#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    3.5482e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   7.5500   7.97289610   7.9729   4.0779   3.9488   2.0088   -5.425   -5.395   -5.343   -5.314   -5.331   -5.362   -5.388   -5.410   -5.407   3.33208084   2
   0.000424   7.5500   7.97298908   7.9730   4.0776   3.9381   1.9664   -5.424   -5.387   -5.374   -5.353   -5.374   -5.412   -5.456   -5.482   -5.483   3.33208084   2
   0.000424   7.5500   7.97308254   7.9731   4.0772   3.9270   1.9225   -5.423   -5.373   -5.399   -5.388   -5.415   -5.461   -5.524   -5.558   -5.561   3.33208108   2
   0.000424   7.5500   7.97317743   7.9732   4.0768   3.9154   1.8763   -5.422   -5.353   -5.417   -5.418   -5.454   -5.511   -5.594   -5.637   -5.644   3.33208108   2
   0.000424   7.5500   7.97327280   7.9733   4.0762   3.9032   1.8284   -5.420   -5.328   -5.425   -5.443   -5.490   -5.560   -5.666   -5.721   -5.731   3.33208132   2
   0.000424   7.5500   7.97336817   7.9734   4.0755   3.8906   1.7784   -5.419   -5.297   -5.423   -5.461   -5.523   -5.610   -5.741   -5.809   -5.823   3.33208132   2
   0.000424   7.5500   7.97346687   7.9735   4.0746   3.8771   1.7253   -5.417   -5.257   -5.401   -5.468   -5.551   -5.659   -5.818   -5.905   -5.922   3.33208156   2
   0.000424   7.5500   7.97356796   7.9736   4.0736   3.8625   1.6681   -5.414   -5.209   -5.365   -5.468   -5.578   -5.710   -5.900   -6.009   -6.030   3.33208156   2
   0.000424   7.5500   7.97367334   7.9737   4.0724   3.8465   1.6055   -5.411   -5.150   -5.304   -5.459   -5.602   -5.764   -5.989   -6.126   -6.150   3.33208179   2
   0.000424   7.5500   7.97378826   7.9738   4.0708   3.8284   1.5345   -5.407   -5.075   -5.218   -5.442   -5.626   -5.822   -6.087   -6.260   -6.287   3.33208203   2
   0.000424   7.5500   7.97393465   7.9739   4.0682   3.8040   1.4394   -5.400   -4.966   -5.088   -5.402   -5.642   -5.886   -6.210   -6.437   -6.468   3.33208203   2
   0.000424   7.5500   7.97416210   7.9742   4.0619   3.7628   1.2809   -5.385   -4.707   -4.803   -5.288   -5.637   -5.966   -6.401   -6.732   -6.777   3.33208251   2
   0.000424   7.5500   7.97459698   7.9746   4.0327   3.7036   1.0732   -5.312   -4.066   -4.282   -5.042   -5.528   -5.971   -6.575   -7.062   -7.131   3.33208299   2
   0.000424   7.5500   7.97475529   7.9748   4.0203   3.6960   1.0556   -5.281   -3.930   -4.180   -4.982   -5.486   -5.944   -6.572   -7.080   -7.152   3.33208323   3
   0.000424   7.5500   7.97519398   7.9752   4.0434   3.6836   0.9827   -5.339   -3.781   -4.108   -4.986   -5.522   -6.007   -6.676   -7.219   -7.297   3.33208370   3
   0.000424   7.5500   7.97535515   7.9754   4.0691   3.6795   0.9408   -5.403   -3.753   -4.123   -5.031   -5.580   -6.074   -6.756   -7.309   -7.388   3.33208394   3
   0.000424   7.5500   7.97565985   7.9757   4.1093   3.6749   0.8820   -5.503   -3.731   -4.162   -5.108   -5.672   -6.178   -6.875   -7.438   -7.520   3.33208418   3
   0.000424   7.5500   7.97676659   7.9768   4.1477   3.6712   0.8287   -5.599   -3.721   -4.205   -5.183   -5.762   -6.278   -6.987   -7.557   -7.640   3.33208561   4
   0.000424   7.5500   8.00378799   8.0038   4.1298   3.6783   0.8765   -5.554   -3.840   -4.250   -5.176   -5.732   -6.230   -6.916   -7.468   -7.548   3.33211875   5
   0.000424   7.5500   8.00892162   8.0089   4.1348   3.6856   0.9011   -5.567   -3.991   -4.346   -5.224   -5.759   -6.241   -6.902   -7.434   -7.511   3.33212495   5
   0.000424   7.5500   8.01090145   8.0109   4.1419   3.6905   0.9137   -5.585   -4.096   -4.417   -5.264   -5.787   -6.258   -6.902   -7.420   -7.495   3.33212733   5
   0.000424   7.5500   8.01132298   8.0113   4.1453   3.6932   0.9214   -5.593   -4.149   -4.455   -5.284   -5.799   -6.264   -6.900   -7.411   -7.485   3.33212781   5
   0.000424   7.5500   8.01158428   8.0116   4.1472   3.6956   0.9289   -5.598   -4.193   -4.484   -5.299   -5.807   -6.267   -6.896   -7.401   -7.473   3.33212829   5
   0.000424   7.5500   8.01181221   8.0118   4.1488   3.6982   0.9376   -5.602   -4.240   -4.515   -5.313   -5.815   -6.270   -6.890   -7.388   -7.459   3.33212852   5
   0.000424   7.5500   8.01201057   8.0120   4.1501   3.7005   0.9457   -5.605   -4.281   -4.542   -5.326   -5.821   -6.271   -6.884   -7.376   -7.446   3.33212876   5
   0.000424   7.5500   8.01221180   8.0122   4.1513   3.7028   0.9537   -5.608   -4.319   -4.568   -5.338   -5.827   -6.272   -6.878   -7.364   -7.433   3.33212900   5
   0.000424   7.5500   8.01242256   8.0124   4.1526   3.7052   0.9619   -5.612   -4.357   -4.593   -5.350   -5.833   -6.273   -6.872   -7.352   -7.419   3.33212924   5
   0.000424   7.5500   8.01264954   8.0126   4.1541   3.7077   0.9704   -5.615   -4.398   -4.621   -5.362   -5.840   -6.275   -6.866   -7.339   -7.406   3.33212948   5
   0.000424   7.5500   8.01289940   8.0129   4.1558   3.7103   0.9792   -5.620   -4.440   -4.650   -5.376   -5.847   -6.277   -6.860   -7.326   -7.391   3.33212972   5
   0.000424   7.5500   8.01318073   8.0132   4.1577   3.7130   0.9882   -5.624   -4.480   -4.679   -5.390   -5.854   -6.278   -6.853   -7.313   -7.377   3.33213019   5
   0.000424   7.5500   8.01350212   8.0135   4.1598   3.7159   0.9976   -5.630   -4.523   -4.710   -5.405   -5.861   -6.280   -6.847   -7.299   -7.362   3.33213043   5
   0.000424   7.5500   8.01398659   8.0140   4.1632   3.7222   1.0195   -5.638   -4.604   -4.771   -5.434   -5.875   -6.281   -6.830   -7.265   -7.325   3.33213115   5
   0.000424   7.5500   8.01446629   8.0145   4.1665   3.7288   1.0424   -5.646   -4.683   -4.833   -5.463   -5.889   -6.282   -6.811   -7.229   -7.286   3.33213162   5
   0.000424   7.5500   8.01505947   8.0151   4.1705   3.7375   1.0732   -5.656   -4.775   -4.909   -5.499   -5.904   -6.280   -6.785   -7.179   -7.233   3.33213234   5
   0.000424   7.5500   8.01580429   8.0158   4.1781   3.7562   1.1408   -5.675   -4.943   -5.055   -5.567   -5.930   -6.270   -6.723   -7.068   -7.115   3.33213329   5
   0.000424   7.5500   8.01673508   8.0167   4.1814   3.7949   1.2920   -5.683   -5.201   -5.325   -5.671   -5.932   -6.194   -6.539   -6.784   -6.819   3.33213449   5
   0.000424   7.5500   8.01787281   8.0179   4.1805   3.8391   1.4698   -5.681   -5.396   -5.554   -5.728   -5.884   -6.059   -6.300   -6.450   -6.475   3.33213592   5
   0.000424   7.5500   8.01957512   8.0196   4.1789   3.8751   1.6158   -5.677   -5.520   -5.665   -5.731   -5.816   -5.926   -6.088   -6.177   -6.194   3.33213782   5
   0.000424   7.5500   8.02112293   8.0211   4.1786   3.8935   1.6896   -5.677   -5.571   -5.686   -5.716   -5.772   -5.856   -5.979   -6.044   -6.056   3.33213973   5
   0.000424   7.5500   8.02281380   8.0228   4.1792   3.9069   1.7428   -5.678   -5.602   -5.683   -5.693   -5.736   -5.803   -5.900   -5.951   -5.960   3.33214188   5
   0.000424   7.5500   8.02463341   8.0246   4.1801   3.9186   1.7889   -5.680   -5.626   -5.670   -5.668   -5.701   -5.756   -5.831   -5.871   -5.877   3.33214402   5
   0.000424   7.5500   8.02658272   8.0266   4.1812   3.9296   1.8319   -5.683   -5.644   -5.650   -5.639   -5.666   -5.711   -5.767   -5.799   -5.801   3.33214641   5
   0.000424   7.5500   8.02866650   8.0287   4.1824   3.9404   1.8738   -5.686   -5.658   -5.622   -5.604   -5.627   -5.665   -5.702   -5.729   -5.728   3.33214879   5
   0.000424   7.5500   8.03091431   8.0309   4.1837   3.9511   1.9155   -5.689   -5.666   -5.591   -5.566   -5.584   -5.616   -5.637   -5.659   -5.654   3.33215165   5
   0.000424   7.5500   8.03337765   8.0334   4.1851   3.9620   1.9577   -5.693   -5.669   -5.559   -5.525   -5.540   -5.564   -5.570   -5.587   -5.580   3.33215451   5
   0.000424   7.5500   8.03676891   8.0368   4.1869   3.9757   2.0112   -5.697   -5.668   -5.508   -5.468   -5.479   -5.498   -5.484   -5.496   -5.486   3.33215857   5
   0.000424   7.5500   8.03978825   8.0398   4.1884   3.9870   2.0548   -5.701   -5.662   -5.465   -5.420   -5.428   -5.441   -5.413   -5.421   -5.408   3.33216238   5
   0.000424   7.5500   8.04311371   8.0431   4.1900   3.9984   2.0991   -5.705   -5.653   -5.421   -5.370   -5.375   -5.383   -5.341   -5.344   -5.329   3.33216619   5
   0.000424   7.5500   8.04677773   8.0468   4.1918   4.0101   2.1443   -5.710   -5.641   -5.375   -5.318   -5.320   -5.321   -5.267   -5.266   -5.248   3.33217072   5
   0.000424   7.5500   8.05081749   8.0508   4.1937   4.0219   2.1898   -5.714   -5.627   -5.327   -5.264   -5.263   -5.259   -5.192   -5.187   -5.167   3.33217549   5
   0.000424   7.5500   8.05642128   8.0564   4.1962   4.0366   2.2465   -5.720   -5.606   -5.268   -5.197   -5.190   -5.179   -5.098   -5.087   -5.065   3.33218217   5
   0.000424   7.5500   8.06135654   8.0614   4.1983   4.0484   2.2917   -5.726   -5.587   -5.220   -5.142   -5.132   -5.115   -5.022   -5.008   -4.984   3.33218813   5
   0.000424   7.5500   8.06778049   8.0678   4.2009   4.0622   2.3444   -5.732   -5.562   -5.162   -5.077   -5.062   -5.039   -4.934   -4.916   -4.889   3.33219576   5
   0.000424   7.5500   8.07426834   8.0743   4.2036   4.0747   2.3925   -5.739   -5.533   -5.113   -5.019   -4.998   -4.968   -4.853   -4.830   -4.801   3.33220339   5
   0.000424   7.5500   8.08056164   8.0806   4.2060   4.0857   2.4342   -5.745   -5.509   -5.068   -4.967   -4.942   -4.907   -4.782   -4.756   -4.724   3.33221102   5
   0.000424   7.5500   8.08878231   8.0888   4.2091   4.0987   2.4834   -5.753   -5.484   -5.010   -4.903   -4.875   -4.835   -4.699   -4.669   -4.636   3.33222055   5
   0.000424   7.5500   8.09794140   8.0979   4.2125   4.1114   2.5316   -5.761   -5.456   -4.954   -4.840   -4.809   -4.763   -4.617   -4.584   -4.548   3.33223128   5
   0.000424   7.5500   8.10861111   8.1086   4.2163   4.1246   2.5810   -5.771   -5.424   -4.896   -4.776   -4.740   -4.689   -4.533   -4.496   -4.458   3.33224392   5
   0.000424   7.5500   8.12169075   8.1217   4.2209   4.1383   2.6321   -5.782   -5.391   -4.837   -4.710   -4.670   -4.613   -4.447   -4.406   -4.365   3.33225918   5
   0.000424   7.5500   8.13619709   8.1362   4.2259   4.1511   2.6791   -5.795   -5.361   -4.783   -4.650   -4.605   -4.544   -4.368   -4.323   -4.280   3.33227611   5
   0.000424   7.5500   8.15482807   8.1548   4.2321   4.1642   2.7263   -5.810   -5.332   -4.731   -4.591   -4.542   -4.475   -4.290   -4.242   -4.196   3.33229756   5
   0.000424   7.5500   8.17977524   8.1798   4.2405   4.1766   2.7687   -5.831   -5.310   -4.687   -4.541   -4.489   -4.417   -4.222   -4.171   -4.123   3.33232594   5
   0.000424   7.5500   8.21823788   8.2182   4.2536   4.1861   2.7956   -5.864   -5.310   -4.670   -4.519   -4.464   -4.389   -4.187   -4.133   -4.084   3.33236957   6
   0.000424   7.5500   8.23316288   8.2332   4.2592   4.1840   2.7825   -5.878   -5.332   -4.694   -4.545   -4.491   -4.416   -4.216   -4.163   -4.114   3.33238626   6
   0.000424   7.5500   8.25935936   8.2594   4.2701   4.1717   2.7239   -5.905   -5.404   -4.786   -4.642   -4.592   -4.523   -4.331   -4.281   -4.235   3.33241510   6
   0.000424   7.5500   8.27267933   8.2727   4.2765   4.1606   2.6735   -5.921   -5.459   -4.860   -4.723   -4.676   -4.611   -4.428   -4.381   -4.336   3.33242989   6
   0.000424   7.5500   8.28431320   8.2843   4.2815   4.1504   2.6285   -5.934   -5.507   -4.925   -4.792   -4.749   -4.689   -4.512   -4.468   -4.425   3.33244252   6
   0.000424   7.5500   8.29279900   8.2928   4.2853   4.1393   2.5807   -5.943   -5.553   -4.992   -4.865   -4.825   -4.769   -4.601   -4.560   -4.519   3.33245182   6
   0.000424   7.5500   8.29905510   8.2991   4.2886   4.1233   2.5136   -5.951   -5.614   -5.083   -4.963   -4.929   -4.879   -4.723   -4.687   -4.649   3.33245873   6
   0.000424   7.5500   8.30321503   8.3032   4.2911   4.1062   2.4428   -5.958   -5.669   -5.177   -5.066   -5.036   -4.993   -4.851   -4.819   -4.784   3.33246326   6
   0.000424   7.5500   8.30622578   8.3062   4.2928   4.0882   2.3695   -5.962   -5.720   -5.273   -5.169   -5.145   -5.108   -4.981   -4.954   -4.922   3.33246660   6
   0.000424   7.5500   8.30837250   8.3084   4.2937   4.0696   2.2942   -5.964   -5.782   -5.355   -5.267   -5.252   -5.226   -5.114   -5.094   -5.066   3.33246875   6
   0.000424   7.5500   8.30973244   8.3097   4.2938   4.0529   2.2273   -5.965   -5.822   -5.433   -5.355   -5.346   -5.328   -5.230   -5.216   -5.190   3.33247018   6
   0.000424   7.5500   8.31085968   8.3109   4.2933   4.0334   2.1500   -5.963   -5.861   -5.520   -5.453   -5.450   -5.442   -5.362   -5.354   -5.333   3.33247161   6
   0.000424   7.5500   8.31166840   8.3117   4.2920   4.0144   2.0754   -5.960   -5.891   -5.601   -5.545   -5.547   -5.548   -5.488   -5.486   -5.468   3.33247232   6
   0.000424   7.5500   8.31221485   8.3122   4.2900   3.9968   2.0068   -5.955   -5.911   -5.673   -5.625   -5.632   -5.642   -5.602   -5.606   -5.591   3.33247304   6
   0.000424   7.5500   8.31266403   8.3127   4.2869   3.9776   1.9331   -5.947   -5.918   -5.750   -5.709   -5.720   -5.738   -5.722   -5.733   -5.723   3.33247352   6
   0.000424   7.5500   8.31296825   8.3130   4.2835   3.9609   1.8698   -5.939   -5.917   -5.805   -5.774   -5.790   -5.817   -5.823   -5.840   -5.834   3.33247375   6
   0.000424   7.5500   8.31324005   8.3132   4.2788   3.9420   1.7990   -5.927   -5.904   -5.851   -5.836   -5.860   -5.899   -5.932   -5.958   -5.957   3.33247399   6
   0.000424   7.5500   8.31343460   8.3134   4.2735   3.9248   1.7355   -5.914   -5.874   -5.889   -5.883   -5.913   -5.963   -6.026   -6.062   -6.065   3.33247423   6
   0.000424   7.5500   8.31357574   8.3136   4.2683   3.9099   1.6809   -5.901   -5.838   -5.904   -5.910   -5.950   -6.014   -6.104   -6.152   -6.159   3.33247447   6
   0.000424   7.5500   8.31366158   8.3137   4.2644   3.8993   1.6428   -5.891   -5.806   -5.903   -5.922   -5.971   -6.046   -6.157   -6.215   -6.226   3.33247447   7
   0.000424   7.5500   8.31370926   8.3137   4.2617   3.8926   1.6184   -5.884   -5.783   -5.897   -5.926   -5.983   -6.067   -6.191   -6.256   -6.269   3.33247447   7
   0.000424   7.5500   8.31380844   8.3138   4.2555   3.8773   1.5634   -5.869   -5.723   -5.865   -5.923   -6.003   -6.109   -6.266   -6.351   -6.368   3.33247471   7
   0.000424   7.5500   8.31389332   8.3139   4.2491   3.8617   1.5075   -5.853   -5.655   -5.817   -5.911   -6.018   -6.151   -6.341   -6.449   -6.470   3.33247471   7
   0.000424   7.5500   8.31396580   8.3140   4.2430   3.8463   1.4520   -5.837   -5.583   -5.745   -5.890   -6.029   -6.190   -6.414   -6.549   -6.573   3.33247495   7
   0.000424   7.5500   8.31403065   8.3140   4.2370   3.8309   1.3962   -5.823   -5.506   -5.661   -5.865   -6.039   -6.228   -6.487   -6.651   -6.678   3.33247495   7
   0.000424   7.5500   8.31409073   8.3141   4.2311   3.8148   1.3380   -5.808   -5.421   -5.564   -5.830   -6.042   -6.263   -6.559   -6.758   -6.788   3.33247495   7
   0.000424   7.5500   8.31414604   8.3141   4.2251   3.7984   1.2783   -5.793   -5.328   -5.459   -5.789   -6.041   -6.294   -6.631   -6.866   -6.900   3.33247495   7
   0.000424   7.5500   8.31419849   8.3142   4.2188   3.7819   1.2186   -5.777   -5.226   -5.327   -5.731   -6.030   -6.317   -6.698   -6.972   -7.013   3.33247519   7
   0.000424   7.5500   8.31424904   8.3142   4.2121   3.7663   1.1628   -5.760   -5.094   -5.206   -5.677   -6.016   -6.338   -6.763   -7.082   -7.126   3.33247519   7
   0.000424   7.5500   8.31429863   8.3143   4.2049   3.7530   1.1169   -5.742   -4.986   -5.102   -5.626   -5.996   -6.343   -6.804   -7.158   -7.206   3.33247519   7
   0.000424   7.5500   8.31434917   8.3143   4.1973   3.7420   1.0806   -5.723   -4.881   -5.009   -5.579   -5.973   -6.341   -6.833   -7.215   -7.267   3.33247519   7
   0.000424   7.5500   8.31440067   8.3144   4.1898   3.7334   1.0536   -5.705   -4.785   -4.927   -5.536   -5.950   -6.334   -6.850   -7.255   -7.311   3.33247542   7
   0.000424   7.5500   8.31445599   8.3145   4.1847   3.7264   1.0306   -5.692   -4.702   -4.859   -5.501   -5.932   -6.330   -6.867   -7.291   -7.349   3.33247542   7
   0.000424   7.5500   8.31451702   8.3145   4.1802   3.7192   1.0066   -5.681   -4.614   -4.790   -5.467   -5.915   -6.327   -6.885   -7.328   -7.389   3.33247542   7
   0.000424   7.5500   8.31459332   8.3146   4.1864   3.7121   0.9720   -5.696   -4.534   -4.742   -5.459   -5.925   -6.352   -6.929   -7.390   -7.455   3.33247566   7
   0.000424   7.5500   8.31471062   8.3147   4.2085   3.7025   0.9112   -5.751   -4.436   -4.704   -5.481   -5.972   -6.418   -7.025   -7.508   -7.578   3.33247566   7
   0.000424   7.5500   8.31521988   8.3152   4.2982   3.6879   0.7632   -5.975   -4.355   -4.761   -5.645   -6.180   -6.659   -7.310   -7.827   -7.903   3.33247614   7
   0.000424   7.5500   8.31571770   8.3157   4.3053   3.6852   0.7455   -5.993   -4.316   -4.746   -5.650   -6.193   -6.679   -7.338   -7.862   -7.939   3.33247685   7
   0.000424   7.5500   8.31590843   8.3159   4.3072   3.6831   0.7349   -5.998   -4.276   -4.725   -5.644   -6.194   -6.684   -7.351   -7.880   -7.959   3.33247685   7
   0.000424   7.5500   8.31601906   8.3160   4.3082   3.6815   0.7276   -6.001   -4.246   -4.708   -5.639   -6.194   -6.688   -7.360   -7.893   -7.972   3.33247709   7
   0.000424   7.5500   8.31612492   8.3161   4.3090   3.6794   0.7186   -6.003   -4.206   -4.685   -5.631   -6.191   -6.690   -7.369   -7.908   -7.988   3.33247709   7
   0.000424   7.5500   8.31620884   8.3162   4.3095   3.6775   0.7103   -6.004   -4.163   -4.661   -5.621   -6.188   -6.692   -7.377   -7.921   -8.002   3.33247733   7
   0.000424   7.5500   8.31627846   8.3163   4.3098   3.6756   0.7026   -6.004   -4.123   -4.638   -5.612   -6.185   -6.693   -7.384   -7.934   -8.015   3.33247733   7
   0.000424   7.5500   8.31633854   8.3163   4.3099   3.6738   0.6951   -6.005   -4.082   -4.615   -5.602   -6.181   -6.694   -7.391   -7.946   -8.027   3.33247733   7
   0.000424   7.5500   8.31639290   8.3164   4.3100   3.6720   0.6879   -6.005   -4.042   -4.592   -5.592   -6.177   -6.694   -7.398   -7.957   -8.039   3.33247757   7
   0.000424   7.5500   8.31644440   8.3164   4.3099   3.6702   0.6809   -6.005   -4.001   -4.568   -5.582   -6.173   -6.694   -7.404   -7.968   -8.051   3.33247757   7
   0.000424   7.5500   8.31649780   8.3165   4.3096   3.6684   0.6741   -6.004   -3.958   -4.544   -5.570   -6.167   -6.693   -7.409   -7.978   -8.062   3.33247757   7
   0.000424   7.5500   8.31656933   8.3166   4.3101   3.6664   0.6655   -6.005   -3.909   -4.517   -5.559   -6.163   -6.694   -7.417   -7.992   -8.076   3.33247757   7
   0.000424   7.5500   8.31668663   8.3167   4.3102   3.6641   0.6561   -6.006   -3.852   -4.486   -5.545   -6.157   -6.693   -7.425   -8.007   -8.092   3.33247781   7
   0.000424   7.5500   8.31684399   8.3168   4.3110   3.6618   0.6463   -6.007   -3.797   -4.456   -5.533   -6.153   -6.695   -7.434   -8.023   -8.108   3.33247805   7
   0.000424   7.5500   8.31694698   8.3169   4.3175   3.6603   0.6338   -6.024   -3.771   -4.449   -5.539   -6.165   -6.711   -7.456   -8.048   -8.134   3.33247805   7
   0.000424   7.5500   8.31700134   8.3170   4.3236   3.6595   0.6244   -6.039   -3.760   -4.452   -5.549   -6.179   -6.727   -7.474   -8.069   -8.155   3.33247805   7
   0.000424   7.5500   8.31704903   8.3170   4.3293   3.6588   0.6160   -6.053   -3.751   -4.454   -5.559   -6.191   -6.741   -7.491   -8.087   -8.173   3.33247828   7
   0.000424   7.5500   8.31711102   8.3171   4.3356   3.6580   0.6063   -6.069   -3.739   -4.456   -5.568   -6.204   -6.756   -7.510   -8.108   -8.194   3.33247828   7
   0.000424   7.5500   8.31724453   8.3172   4.3518   3.6564   0.5840   -6.109   -3.724   -4.470   -5.598   -6.240   -6.797   -7.556   -8.158   -8.244   3.33247852   7
   0.000424   7.5500   8.31766033   8.3177   4.3859   3.6535   0.5381   -6.195   -3.699   -4.501   -5.661   -6.317   -6.883   -7.653   -8.261   -8.348   3.33247876   7
   0.000424   7.5500   8.31842041   8.3184   4.4256   3.6501   0.4850   -6.294   -3.675   -4.540   -5.736   -6.406   -6.982   -7.765   -8.381   -8.468   3.33247972   7
   0.000424   7.5500   8.31931305   8.3193   4.4642   3.6470   0.4337   -6.391   -3.661   -4.579   -5.806   -6.491   -7.077   -7.872   -8.496   -8.584   3.33248067   7
   0.000424   7.5500   8.32040691   8.3204   4.5046   3.6437   0.3803   -6.492   -3.644   -4.619   -5.878   -6.579   -7.175   -7.983   -8.616   -8.706   3.33248186   7
   0.000424   7.5500   8.32149982   8.3215   4.5402   3.6409   0.3335   -6.581   -3.630   -4.654   -5.943   -6.657   -7.262   -8.082   -8.721   -8.812   3.33248305   7
   0.000424   7.5500   8.32265091   8.3227   4.5752   3.6381   0.2875   -6.668   -3.611   -4.687   -6.004   -6.732   -7.347   -8.178   -8.825   -8.917   3.33248425   7
   0.000424   7.5500   8.32335472   8.3234   4.5961   3.6365   0.2601   -6.720   -3.599   -4.707   -6.041   -6.777   -7.397   -8.235   -8.887   -8.979   3.33248496   8
