#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    5.0120e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   8.7000   1.10000002   1.0999   0.4665   3.8973   4.5540   3.604   3.799   3.892   3.688   3.562   3.436   3.304   3.204   3.200   3.16554141   1
   0.000134   8.7000   1.14999998   1.1499   0.5549   3.9168   4.5632   3.383   3.583   3.629   3.465   3.375   3.285   3.193   3.128   3.123   3.17617631   1
   0.000134   8.7000   1.20000005   1.1999   0.6389   3.9353   4.5716   3.173   3.383   3.396   3.271   3.214   3.155   3.096   3.056   3.052   3.18585706   1
   0.000134   8.7000   1.20950639   1.2094   0.6543   3.9387   4.5731   3.134   3.347   3.357   3.239   3.187   3.132   3.079   3.044   3.039   3.18760014   1
   0.000134   8.7000   1.25000000   1.2499   0.7189   3.9527   4.5789   2.973   3.197   3.201   3.111   3.078   3.042   3.010   2.988   2.985   3.19470429   1
   0.000134   8.7000   1.29999995   1.2999   0.7962   3.9694   4.5853   2.780   3.016   3.029   2.968   2.954   2.938   2.929   2.920   2.919   3.20280719   1
   0.000134   8.7000   1.35000002   1.3499   0.8725   3.9856   4.5901   2.589   2.838   2.875   2.839   2.839   2.837   2.848   2.851   2.852   3.21023273   1
   0.000134   8.7000   1.39999998   1.3999   0.9462   4.0010   4.5938   2.405   2.667   2.736   2.721   2.731   2.742   2.771   2.782   2.787   3.21705914   1
   0.000134   8.7000   1.45000005   1.4499   1.0176   4.0156   4.5962   2.226   2.505   2.611   2.615   2.632   2.651   2.697   2.713   2.722   3.22335362   1
   0.000134   8.7000   1.48573589   1.4857   1.0672   4.0256   4.5972   2.102   2.394   2.527   2.542   2.564   2.588   2.645   2.664   2.675   3.22755885   1
   0.000134   8.7000   1.50000000   1.4999   1.0869   4.0296   4.5975   2.053   2.351   2.494   2.514   2.537   2.563   2.624   2.645   2.657   3.22917390   1
   0.000134   8.7000   1.54350543   1.5434   1.1458   4.0413   4.5979   1.905   2.222   2.397   2.429   2.457   2.489   2.561   2.586   2.600   3.23389149   1
   0.000134   8.7000   1.54999995   1.5499   1.1547   4.0430   4.5978   1.883   2.203   2.383   2.417   2.445   2.477   2.552   2.577   2.592   3.23456979   1
   0.000134   8.7000   1.60000002   1.5999   1.2218   4.0561   4.5969   1.715   2.058   2.275   2.321   2.353   2.392   2.478   2.507   2.525   3.23958373   1
   0.000134   8.7000   1.62420678   1.6242   1.2541   4.0624   4.5961   1.635   1.990   2.224   2.275   2.309   2.350   2.443   2.473   2.493   3.24188161   1
   0.000134   8.7000   1.64999998   1.6500   1.2886   4.0691   4.5951   1.549   1.917   2.170   2.227   2.263   2.306   2.405   2.437   2.458   3.24424219   1
   0.000134   8.7000   1.65979123   1.6598   1.3015   4.0715   4.5947   1.516   1.890   2.149   2.208   2.245   2.289   2.390   2.423   2.445   3.24511528   1
   0.000134   8.7000   1.70000005   1.7000   1.3549   4.0817   4.5924   1.383   1.779   2.066   2.133   2.172   2.221   2.331   2.366   2.390   3.24857616   1
   0.000134   8.7000   1.73717904   1.7372   1.4040   4.0909   4.5893   1.260   1.677   1.989   2.063   2.105   2.156   2.274   2.311   2.338   3.25160718   1
   0.000134   8.7000   1.75000000   1.7500   1.4209   4.0939   4.5879   1.218   1.642   1.963   2.038   2.081   2.133   2.254   2.292   2.319   3.25261688   1
   0.000134   8.7000   1.77136219   1.7714   1.4487   4.0988   4.5849   1.148   1.585   1.918   1.997   2.041   2.095   2.220   2.259   2.288   3.25426078   1
   0.000134   8.7000   1.79999995   1.8000   1.4864   4.1051   4.5791   1.054   1.507   1.856   1.939   1.984   2.041   2.171   2.212   2.241   3.25639176   1
   0.000134   8.7000   1.82041883   1.8204   1.5132   4.1092   4.5739   0.987   1.450   1.810   1.896   1.943   2.001   2.135   2.176   2.207   3.25786281   1
   0.000134   8.7000   1.85000002   1.8500   1.5521   4.1148   4.5644   0.890   1.368   1.742   1.832   1.880   1.940   2.078   2.121   2.153   3.25992513   1
   0.000134   8.7000   1.88443077   1.8844   1.5968   4.1205   4.5504   0.778   1.272   1.660   1.753   1.803   1.865   2.007   2.052   2.085   3.26222897   1
   0.000134   8.7000   1.89999998   1.9000   1.6170   4.1228   4.5431   0.728   1.228   1.622   1.717   1.767   1.829   1.974   2.019   2.052   3.26323819   1
   0.000134   8.7000   1.93298972   1.9330   1.6597   4.1270   4.5247   0.621   1.133   1.537   1.635   1.686   1.750   1.898   1.944   1.978   3.26531291   1
   0.000134   8.7000   1.95000005   1.9500   1.6820   4.1289   4.5135   0.565   1.082   1.491   1.590   1.642   1.706   1.856   1.902   1.937   3.26635003   1
   0.000134   8.7000   1.95222712   1.9522   1.6849   4.1291   4.5120   0.558   1.075   1.485   1.584   1.636   1.701   1.850   1.896   1.931   3.26648426   1
   0.000134   8.7000   1.98266637   1.9827   1.7249   4.1315   4.4884   0.458   0.981   1.397   1.499   1.551   1.617   1.768   1.814   1.850   3.26828265   1
   0.000134   8.7000   2.00000000   2.0000   1.7479   4.1325   4.4732   0.400   0.926   1.345   1.447   1.500   1.566   1.718   1.765   1.800   3.26927757   1
   0.000134   8.7000   2.02022982   2.0202   1.7744   4.1335   4.4549   0.334   0.861   1.283   1.387   1.440   1.506   1.658   1.705   1.741   3.27041221   1
   0.000134   8.7000   2.04999995   2.0500   1.8142   4.1338   4.4229   0.235   0.761   1.185   1.290   1.342   1.409   1.561   1.609   1.644   3.27203131   1
   0.000134   8.7000   2.06562209   2.0656   1.8354   4.1337   4.4044   0.182   0.706   1.131   1.236   1.289   1.355   1.507   1.554   1.590   3.27285767   1
   0.000134   8.7000   2.09344506   2.0934   1.8739   4.1324   4.3667   0.085   0.604   1.027   1.133   1.185   1.250   1.402   1.449   1.484   3.27429175   1
   0.000134   8.7000   2.09999990   2.1000   1.8831   4.1319   4.3568   0.062   0.579   1.002   1.107   1.159   1.224   1.375   1.422   1.457   3.27462268   1
   0.000134   8.7000   2.12622190   2.1262   1.9199   4.1296   4.3159   -0.030   0.478   0.896   1.001   1.053   1.117   1.266   1.312   1.347   3.27592134   1
   0.000134   8.7000   2.15000010   2.1500   1.9552   4.1258   4.2704   -0.118   0.376   0.787   0.892   0.942   1.004   1.151   1.195   1.230   3.27706480   1
   0.000134   8.7000   2.16239834   2.1624   1.9737   4.1236   4.2458   -0.164   0.322   0.729   0.833   0.882   0.944   1.089   1.133   1.167   3.27764869   1
   0.000134   8.7000   2.19049048   2.1905   2.0177   4.1177   4.1838   -0.274   0.192   0.587   0.689   0.736   0.796   0.936   0.979   1.012   3.27894139   1
   0.000134   8.7000   2.20000005   2.2000   2.0336   4.1155   4.1608   -0.314   0.144   0.535   0.637   0.683   0.742   0.880   0.922   0.955   3.27936959   1
   0.000134   8.7000   2.20589018   2.2059   2.0434   4.1142   4.1468   -0.338   0.115   0.503   0.605   0.651   0.709   0.846   0.888   0.920   3.27963257   1
   0.000134   8.7000   2.21565032   2.2157   2.0609   4.1131   4.1271   -0.382   0.067   0.453   0.555   0.601   0.659   0.795   0.836   0.868   3.28006434   1
   0.000134   8.7000   2.22592545   2.2259   2.0856   4.1214   4.1375   -0.444   0.030   0.435   0.541   0.589   0.650   0.793   0.836   0.870   3.28051400   1
   0.000134   8.7000   2.22912264   2.2291   2.0995   4.1311   4.1631   -0.479   0.025   0.453   0.563   0.614   0.678   0.829   0.874   0.910   3.28065276   1
   0.000134   8.7000   2.23033166   2.2303   2.1124   4.1410   4.1899   -0.511   0.024   0.474   0.589   0.642   0.710   0.868   0.916   0.953   3.28070521   1
   0.000134   8.7000   2.23091507   2.2309   2.1278   4.1506   4.2131   -0.549   0.016   0.487   0.607   0.663   0.734   0.900   0.950   0.989   3.28073049   1
   0.000134   8.7000   2.23125577   2.2313   2.1445   4.1591   4.2305   -0.591   0.003   0.492   0.615   0.674   0.748   0.920   0.972   1.013   3.28074503   1
   0.000134   8.7000   2.23134542   2.2313   2.1482   4.1609   4.2341   -0.600   -0.000   0.492   0.617   0.676   0.750   0.924   0.977   1.018   3.28074908   2
   0.000134   8.7000   2.23152184   2.2315   2.1297   4.1519   4.2165   -0.554   0.016   0.490   0.610   0.666   0.737   0.904   0.955   0.994   3.28075671   2
   0.000134   8.7000   2.23167729   2.2317   2.1314   4.1415   4.1731   -0.558   -0.023   0.429   0.544   0.598   0.666   0.824   0.873   0.910   3.28076339   2
   0.000134   8.7000   2.23190117   2.2319   2.1544   4.1304   4.1060   -0.616   -0.117   0.311   0.422   0.473   0.536   0.686   0.732   0.768   3.28077292   2
   0.000134   8.7000   2.23221231   2.2322   2.1777   4.1189   4.0365   -0.674   -0.213   0.190   0.297   0.344   0.404   0.545   0.587   0.620   3.28078651   2
   0.000134   8.7000   2.23260236   2.2326   2.1939   4.1071   3.9732   -0.715   -0.291   0.086   0.189   0.232   0.288   0.419   0.458   0.489   3.28080320   2
   0.000134   8.7000   2.23306608   2.2331   2.2059   4.0950   3.9131   -0.745   -0.357   -0.007   0.090   0.130   0.181   0.302   0.338   0.367   3.28082323   2
   0.000134   8.7000   2.23357773   2.2336   2.2153   4.0827   3.8546   -0.768   -0.416   -0.094   -0.003   0.034   0.079   0.190   0.223   0.249   3.28084540   2
   0.000134   8.7000   2.23409796   2.2341   2.2230   4.0703   3.7972   -0.787   -0.468   -0.177   -0.091   -0.059   -0.018   0.081   0.111   0.135   3.28086782   2
   0.000134   8.7000   2.23459530   2.2346   2.2294   4.0578   3.7409   -0.803   -0.515   -0.255   -0.176   -0.146   -0.111   -0.024   0.002   0.024   3.28088927   2
   0.000134   8.7000   2.23505092   2.2351   2.2346   4.0453   3.6857   -0.817   -0.557   -0.330   -0.257   -0.231   -0.201   -0.125   -0.103   -0.084   3.28090882   2
   0.000134   8.7000   2.23545837   2.2355   2.2389   4.0328   3.6316   -0.827   -0.594   -0.400   -0.334   -0.312   -0.287   -0.224   -0.206   -0.190   3.28092647   2
   0.000134   8.7000   2.23581815   2.2358   2.2424   4.0204   3.5786   -0.836   -0.625   -0.466   -0.407   -0.389   -0.370   -0.320   -0.306   -0.293   3.28094196   2
   0.000134   8.7000   2.23613501   2.2361   2.2451   4.0080   3.5265   -0.843   -0.651   -0.527   -0.477   -0.463   -0.450   -0.414   -0.403   -0.393   3.28095555   2
   0.000134   8.7000   2.23641491   2.2364   2.2472   3.9958   3.4754   -0.848   -0.672   -0.584   -0.542   -0.533   -0.526   -0.504   -0.499   -0.491   3.28096747   2
   0.000134   8.7000   2.23666334   2.2367   2.2488   3.9836   3.4252   -0.852   -0.687   -0.634   -0.604   -0.599   -0.599   -0.593   -0.592   -0.587   3.28097820   2
   0.000134   8.7000   2.23688531   2.2369   2.2499   3.9715   3.3757   -0.855   -0.696   -0.677   -0.660   -0.661   -0.669   -0.678   -0.683   -0.682   3.28098774   2
   0.000134   8.7000   2.23708558   2.2371   2.2506   3.9594   3.3267   -0.856   -0.699   -0.714   -0.710   -0.719   -0.735   -0.761   -0.772   -0.774   3.28099632   2
   0.000134   8.7000   2.23726702   2.2373   2.2509   3.9473   3.2781   -0.857   -0.698   -0.742   -0.752   -0.771   -0.798   -0.841   -0.860   -0.865   3.28100419   2
   0.000134   8.7000   2.23743248   2.2374   2.2508   3.9353   3.2300   -0.857   -0.691   -0.761   -0.788   -0.817   -0.857   -0.919   -0.948   -0.955   3.28101134   2
   0.000134   8.7000   2.23758364   2.2376   2.2505   3.9232   3.1822   -0.856   -0.681   -0.769   -0.816   -0.858   -0.912   -0.994   -1.034   -1.044   3.28101778   2
   0.000134   8.7000   2.23772240   2.2377   2.2499   3.9112   3.1347   -0.855   -0.668   -0.767   -0.835   -0.893   -0.964   -1.067   -1.121   -1.133   3.28102374   2
   0.000134   8.7000   2.23785019   2.2379   2.2490   3.8992   3.0876   -0.852   -0.653   -0.753   -0.847   -0.924   -1.013   -1.138   -1.207   -1.221   3.28102922   2
   0.000134   8.7000   2.23796844   2.2380   2.2478   3.8872   3.0408   -0.850   -0.635   -0.726   -0.851   -0.950   -1.058   -1.206   -1.294   -1.308   3.28103423   2
   0.000134   8.7000   2.23807788   2.2381   2.2464   3.8752   2.9942   -0.846   -0.614   -0.687   -0.847   -0.969   -1.099   -1.272   -1.380   -1.395   3.28103900   2
   0.000134   8.7000   2.23817945   2.2382   2.2447   3.8632   2.9479   -0.842   -0.593   -0.645   -0.837   -0.984   -1.136   -1.335   -1.465   -1.481   3.28104329   2
   0.000134   8.7000   2.23827362   2.2383   2.2429   3.8512   2.9020   -0.837   -0.570   -0.599   -0.822   -0.993   -1.168   -1.394   -1.548   -1.566   3.28104734   2
   0.000134   8.7000   2.23836184   2.2384   2.2407   3.8393   2.8563   -0.832   -0.544   -0.549   -0.804   -0.999   -1.198   -1.451   -1.630   -1.650   3.28105116   2
   0.000134   8.7000   2.23844409   2.2384   2.2384   3.8274   2.8110   -0.826   -0.515   -0.498   -0.783   -1.003   -1.224   -1.505   -1.711   -1.732   3.28105474   2
   0.000134   8.7000   2.23852134   2.2385   2.2358   3.8155   2.7662   -0.819   -0.482   -0.443   -0.760   -1.004   -1.248   -1.557   -1.790   -1.814   3.28105807   2
   0.000134   8.7000   2.23859453   2.2386   2.2329   3.8038   2.7223   -0.812   -0.444   -0.386   -0.736   -1.003   -1.268   -1.606   -1.867   -1.893   3.28106117   2
   0.000134   8.7000   2.23866582   2.2387   2.2297   3.7925   2.6803   -0.804   -0.401   -0.320   -0.706   -0.998   -1.285   -1.652   -1.938   -1.968   3.28106427   2
   0.000134   8.7000   2.23874569   2.2387   2.2254   3.7814   2.6403   -0.794   -0.353   -0.240   -0.668   -0.988   -1.296   -1.692   -2.003   -2.041   3.28106761   2
   0.000134   8.7000   2.23884797   2.2388   2.2187   3.7707   2.6040   -0.777   -0.288   -0.168   -0.630   -0.973   -1.301   -1.725   -2.064   -2.105   3.28107214   2
   0.000134   8.7000   2.23899484   2.2390   2.2059   3.7597   2.5729   -0.745   -0.205   -0.081   -0.578   -0.943   -1.290   -1.742   -2.107   -2.153   3.28107834   2
   0.000134   8.7000   2.23918915   2.2392   2.1847   3.7490   2.5512   -0.692   -0.095   0.027   -0.504   -0.889   -1.256   -1.735   -2.123   -2.175   3.28108668   2
   0.000134   8.7000   2.23929119   2.2393   2.1745   3.7442   2.5423   -0.666   -0.040   0.078   -0.469   -0.864   -1.238   -1.729   -2.127   -2.182   3.28109097   3
   0.000134   8.7000   2.23946261   2.2395   2.1786   3.7378   2.5127   -0.677   -0.007   0.102   -0.466   -0.874   -1.259   -1.767   -2.178   -2.236   3.28109837   3
   0.000134   8.7000   2.23974824   2.2397   2.2224   3.7308   2.4409   -0.786   -0.057   0.033   -0.561   -0.983   -1.381   -1.907   -2.333   -2.395   3.28111053   3
   0.000134   8.7000   2.24003315   2.2400   2.2669   3.7270   2.3815   -0.897   -0.132   -0.056   -0.665   -1.094   -1.499   -2.034   -2.468   -2.532   3.28112292   3
   0.000134   8.7000   2.24016452   2.2402   2.2829   3.7259   2.3610   -0.937   -0.160   -0.090   -0.702   -1.134   -1.540   -2.079   -2.516   -2.580   3.28112841   3
   0.000134   8.7000   2.24039555   2.2404   2.3096   3.7242   2.3276   -1.004   -0.210   -0.146   -0.765   -1.200   -1.610   -2.153   -2.593   -2.659   3.28113842   3
   0.000134   8.7000   2.24085712   2.2409   2.3607   3.7215   2.2657   -1.132   -0.310   -0.258   -0.888   -1.328   -1.742   -2.293   -2.739   -2.806   3.28115821   3
   0.000134   8.7000   2.24137521   2.2414   2.4162   3.7187   2.1991   -1.270   -0.417   -0.379   -1.020   -1.466   -1.885   -2.443   -2.896   -2.964   3.28118014   3
   0.000134   8.7000   2.24168801   2.2417   2.4414   3.7175   2.1691   -1.334   -0.466   -0.435   -1.080   -1.529   -1.950   -2.512   -2.967   -3.036   3.28119373   4
   0.000134   8.7000   2.24200845   2.2420   2.4128   3.7190   2.2039   -1.262   -0.413   -0.373   -1.012   -1.458   -1.876   -2.434   -2.885   -2.953   3.28120732   4
   0.000134   8.7000   2.24258423   2.2426   2.3802   3.7208   2.2439   -1.180   -0.351   -0.303   -0.935   -1.377   -1.792   -2.344   -2.792   -2.859   3.28123188   4
   0.000134   8.7000   2.24552464   2.2455   2.3337   3.7241   2.3039   -1.064   -0.267   -0.207   -0.826   -1.261   -1.671   -2.214   -2.655   -2.720   3.28135729   4
   0.000134   8.7000   2.25000000   2.2500   2.3023   3.7280   2.3517   -0.986   -0.226   -0.152   -0.756   -1.183   -1.586   -2.119   -2.552   -2.615   3.28154731   4
   0.000134   8.7000   2.25454593   2.2545   2.2846   3.7317   2.3854   -0.942   -0.216   -0.130   -0.720   -1.139   -1.535   -2.059   -2.483   -2.544   3.28173923   5
   0.000134   8.7000   2.25588822   2.2559   2.2878   3.7334   2.3890   -0.950   -0.237   -0.148   -0.732   -1.148   -1.541   -2.060   -2.481   -2.541   3.28179574   5
   0.000134   8.7000   2.26015091   2.2602   2.3131   3.7414   2.3966   -1.013   -0.360   -0.259   -0.813   -1.212   -1.591   -2.089   -2.493   -2.548   3.28197479   5
   0.000134   8.7000   2.26217437   2.2622   2.3332   3.7487   2.4059   -1.063   -0.455   -0.349   -0.878   -1.263   -1.629   -2.109   -2.497   -2.548   3.28205943   5
   0.000134   8.7000   2.26424527   2.2642   2.3508   3.7578   2.4255   -1.107   -0.549   -0.441   -0.941   -1.307   -1.657   -2.113   -2.482   -2.528   3.28214598   5
   0.000134   8.7000   2.26582766   2.2658   2.3623   3.7676   2.4534   -1.136   -0.624   -0.519   -0.988   -1.335   -1.668   -2.099   -2.445   -2.487   3.28221178   5
   0.000134   8.7000   2.26700234   2.2670   2.3699   3.7770   2.4837   -1.155   -0.689   -0.586   -1.025   -1.353   -1.668   -2.075   -2.395   -2.435   3.28226066   5
   0.000134   8.7000   2.26802301   2.2680   2.3759   3.7863   2.5148   -1.170   -0.739   -0.658   -1.063   -1.369   -1.666   -2.048   -2.346   -2.380   3.28230309   5
   0.000134   8.7000   2.26908278   2.2691   2.3820   3.7958   2.5472   -1.185   -0.785   -0.731   -1.101   -1.383   -1.662   -2.019   -2.295   -2.324   3.28234696   5
   0.000134   8.7000   2.27020907   2.2702   2.3879   3.8065   2.5841   -1.200   -0.832   -0.799   -1.135   -1.394   -1.653   -1.983   -2.234   -2.260   3.28239369   5
   0.000134   8.7000   2.27140880   2.2714   2.3938   3.8180   2.6246   -1.215   -0.877   -0.864   -1.167   -1.403   -1.639   -1.941   -2.165   -2.189   3.28244328   5
   0.000134   8.7000   2.27270031   2.2727   2.3999   3.8301   2.6669   -1.230   -0.921   -0.929   -1.200   -1.410   -1.623   -1.897   -2.093   -2.115   3.28249669   5
   0.000134   8.7000   2.27411366   2.2741   2.4061   3.8422   2.7096   -1.245   -0.961   -0.992   -1.230   -1.415   -1.605   -1.850   -2.019   -2.040   3.28255510   5
   0.000134   8.7000   2.27568936   2.2757   2.4128   3.8545   2.7525   -1.262   -1.000   -1.054   -1.259   -1.418   -1.584   -1.801   -1.945   -1.964   3.28261995   5
   0.000134   8.7000   2.27746749   2.2775   2.4199   3.8671   2.7959   -1.280   -1.040   -1.117   -1.286   -1.419   -1.561   -1.750   -1.870   -1.887   3.28269315   5
   0.000134   8.7000   2.27940178   2.2794   2.4273   3.8795   2.8384   -1.298   -1.079   -1.174   -1.308   -1.416   -1.535   -1.698   -1.796   -1.811   3.28277254   5
   0.000134   8.7000   2.28175163   2.2818   2.4359   3.8930   2.8843   -1.320   -1.121   -1.230   -1.325   -1.408   -1.504   -1.640   -1.716   -1.731   3.28286886   5
   0.000134   8.7000   2.28399062   2.2840   2.4438   3.9044   2.9224   -1.339   -1.156   -1.265   -1.333   -1.398   -1.476   -1.591   -1.652   -1.665   3.28296018   5
   0.000134   8.7000   2.28650308   2.2865   2.4522   3.9155   2.9589   -1.361   -1.190   -1.292   -1.339   -1.387   -1.449   -1.544   -1.592   -1.602   3.28306270   5
   0.000134   8.7000   2.28941512   2.2894   2.4617   3.9265   2.9942   -1.384   -1.225   -1.312   -1.341   -1.376   -1.423   -1.499   -1.535   -1.543   3.28318095   5
   0.000134   8.7000   2.29261971   2.2926   2.4717   3.9374   3.0281   -1.409   -1.262   -1.326   -1.337   -1.362   -1.397   -1.456   -1.481   -1.487   3.28331065   5
   0.000134   8.7000   2.29659081   2.2966   2.4839   3.9490   3.0632   -1.440   -1.301   -1.334   -1.330   -1.345   -1.370   -1.410   -1.428   -1.431   3.28347087   5
   0.000134   8.7000   2.29999995   2.3000   2.4939   3.9574   3.0875   -1.465   -1.329   -1.339   -1.325   -1.334   -1.352   -1.380   -1.392   -1.394   3.28360772   5
   0.000134   8.7000   2.30222583   2.3022   2.5003   3.9626   3.1023   -1.481   -1.346   -1.340   -1.320   -1.327   -1.341   -1.361   -1.371   -1.371   3.28369689   5
   0.000134   8.7000   2.30869842   2.3087   2.5183   3.9746   3.1333   -1.526   -1.390   -1.346   -1.315   -1.315   -1.322   -1.325   -1.330   -1.326   3.28395486   5
   0.000134   8.7000   2.31664014   2.3166   2.5398   3.9856   3.1577   -1.579   -1.438   -1.360   -1.318   -1.314   -1.314   -1.303   -1.303   -1.296   3.28426886   5
   0.000134   8.7000   2.32809329   2.3281   2.5698   3.9962   3.1722   -1.655   -1.505   -1.393   -1.342   -1.334   -1.329   -1.305   -1.301   -1.291   3.28471732   5
   0.000134   8.7000   2.33493447   2.3349   2.5875   4.0002   3.1714   -1.699   -1.546   -1.421   -1.367   -1.358   -1.350   -1.322   -1.316   -1.306   3.28498244   6
   0.000134   8.7000   2.34272027   2.3427   2.6084   3.9971   3.1397   -1.751   -1.604   -1.486   -1.434   -1.426   -1.420   -1.395   -1.391   -1.381   3.28528190   6
   0.000134   8.7000   2.34903669   2.3490   2.6263   3.9887   3.0895   -1.796   -1.659   -1.566   -1.519   -1.514   -1.513   -1.497   -1.496   -1.489   3.28552294   6
   0.000134   8.7000   2.35231018   2.3523   2.6367   3.9790   3.0407   -1.822   -1.694   -1.630   -1.590   -1.588   -1.593   -1.590   -1.593   -1.588   3.28564715   6
   0.000134   8.7000   2.35436893   2.3544   2.6437   3.9691   2.9947   -1.839   -1.716   -1.683   -1.651   -1.654   -1.664   -1.674   -1.681   -1.679   3.28572512   6
