#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    3.9811e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   7.6000   7.28829718   7.2883   3.6347   3.7813   1.7433   -4.317   -3.234   -3.665   -4.345   -4.705   -4.985   -5.342   -5.580   -5.629   3.33111119   2
   0.042375   7.6000   7.28836155   7.2884   3.6258   3.7689   1.7024   -4.295   -3.038   -3.529   -4.287   -4.687   -4.996   -5.388   -5.654   -5.707   3.33111119   2
   0.042375   7.6000   7.28842211   7.2884   3.6169   3.7565   1.6618   -4.272   -2.843   -3.399   -4.227   -4.661   -4.996   -5.422   -5.719   -5.775   3.33111119   2
   0.042375   7.6000   7.28847980   7.2885   3.6077   3.7441   1.6213   -4.249   -2.631   -3.264   -4.162   -4.631   -4.990   -5.454   -5.782   -5.842   3.33111143   2
   0.042375   7.6000   7.28853512   7.2885   3.5981   3.7316   1.5810   -4.225   -2.397   -3.121   -4.090   -4.595   -4.978   -5.483   -5.844   -5.906   3.33111143   2
   0.042375   7.6000   7.28858805   7.2886   3.5883   3.7192   1.5411   -4.201   -2.143   -2.972   -4.011   -4.552   -4.960   -5.509   -5.902   -5.968   3.33111167   2
   0.042375   7.6000   7.28863859   7.2886   3.5779   3.7067   1.5016   -4.175   -1.875   -2.819   -3.926   -4.503   -4.934   -5.530   -5.954   -6.027   3.33111167   2
   0.042375   7.6000   7.28868914   7.2887   3.5668   3.6942   1.4626   -4.147   -1.595   -2.662   -3.833   -4.445   -4.900   -5.545   -6.001   -6.082   3.33111167   2
   0.042375   7.6000   7.28874063   7.2887   3.5541   3.6815   1.4247   -4.115   -1.295   -2.497   -3.730   -4.375   -4.858   -5.554   -6.042   -6.132   3.33111191   2
   0.042375   7.6000   7.28879929   7.2888   3.5383   3.6685   1.3883   -4.076   -0.954   -2.312   -3.608   -4.291   -4.803   -5.552   -6.073   -6.175   3.33111191   2
   0.042375   7.6000   7.28887844   7.2889   3.5167   3.6554   1.3577   -4.022   -0.575   -2.101   -3.461   -4.185   -4.731   -5.532   -6.088   -6.201   3.33111191   2
   0.042375   7.6000   7.28898573   7.2890   3.4882   3.6459   1.3481   -3.950   -0.249   -1.906   -3.313   -4.073   -4.645   -5.484   -6.066   -6.187   3.33111215   2
   0.042375   7.6000   7.28910208   7.2891   3.4574   3.6383   1.3484   -3.873   0.037   -1.725   -3.170   -3.960   -4.555   -5.424   -6.029   -6.156   3.33111238   2
   0.042375   7.6000   7.28923607   7.2892   3.4302   3.6297   1.3411   -3.806   0.346   -1.534   -3.021   -3.846   -4.472   -5.374   -6.006   -6.140   3.33111262   2
   0.042375   7.6000   7.28928280   7.2893   3.4261   3.6266   1.3328   -3.795   0.443   -1.477   -2.978   -3.815   -4.456   -5.370   -6.012   -6.149   3.33111262   3
   0.042375   7.6000   7.28940725   7.2894   3.4467   3.6173   1.2751   -3.847   0.660   -1.384   -2.927   -3.797   -4.490   -5.442   -6.110   -6.257   3.33111286   3
   0.042375   7.6000   7.28948545   7.2895   3.4805   3.6106   1.2147   -3.931   0.769   -1.362   -2.932   -3.822   -4.562   -5.542   -6.229   -6.384   3.33111310   3
   0.042375   7.6000   7.28954840   7.2895   3.5226   3.6047   1.1488   -4.037   0.823   -1.371   -2.955   -3.858   -4.656   -5.662   -6.364   -6.527   3.33111310   3
   0.042375   7.6000   7.28960085   7.2896   3.5636   3.5996   1.0874   -4.139   0.859   -1.389   -2.986   -3.898   -4.748   -5.777   -6.492   -6.662   3.33111310   3
   0.042375   7.6000   7.28964996   7.2896   3.6046   3.5949   1.0277   -4.242   0.873   -1.411   -3.011   -3.930   -4.840   -5.893   -6.618   -6.794   3.33111334   3
   0.042375   7.6000   7.28969717   7.2897   3.6436   3.5907   0.9718   -4.339   0.895   -1.428   -3.039   -3.967   -4.928   -6.003   -6.734   -6.918   3.33111334   3
   0.042375   7.6000   7.28975487   7.2898   3.6849   3.5862   0.9128   -4.442   0.927   -1.433   -3.057   -3.999   -5.019   -6.119   -6.854   -7.047   3.33111334   3
   0.042375   7.6000   7.28976679   7.2898   3.6924   3.5854   0.9020   -4.461   0.934   -1.434   -3.059   -4.005   -5.036   -6.141   -6.876   -7.070   3.33111358   3
   0.042375   7.6000   7.28984165   7.2898   3.7327   3.5810   0.8440   -4.562   0.975   -1.437   -3.075   -4.034   -5.125   -6.254   -6.992   -7.197   3.33111358   3
   0.042375   7.6000   7.29000473   7.2900   3.7793   3.5759   0.7771   -4.678   1.013   -1.428   -3.075   -4.058   -5.222   -6.386   -7.127   -7.343   3.33111382   3
   0.042375   7.6000   7.29041576   7.2904   3.8236   3.5710   0.7131   -4.789   1.050   -1.418   -3.070   -4.076   -5.315   -6.510   -7.254   -7.482   3.33111453   3
   0.042375   7.6000   7.29097366   7.2910   3.8640   3.5664   0.6545   -4.890   1.104   -1.392   -3.044   -4.079   -5.393   -6.624   -7.371   -7.608   3.33111548   3
   0.042375   7.6000   7.29158449   7.2916   3.9044   3.5620   0.5965   -4.991   1.164   -1.369   -3.018   -4.081   -5.473   -6.737   -7.487   -7.734   3.33111644   3
   0.042375   7.6000   7.29224348   7.2922   3.9463   3.5576   0.5369   -5.096   1.224   -1.334   -2.979   -4.081   -5.549   -6.853   -7.605   -7.863   3.33111739   3
   0.042375   7.6000   7.29288769   7.2929   3.9857   3.5533   0.4806   -5.194   1.269   -1.290   -2.926   -4.073   -5.613   -6.963   -7.719   -7.986   3.33111858   3
   0.042375   7.6000   7.29360342   7.2936   4.0218   3.5494   0.4288   -5.285   1.286   -1.249   -2.869   -4.060   -5.666   -7.063   -7.825   -8.099   3.33111978   3
   0.042375   7.6000   7.29536438   7.2954   4.0585   3.5454   0.3764   -5.376   1.298   -1.180   -2.793   -4.045   -5.702   -7.165   -7.933   -8.214   3.33112264   3
   0.042375   7.6000   7.29597712   7.2960   4.0645   3.5448   0.3677   -5.391   1.301   -1.168   -2.781   -4.042   -5.708   -7.182   -7.950   -8.233   3.33112359   4
   0.042375   7.6000   7.30383730   7.3038   4.0255   3.5497   0.4267   -5.294   1.273   -1.267   -2.888   -4.076   -5.679   -7.072   -7.833   -8.107   3.33113623   4
   0.042375   7.6000   7.30945921   7.3095   3.9838   3.5546   0.4885   -5.190   1.242   -1.326   -2.969   -4.103   -5.620   -6.955   -7.708   -7.973   3.33114529   4
   0.042375   7.6000   7.31395340   7.3140   3.9457   3.5590   0.5446   -5.094   1.186   -1.380   -3.032   -4.118   -5.560   -6.848   -7.598   -7.853   3.33115244   4
   0.042375   7.6000   7.31815720   7.3182   3.9083   3.5633   0.5994   -5.001   1.122   -1.411   -3.067   -4.123   -5.489   -6.743   -7.490   -7.736   3.33115911   4
   0.042375   7.6000   7.32291746   7.3229   3.8670   3.5680   0.6597   -4.897   1.056   -1.440   -3.100   -4.126   -5.410   -6.627   -7.371   -7.606   3.33116674   4
   0.042375   7.6000   7.32762814   7.3276   3.8309   3.5721   0.7124   -4.807   1.013   -1.458   -3.116   -4.120   -5.338   -6.526   -7.267   -7.493   3.33117437   4
   0.042375   7.6000   7.33315659   7.3332   3.7957   3.5763   0.7647   -4.719   0.978   -1.472   -3.126   -4.111   -5.265   -6.426   -7.164   -7.381   3.33118320   4
   0.042375   7.6000   7.34092140   7.3409   3.7585   3.5808   0.8205   -4.626   0.936   -1.489   -3.138   -4.102   -5.189   -6.320   -7.055   -7.262   3.33119559   4
   0.042375   7.6000   7.35133410   7.3513   3.7259   3.5852   0.8714   -4.545   0.880   -1.503   -3.142   -4.092   -5.119   -6.226   -6.956   -7.154   3.33121204   4
   0.042375   7.6000   7.36853886   7.3685   3.6976   3.5905   0.9217   -4.474   0.804   -1.541   -3.173   -4.110   -5.062   -6.139   -6.864   -7.052   3.33123899   4
   0.042375   7.6000   7.38420343   7.3842   3.6919   3.5940   0.9423   -4.460   0.733   -1.589   -3.216   -4.145   -5.055   -6.116   -6.834   -7.016   3.33126354   5
   0.042375   7.6000   7.41758585   7.4176   3.7092   3.5955   0.9332   -4.503   0.667   -1.653   -3.284   -4.213   -5.102   -6.155   -6.867   -7.050   3.33131528   5
   0.042375   7.6000   7.49687481   7.4969   3.7462   3.5933   0.8920   -4.595   0.652   -1.695   -3.341   -4.280   -5.189   -6.255   -6.967   -7.155   3.33143520   6
   0.042375   7.6000   7.51609468   7.5161   3.7548   3.5920   0.8794   -4.617   0.666   -1.691   -3.343   -4.284   -5.207   -6.280   -6.994   -7.184   3.33146381   6
   0.042375   7.6000   7.56608677   7.5661   3.7859   3.5893   0.8401   -4.695   0.674   -1.711   -3.375   -4.327   -5.279   -6.365   -7.081   -7.277   3.33153677   6
   0.042375   7.6000   7.56934786   7.5693   3.7804   3.5897   0.8475   -4.681   0.673   -1.707   -3.370   -4.320   -5.266   -6.350   -7.066   -7.261   3.33154154   6
   0.042375   7.6000   7.61208820   7.6121   3.8226   3.5810   0.7730   -4.787   0.815   -1.636   -3.308   -4.279   -5.350   -6.480   -7.208   -7.418   3.33160281   6
   0.042375   7.6000   7.62508392   7.6251   3.8643   3.5752   0.7086   -4.891   0.879   -1.602   -3.278   -4.273   -5.433   -6.601   -7.334   -7.557   3.33162117   6
   0.042375   7.6000   7.62828588   7.6283   3.9041   3.5701   0.6488   -4.990   0.927   -1.581   -3.261   -4.277   -5.515   -6.715   -7.451   -7.685   3.33162570   6
   0.042375   7.6000   7.62915611   7.6292   3.9364   3.5661   0.6004   -5.071   0.986   -1.549   -3.224   -4.266   -5.575   -6.806   -7.546   -7.789   3.33162689   7
   0.042375   7.6000   7.62955189   7.6296   3.9622   3.5631   0.5626   -5.136   1.032   -1.530   -3.202   -4.262   -5.626   -6.879   -7.621   -7.870   3.33162761   7
   0.042375   7.6000   7.63119459   7.6312   3.9763   3.5613   0.5414   -5.171   1.062   -1.517   -3.186   -4.256   -5.653   -6.919   -7.663   -7.916   3.33162999   7
   0.042375   7.6000   7.63222265   7.6322   3.9862   3.5600   0.5265   -5.196   1.083   -1.508   -3.175   -4.252   -5.673   -6.947   -7.692   -7.947   3.33163142   7
   0.042375   7.6000   7.63293266   7.6329   4.0164   3.5564   0.4818   -5.271   1.124   -1.462   -3.119   -4.235   -5.718   -7.032   -7.780   -8.044   3.33163238   7
   0.042375   7.6000   7.63368320   7.6337   4.0510   3.5523   0.4308   -5.358   1.150   -1.415   -3.053   -4.213   -5.768   -7.129   -7.884   -8.155   3.33163333   7
   0.042375   7.6000   7.63452291   7.6345   4.0868   3.5480   0.3781   -5.447   1.175   -1.352   -2.975   -4.188   -5.811   -7.229   -7.991   -8.269   3.33163452   7
   0.042375   7.6000   7.63545704   7.6355   4.1229   3.5437   0.3246   -5.537   1.197   -1.267   -2.883   -4.161   -5.841   -7.330   -8.099   -8.385   3.33163595   7
   0.042375   7.6000   7.63646412   7.6365   4.1593   3.5393   0.2708   -5.628   1.222   -1.177   -2.787   -4.132   -5.869   -7.432   -8.208   -8.503   3.33163738   7
   0.042375   7.6000   7.63748980   7.6375   4.1953   3.5350   0.2175   -5.718   1.251   -1.060   -2.684   -4.102   -5.873   -7.532   -8.315   -8.619   3.33163881   7
   0.042375   7.6000   7.63846302   7.6385   4.2298   3.5307   0.1661   -5.805   1.282   -0.944   -2.581   -4.070   -5.877   -7.629   -8.419   -8.730   3.33164001   7
   0.042375   7.6000   7.63931561   7.6393   4.2606   3.5269   0.1200   -5.882   1.312   -0.825   -2.491   -4.034   -5.854   -7.715   -8.513   -8.831   3.33164144   7
   0.042375   7.6000   7.64019585   7.6402   4.2930   3.5229   0.0715   -5.963   1.346   -0.692   -2.396   -3.994   -5.823   -7.805   -8.611   -8.936   3.33164263   7
   0.042375   7.6000   7.64099789   7.6410   4.3224   3.5191   0.0273   -6.036   1.380   -0.562   -2.293   -3.942   -5.787   -7.887   -8.700   -9.032   3.33164358   7
   0.042375   7.6000   7.64220667   7.6422   4.3515   3.5159   -0.0148   -6.109   1.372   -0.449   -2.177   -3.868   -5.743   -7.966   -8.791   -9.126   3.33164549   7
   0.042375   7.6000   7.64246941   7.6425   4.3647   3.5145   -0.0335   -6.142   1.340   -0.413   -2.133   -3.839   -5.723   -8.002   -8.834   -9.170   3.33164573   7
   0.042375   7.6000   7.64258766   7.6426   4.3672   3.5143   -0.0368   -6.148   1.333   -0.409   -2.127   -3.836   -5.721   -8.008   -8.842   -9.177   3.33164597   8
