#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    8.9126e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   7.9500   0.50000000   0.5000   -1.1278   3.6679   4.8882   7.590   9.398   8.948   8.034   7.414   6.896   6.214   5.692   5.572   2.86847806   0
   0.000424   7.9500   0.50336748   0.5034   -1.1187   3.6689   4.8863   7.567   9.356   8.914   8.005   7.389   6.874   6.194   5.675   5.555   2.87199521   0
   0.000424   7.9500   0.53319770   0.5332   -1.0258   3.6794   4.8604   7.334   8.934   8.582   7.718   7.138   6.646   5.997   5.497   5.386   2.90137410   0
   0.000424   7.9500   0.55000001   0.5500   -0.9700   3.6862   4.8452   7.195   8.677   8.383   7.546   6.988   6.509   5.881   5.396   5.290   2.91663504   0
   0.000424   7.9500   0.56179690   0.5618   -0.9292   3.6914   4.8344   7.093   8.487   8.238   7.421   6.879   6.410   5.798   5.324   5.222   2.92684984   0
   0.000424   7.9500   0.60000002   0.6000   -0.8019   3.7078   4.8011   6.775   7.917   7.798   7.043   6.544   6.104   5.540   5.102   5.011   2.95739889   0
   0.000424   7.9500   0.64999998   0.6500   -0.6423   3.7302   4.7659   6.376   7.227   7.255   6.584   6.137   5.734   5.232   4.839   4.762   2.99236870   0
   0.000424   7.9500   0.68641567   0.6864   -0.5293   3.7469   4.7435   6.093   6.771   6.883   6.272   5.858   5.481   5.021   4.657   4.592   3.01476312   1
   0.000424   7.9500   0.69999999   0.7000   -0.4896   3.7529   4.7363   5.994   6.616   6.754   6.164   5.762   5.394   4.949   4.595   4.533   3.02253795   1
   0.000424   7.9500   0.75000000   0.7500   -0.3496   3.7744   4.7121   5.644   6.099   6.310   5.792   5.430   5.096   4.700   4.380   4.332   3.04879928   1
   0.000424   7.9500   0.80000001   0.8000   -0.2198   3.7910   4.6768   5.319   5.667   5.918   5.463   5.139   4.833   4.467   4.164   4.134   3.07187057   1
   0.000424   7.9500   0.85000002   0.8500   -0.0978   3.8061   4.6417   5.014   5.296   5.558   5.152   4.858   4.577   4.242   3.962   3.942   3.09222293   1
   0.000424   7.9500   0.89999998   0.9000   0.0177   3.8205   4.6086   4.726   4.970   5.223   4.854   4.586   4.327   4.025   3.773   3.758   3.11026096   1
   0.000424   7.9500   0.94999999   0.9500   0.1270   3.8348   4.5798   4.452   4.673   4.905   4.571   4.328   4.092   3.823   3.600   3.589   3.12635612   1
   0.000424   7.9500   1.00000000   1.0000   0.2299   3.8491   4.5565   4.195   4.402   4.605   4.302   4.085   3.874   3.638   3.444   3.435   3.14080405   1
   0.000424   7.9500   1.04999995   1.0500   0.3256   3.8643   4.5430   3.956   4.154   4.321   4.051   3.862   3.677   3.476   3.314   3.307   3.15380883   1
   0.000424   7.9500   1.10000002   1.1000   0.4159   3.8811   4.5399   3.730   3.925   4.048   3.812   3.655   3.502   3.338   3.209   3.204   3.16554141   1
   0.000424   7.9500   1.14999998   1.1500   0.5001   3.8995   4.5486   3.520   3.714   3.792   3.592   3.471   3.351   3.227   3.133   3.128   3.17617631   1
   0.000424   7.9500   1.20000005   1.2000   0.5804   3.9176   4.5591   3.319   3.517   3.554   3.392   3.304   3.217   3.129   3.066   3.062   3.18585706   1
   0.000424   7.9500   1.25000000   1.2500   0.6561   3.9346   4.5693   3.130   3.335   3.345   3.219   3.161   3.103   3.045   3.005   3.000   3.19470429   1
   0.000424   7.9500   1.29999995   1.3000   0.7280   3.9509   4.5797   2.950   3.167   3.168   3.076   3.042   3.005   2.972   2.949   2.945   3.20280719   1
   0.000424   7.9500   1.35000002   1.3500   0.7977   3.9666   4.5890   2.776   3.004   3.014   2.949   2.933   2.914   2.902   2.893   2.891   3.21023273   1
   0.000424   7.9500   1.39999998   1.4000   0.8649   3.9814   4.5970   2.608   2.846   2.877   2.834   2.831   2.827   2.835   2.836   2.837   3.21705914   1
   0.000424   7.9500   1.45000005   1.4500   0.9289   3.9957   4.6051   2.448   2.696   2.756   2.734   2.741   2.748   2.773   2.782   2.785   3.22335362   1
   0.000424   7.9500   1.50000000   1.5000   0.9907   4.0093   4.6127   2.293   2.553   2.646   2.643   2.657   2.673   2.715   2.729   2.735   3.22917390   1
   0.000424   7.9500   1.54999995   1.5500   1.0499   4.0223   4.6197   2.145   2.420   2.548   2.560   2.581   2.604   2.659   2.677   2.688   3.23456979   1
   0.000424   7.9500   1.60000002   1.6000   1.1065   4.0346   4.6260   2.004   2.297   2.458   2.482   2.508   2.538   2.605   2.628   2.641   3.23958373   1
   0.000424   7.9500   1.64999998   1.6500   1.1612   4.0463   4.6317   1.867   2.179   2.373   2.409   2.439   2.474   2.553   2.579   2.595   3.24424219   1
   0.000424   7.9500   1.70000005   1.7000   1.2140   4.0576   4.6368   1.735   2.068   2.293   2.339   2.372   2.412   2.501   2.531   2.550   3.24857616   1
   0.000424   7.9500   1.75000000   1.7500   1.2649   4.0683   4.6412   1.608   1.961   2.215   2.271   2.307   2.351   2.451   2.483   2.504   3.25261688   1
   0.000424   7.9500   1.79999995   1.8000   1.3144   4.0785   4.6448   1.484   1.859   2.141   2.204   2.244   2.291   2.400   2.435   2.459   3.25639176   1
   0.000424   7.9500   1.85000002   1.8500   1.3622   4.0882   4.6478   1.364   1.761   2.070   2.140   2.182   2.233   2.351   2.388   2.414   3.25992513   1
   0.000424   7.9500   1.89739454   1.8974   1.4062   4.0970   4.6500   1.254   1.673   2.005   2.080   2.125   2.179   2.304   2.343   2.371   3.26307082   1
   0.000424   7.9500   1.89999998   1.9000   1.4086   4.0975   4.6501   1.248   1.668   2.001   2.077   2.121   2.176   2.301   2.341   2.369   3.26323819   1
   0.000424   7.9500   1.95000005   1.9500   1.4536   4.1064   4.6519   1.136   1.577   1.934   2.015   2.062   2.119   2.253   2.294   2.324   3.26635003   1
   0.000424   7.9500   2.04097033   2.0410   1.5321   4.1214   4.6535   0.940   1.422   1.816   1.906   1.957   2.020   2.165   2.210   2.243   3.27154636   1
   0.000424   7.9500   2.09097028   2.0910   1.5736   4.1293   4.6538   0.836   1.340   1.753   1.848   1.901   1.966   2.118   2.164   2.199   3.27416611   1
   0.000424   7.9500   2.14097047   2.1410   1.6145   4.1369   4.6537   0.734   1.260   1.691   1.790   1.844   1.913   2.070   2.119   2.155   3.27663445   1
   0.000424   7.9500   2.19097042   2.1910   1.6542   4.1442   4.6531   0.634   1.181   1.630   1.734   1.789   1.860   2.024   2.073   2.111   3.27896309   1
   0.000424   7.9500   2.24097037   2.2410   1.6931   4.1512   4.6523   0.537   1.105   1.570   1.678   1.735   1.808   1.977   2.029   2.068   3.28116298   1
   0.000424   7.9500   2.27708697   2.2771   1.7207   4.1562   4.6513   0.468   1.051   1.528   1.638   1.697   1.771   1.944   1.996   2.036   3.28267741   1
   0.000424   7.9500   2.29097033   2.2910   1.7313   4.1580   4.6508   0.442   1.031   1.511   1.622   1.682   1.757   1.931   1.984   2.024   3.28324389   1
   0.000424   7.9500   2.34097028   2.3410   1.7684   4.1647   4.6497   0.349   0.959   1.454   1.569   1.630   1.708   1.886   1.941   1.982   3.28521466   1
   0.000424   7.9500   2.36328959   2.3633   1.7848   4.1675   4.6488   0.308   0.927   1.429   1.545   1.607   1.685   1.866   1.921   1.963   3.28606105   1
   0.000424   7.9500   2.40000010   2.4000   1.8115   4.1721   4.6473   0.241   0.875   1.387   1.506   1.569   1.649   1.833   1.889   1.931   3.28741050   1
   0.000424   7.9500   2.41024494   2.4102   1.8187   4.1733   4.6467   0.223   0.860   1.375   1.495   1.558   1.638   1.823   1.880   1.922   3.28777790   1
   0.000424   7.9500   2.59999990   2.6000   1.9495   4.1945   4.6335   -0.104   0.603   1.163   1.294   1.362   1.449   1.649   1.710   1.757   3.29393530   1
   0.000424   7.9500   2.61102200   2.6110   1.9567   4.1956   4.6326   -0.122   0.589   1.151   1.283   1.351   1.438   1.639   1.700   1.747   3.29425788   1
   0.000424   7.9500   2.79999995   2.8000   2.0784   4.2139   4.6145   -0.426   0.347   0.946   1.088   1.161   1.254   1.467   1.533   1.583   3.29928207   1
   0.000424   7.9500   2.99724936   2.9972   2.1982   4.2307   4.5914   -0.725   0.106   0.738   0.889   0.967   1.064   1.289   1.358   1.411   3.30366468   1
   0.000424   7.9500   3.00000000   3.0000   2.1998   4.2309   4.5911   -0.729   0.103   0.735   0.887   0.964   1.062   1.287   1.356   1.409   3.30372047   1
   0.000424   7.9500   3.07285142   3.0729   2.2421   4.2365   4.5815   -0.835   0.016   0.660   0.814   0.893   0.993   1.221   1.291   1.345   3.30515265   1
   0.000424   7.9500   3.20000005   3.2000   2.3152   4.2457   4.5625   -1.018   -0.134   0.527   0.687   0.767   0.870   1.104   1.176   1.232   3.30745077   1
   0.000424   7.9500   3.21567178   3.2157   2.3240   4.2467   4.5602   -1.040   -0.152   0.510   0.671   0.752   0.855   1.090   1.162   1.218   3.30771732   1
   0.000424   7.9500   3.37754798   3.3775   2.4144   4.2573   4.5333   -1.266   -0.341   0.342   0.509   0.591   0.698   0.940   1.014   1.072   3.31027675   1
   0.000424   7.9500   3.40000010   3.4000   2.4267   4.2587   4.5294   -1.297   -0.366   0.319   0.486   0.569   0.676   0.919   0.993   1.052   3.31060600   1
   0.000424   7.9500   3.41204977   3.4120   2.4332   4.2594   4.5273   -1.313   -0.380   0.306   0.474   0.558   0.665   0.908   0.982   1.041   3.31078005   1
   0.000424   7.9500   3.56105137   3.5611   2.5132   4.2678   4.4994   -1.513   -0.551   0.152   0.324   0.410   0.519   0.768   0.844   0.904   3.31280351   1
   0.000424   7.9500   3.68992519   3.6899   2.5815   4.2743   4.4726   -1.684   -0.699   0.016   0.192   0.279   0.390   0.643   0.721   0.782   3.31437731   1
   0.000424   7.9500   3.76388121   3.7639   2.6208   4.2776   4.4554   -1.782   -0.786   -0.064   0.114   0.202   0.314   0.569   0.647   0.709   3.31521511   1
   0.000424   7.9500   3.84512186   3.8451   2.6637   4.2809   4.4350   -1.889   -0.882   -0.154   0.026   0.115   0.228   0.485   0.564   0.626   3.31608534   1
   0.000424   7.9500   3.94509196   3.9451   2.7163   4.2846   4.4080   -2.021   -1.002   -0.266   -0.084   0.005   0.119   0.378   0.458   0.521   3.31708980   1
   0.000424   7.9500   3.96388149   3.9639   2.7263   4.2852   4.4026   -2.046   -1.025   -0.288   -0.105   -0.016   0.098   0.358   0.438   0.501   3.31727099   1
   0.000424   7.9500   4.03881741   4.0388   2.7654   4.2875   4.3808   -2.143   -1.115   -0.374   -0.190   -0.100   0.015   0.276   0.357   0.420   3.31797075   1
   0.000424   7.9500   4.12494850   4.1249   2.8107   4.2896   4.3531   -2.257   -1.222   -0.476   -0.291   -0.201   -0.085   0.178   0.258   0.323   3.31873083   1
   0.000424   7.9500   4.16388130   4.1639   2.8316   4.2902   4.3387   -2.309   -1.273   -0.526   -0.339   -0.250   -0.134   0.129   0.210   0.275   3.31906009   1
   0.000424   7.9500   4.22335148   4.2234   2.8631   4.2910   4.3166   -2.388   -1.350   -0.601   -0.413   -0.323   -0.207   0.056   0.137   0.202   3.31954622   1
   0.000424   7.9500   4.32592487   4.3259   2.9181   4.2916   4.2743   -2.525   -1.488   -0.736   -0.548   -0.458   -0.342   -0.078   0.003   0.068   3.32034111   1
   0.000424   7.9500   4.36388159   4.3639   2.9386   4.2915   4.2573   -2.577   -1.541   -0.788   -0.600   -0.510   -0.394   -0.130   -0.049   0.016   3.32062197   1
   0.000424   7.9500   4.39624166   4.3962   2.9560   4.2914   4.2427   -2.620   -1.585   -0.833   -0.644   -0.554   -0.438   -0.174   -0.093   -0.028   3.32085586   1
   0.000424   7.9500   4.47496557   4.4750   3.0000   4.2899   4.2004   -2.730   -1.703   -0.952   -0.763   -0.674   -0.558   -0.295   -0.215   -0.150   3.32140541   1
   0.000424   7.9500   4.54603004   4.5460   3.0403   4.2876   4.1577   -2.831   -1.815   -1.066   -0.878   -0.789   -0.674   -0.413   -0.333   -0.269   3.32187843   1
   0.000424   7.9500   4.56388140   4.5639   3.0505   4.2869   4.1464   -2.856   -1.844   -1.096   -0.908   -0.819   -0.704   -0.443   -0.364   -0.300   3.32199407   1
   0.000424   7.9500   4.59941578   4.5994   3.0707   4.2855   4.1238   -2.907   -1.901   -1.155   -0.967   -0.878   -0.764   -0.504   -0.425   -0.361   3.32222033   1
   0.000424   7.9500   4.67337275   4.6734   3.1147   4.2805   4.0670   -3.017   -2.033   -1.294   -1.106   -1.019   -0.907   -0.649   -0.571   -0.508   3.32267594   1
   0.000424   7.9500   4.75485563   4.7549   3.1654   4.2731   3.9943   -3.144   -2.190   -1.462   -1.277   -1.192   -1.082   -0.829   -0.753   -0.691   3.32315493   1
   0.000424   7.9500   4.76388168   4.7639   3.1713   4.2722   3.9855   -3.158   -2.209   -1.483   -1.298   -1.213   -1.103   -0.851   -0.774   -0.712   3.32320642   1
   0.000424   7.9500   4.81456375   4.8146   3.2044   4.2670   3.9361   -3.241   -2.314   -1.595   -1.412   -1.329   -1.221   -0.971   -0.896   -0.835   3.32349133   1
   0.000424   7.9500   4.86678696   4.8668   3.2414   4.2625   3.8860   -3.334   -2.426   -1.713   -1.531   -1.449   -1.343   -1.096   -1.022   -0.962   3.32377625   1
   0.000424   7.9500   4.88249540   4.8825   3.2559   4.2680   3.8946   -3.370   -2.443   -1.719   -1.536   -1.452   -1.344   -1.094   -1.019   -0.957   3.32386017   1
   0.000424   7.9500   4.89716721   4.8972   3.2727   4.2778   3.9186   -3.412   -2.447   -1.707   -1.519   -1.433   -1.322   -1.066   -0.988   -0.925   3.32393789   1
   0.000424   7.9500   4.90133333   4.9013   3.2846   4.2885   3.9497   -3.442   -2.436   -1.678   -1.486   -1.397   -1.282   -1.020   -0.940   -0.876   3.32395983   1
   0.000424   7.9500   4.90306377   4.9031   3.2981   4.2986   3.9770   -3.475   -2.430   -1.656   -1.459   -1.368   -1.250   -0.981   -0.899   -0.833   3.32396889   1
   0.000424   7.9500   4.90394831   4.9039   3.3121   4.3072   3.9972   -3.510   -2.432   -1.644   -1.444   -1.351   -1.231   -0.956   -0.873   -0.805   3.32397366   1
   0.000424   7.9500   4.90422297   4.9042   3.3171   4.3100   4.0036   -3.523   -2.434   -1.641   -1.440   -1.346   -1.225   -0.949   -0.865   -0.796   3.32397509   2
   0.000424   7.9500   4.90459681   4.9046   3.2977   4.3015   3.9890   -3.474   -2.418   -1.639   -1.441   -1.349   -1.231   -0.960   -0.878   -0.811   3.32397699   2
   0.000424   7.9500   4.90489292   4.9049   3.2877   4.2913   3.9581   -3.449   -2.432   -1.670   -1.477   -1.387   -1.272   -1.008   -0.927   -0.862   3.32397866   2
   0.000424   7.9500   4.90520859   4.9052   3.2940   4.2795   3.9047   -3.465   -2.496   -1.752   -1.562   -1.476   -1.364   -1.107   -1.029   -0.966   3.32398033   2
   0.000424   7.9500   4.90557480   4.9056   3.3130   4.2673   3.8367   -3.513   -2.592   -1.867   -1.683   -1.600   -1.492   -1.243   -1.168   -1.106   3.32398224   2
   0.000424   7.9500   4.90597773   4.9060   3.3325   4.2549   3.7677   -3.561   -2.690   -1.985   -1.806   -1.726   -1.622   -1.380   -1.308   -1.249   3.32398438   2
   0.000424   7.9500   4.90640259   4.9064   3.3479   4.2424   3.7024   -3.600   -2.778   -2.093   -1.918   -1.842   -1.742   -1.508   -1.439   -1.382   3.32398653   2
   0.000424   7.9500   4.90684223   4.9068   3.3598   4.2298   3.6402   -3.629   -2.856   -2.193   -2.022   -1.950   -1.854   -1.628   -1.562   -1.507   3.32398891   2
   0.000424   7.9500   4.90728617   4.9073   3.3693   4.2171   3.5801   -3.653   -2.928   -2.286   -2.121   -2.052   -1.960   -1.743   -1.679   -1.627   3.32399106   2
   0.000424   7.9500   4.90772676   4.9077   3.3770   4.2044   3.5217   -3.672   -2.995   -2.375   -2.215   -2.149   -2.063   -1.854   -1.793   -1.743   3.32399344   2
   0.000424   7.9500   4.90815592   4.9082   3.3834   4.1918   3.4646   -3.688   -3.059   -2.460   -2.306   -2.244   -2.162   -1.962   -1.904   -1.856   3.32399583   2
   0.000424   7.9500   4.90856791   4.9086   3.3887   4.1791   3.4087   -3.702   -3.119   -2.542   -2.394   -2.335   -2.258   -2.067   -2.012   -1.966   3.32399797   2
   0.000424   7.9500   4.90896034   4.9090   3.3931   4.1664   3.3536   -3.713   -3.176   -2.621   -2.479   -2.424   -2.351   -2.169   -2.118   -2.073   3.32399988   2
   0.000424   7.9500   4.90933037   4.9093   3.3968   4.1538   3.2995   -3.722   -3.230   -2.698   -2.562   -2.510   -2.442   -2.269   -2.222   -2.179   3.32400179   2
   0.000424   7.9500   4.90967798   4.9097   3.4000   4.1412   3.2460   -3.730   -3.280   -2.773   -2.643   -2.595   -2.532   -2.368   -2.323   -2.283   3.32400370   2
   0.000424   7.9500   4.91000271   4.9100   3.4026   4.1287   3.1932   -3.736   -3.328   -2.846   -2.721   -2.677   -2.618   -2.465   -2.423   -2.385   3.32400537   2
   0.000424   7.9500   4.91030502   4.9103   3.4047   4.1161   3.1410   -3.742   -3.374   -2.917   -2.797   -2.757   -2.704   -2.560   -2.521   -2.486   3.32400703   2
   0.000424   7.9500   4.91058588   4.9106   3.4064   4.1036   3.0893   -3.746   -3.417   -2.986   -2.872   -2.836   -2.787   -2.653   -2.618   -2.585   3.32400846   2
   0.000424   7.9500   4.91084719   4.9108   3.4077   4.0912   3.0381   -3.749   -3.457   -3.053   -2.945   -2.912   -2.869   -2.745   -2.713   -2.682   3.32400990   2
   0.000424   7.9500   4.91108799   4.9111   3.4086   4.0788   2.9876   -3.752   -3.494   -3.118   -3.016   -2.986   -2.948   -2.835   -2.807   -2.778   3.32401109   2
   0.000424   7.9500   4.91131210   4.9113   3.4093   4.0664   2.9375   -3.753   -3.528   -3.180   -3.084   -3.059   -3.026   -2.923   -2.899   -2.872   3.32401228   2
   0.000424   7.9500   4.91151905   4.9115   3.4097   4.0541   2.8878   -3.754   -3.558   -3.240   -3.151   -3.129   -3.102   -3.010   -2.990   -2.965   3.32401323   2
   0.000424   7.9500   4.91171169   4.9117   3.4098   4.0418   2.8385   -3.754   -3.586   -3.299   -3.216   -3.197   -3.176   -3.096   -3.080   -3.057   3.32401443   2
   0.000424   7.9500   4.91188955   4.9119   3.4096   4.0295   2.7896   -3.754   -3.610   -3.355   -3.278   -3.264   -3.248   -3.181   -3.168   -3.148   3.32401538   2
   0.000424   7.9500   4.91205502   4.9121   3.4092   4.0173   2.7411   -3.753   -3.631   -3.410   -3.339   -3.329   -3.318   -3.263   -3.255   -3.238   3.32401609   2
   0.000424   7.9500   4.91220903   4.9122   3.4086   4.0051   2.6929   -3.752   -3.649   -3.462   -3.398   -3.391   -3.386   -3.345   -3.341   -3.326   3.32401705   2
   0.000424   7.9500   4.91235209   4.9124   3.4078   3.9929   2.6451   -3.749   -3.663   -3.512   -3.455   -3.451   -3.452   -3.426   -3.426   -3.414   3.32401776   2
   0.000424   7.9500   4.91248560   4.9125   3.4068   3.9808   2.5977   -3.747   -3.672   -3.559   -3.509   -3.509   -3.516   -3.505   -3.510   -3.501   3.32401848   2
   0.000424   7.9500   4.91261053   4.9126   3.4056   3.9687   2.5504   -3.744   -3.675   -3.603   -3.561   -3.564   -3.578   -3.582   -3.592   -3.587   3.32401896   2
   0.000424   7.9500   4.91272688   4.9127   3.4043   3.9566   2.5035   -3.741   -3.671   -3.640   -3.607   -3.615   -3.637   -3.658   -3.674   -3.671   3.32401967   2
   0.000424   7.9500   4.91283655   4.9128   3.4029   3.9446   2.4568   -3.737   -3.661   -3.670   -3.648   -3.664   -3.693   -3.733   -3.754   -3.755   3.32402015   2
   0.000424   7.9500   4.91293955   4.9129   3.4013   3.9325   2.4102   -3.733   -3.644   -3.693   -3.684   -3.707   -3.746   -3.806   -3.835   -3.839   3.32402086   2
   0.000424   7.9500   4.91303635   4.9130   3.3996   3.9205   2.3638   -3.729   -3.624   -3.705   -3.713   -3.745   -3.796   -3.877   -3.916   -3.923   3.32402134   2
   0.000424   7.9500   4.91312695   4.9131   3.3977   3.9084   2.3175   -3.724   -3.600   -3.706   -3.733   -3.779   -3.845   -3.946   -3.997   -4.008   3.32402182   2
   0.000424   7.9500   4.91321230   4.9132   3.3957   3.8964   2.2714   -3.719   -3.571   -3.697   -3.746   -3.808   -3.890   -4.015   -4.079   -4.092   3.32402229   2
   0.000424   7.9500   4.91329193   4.9133   3.3936   3.8845   2.2256   -3.714   -3.539   -3.676   -3.751   -3.831   -3.933   -4.081   -4.161   -4.177   3.32402253   2
   0.000424   7.9500   4.91336727   4.9134   3.3913   3.8724   2.1797   -3.708   -3.503   -3.642   -3.749   -3.852   -3.973   -4.145   -4.245   -4.263   3.32402301   2
   0.000424   7.9500   4.91343737   4.9134   3.3890   3.8605   2.1344   -3.702   -3.464   -3.600   -3.742   -3.869   -4.011   -4.209   -4.328   -4.348   3.32402349   2
   0.000424   7.9500   4.91350365   4.9135   3.3865   3.8486   2.0892   -3.696   -3.423   -3.545   -3.730   -3.882   -4.046   -4.270   -4.412   -4.434   3.32402372   2
   0.000424   7.9500   4.91356564   4.9136   3.3839   3.8367   2.0442   -3.690   -3.381   -3.489   -3.713   -3.892   -4.079   -4.329   -4.495   -4.518   3.32402396   2
   0.000424   7.9500   4.91362429   4.9136   3.3812   3.8248   1.9993   -3.683   -3.337   -3.429   -3.693   -3.898   -4.108   -4.386   -4.577   -4.602   3.32402444   2
   0.000424   7.9500   4.91368008   4.9137   3.3783   3.8129   1.9548   -3.676   -3.290   -3.367   -3.669   -3.900   -4.134   -4.440   -4.657   -4.685   3.32402468   2
   0.000424   7.9500   4.91373205   4.9137   3.3752   3.8011   1.9107   -3.668   -3.238   -3.302   -3.642   -3.900   -4.156   -4.491   -4.736   -4.766   3.32402492   2
   0.000424   7.9500   4.91378164   4.9138   3.3720   3.7894   1.8670   -3.660   -3.182   -3.223   -3.607   -3.895   -4.174   -4.539   -4.812   -4.846   3.32402515   2
   0.000424   7.9500   4.91382885   4.9138   3.3686   3.7778   1.8241   -3.652   -3.116   -3.134   -3.567   -3.886   -4.189   -4.586   -4.886   -4.927   3.32402539   2
   0.000424   7.9500   4.91387367   4.9139   3.3649   3.7664   1.7822   -3.642   -3.034   -3.058   -3.534   -3.880   -4.205   -4.633   -4.965   -5.008   3.32402563   2
   0.000424   7.9500   4.91391802   4.9139   3.3608   3.7555   1.7424   -3.632   -2.957   -2.985   -3.500   -3.869   -4.214   -4.671   -5.030   -5.077   3.32402587   2
   0.000424   7.9500   4.91396379   4.9140   3.3560   3.7454   1.7069   -3.620   -2.875   -2.911   -3.466   -3.855   -4.218   -4.702   -5.086   -5.136   3.32402611   2
   0.000424   7.9500   4.91402388   4.9140   3.3489   3.7350   1.6726   -3.602   -2.773   -2.826   -3.422   -3.833   -4.216   -4.728   -5.138   -5.192   3.32402635   2
   0.000424   7.9500   4.91411924   4.9141   3.3352   3.7253   1.6473   -3.568   -2.648   -2.721   -3.361   -3.794   -4.194   -4.734   -5.168   -5.227   3.32402682   2
   0.000424   7.9500   4.91427946   4.9143   3.3122   3.7142   1.6260   -3.510   -2.474   -2.577   -3.270   -3.728   -4.150   -4.721   -5.183   -5.248   3.32402778   3
   0.000424   7.9500   4.91453505   4.9145   3.3477   3.7012   1.5385   -3.599   -2.396   -2.555   -3.317   -3.805   -4.251   -4.861   -5.358   -5.429   3.32402921   3
