#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    8.9127e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   8.9500   2.32819724   2.3282   1.8704   3.7003   2.6877   0.094   1.853   1.267   0.358   -0.172   -0.603   -1.219   -1.712   -1.772   3.28472137   6
   0.013400   8.9500   2.35070014   2.3507   1.9220   3.6965   2.6251   -0.035   1.793   1.173   0.246   -0.294   -0.731   -1.361   -1.865   -1.926   3.28558612   6
   0.013400   8.9500   2.36255026   2.3626   1.9670   3.6918   2.5634   -0.147   1.766   1.103   0.155   -0.397   -0.843   -1.489   -2.007   -2.071   3.28603339   6
   0.013400   8.9500   2.36432624   2.3643   2.0080   3.6871   2.5040   -0.250   1.752   1.045   0.076   -0.488   -0.944   -1.607   -2.139   -2.205   3.28609991   6
   0.013400   8.9500   2.36496496   2.3650   2.0495   3.6829   2.4460   -0.354   1.742   0.987   -0.006   -0.583   -1.047   -1.725   -2.269   -2.337   3.28612375   6
   0.013400   8.9500   2.36527109   2.3653   2.0940   3.6787   2.3848   -0.465   1.730   0.923   -0.094   -0.684   -1.157   -1.851   -2.406   -2.477   3.28613520   6
   0.013400   8.9500   2.36540723   2.3654   2.1378   3.6748   2.3254   -0.575   1.717   0.860   -0.181   -0.784   -1.266   -1.974   -2.540   -2.613   3.28614020   6
   0.013400   8.9500   2.36547875   2.3655   2.1801   3.6712   2.2687   -0.680   1.701   0.797   -0.266   -0.880   -1.370   -2.091   -2.668   -2.743   3.28614306   7
   0.013400   8.9500   2.36552048   2.3655   2.1995   3.6697   2.2431   -0.729   1.692   0.768   -0.305   -0.924   -1.417   -2.145   -2.726   -2.801   3.28614450   7
   0.013400   8.9500   2.36556363   2.3656   2.2146   3.6684   2.2230   -0.767   1.686   0.745   -0.334   -0.958   -1.454   -2.187   -2.771   -2.848   3.28614616   7
   0.013400   8.9500   2.36567354   2.3657   2.2301   3.6672   2.2026   -0.805   1.681   0.722   -0.365   -0.993   -1.492   -2.229   -2.817   -2.894   3.28615022   7
   0.013400   8.9500   2.36586404   2.3659   2.2159   3.6684   2.2217   -0.770   1.685   0.743   -0.337   -0.961   -1.458   -2.190   -2.774   -2.851   3.28615737   7
   0.013400   8.9500   2.36679101   2.3668   2.2098   3.6689   2.2300   -0.755   1.686   0.751   -0.326   -0.948   -1.443   -2.173   -2.756   -2.832   3.28619194   7
   0.013400   8.9500   2.36937046   2.3694   2.2415   3.6664   2.1886   -0.834   1.673   0.704   -0.388   -1.019   -1.520   -2.260   -2.851   -2.928   3.28628826   7
   0.013400   8.9500   2.37039661   2.3704   2.2863   3.6626   2.1291   -0.946   1.659   0.639   -0.476   -1.120   -1.630   -2.384   -2.985   -3.065   3.28632641   7
   0.013400   8.9500   2.37114906   2.3711   2.3298   3.6591   2.0716   -1.054   1.646   0.576   -0.561   -1.217   -1.735   -2.503   -3.115   -3.197   3.28635430   7
   0.013400   8.9500   2.37176108   2.3718   2.3728   3.6556   2.0147   -1.162   1.636   0.517   -0.644   -1.312   -1.839   -2.621   -3.244   -3.327   3.28637695   7
   0.013400   8.9500   2.37227702   2.3723   2.4158   3.6521   1.9576   -1.269   1.637   0.460   -0.725   -1.407   -1.943   -2.739   -3.372   -3.458   3.28639627   7
   0.013400   8.9500   2.37271976   2.3727   2.4600   3.6484   1.8989   -1.380   1.644   0.405   -0.807   -1.503   -2.050   -2.860   -3.504   -3.593   3.28641272   7
   0.013400   8.9500   2.37310696   2.3731   2.5066   3.6446   1.8372   -1.496   1.653   0.347   -0.892   -1.604   -2.161   -2.987   -3.642   -3.734   3.28642702   7
   0.013400   8.9500   2.37345409   2.3735   2.5539   3.6407   1.7742   -1.615   1.663   0.290   -0.978   -1.706   -2.275   -3.117   -3.783   -3.877   3.28643990   7
   0.013400   8.9500   2.37377024   2.3738   2.5978   3.6370   1.7157   -1.725   1.675   0.238   -1.056   -1.799   -2.379   -3.236   -3.913   -4.010   3.28645158   7
   0.013400   8.9500   2.37406540   2.3741   2.6411   3.6335   1.6584   -1.833   1.685   0.188   -1.132   -1.890   -2.481   -3.353   -4.040   -4.141   3.28646255   7
   0.013400   8.9500   2.37433863   2.3743   2.6834   3.6299   1.6018   -1.939   1.698   0.139   -1.206   -1.979   -2.581   -3.468   -4.166   -4.269   3.28647256   7
   0.013400   8.9500   2.37459850   2.3746   2.7254   3.6264   1.5458   -2.044   1.711   0.094   -1.276   -2.064   -2.680   -3.581   -4.289   -4.396   3.28648233   7
   0.013400   8.9500   2.37485099   2.3749   2.7676   3.6229   1.4897   -2.149   1.720   0.046   -1.348   -2.151   -2.779   -3.694   -4.412   -4.523   3.28649163   7
   0.013400   8.9500   2.37510037   2.3751   2.8100   3.6193   1.4327   -2.255   1.727   -0.003   -1.418   -2.236   -2.878   -3.808   -4.537   -4.651   3.28650093   7
   0.013400   8.9500   2.37534666   2.3753   2.8518   3.6158   1.3771   -2.360   1.730   -0.051   -1.486   -2.316   -2.974   -3.920   -4.659   -4.777   3.28650999   7
   0.013400   8.9500   2.37557054   2.3756   2.9029   3.6114   1.3083   -2.487   1.740   -0.108   -1.567   -2.415   -3.091   -4.056   -4.809   -4.932   3.28651834   7
   0.013400   8.9500   2.37566018   2.3757   2.9455   3.6075   1.2502   -2.594   1.750   -0.151   -1.630   -2.492   -3.189   -4.170   -4.935   -5.062   3.28652167   7
   0.013400   8.9500   2.37646127   2.3765   3.3431   3.5713   0.7079   -3.588   2.001   -0.421   -2.109   -3.103   -4.085   -5.240   -6.077   -6.268   3.28655124   8
