#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    5.0120e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   8.7000   2.77396345   2.7740   2.0457   3.7008   2.5905   -0.344   1.403   0.825   -0.083   -0.611   -1.041   -1.655   -2.146   -2.206   3.29864264   5
   0.013400   8.7000   2.79293752   2.7929   2.0772   3.7005   2.5609   -0.423   1.328   0.748   -0.161   -0.689   -1.120   -1.735   -2.227   -2.286   3.29911017   5
   0.013400   8.7000   2.82001781   2.8200   2.1229   3.6996   2.5157   -0.537   1.228   0.642   -0.272   -0.802   -1.234   -1.853   -2.347   -2.407   3.29976344   5
   0.013400   8.7000   2.83555388   2.8356   2.1484   3.6986   2.4885   -0.601   1.186   0.588   -0.331   -0.864   -1.298   -1.920   -2.417   -2.477   3.30013108   6
   0.013400   8.7000   2.85023880   2.8502   2.1708   3.6966   2.4606   -0.657   1.172   0.552   -0.378   -0.916   -1.354   -1.983   -2.485   -2.547   3.30047345   6
   0.013400   8.7000   2.87715101   2.8772   2.2243   3.6881   2.3768   -0.791   1.217   0.505   -0.472   -1.034   -1.488   -2.147   -2.674   -2.740   3.30108953   6
   0.013400   8.7000   2.88058543   2.8806   2.2572   3.6827   2.3230   -0.873   1.254   0.480   -0.526   -1.103   -1.569   -2.248   -2.790   -2.858   3.30116701   6
   0.013400   8.7000   2.88159752   2.8816   2.2934   3.6781   2.2684   -0.964   1.270   0.441   -0.591   -1.183   -1.658   -2.354   -2.909   -2.980   3.30118990   6
   0.013400   8.7000   2.88197303   2.8820   2.3321   3.6738   2.2129   -1.060   1.276   0.394   -0.663   -1.268   -1.753   -2.464   -3.031   -3.105   3.30119824   6
   0.013400   8.7000   2.88214016   2.8821   2.3714   3.6699   2.1580   -1.158   1.275   0.342   -0.738   -1.356   -1.849   -2.576   -3.154   -3.229   3.30120206   6
   0.013400   8.7000   2.88216710   2.8822   2.3812   3.6690   2.1444   -1.183   1.274   0.329   -0.756   -1.378   -1.873   -2.603   -3.184   -3.260   3.30120277   7
   0.013400   8.7000   2.88221574   2.8822   2.4069   3.6667   2.1094   -1.247   1.271   0.294   -0.805   -1.435   -1.935   -2.674   -3.262   -3.340   3.30120373   7
   0.013400   8.7000   2.88227534   2.8823   2.4411   3.6636   2.0629   -1.333   1.266   0.247   -0.871   -1.511   -2.018   -2.769   -3.366   -3.445   3.30120516   7
   0.013400   8.7000   2.88244343   2.8824   2.4882   3.6596   1.9999   -1.450   1.254   0.181   -0.963   -1.616   -2.133   -2.899   -3.508   -3.589   3.30120897   7
   0.013400   8.7000   2.88285327   2.8829   2.4478   3.6632   2.0546   -1.349   1.260   0.236   -0.885   -1.526   -2.035   -2.787   -3.386   -3.465   3.30121827   7
   0.013400   8.7000   2.88516712   2.8852   2.4785   3.6603   2.0129   -1.426   1.258   0.195   -0.944   -1.594   -2.109   -2.873   -3.480   -3.560   3.30127025   7
   0.013400   8.7000   2.88607883   2.8861   2.5259   3.6561   1.9490   -1.545   1.267   0.137   -1.031   -1.698   -2.224   -3.004   -3.623   -3.706   3.30129051   7
   0.013400   8.7000   2.88694859   2.8869   2.5723   3.6522   1.8868   -1.661   1.275   0.078   -1.118   -1.800   -2.336   -3.132   -3.762   -3.849   3.30131006   7
   0.013400   8.7000   2.88770056   2.8877   2.6162   3.6485   1.8282   -1.771   1.284   0.024   -1.199   -1.895   -2.442   -3.253   -3.893   -3.983   3.30132699   7
   0.013400   8.7000   2.88837433   2.8884   2.6596   3.6447   1.7699   -1.879   1.299   -0.026   -1.276   -1.988   -2.545   -3.372   -4.023   -4.115   3.30134201   7
   0.013400   8.7000   2.88897729   2.8890   2.7028   3.6411   1.7123   -1.987   1.309   -0.078   -1.355   -2.081   -2.649   -3.490   -4.152   -4.247   3.30135560   7
   0.013400   8.7000   2.88952208   2.8895   2.7465   3.6374   1.6540   -2.096   1.321   -0.129   -1.432   -2.173   -2.752   -3.608   -4.282   -4.379   3.30136776   7
   0.013400   8.7000   2.88999104   2.8900   2.7886   3.6337   1.5972   -2.202   1.337   -0.176   -1.504   -2.261   -2.852   -3.723   -4.407   -4.508   3.30137825   7
   0.013400   8.7000   2.89041090   2.8904   2.8307   3.6302   1.5409   -2.307   1.351   -0.223   -1.577   -2.350   -2.951   -3.837   -4.531   -4.635   3.30138755   7
   0.013400   8.7000   2.89078641   2.8908   2.8724   3.6266   1.4852   -2.411   1.361   -0.269   -1.647   -2.435   -3.049   -3.949   -4.654   -4.761   3.30139589   7
   0.013400   8.7000   2.89112902   2.8911   2.9141   3.6230   1.4291   -2.515   1.369   -0.317   -1.716   -2.518   -3.146   -4.061   -4.777   -4.888   3.30140352   7
   0.013400   8.7000   2.89144301   2.8914   2.9558   3.6194   1.3729   -2.620   1.376   -0.366   -1.785   -2.602   -3.242   -4.173   -4.899   -5.014   3.30141068   7
   0.013400   8.7000   2.89173198   2.8917   2.9976   3.6159   1.3170   -2.724   1.381   -0.413   -1.853   -2.683   -3.339   -4.285   -5.022   -5.141   3.30141711   7
   0.013400   8.7000   2.89199948   2.8920   3.0397   3.6122   1.2605   -2.829   1.388   -0.460   -1.920   -2.764   -3.435   -4.397   -5.145   -5.268   3.30142307   7
   0.013400   8.7000   2.89224744   2.8922   3.0820   3.6085   1.2032   -2.935   1.398   -0.505   -1.985   -2.843   -3.532   -4.510   -5.269   -5.397   3.30142856   7
   0.013400   8.7000   2.89247870   2.8925   3.1246   3.6048   1.1458   -3.042   1.404   -0.549   -2.049   -2.920   -3.629   -4.624   -5.393   -5.526   3.30143380   7
   0.013400   8.7000   2.89269614   2.8927   3.1679   3.6010   1.0875   -3.150   1.411   -0.595   -2.115   -3.000   -3.728   -4.739   -5.520   -5.657   3.30143857   7
   0.013400   8.7000   2.89290190   2.8929   3.2120   3.5970   1.0274   -3.260   1.421   -0.636   -2.175   -3.074   -3.828   -4.856   -5.649   -5.792   3.30144310   7
   0.013400   8.7000   2.89309955   2.8931   3.2572   3.5929   0.9658   -3.373   1.451   -0.669   -2.234   -3.149   -3.930   -4.977   -5.779   -5.929   3.30144763   7
   0.013400   8.7000   2.89329267   2.8933   3.3038   3.5886   0.9022   -3.489   1.498   -0.694   -2.292   -3.224   -4.035   -5.104   -5.912   -6.070   3.30145192   7
   0.013400   8.7000   2.89334106   2.8933   3.3157   3.5875   0.8859   -3.519   1.510   -0.700   -2.305   -3.242   -4.062   -5.136   -5.945   -6.106   3.30145288   7
   0.013400   8.7000   2.89464474   2.8946   3.7392   3.5437   0.2870   -4.578   1.936   -0.710   -2.413   -3.534   -4.961   -6.292   -7.158   -7.407   3.30148196   8
