#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    3.9811e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   8.6000   0.44999999   0.4500   -1.4749   3.5812   4.8430   8.457   12.180   10.979   9.594   8.620   7.784   6.827   6.221   6.011   2.81098008   0
   0.004237   8.6000   0.50000000   0.5000   -1.2996   3.5993   4.7858   8.019   11.456   10.321   9.006   8.086   7.338   6.439   5.815   5.628   2.86847806   0
   0.004237   8.6000   0.50179976   0.5018   -1.2929   3.6003   4.7846   8.002   11.424   10.292   8.982   8.065   7.321   6.424   5.800   5.614   2.87036300   0
   0.004237   8.6000   0.55000001   0.5500   -1.1230   3.6257   4.7563   7.577   10.612   9.564   8.374   7.539   6.891   6.061   5.417   5.276   2.91663504   0
   0.004237   8.6000   0.60000002   0.6000   -0.9475   3.6523   4.7250   7.139   9.695   8.781   7.737   7.003   6.450   5.691   5.068   4.964   2.95739889   0
   0.004237   8.6000   0.60946661   0.6095   -0.9143   3.6576   4.7196   7.056   9.500   8.630   7.614   6.903   6.366   5.624   5.011   4.913   2.96442604   1
   0.004237   8.6000   0.64999998   0.6500   -0.7822   3.6801   4.7056   6.726   8.701   8.038   7.132   6.512   6.036   5.365   4.807   4.726   2.99236870   1
   0.004237   8.6000   0.69999999   0.7000   -0.6302   3.7064   4.6907   6.345   7.824   7.417   6.612   6.086   5.660   5.078   4.602   4.532   3.02253795   1
   0.004237   8.6000   0.75000000   0.7500   -0.4886   3.7304   4.6752   5.991   7.094   6.888   6.171   5.711   5.326   4.818   4.406   4.347   3.04879928   1
   0.004237   8.6000   0.80000001   0.8000   -0.3569   3.7501   4.6503   5.662   6.511   6.441   5.795   5.379   5.023   4.572   4.207   4.155   3.07187057   1
   0.004237   8.6000   0.85000002   0.8500   -0.2329   3.7672   4.6210   5.352   6.020   6.041   5.456   5.074   4.745   4.338   4.009   3.965   3.09222293   1
   0.004237   8.6000   0.89999998   0.9000   -0.1142   3.7818   4.5855   5.056   5.589   5.676   5.143   4.792   4.485   4.113   3.810   3.774   3.11026096   1
   0.004237   8.6000   0.91104704   0.9110   -0.0889   3.7846   4.5769   4.992   5.502   5.598   5.077   4.734   4.431   4.066   3.767   3.733   3.11397290   1
   0.004237   8.6000   0.94999999   0.9500   -0.0025   3.7945   4.5483   4.776   5.210   5.336   4.852   4.533   4.247   3.903   3.619   3.594   3.12635612   1
   0.004237   8.6000   1.00000000   1.0000   0.1040   3.8061   4.5105   4.510   4.876   5.020   4.577   4.283   4.015   3.696   3.434   3.415   3.14080405   1
   0.004237   8.6000   1.04999995   1.0500   0.2057   3.8172   4.4744   4.256   4.576   4.723   4.316   4.042   3.792   3.499   3.258   3.242   3.15380883   1
   0.004237   8.6000   1.09249222   1.0924   0.2882   3.8266   4.4466   4.050   4.339   4.482   4.104   3.847   3.612   3.341   3.118   3.104   3.16385365   1
   0.004237   8.6000   1.10000002   1.1000   0.3024   3.8282   4.4418   4.014   4.298   4.440   4.067   3.813   3.581   3.313   3.094   3.081   3.16554141   1
   0.004237   8.6000   1.13170278   1.1317   0.3610   3.8355   4.4248   3.867   4.134   4.268   3.916   3.676   3.456   3.205   3.001   2.988   3.17240214   1
   0.004237   8.6000   1.14999998   1.1499   0.3941   3.8397   4.4152   3.785   4.043   4.171   3.830   3.598   3.385   3.143   2.948   2.936   3.17617631   1
   0.004237   8.6000   1.20000005   1.1999   0.4800   3.8519   4.3967   3.570   3.806   3.917   3.608   3.399   3.207   2.993   2.822   2.811   3.18585706   1
   0.004237   8.6000   1.25711131   1.2570   0.5730   3.8679   4.3878   3.337   3.555   3.637   3.366   3.188   3.024   2.845   2.706   2.697   3.19590116   1
   0.004237   8.6000   1.27596891   1.2759   0.6027   3.8741   4.3897   3.263   3.475   3.546   3.289   3.123   2.971   2.805   2.678   2.669   3.19900250   1
   0.004237   8.6000   1.30711126   1.3070   0.6509   3.8843   4.3926   3.143   3.347   3.399   3.165   3.019   2.885   2.741   2.632   2.624   3.20390272   1
   0.004237   8.6000   1.35711133   1.3570   0.7254   3.9007   4.4002   2.957   3.152   3.174   2.977   2.862   2.759   2.648   2.568   2.561   3.21123862   1
   0.004237   8.6000   1.38182569   1.3818   0.7610   3.9086   4.4037   2.867   3.060   3.069   2.889   2.791   2.701   2.605   2.537   2.531   3.21464276   1
   0.004237   8.6000   1.40711129   1.4070   0.7969   3.9164   4.4071   2.778   2.967   2.965   2.804   2.720   2.644   2.562   2.506   2.500   3.21798539   1
   0.004237   8.6000   1.45711136   1.4571   0.8666   3.9313   4.4120   2.603   2.789   2.771   2.646   2.589   2.536   2.480   2.444   2.438   3.22420931   1
   0.004237   8.6000   1.48395121   1.4839   0.9026   3.9387   4.4138   2.514   2.700   2.677   2.571   2.527   2.484   2.439   2.410   2.405   3.22735429   1
   0.004237   8.6000   1.50711131   1.5071   0.9331   3.9450   4.4150   2.437   2.624   2.602   2.510   2.475   2.439   2.404   2.381   2.376   3.22996616   1
   0.004237   8.6000   1.52642119   1.5264   0.9580   3.9499   4.4154   2.375   2.562   2.542   2.461   2.432   2.402   2.375   2.356   2.352   3.23207521   1
   0.004237   8.6000   1.55711126   1.5571   0.9971   3.9576   4.4154   2.277   2.465   2.453   2.387   2.365   2.345   2.328   2.316   2.312   3.23530531   1
   0.004237   8.6000   1.55888259   1.5588   0.9993   3.9580   4.4154   2.272   2.459   2.448   2.382   2.362   2.342   2.325   2.313   2.310   3.23548746   1
   0.004237   8.6000   1.60711133   1.6071   1.0584   3.9687   4.4126   2.124   2.314   2.318   2.271   2.262   2.254   2.251   2.246   2.245   3.24026752   1
   0.004237   8.6000   1.64226460   1.6422   1.1001   3.9760   4.4093   2.020   2.212   2.229   2.195   2.192   2.190   2.196   2.196   2.197   3.24354339   1
   0.004237   8.6000   1.65711129   1.6571   1.1175   3.9789   4.4076   1.976   2.169   2.192   2.163   2.162   2.163   2.173   2.175   2.176   3.24487758   1
   0.004237   8.6000   1.70711136   1.7071   1.1749   3.9883   4.4007   1.833   2.029   2.073   2.059   2.065   2.073   2.095   2.101   2.105   3.24916816   1
   0.004237   8.6000   1.73688447   1.7369   1.2084   3.9936   4.3959   1.749   1.948   2.005   1.998   2.008   2.020   2.047   2.056   2.062   3.25158381   1
   0.004237   8.6000   1.75711131   1.7571   1.2309   3.9971   4.3924   1.693   1.893   1.960   1.958   1.970   1.984   2.015   2.026   2.032   3.25316954   1
   0.004237   8.6000   1.76501083   1.7650   1.2396   3.9985   4.3910   1.671   1.871   1.942   1.942   1.954   1.970   2.003   2.014   2.021   3.25377703   1
   0.004237   8.6000   1.80711126   1.8071   1.2859   4.0052   4.3820   1.555   1.758   1.848   1.858   1.874   1.893   1.934   1.948   1.957   3.25690866   1
   0.004237   8.6000   1.85408437   1.8541   1.3364   4.0124   4.3713   1.429   1.635   1.747   1.767   1.786   1.809   1.858   1.875   1.885   3.26020384   1
   0.004237   8.6000   1.85711133   1.8571   1.3397   4.0128   4.3706   1.421   1.627   1.740   1.761   1.780   1.803   1.853   1.870   1.880   3.26040936   1
   0.004237   8.6000   1.87279141   1.8728   1.3564   4.0151   4.3667   1.379   1.586   1.707   1.730   1.751   1.775   1.827   1.845   1.856   3.26146150   1
   0.004237   8.6000   1.90711129   1.9071   1.3928   4.0200   4.3575   1.288   1.498   1.633   1.663   1.686   1.712   1.770   1.790   1.801   3.26369262   1
   0.004237   8.6000   1.95711136   1.9571   1.4455   4.0268   4.3432   1.156   1.371   1.528   1.566   1.591   1.620   1.685   1.707   1.721   3.26677728   1
   0.004237   8.6000   1.99600685   1.9960   1.4859   4.0317   4.3310   1.055   1.274   1.446   1.490   1.517   1.549   1.619   1.642   1.657   3.26905012   1
   0.004237   8.6000   2.00711131   2.0071   1.4974   4.0330   4.3273   1.026   1.246   1.423   1.468   1.495   1.528   1.599   1.623   1.639   3.26967955   1
   0.004237   8.6000   2.05711126   2.0571   1.5486   4.0388   4.3096   0.898   1.123   1.319   1.370   1.398   1.434   1.511   1.536   1.554   3.27240944   1
   0.004237   8.6000   2.09205937   2.0921   1.5841   4.0425   4.2963   0.810   1.038   1.246   1.300   1.330   1.367   1.448   1.475   1.493   3.27422142   1
   0.004237   8.6000   2.10711122   2.1071   1.5994   4.0440   4.2902   0.771   1.001   1.214   1.270   1.300   1.338   1.420   1.447   1.466   3.27497888   1
   0.004237   8.6000   2.12196112   2.1220   1.6144   4.0454   4.2841   0.734   0.965   1.183   1.240   1.271   1.309   1.393   1.421   1.439   3.27571297   1
   0.004237   8.6000   2.15711141   2.1571   1.6501   4.0485   4.2676   0.645   0.878   1.106   1.167   1.199   1.238   1.325   1.353   1.373   3.27740073   1
   0.004237   8.6000   2.18240643   2.1824   1.6758   4.0505   4.2553   0.581   0.816   1.051   1.114   1.146   1.186   1.276   1.304   1.324   3.27857351   1
   0.004237   8.6000   2.20711136   2.2071   1.7008   4.0523   4.2422   0.518   0.755   0.996   1.061   1.094   1.134   1.225   1.254   1.275   3.27968669   1
   0.004237   8.6000   2.23103380   2.2310   1.7249   4.0539   4.2293   0.458   0.697   0.943   1.009   1.042   1.083   1.176   1.205   1.227   3.28073549   1
   0.004237   8.6000   2.25711131   2.2571   1.7512   4.0554   4.2139   0.392   0.632   0.883   0.951   0.985   1.027   1.121   1.150   1.172   3.28184724   1
   0.004237   8.6000   2.30133867   2.3013   1.7959   4.0576   4.1865   0.280   0.522   0.781   0.852   0.886   0.928   1.024   1.054   1.077   3.28366137   1
   0.004237   8.6000   2.30711126   2.3071   1.8018   4.0578   4.1824   0.266   0.507   0.767   0.838   0.872   0.915   1.011   1.041   1.063   3.28389168   1
   0.004237   8.6000   2.34181643   2.3418   1.8370   4.0589   4.1581   0.178   0.419   0.683   0.756   0.790   0.833   0.930   0.961   0.984   3.28524709   1
   0.004237   8.6000   2.35711122   2.3571   1.8527   4.0590   4.1457   0.138   0.378   0.644   0.717   0.752   0.795   0.892   0.922   0.945   3.28582883   1
   0.004237   8.6000   2.37908077   2.3791   1.8748   4.0593   4.1287   0.083   0.322   0.589   0.663   0.698   0.741   0.838   0.869   0.892   3.28664780   1
   0.004237   8.6000   2.42083693   2.4208   1.9169   4.0590   4.0931   -0.022   0.214   0.482   0.557   0.591   0.634   0.731   0.761   0.785   3.28815389   1
   0.004237   8.6000   2.42844534   2.4284   1.9245   4.0588   4.0861   -0.041   0.194   0.461   0.537   0.571   0.614   0.711   0.741   0.764   3.28842139   1
   0.004237   8.6000   2.47212195   2.4721   1.9689   4.0573   4.0434   -0.152   0.077   0.342   0.418   0.452   0.494   0.590   0.619   0.642   3.28991723   1
   0.004237   8.6000   2.51012874   2.5101   2.0086   4.0542   3.9979   -0.252   -0.031   0.227   0.303   0.335   0.376   0.469   0.497   0.519   3.29116631   1
   0.004237   8.6000   2.55040050   2.5504   2.0509   4.0494   3.9433   -0.357   -0.149   0.097   0.172   0.202   0.241   0.330   0.356   0.378   3.29243851   1
   0.004237   8.6000   2.58526993   2.5853   2.0880   4.0434   3.8882   -0.450   -0.254   -0.023   0.048   0.077   0.113   0.195   0.221   0.241   3.29349852   1
   0.004237   8.6000   2.61237836   2.6124   2.1174   4.0369   3.8374   -0.523   -0.340   -0.127   -0.059   -0.032   0.001   0.077   0.100   0.119   3.29429746   1
   0.004237   8.6000   2.62844515   2.6284   2.1350   4.0325   3.8048   -0.567   -0.392   -0.191   -0.125   -0.100   -0.069   0.002   0.024   0.042   3.29476070   1
   0.004237   8.6000   2.65397191   2.6540   2.1627   4.0247   3.7501   -0.637   -0.474   -0.295   -0.234   -0.211   -0.183   -0.120   -0.101   -0.085   3.29548192   1
   0.004237   8.6000   2.67438269   2.6744   2.1864   4.0168   3.6981   -0.696   -0.545   -0.389   -0.332   -0.311   -0.287   -0.234   -0.217   -0.203   3.29604554   1
   0.004237   8.6000   2.69722056   2.6972   2.2171   4.0112   3.6485   -0.773   -0.630   -0.490   -0.436   -0.418   -0.396   -0.349   -0.334   -0.321   3.29666328   1
   0.004237   8.6000   2.70216513   2.7022   2.2267   4.0130   3.6472   -0.797   -0.652   -0.506   -0.451   -0.432   -0.410   -0.360   -0.344   -0.331   3.29679513   1
   0.004237   8.6000   2.70950007   2.7095   2.2486   4.0240   3.6702   -0.851   -0.697   -0.515   -0.452   -0.429   -0.402   -0.340   -0.321   -0.305   3.29698992   1
   0.004237   8.6000   2.71158743   2.7116   2.2630   4.0345   3.6983   -0.887   -0.719   -0.505   -0.435   -0.409   -0.378   -0.304   -0.282   -0.263   3.29704499   1
   0.004237   8.6000   2.71257544   2.7126   2.2773   4.0448   3.7254   -0.923   -0.739   -0.494   -0.417   -0.389   -0.354   -0.269   -0.244   -0.223   3.29707098   1
   0.004237   8.6000   2.71309996   2.7131   2.2929   4.0547   3.7493   -0.962   -0.762   -0.487   -0.405   -0.374   -0.334   -0.240   -0.212   -0.188   3.29708481   1
   0.004237   8.6000   2.71343827   2.7134   2.3121   4.0649   3.7709   -1.010   -0.790   -0.487   -0.399   -0.365   -0.322   -0.218   -0.187   -0.161   3.29709363   1
   0.004237   8.6000   2.71366882   2.7137   2.3266   4.0726   3.7873   -1.046   -0.811   -0.486   -0.393   -0.358   -0.312   -0.200   -0.167   -0.140   3.29709983   2
   0.004237   8.6000   2.71374702   2.7137   2.3126   4.0695   3.7888   -1.012   -0.782   -0.466   -0.375   -0.341   -0.295   -0.187   -0.155   -0.128   3.29710197   2
   0.004237   8.6000   2.71385241   2.7139   2.2845   4.0598   3.7783   -0.941   -0.730   -0.442   -0.357   -0.324   -0.283   -0.184   -0.154   -0.129   3.29710460   2
   0.004237   8.6000   2.71395636   2.7140   2.2717   4.0482   3.7447   -0.909   -0.719   -0.465   -0.386   -0.357   -0.320   -0.232   -0.206   -0.184   3.29710746   2
   0.004237   8.6000   2.71407318   2.7141   2.2795   4.0369   3.6916   -0.929   -0.758   -0.536   -0.464   -0.437   -0.405   -0.329   -0.306   -0.287   3.29711056   2
   0.004237   8.6000   2.71421623   2.7142   2.2962   4.0253   3.6287   -0.971   -0.818   -0.630   -0.564   -0.541   -0.514   -0.450   -0.431   -0.414   3.29711413   2
   0.004237   8.6000   2.71438122   2.7144   2.3101   4.0136   3.5680   -1.005   -0.868   -0.715   -0.656   -0.637   -0.615   -0.564   -0.549   -0.535   3.29711866   2
   0.004237   8.6000   2.71456456   2.7146   2.3193   4.0018   3.5115   -1.028   -0.902   -0.787   -0.736   -0.720   -0.704   -0.667   -0.656   -0.646   3.29712343   2
   0.004237   8.6000   2.71476412   2.7148   2.3252   3.9898   3.4578   -1.043   -0.925   -0.847   -0.805   -0.795   -0.786   -0.763   -0.757   -0.748   3.29712868   2
   0.004237   8.6000   2.71497655   2.7150   2.3288   3.9778   3.4062   -1.052   -0.938   -0.896   -0.867   -0.863   -0.860   -0.853   -0.852   -0.847   3.29713416   2
   0.004237   8.6000   2.71519709   2.7152   2.3305   3.9657   3.3560   -1.056   -0.942   -0.936   -0.921   -0.924   -0.929   -0.938   -0.943   -0.942   3.29714012   2
   0.004237   8.6000   2.71542025   2.7154   2.3308   3.9535   3.3069   -1.057   -0.939   -0.967   -0.968   -0.979   -0.994   -1.020   -1.032   -1.034   3.29714584   2
   0.004237   8.6000   2.71564150   2.7156   2.3299   3.9412   3.2587   -1.055   -0.929   -0.988   -1.007   -1.029   -1.055   -1.099   -1.119   -1.124   3.29715180   2
   0.004237   8.6000   2.71585679   2.7159   2.3280   3.9288   3.2113   -1.050   -0.911   -0.997   -1.037   -1.071   -1.111   -1.174   -1.204   -1.212   3.29715729   2
   0.004237   8.6000   2.71606278   2.7161   2.3251   3.9165   3.1647   -1.043   -0.883   -0.990   -1.055   -1.105   -1.161   -1.245   -1.287   -1.297   3.29716277   2
   0.004237   8.6000   2.71625853   2.7163   2.3216   3.9041   3.1187   -1.034   -0.851   -0.971   -1.064   -1.133   -1.206   -1.312   -1.369   -1.382   3.29716802   2
   0.004237   8.6000   2.71644258   2.7164   2.3173   3.8916   3.0732   -1.023   -0.814   -0.939   -1.065   -1.156   -1.247   -1.377   -1.450   -1.465   3.29717278   2
   0.004237   8.6000   2.71661496   2.7166   2.3124   3.8792   3.0283   -1.011   -0.775   -0.891   -1.057   -1.173   -1.285   -1.439   -1.531   -1.547   3.29717731   2
   0.004237   8.6000   2.71677566   2.7168   2.3069   3.8667   2.9840   -0.997   -0.733   -0.837   -1.042   -1.183   -1.318   -1.497   -1.610   -1.628   3.29718137   2
   0.004237   8.6000   2.71692514   2.7169   2.3008   3.8542   2.9402   -0.982   -0.688   -0.778   -1.021   -1.188   -1.347   -1.552   -1.688   -1.707   3.29718542   2
   0.004237   8.6000   2.71706462   2.7171   2.2942   3.8417   2.8968   -0.966   -0.639   -0.714   -0.994   -1.188   -1.370   -1.603   -1.764   -1.785   3.29718900   2
   0.004237   8.6000   2.71719456   2.7172   2.2871   3.8293   2.8541   -0.948   -0.584   -0.647   -0.965   -1.185   -1.391   -1.652   -1.838   -1.861   3.29719257   2
   0.004237   8.6000   2.71731591   2.7173   2.2794   3.8168   2.8119   -0.929   -0.518   -0.573   -0.931   -1.178   -1.406   -1.697   -1.910   -1.935   3.29719567   2
   0.004237   8.6000   2.71743107   2.7174   2.2712   3.8045   2.7709   -0.908   -0.445   -0.494   -0.895   -1.167   -1.418   -1.738   -1.979   -2.006   3.29719877   2
   0.004237   8.6000   2.71754837   2.7175   2.2615   3.7922   2.7315   -0.884   -0.361   -0.405   -0.850   -1.150   -1.424   -1.773   -2.040   -2.071   3.29720187   2
   0.004237   8.6000   2.71768284   2.7177   2.2487   3.7794   2.6930   -0.852   -0.263   -0.295   -0.787   -1.121   -1.418   -1.800   -2.092   -2.130   3.29720521   2
   0.004237   8.6000   2.71785998   2.7179   2.2281   3.7659   2.6599   -0.800   -0.118   -0.161   -0.708   -1.071   -1.394   -1.814   -2.143   -2.184   3.29720998   2
   0.004237   8.6000   2.71803212   2.7180   2.2035   3.7560   2.6447   -0.739   0.016   -0.042   -0.626   -1.008   -1.348   -1.795   -2.149   -2.194   3.29721451   2
   0.004237   8.6000   2.71821904   2.7182   2.1720   3.7469   2.6399   -0.660   0.168   0.092   -0.527   -0.926   -1.282   -1.755   -2.132   -2.180   3.29721928   2
   0.004237   8.6000   2.71839237   2.7184   2.1418   3.7393   2.6398   -0.584   0.311   0.215   -0.432   -0.847   -1.216   -1.712   -2.109   -2.159   3.29722381   2
   0.004237   8.6000   2.71859050   2.7186   2.1170   3.7309   2.6310   -0.523   0.461   0.334   -0.348   -0.779   -1.163   -1.684   -2.105   -2.157   3.29722905   2
   0.004237   8.6000   2.71866488   2.7187   2.1129   3.7278   2.6228   -0.512   0.505   0.366   -0.329   -0.767   -1.156   -1.687   -2.116   -2.169   3.29723096   3
   0.004237   8.6000   2.71888161   2.7189   2.1290   3.7195   2.5736   -0.552   0.561   0.384   -0.344   -0.800   -1.204   -1.759   -2.211   -2.266   3.29723668   3
   0.004237   8.6000   2.71906376   2.7191   2.1623   3.7134   2.5157   -0.636   0.556   0.347   -0.407   -0.877   -1.291   -1.866   -2.336   -2.393   3.29724145   3
   0.004237   8.6000   2.71924901   2.7192   2.2008   3.7086   2.4579   -0.732   0.529   0.289   -0.487   -0.968   -1.391   -1.982   -2.465   -2.523   3.29724622   3
   0.004237   8.6000   2.71947861   2.7195   2.2412   3.7042   2.4001   -0.833   0.498   0.225   -0.572   -1.063   -1.495   -2.100   -2.595   -2.655   3.29725242   3
   0.004237   8.6000   2.71975422   2.7198   2.2803   3.7002   2.3451   -0.931   0.463   0.161   -0.656   -1.156   -1.596   -2.213   -2.719   -2.780   3.29725957   3
   0.004237   8.6000   2.72002935   2.7200   2.3165   3.6968   2.2954   -1.021   0.430   0.101   -0.733   -1.242   -1.688   -2.316   -2.832   -2.894   3.29726672   3
   0.004237   8.6000   2.72007513   2.7201   2.3225   3.6963   2.2874   -1.036   0.424   0.091   -0.746   -1.256   -1.703   -2.333   -2.851   -2.913   3.29726791   3
   0.004237   8.6000   2.72016764   2.7202   2.3343   3.6953   2.2715   -1.066   0.412   0.071   -0.771   -1.284   -1.732   -2.366   -2.887   -2.949   3.29727030   3
   0.004237   8.6000   2.72036052   2.7204   2.3589   3.6932   2.2385   -1.127   0.387   0.029   -0.824   -1.342   -1.795   -2.435   -2.962   -3.025   3.29727530   3
   0.004237   8.6000   2.72069764   2.7207   2.4023   3.6896   2.1807   -1.236   0.341   -0.046   -0.918   -1.445   -1.905   -2.557   -3.095   -3.159   3.29728413   3
   0.004237   8.6000   2.72103477   2.7210   2.4460   3.6860   2.1227   -1.345   0.300   -0.119   -1.010   -1.546   -2.013   -2.679   -3.229   -3.294   3.29729295   3
   0.004237   8.6000   2.72137165   2.7214   2.4896   3.6826   2.0656   -1.454   0.254   -0.194   -1.103   -1.648   -2.122   -2.800   -3.360   -3.427   3.29730177   3
   0.004237   8.6000   2.72170854   2.7217   2.5330   3.6794   2.0095   -1.563   0.207   -0.270   -1.197   -1.749   -2.230   -2.919   -3.491   -3.558   3.29731059   3
   0.004237   8.6000   2.72204518   2.7220   2.5763   3.6761   1.9530   -1.671   0.174   -0.340   -1.287   -1.850   -2.338   -3.039   -3.620   -3.689   3.29731941   3
   0.004237   8.6000   2.72242951   2.7224   2.6261   3.6724   1.8884   -1.795   0.136   -0.421   -1.391   -1.967   -2.463   -3.176   -3.768   -3.838   3.29732943   3
   0.004237   8.6000   2.72281384   2.7228   2.6763   3.6687   1.8235   -1.921   0.101   -0.501   -1.496   -2.083   -2.588   -3.314   -3.917   -3.989   3.29733944   3
   0.004237   8.6000   2.72319031   2.7232   2.7234   3.6651   1.7620   -2.038   0.075   -0.573   -1.592   -2.192   -2.705   -3.444   -4.057   -4.131   3.29734945   3
   0.004237   8.6000   2.72341585   2.7234   2.7390   3.6640   1.7419   -2.078   0.064   -0.598   -1.625   -2.228   -2.744   -3.487   -4.103   -4.177   3.29735518   4
   0.004237   8.6000   2.72380805   2.7238   2.7218   3.6653   1.7648   -2.034   0.073   -0.572   -1.590   -2.189   -2.701   -3.439   -4.052   -4.125   3.29736543   4
   0.004237   8.6000   2.72503519   2.7250   2.6839   3.6685   1.8156   -1.940   0.088   -0.517   -1.514   -2.102   -2.607   -3.334   -3.937   -4.009   3.29739738   4
   0.004237   8.6000   2.72714639   2.7271   2.6459   3.6717   1.8666   -1.845   0.106   -0.461   -1.437   -2.015   -2.513   -3.228   -3.822   -3.893   3.29745245   4
   0.004237   8.6000   2.72899127   2.7290   2.6072   3.6749   1.9184   -1.748   0.128   -0.402   -1.358   -1.925   -2.416   -3.121   -3.705   -3.774   3.29750037   4
   0.004237   8.6000   2.73042393   2.7304   2.5724   3.6778   1.9651   -1.661   0.149   -0.349   -1.287   -1.844   -2.329   -3.024   -3.599   -3.667   3.29753733   4
   0.004237   8.6000   2.73175049   2.7318   2.5348   3.6808   2.0150   -1.567   0.178   -0.288   -1.208   -1.757   -2.235   -2.919   -3.486   -3.552   3.29757166   4
   0.004237   8.6000   2.73308229   2.7331   2.4952   3.6841   2.0677   -1.468   0.217   -0.221   -1.124   -1.665   -2.136   -2.809   -3.365   -3.430   3.29760623   4
   0.004237   8.6000   2.73430824   2.7343   2.4586   3.6871   2.1165   -1.377   0.252   -0.160   -1.047   -1.580   -2.045   -2.707   -3.253   -3.318   3.29763794   4
   0.004237   8.6000   2.73559308   2.7356   2.4214   3.6901   2.1659   -1.284   0.288   -0.097   -0.968   -1.494   -1.953   -2.604   -3.140   -3.204   3.29767108   4
   0.004237   8.6000   2.73698044   2.7370   2.3845   3.6932   2.2157   -1.191   0.325   -0.034   -0.889   -1.406   -1.859   -2.500   -3.026   -3.089   3.29770684   4
   0.004237   8.6000   2.73853183   2.7385   2.3483   3.6965   2.2652   -1.101   0.360   0.026   -0.811   -1.321   -1.767   -2.397   -2.914   -2.976   3.29774666   4
   0.004237   8.6000   2.74071336   2.7407   2.3071   3.7005   2.3226   -0.998   0.396   0.093   -0.724   -1.224   -1.663   -2.279   -2.785   -2.846   3.29780269   4
   0.004237   8.6000   2.74385881   2.7439   2.2669   3.7053   2.3829   -0.897   0.420   0.152   -0.641   -1.129   -1.559   -2.160   -2.652   -2.711   3.29788327   4
   0.004237   8.6000   2.74974751   2.7497   2.2384   3.7129   2.4426   -0.826   0.381   0.162   -0.597   -1.067   -1.483   -2.059   -2.530   -2.587   3.29803348   5
   0.004237   8.6000   2.75508165   2.7551   2.2600   3.7198   2.4495   -0.880   0.238   0.055   -0.674   -1.129   -1.533   -2.087   -2.537   -2.592   3.29816890   5
   0.004237   8.6000   2.75990582   2.7599   2.2954   3.7258   2.4387   -0.969   0.083   -0.076   -0.781   -1.223   -1.616   -2.152   -2.586   -2.640   3.29829073   5
