#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    4.4669e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   9.6500   1.06606960   1.0645   1.0854   3.7488   3.3271   2.057   2.678   2.800   2.237   1.842   1.475   1.006   0.627   0.573   3.15770936   2
   0.000424   9.6500   1.06637466   1.0648   1.0954   3.7470   3.3098   2.032   2.667   2.785   2.215   1.817   1.447   0.973   0.590   0.535   3.15778208   3
   0.000424   9.6500   1.06713104   1.0655   1.1288   3.7435   3.2626   1.948   2.611   2.720   2.138   1.733   1.357   0.874   0.483   0.426   3.15796232   3
   0.000424   9.6500   1.06798327   1.0663   1.1729   3.7403   3.2061   1.838   2.526   2.626   2.034   1.622   1.242   0.749   0.352   0.293   3.15816522   3
   0.000424   9.6500   1.06878495   1.0671   1.2195   3.7378   3.1498   1.721   2.431   2.522   1.922   1.506   1.122   0.622   0.219   0.159   3.15835571   3
   0.000424   9.6500   1.06944537   1.0677   1.2609   3.7359   3.1013   1.618   2.344   2.429   1.822   1.403   1.016   0.511   0.103   0.042   3.15851259   3
   0.000424   9.6500   1.07007110   1.0682   1.3025   3.7342   3.0531   1.514   2.255   2.334   1.722   1.300   0.910   0.399   -0.013   -0.074   3.15866089   3
   0.000424   9.6500   1.07067358   1.0688   1.3452   3.7327   3.0044   1.407   2.162   2.236   1.619   1.194   0.802   0.286   -0.130   -0.192   3.15880346   3
   0.000424   9.6500   1.07123518   1.0693   1.3873   3.7311   2.9564   1.302   2.071   2.139   1.516   1.089   0.694   0.174   -0.246   -0.309   3.15893626   3
   0.000424   9.6500   1.07175875   1.0697   1.4288   3.7296   2.9090   1.198   1.981   2.043   1.415   0.986   0.588   0.064   -0.360   -0.423   3.15905976   3
   0.000424   9.6500   1.07227695   1.0702   1.4726   3.7281   2.8592   1.088   1.887   1.942   1.309   0.877   0.477   -0.052   -0.480   -0.544   3.15918207   3
   0.000424   9.6500   1.07275510   1.0706   1.5158   3.7265   2.8100   0.981   1.795   1.842   1.205   0.770   0.367   -0.167   -0.598   -0.662   3.15929484   3
   0.000424   9.6500   1.07319093   1.0709   1.5580   3.7250   2.7616   0.875   1.705   1.746   1.103   0.665   0.260   -0.279   -0.714   -0.779   3.15939736   3
   0.000424   9.6500   1.07359719   1.0712   1.6002   3.7234   2.7133   0.770   1.615   1.649   1.001   0.560   0.153   -0.391   -0.830   -0.896   3.15949297   3
   0.000424   9.6500   1.07399023   1.0715   1.6440   3.7218   2.6631   0.660   1.521   1.549   0.895   0.451   0.041   -0.507   -0.950   -1.017   3.15958548   3
   0.000424   9.6500   1.07434928   1.0717   1.6871   3.7201   2.6133   0.552   1.430   1.451   0.791   0.345   -0.068   -0.622   -1.069   -1.136   3.15966988   3
   0.000424   9.6500   1.07466972   1.0719   1.7282   3.7185   2.5658   0.449   1.344   1.359   0.693   0.243   -0.173   -0.731   -1.183   -1.250   3.15974498   3
   0.000424   9.6500   1.07497346   1.0721   1.7701   3.7168   2.5173   0.345   1.257   1.265   0.592   0.140   -0.279   -0.842   -1.299   -1.367   3.15981627   3
   0.000424   9.6500   1.07525671   1.0722   1.8120   3.7151   2.4685   0.240   1.173   1.172   0.492   0.036   -0.386   -0.954   -1.415   -1.484   3.15988255   3
   0.000424   9.6500   1.07552326   1.0723   1.8543   3.7133   2.4191   0.134   1.090   1.078   0.391   -0.069   -0.494   -1.067   -1.532   -1.602   3.15994501   3
   0.000424   9.6500   1.07576966   1.0724   1.8962   3.7115   2.3701   0.029   1.008   0.985   0.290   -0.174   -0.601   -1.180   -1.648   -1.719   3.16000271   3
   0.000424   9.6500   1.07599199   1.0725   1.9366   3.7097   2.3226   -0.072   0.929   0.897   0.194   -0.274   -0.705   -1.288   -1.761   -1.833   3.16005492   3
   0.000424   9.6500   1.07620168   1.0725   1.9774   3.7079   2.2748   -0.173   0.852   0.808   0.097   -0.375   -0.809   -1.397   -1.874   -1.947   3.16010404   3
   0.000424   9.6500   1.07639229   1.0724   2.0169   3.7062   2.2281   -0.272   0.777   0.722   0.003   -0.472   -0.910   -1.503   -1.985   -2.058   3.16014862   3
   0.000424   9.6500   1.07657111   1.0724   2.0565   3.7043   2.1811   -0.371   0.704   0.638   -0.091   -0.570   -1.010   -1.610   -2.096   -2.170   3.16019034   3
   0.000424   9.6500   1.07673347   1.0723   2.0947   3.7026   2.1358   -0.467   0.633   0.556   -0.181   -0.664   -1.108   -1.712   -2.203   -2.278   3.16022825   3
   0.000424   9.6500   1.07688808   1.0722   2.1334   3.7007   2.0896   -0.564   0.561   0.474   -0.273   -0.760   -1.206   -1.817   -2.312   -2.387   3.16026449   3
   0.000424   9.6500   1.07703114   1.0721   2.1709   3.6989   2.0449   -0.657   0.494   0.395   -0.360   -0.851   -1.301   -1.917   -2.418   -2.494   3.16029787   3
   0.000424   9.6500   1.07717240   1.0719   2.2066   3.6971   2.0021   -0.747   0.430   0.320   -0.444   -0.939   -1.392   -2.014   -2.518   -2.595   3.16033077   3
   0.000424   9.6500   1.07736564   1.0716   2.2414   3.6955   1.9606   -0.834   0.371   0.248   -0.525   -1.024   -1.481   -2.107   -2.617   -2.694   3.16037583   3
   0.000424   9.6500   1.07752514   1.0713   2.1938   3.6983   2.0192   -0.714   0.447   0.343   -0.416   -0.908   -1.359   -1.977   -2.479   -2.555   3.16041303   3
   0.000424   9.6500   1.07754421   1.0713   2.1852   3.6987   2.0297   -0.693   0.461   0.360   -0.396   -0.887   -1.337   -1.954   -2.455   -2.530   3.16041756   3
   0.000424   9.6500   1.07765710   1.0711   2.2235   3.6969   1.9838   -0.789   0.394   0.281   -0.485   -0.981   -1.435   -2.057   -2.563   -2.640   3.16044402   3
   0.000424   9.6500   1.07778895   1.0709   2.2686   3.6946   1.9295   -0.901   0.321   0.189   -0.590   -1.091   -1.550   -2.179   -2.691   -2.769   3.16047478   3
   0.000424   9.6500   1.07791340   1.0706   2.3132   3.6923   1.8755   -1.013   0.249   0.099   -0.694   -1.200   -1.663   -2.300   -2.819   -2.897   3.16050363   3
   0.000424   9.6500   1.07803333   1.0703   2.3590   3.6898   1.8198   -1.127   0.176   0.008   -0.800   -1.312   -1.780   -2.425   -2.950   -3.030   3.16053176   3
   0.000424   9.6500   1.07814050   1.0699   2.4028   3.6874   1.7663   -1.237   0.111   -0.078   -0.899   -1.417   -1.890   -2.544   -3.076   -3.157   3.16055655   3
   0.000424   9.6500   1.07824373   1.0694   2.4482   3.6849   1.7107   -1.350   0.044   -0.166   -1.003   -1.527   -2.005   -2.667   -3.207   -3.289   3.16058064   3
   0.000424   9.6500   1.07833827   1.0689   2.4932   3.6824   1.6555   -1.463   -0.021   -0.253   -1.105   -1.635   -2.118   -2.789   -3.338   -3.420   3.16060281   3
   0.000424   9.6500   1.07842755   1.0683   2.5389   3.6798   1.5990   -1.577   -0.086   -0.339   -1.208   -1.745   -2.233   -2.914   -3.470   -3.553   3.16062355   3
   0.000424   9.6500   1.07851160   1.0677   2.5853   3.6771   1.5416   -1.693   -0.147   -0.426   -1.311   -1.855   -2.349   -3.040   -3.605   -3.688   3.16064310   3
   0.000424   9.6500   1.07858646   1.0670   2.6297   3.6745   1.4862   -1.804   -0.204   -0.507   -1.410   -1.961   -2.461   -3.160   -3.734   -3.818   3.16066051   3
   0.000424   9.6500   1.07866037   1.0661   2.6771   3.6716   1.4271   -1.923   -0.263   -0.594   -1.514   -2.074   -2.580   -3.289   -3.871   -3.956   3.16067767   3
   0.000424   9.6500   1.07872546   1.0652   2.7220   3.6688   1.3707   -2.035   -0.316   -0.674   -1.611   -2.180   -2.692   -3.412   -4.001   -4.088   3.16069293   3
   0.000424   9.6500   1.07878804   1.0641   2.7689   3.6658   1.3113   -2.152   -0.366   -0.755   -1.712   -2.289   -2.809   -3.539   -4.138   -4.226   3.16070747   3
   0.000424   9.6500   1.07884526   1.0629   2.8152   3.6628   1.2526   -2.268   -0.416   -0.835   -1.811   -2.398   -2.924   -3.665   -4.273   -4.362   3.16072083   3
   0.000424   9.6500   1.07889915   1.0616   2.8621   3.6598   1.1929   -2.385   -0.463   -0.914   -1.910   -2.507   -3.040   -3.793   -4.410   -4.500   3.16073322   3
   0.000424   9.6500   1.07895029   1.0601   2.9099   3.6566   1.1319   -2.505   -0.506   -0.993   -2.010   -2.616   -3.157   -3.922   -4.550   -4.641   3.16074514   3
   0.000424   9.6500   1.07899690   1.0584   2.9572   3.6534   1.0711   -2.623   -0.547   -1.069   -2.108   -2.724   -3.273   -4.051   -4.689   -4.781   3.16075611   3
   0.000424   9.6500   1.07904160   1.0565   3.0060   3.6499   1.0075   -2.745   -0.584   -1.145   -2.208   -2.835   -3.393   -4.184   -4.833   -4.927   3.16076636   3
   0.000424   9.6500   1.07909226   1.0537   3.0663   3.6458   0.9294   -2.896   -0.577   -1.222   -2.326   -2.973   -3.543   -4.350   -5.009   -5.105   3.16077828   3
   0.000424   9.6500   1.07913125   1.0511   3.1164   3.6421   0.8639   -3.021   -0.558   -1.279   -2.423   -3.087   -3.668   -4.488   -5.156   -5.252   3.16078734   3
   0.000424   9.6500   1.07917547   1.0473   3.1785   3.6376   0.7821   -3.176   -0.525   -1.346   -2.540   -3.226   -3.822   -4.659   -5.338   -5.435   3.16079760   3
   0.000424   9.6500   1.07921708   1.0428   3.2404   3.6331   0.7002   -3.331   -0.479   -1.406   -2.654   -3.364   -3.975   -4.830   -5.520   -5.618   3.16080713   3
   0.000424   9.6500   1.07923901   1.0400   3.2724   3.6307   0.6574   -3.411   -0.452   -1.436   -2.713   -3.435   -4.054   -4.918   -5.615   -5.713   3.16081238   4
   0.000424   9.6500   1.07923901   1.0400   1.8625   3.7427   2.5153   0.114   0.796   0.867   0.300   -0.100   -0.473   -0.966   -1.365   -1.418   3.16081238   4
   0.000424   9.6500   1.07942212   1.0401   1.8759   3.7409   2.4948   0.080   0.775   0.843   0.269   -0.134   -0.510   -1.007   -1.410   -1.464   3.16085482   4
   0.000424   9.6500   1.07960081   1.0402   1.8800   3.7404   2.4888   0.070   0.769   0.835   0.260   -0.144   -0.521   -1.020   -1.423   -1.478   3.16089654   4
   0.000424   9.6500   1.07978320   1.0402   1.8834   3.7403   2.4850   0.061   0.761   0.827   0.252   -0.153   -0.530   -1.029   -1.432   -1.487   3.16093874   4
   0.000424   9.6500   1.07996547   1.0403   1.8862   3.7405   2.4828   0.054   0.753   0.819   0.244   -0.160   -0.536   -1.035   -1.438   -1.493   3.16098118   4
   0.000424   9.6500   1.08015025   1.0404   1.8885   3.7408   2.4821   0.049   0.745   0.811   0.238   -0.165   -0.541   -1.039   -1.442   -1.496   3.16102409   4
   0.000424   9.6500   1.08033216   1.0405   1.8904   3.7414   2.4823   0.044   0.737   0.803   0.232   -0.170   -0.545   -1.042   -1.443   -1.497   3.16106629   4
   0.000424   9.6500   1.08051443   1.0405   1.8921   3.7420   2.4831   0.040   0.728   0.795   0.226   -0.175   -0.549   -1.044   -1.443   -1.497   3.16110849   4
   0.000424   9.6500   1.08070111   1.0406   1.8938   3.7426   2.4840   0.035   0.720   0.787   0.221   -0.179   -0.552   -1.045   -1.443   -1.497   3.16115189   4
   0.000424   9.6500   1.08088470   1.0407   1.8955   3.7433   2.4850   0.031   0.711   0.780   0.215   -0.183   -0.555   -1.046   -1.443   -1.497   3.16119432   4
   0.000424   9.6500   1.08106363   1.0408   1.8972   3.7439   2.4858   0.027   0.703   0.772   0.210   -0.188   -0.558   -1.048   -1.444   -1.497   3.16123581   4
   0.000424   9.6500   1.08123600   1.0408   1.8988   3.7445   2.4866   0.023   0.695   0.765   0.205   -0.192   -0.561   -1.050   -1.444   -1.497   3.16127586   4
   0.000424   9.6500   1.08142817   1.0409   1.9005   3.7451   2.4873   0.019   0.686   0.757   0.199   -0.196   -0.565   -1.051   -1.445   -1.497   3.16132021   4
   0.000424   9.6500   1.08161056   1.0410   1.9022   3.7456   2.4878   0.014   0.678   0.750   0.193   -0.200   -0.568   -1.053   -1.445   -1.497   3.16136241   4
   0.000424   9.6500   1.08178937   1.0411   1.9039   3.7461   2.4881   0.010   0.671   0.743   0.188   -0.205   -0.571   -1.056   -1.446   -1.498   3.16140389   4
   0.000424   9.6500   1.08183265   1.0411   1.9043   3.7463   2.4882   0.009   0.669   0.741   0.187   -0.206   -0.572   -1.056   -1.447   -1.498   3.16141391   4
   0.000424   9.6500   1.08197737   1.0411   1.9057   3.7466   2.4883   0.006   0.663   0.735   0.183   -0.209   -0.575   -1.058   -1.448   -1.499   3.16144729   4
   0.000424   9.6500   1.08216536   1.0412   1.9075   3.7471   2.4882   0.001   0.656   0.728   0.177   -0.214   -0.579   -1.061   -1.450   -1.501   3.16149068   4
   0.000424   9.6500   1.08235908   1.0413   1.9094   3.7474   2.4878   -0.004   0.648   0.721   0.172   -0.219   -0.583   -1.064   -1.452   -1.503   3.16153550   4
   0.000424   9.6500   1.08254850   1.0414   1.9114   3.7477   2.4869   -0.009   0.642   0.715   0.166   -0.224   -0.588   -1.068   -1.455   -1.506   3.16157937   4
   0.000424   9.6500   1.08273244   1.0414   1.9135   3.7478   2.4855   -0.014   0.636   0.709   0.161   -0.229   -0.592   -1.072   -1.459   -1.510   3.16162181   4
   0.000424   9.6500   1.08291698   1.0415   1.9156   3.7479   2.4836   -0.019   0.630   0.703   0.155   -0.234   -0.598   -1.077   -1.464   -1.515   3.16166449   4
   0.000424   9.6500   1.08309865   1.0416   1.9178   3.7478   2.4813   -0.024   0.625   0.698   0.150   -0.240   -0.603   -1.083   -1.470   -1.521   3.16170645   4
   0.000424   9.6500   1.08313155   1.0416   1.9182   3.7478   2.4808   -0.025   0.624   0.697   0.149   -0.241   -0.604   -1.084   -1.471   -1.522   3.16171384   4
   0.000424   9.6500   1.08325422   1.0416   1.9199   3.7477   2.4786   -0.030   0.621   0.693   0.145   -0.245   -0.609   -1.089   -1.476   -1.527   3.16174221   4
   0.000424   9.6500   1.08340752   1.0417   1.9222   3.7474   2.4753   -0.036   0.617   0.689   0.139   -0.251   -0.615   -1.096   -1.484   -1.535   3.16177750   4
   0.000424   9.6500   1.08355856   1.0417   1.9246   3.7471   2.4713   -0.042   0.614   0.685   0.134   -0.257   -0.622   -1.104   -1.492   -1.543   3.16181231   4
   0.000424   9.6500   1.08371401   1.0418   1.9274   3.7465   2.4663   -0.049   0.611   0.681   0.128   -0.264   -0.630   -1.113   -1.503   -1.554   3.16184831   4
   0.000424   9.6500   1.08386779   1.0418   1.9306   3.7458   2.4604   -0.057   0.609   0.677   0.121   -0.272   -0.639   -1.124   -1.515   -1.567   3.16188359   4
   0.000424   9.6500   1.08402014   1.0419   1.9342   3.7450   2.4536   -0.065   0.606   0.672   0.114   -0.281   -0.649   -1.136   -1.529   -1.581   3.16191888   4
   0.000424   9.6500   1.08417022   1.0419   1.9380   3.7441   2.4464   -0.075   0.603   0.667   0.106   -0.291   -0.661   -1.150   -1.544   -1.597   3.16195321   4
   0.000424   9.6500   1.08432150   1.0420   1.9421   3.7433   2.4389   -0.085   0.599   0.662   0.097   -0.301   -0.672   -1.164   -1.560   -1.613   3.16198826   4
   0.000424   9.6500   1.08447695   1.0420   1.9470   3.7420   2.4289   -0.098   0.596   0.656   0.087   -0.313   -0.687   -1.181   -1.581   -1.634   3.16202402   4
   0.000424   9.6500   1.08463001   1.0421   1.9532   3.7404   2.4164   -0.113   0.592   0.650   0.075   -0.329   -0.705   -1.204   -1.606   -1.661   3.16205907   4
   0.000424   9.6500   1.08478379   1.0421   1.9620   3.7383   2.3992   -0.135   0.588   0.640   0.057   -0.350   -0.730   -1.235   -1.642   -1.698   3.16209459   4
   0.000424   9.6500   1.08493423   1.0421   1.9819   3.7342   2.3629   -0.185   0.576   0.616   0.016   -0.400   -0.787   -1.302   -1.718   -1.776   3.16212916   4
   0.000424   9.6500   1.08505177   1.0421   2.0150   3.7285   2.3067   -0.267   0.547   0.569   -0.054   -0.481   -0.879   -1.409   -1.839   -1.899   3.16215611   4
   0.000424   9.6500   1.08510292   1.0421   2.0527   3.7232   2.2481   -0.362   0.506   0.508   -0.136   -0.574   -0.980   -1.525   -1.967   -2.030   3.16216779   4
