#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    1.4126e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   9.1500   1.65569079   1.6556   1.3577   3.8800   3.7713   1.376   1.605   1.577   1.364   1.228   1.101   0.949   0.845   0.832   3.24475121   1
   0.004237   9.1500   1.65711129   1.6570   1.3603   3.8791   3.7652   1.369   1.600   1.572   1.357   1.219   1.091   0.937   0.831   0.819   3.24487758   1
   0.004237   9.1500   1.66585743   1.6658   1.3766   3.8732   3.7278   1.328   1.568   1.546   1.318   1.168   1.029   0.863   0.748   0.735   3.24565029   1
   0.004237   9.1500   1.67350745   1.6734   1.3942   3.8708   3.7024   1.285   1.528   1.507   1.274   1.120   0.977   0.805   0.687   0.673   3.24631810   1
   0.004237   9.1500   1.67867529   1.6786   1.4152   3.8769   3.7074   1.232   1.467   1.436   1.218   1.077   0.946   0.787   0.680   0.666   3.24676538   1
   0.004237   9.1500   1.68098402   1.6809   1.4344   3.8876   3.7314   1.184   1.405   1.358   1.168   1.049   0.937   0.800   0.711   0.698   3.24696398   1
   0.004237   9.1500   1.68188441   1.6818   1.4514   3.8982   3.7573   1.142   1.350   1.289   1.129   1.030   0.937   0.821   0.748   0.737   3.24704123   1
   0.004237   9.1500   1.68233943   1.6823   1.4693   3.9087   3.7815   1.097   1.293   1.224   1.091   1.012   0.936   0.840   0.782   0.771   3.24708033   1
   0.004237   9.1500   1.68259132   1.6825   1.4894   3.9189   3.8020   1.046   1.232   1.158   1.053   0.992   0.931   0.852   0.807   0.797   3.24710202   1
   0.004237   9.1500   1.68273532   1.6827   1.5097   3.9276   3.8168   0.996   1.172   1.101   1.017   0.969   0.921   0.856   0.822   0.813   3.24711418   1
   0.004237   9.1500   1.68284380   1.6828   1.5224   3.9334   3.8272   0.964   1.136   1.069   0.998   0.958   0.917   0.862   0.833   0.825   3.24712348   2
   0.004237   9.1500   1.68288589   1.6828   1.5083   3.9302   3.8285   0.999   1.174   1.104   1.025   0.982   0.937   0.876   0.844   0.835   3.24712706   2
   0.004237   9.1500   1.68295002   1.6829   1.4806   3.9203   3.8169   1.069   1.253   1.180   1.077   1.018   0.960   0.883   0.840   0.830   3.24713254   2
   0.004237   9.1500   1.68301558   1.6830   1.4728   3.9091   3.7798   1.088   1.284   1.214   1.083   1.005   0.930   0.833   0.776   0.766   3.24713826   2
   0.004237   9.1500   1.68309689   1.6830   1.4838   3.8979   3.7240   1.061   1.269   1.205   1.046   0.948   0.855   0.738   0.666   0.654   3.24714518   2
   0.004237   9.1500   1.68320107   1.6831   1.4977   3.8865   3.6644   1.026   1.249   1.195   1.007   0.887   0.775   0.636   0.546   0.533   3.24715424   2
   0.004237   9.1500   1.68332851   1.6833   1.5071   3.8750   3.6091   1.002   1.243   1.202   0.984   0.842   0.709   0.547   0.438   0.424   3.24716496   2
   0.004237   9.1500   1.68348134   1.6834   1.5125   3.8634   3.5574   0.989   1.249   1.221   0.974   0.809   0.655   0.469   0.339   0.324   3.24717808   2
   0.004237   9.1500   1.68366027   1.6836   1.5151   3.8518   3.5082   0.982   1.265   1.251   0.974   0.786   0.611   0.399   0.247   0.230   3.24719357   2
   0.004237   9.1500   1.68386376   1.6838   1.5157   3.8401   3.4611   0.981   1.290   1.289   0.981   0.770   0.574   0.336   0.160   0.143   3.24721098   2
   0.004237   9.1500   1.68408954   1.6840   1.5146   3.8286   3.4160   0.984   1.324   1.334   0.994   0.759   0.543   0.279   0.079   0.059   3.24723029   2
   0.004237   9.1500   1.68434930   1.6843   1.5117   3.8168   3.3719   0.991   1.371   1.388   1.012   0.755   0.518   0.226   0.002   -0.021   3.24725246   2
   0.004237   9.1500   1.68466318   1.6846   1.5063   3.8050   3.3302   1.004   1.434   1.452   1.038   0.758   0.500   0.180   -0.069   -0.094   3.24727917   2
   0.004237   9.1500   1.68507004   1.6850   1.4955   3.7929   3.2926   1.031   1.520   1.539   1.083   0.776   0.497   0.148   -0.126   -0.155   3.24731398   2
   0.004237   9.1500   1.68554890   1.6855   1.4754   3.7808   3.2645   1.081   1.635   1.656   1.156   0.819   0.519   0.141   -0.156   -0.192   3.24735498   2
   0.004237   9.1500   1.68592787   1.6859   1.4517   3.7718   3.2524   1.141   1.756   1.765   1.231   0.876   0.560   0.158   -0.161   -0.201   3.24738717   2
   0.004237   9.1500   1.68628204   1.6862   1.4206   3.7634   3.2500   1.219   1.894   1.889   1.324   0.952   0.622   0.197   -0.140   -0.183   3.24741745   2
   0.004237   9.1500   1.68656468   1.6865   1.3910   3.7566   3.2524   1.292   2.021   2.000   1.411   1.025   0.684   0.242   -0.112   -0.157   3.24744153   2
   0.004237   9.1500   1.68692303   1.6869   1.3569   3.7478   3.2512   1.378   2.182   2.136   1.514   1.112   0.756   0.289   -0.086   -0.135   3.24747205   2
   0.004237   9.1500   1.68719137   1.6871   1.3410   3.7414   3.2417   1.418   2.283   2.214   1.569   1.154   0.787   0.302   -0.091   -0.141   3.24749494   3
   0.004237   9.1500   1.68737364   1.6873   1.3433   3.7376   3.2245   1.412   2.316   2.232   1.572   1.150   0.777   0.280   -0.122   -0.173   3.24751043   3
   0.004237   9.1500   1.68782890   1.6878   1.3696   3.7299   3.1674   1.346   2.334   2.216   1.526   1.088   0.702   0.182   -0.241   -0.294   3.24754930   3
   0.004237   9.1500   1.68828344   1.6882   1.4143   3.7244   3.1009   1.234   2.286   2.140   1.430   0.981   0.586   0.049   -0.388   -0.443   3.24758792   3
   0.004237   9.1500   1.68864620   1.6886   1.4545   3.7211   3.0474   1.134   2.224   2.062   1.339   0.883   0.482   -0.065   -0.510   -0.567   3.24761868   3
   0.004237   9.1500   1.68900383   1.6890   1.4955   3.7182   2.9947   1.031   2.157   1.980   1.245   0.783   0.377   -0.179   -0.633   -0.690   3.24764919   3
   0.004237   9.1500   1.68935263   1.6893   1.5364   3.7156   2.9437   0.929   2.089   1.896   1.152   0.684   0.274   -0.291   -0.753   -0.810   3.24767876   3
   0.004237   9.1500   1.68969870   1.6897   1.5772   3.7131   2.8929   0.827   2.020   1.812   1.058   0.585   0.170   -0.403   -0.872   -0.930   3.24770808   3
   0.004237   9.1500   1.69004118   1.6900   1.6177   3.7107   2.8431   0.726   1.950   1.729   0.964   0.486   0.067   -0.514   -0.990   -1.048   3.24773717   3
   0.004237   9.1500   1.69038355   1.6903   1.6581   3.7083   2.7931   0.625   1.882   1.646   0.872   0.389   -0.035   -0.624   -1.107   -1.166   3.24776626   3
   0.004237   9.1500   1.69072533   1.6907   1.6983   3.7060   2.7435   0.524   1.814   1.563   0.780   0.292   -0.136   -0.733   -1.223   -1.283   3.24779510   3
   0.004237   9.1500   1.69115233   1.6911   1.7477   3.7030   2.6826   0.401   1.731   1.462   0.667   0.173   -0.261   -0.867   -1.366   -1.427   3.24783134   3
   0.004237   9.1500   1.69157863   1.6915   1.7963   3.7002   2.6228   0.279   1.649   1.363   0.556   0.056   -0.383   -0.999   -1.507   -1.569   3.24786758   3
   0.004237   9.1500   1.69196558   1.6919   1.8403   3.6976   2.5683   0.169   1.579   1.275   0.457   -0.050   -0.493   -1.119   -1.635   -1.698   3.24790025   3
   0.004237   9.1500   1.69237232   1.6923   1.8872   3.6947   2.5102   0.052   1.504   1.182   0.352   -0.161   -0.610   -1.246   -1.772   -1.835   3.24793458   3
   0.004237   9.1500   1.69277179   1.6927   1.9336   3.6919   2.4525   -0.064   1.438   1.092   0.248   -0.273   -0.727   -1.373   -1.907   -1.971   3.24796844   3
   0.004237   9.1500   1.69316125   1.6931   1.9795   3.6889   2.3948   -0.179   1.378   1.006   0.146   -0.383   -0.843   -1.499   -2.041   -2.106   3.24800134   3
   0.004237   9.1500   1.69354630   1.6935   2.0264   3.6859   2.3358   -0.296   1.319   0.919   0.042   -0.494   -0.960   -1.627   -2.179   -2.245   3.24803376   3
   0.004237   9.1500   1.69391775   1.6939   2.0722   3.6828   2.2779   -0.410   1.264   0.836   -0.058   -0.602   -1.075   -1.752   -2.314   -2.381   3.24806523   3
   0.004237   9.1500   1.69431841   1.6943   2.1225   3.6795   2.2143   -0.536   1.203   0.744   -0.168   -0.720   -1.200   -1.890   -2.462   -2.531   3.24809885   3
   0.004237   9.1500   1.69472706   1.6947   2.1720   3.6761   2.1513   -0.660   1.149   0.657   -0.274   -0.836   -1.324   -2.025   -2.608   -2.678   3.24813342   3
   0.004237   9.1500   1.69514298   1.6951   2.2202   3.6727   2.0899   -0.781   1.097   0.573   -0.377   -0.949   -1.444   -2.156   -2.750   -2.821   3.24816847   3
   0.004237   9.1500   1.69560385   1.6956   2.2675   3.6694   2.0295   -0.899   1.048   0.491   -0.477   -1.060   -1.561   -2.285   -2.890   -2.962   3.24820733   3
   0.004237   9.1500   1.69619966   1.6962   2.3038   3.6669   1.9833   -0.990   1.015   0.431   -0.553   -1.144   -1.651   -2.384   -2.996   -3.069   3.24825740   3
   0.004237   9.1500   1.69643509   1.6964   2.2875   3.6681   2.0045   -0.949   1.026   0.456   -0.520   -1.106   -1.611   -2.339   -2.948   -3.020   3.24827719   3
   0.004237   9.1500   1.69670904   1.6967   2.2462   3.6712   2.0581   -0.846   1.065   0.525   -0.434   -1.011   -1.509   -2.226   -2.825   -2.897   3.24830008   3
   0.004237   9.1500   1.69685495   1.6968   2.2014   3.6745   2.1161   -0.733   1.109   0.601   -0.339   -0.906   -1.397   -2.104   -2.692   -2.762   3.24831247   3
   0.004237   9.1500   1.69697797   1.6969   2.1549   3.6777   2.1757   -0.617   1.158   0.682   -0.240   -0.798   -1.281   -1.977   -2.555   -2.624   3.24832273   3
   0.004237   9.1500   1.69709635   1.6971   2.1079   3.6811   2.2364   -0.500   1.207   0.764   -0.140   -0.688   -1.164   -1.848   -2.415   -2.483   3.24833274   3
   0.004237   9.1500   1.69724417   1.6972   2.0537   3.6849   2.3056   -0.364   1.271   0.861   -0.022   -0.560   -1.029   -1.699   -2.254   -2.321   3.24834514   3
   0.004237   9.1500   1.69740653   1.6974   2.0085   3.6880   2.3633   -0.251   1.324   0.943   0.077   -0.454   -0.916   -1.575   -2.120   -2.185   3.24835873   3
   0.004237   9.1500   1.69747365   1.6974   1.9982   3.6887   2.3764   -0.226   1.337   0.962   0.099   -0.429   -0.890   -1.546   -2.090   -2.155   3.24836445   3
   0.004237   9.1500   1.69774067   1.6977   2.0337   3.6864   2.3318   -0.314   1.292   0.896   0.021   -0.513   -0.979   -1.643   -2.194   -2.260   3.24838686   3
   0.004237   9.1500   1.69818473   1.6981   2.0789   3.6833   2.2743   -0.427   1.239   0.814   -0.077   -0.620   -1.092   -1.767   -2.328   -2.395   3.24842405   3
   0.004237   9.1500   1.69863844   1.6986   2.1226   3.6804   2.2192   -0.537   1.185   0.734   -0.173   -0.723   -1.201   -1.887   -2.457   -2.524   3.24846220   3
   0.004237   9.1500   1.69910324   1.6991   2.1662   3.6774   2.1637   -0.646   1.137   0.658   -0.267   -0.825   -1.310   -2.006   -2.585   -2.654   3.24850106   3
   0.004237   9.1500   1.69955277   1.6995   2.2082   3.6746   2.1104   -0.750   1.092   0.584   -0.356   -0.923   -1.414   -2.120   -2.708   -2.778   3.24853873   3
   0.004237   9.1500   1.70000482   1.7000   2.2507   3.6716   2.0563   -0.857   1.046   0.510   -0.447   -1.023   -1.520   -2.236   -2.834   -2.905   3.24857640   3
   0.004237   9.1500   1.70044160   1.7004   2.2925   3.6686   2.0027   -0.961   1.004   0.439   -0.535   -1.120   -1.624   -2.350   -2.957   -3.029   3.24861312   3
   0.004237   9.1500   1.70086145   1.7008   2.3336   3.6657   1.9500   -1.064   0.974   0.372   -0.621   -1.216   -1.726   -2.463   -3.078   -3.151   3.24864817   3
   0.004237   9.1500   1.70125484   1.7012   2.3735   3.6628   1.8986   -1.164   0.948   0.309   -0.703   -1.308   -1.825   -2.572   -3.195   -3.270   3.24868107   3
   0.004237   9.1500   1.70163524   1.7016   2.4134   3.6599   1.8469   -1.264   0.924   0.247   -0.785   -1.400   -1.924   -2.682   -3.313   -3.389   3.24871278   3
   0.004237   9.1500   1.70199645   1.7020   2.4529   3.6570   1.7959   -1.362   0.905   0.188   -0.864   -1.490   -2.021   -2.789   -3.431   -3.508   3.24874282   3
   0.004237   9.1500   1.70233345   1.7023   2.4913   3.6541   1.7462   -1.458   0.886   0.130   -0.940   -1.576   -2.114   -2.894   -3.545   -3.623   3.24877095   3
   0.004237   9.1500   1.70264971   1.7026   2.5289   3.6513   1.6973   -1.552   0.871   0.075   -1.015   -1.661   -2.206   -2.996   -3.657   -3.737   3.24879742   3
   0.004237   9.1500   1.70295346   1.7029   2.5664   3.6485   1.6487   -1.646   0.856   0.020   -1.088   -1.745   -2.297   -3.098   -3.768   -3.849   3.24882269   3
   0.004237   9.1500   1.70323515   1.7032   2.6030   3.6458   1.6013   -1.738   0.844   -0.032   -1.159   -1.827   -2.385   -3.198   -3.876   -3.959   3.24884605   3
   0.004237   9.1500   1.70349789   1.7035   2.6388   3.6430   1.5544   -1.827   0.836   -0.081   -1.228   -1.906   -2.472   -3.295   -3.983   -4.067   3.24886799   3
   0.004237   9.1500   1.70374525   1.7037   2.6742   3.6402   1.5081   -1.915   0.828   -0.129   -1.295   -1.984   -2.557   -3.391   -4.088   -4.173   3.24888849   3
   0.004237   9.1500   1.70397437   1.7039   2.7084   3.6375   1.4633   -2.001   0.826   -0.174   -1.359   -2.058   -2.639   -3.483   -4.189   -4.276   3.24890757   3
   0.004237   9.1500   1.70419073   1.7042   2.7421   3.6349   1.4192   -2.085   0.825   -0.219   -1.421   -2.132   -2.719   -3.574   -4.288   -4.377   3.24892569   3
   0.004237   9.1500   1.70439470   1.7044   2.7754   3.6322   1.3750   -2.169   0.828   -0.261   -1.481   -2.204   -2.799   -3.664   -4.387   -4.477   3.24894261   3
   0.004237   9.1500   1.70458484   1.7045   2.8081   3.6296   1.3321   -2.250   0.829   -0.303   -1.541   -2.274   -2.876   -3.752   -4.484   -4.575   3.24895835   3
   0.004237   9.1500   1.70476043   1.7047   2.8394   3.6272   1.2910   -2.328   0.832   -0.342   -1.597   -2.341   -2.950   -3.836   -4.575   -4.669   3.24897289   3
   0.004237   9.1500   1.70492792   1.7049   2.8703   3.6248   1.2505   -2.406   0.834   -0.380   -1.652   -2.407   -3.023   -3.918   -4.666   -4.761   3.24898696   3
   0.004237   9.1500   1.70508528   1.7050   2.9009   3.6223   1.2101   -2.482   0.838   -0.417   -1.705   -2.471   -3.095   -4.000   -4.756   -4.853   3.24900007   3
   0.004237   9.1500   1.70523202   1.7052   2.9299   3.6199   1.1716   -2.555   0.844   -0.451   -1.755   -2.532   -3.162   -4.078   -4.842   -4.941   3.24901223   3
   0.004237   9.1500   1.70531261   1.7053   2.9459   3.6186   1.1504   -2.595   0.848   -0.469   -1.782   -2.565   -3.200   -4.121   -4.889   -4.989   3.24901891   4
   0.004237   9.1500   1.70531261   1.7053   1.7698   3.7161   2.7165   0.346   1.501   1.308   0.566   0.101   -0.309   -0.874   -1.335   -1.391   3.24901891   4
   0.004237   9.1500   1.70666242   1.7067   1.7846   3.7143   2.6947   0.309   1.488   1.285   0.535   0.066   -0.347   -0.918   -1.384   -1.441   3.24913073   4
   0.004237   9.1500   1.70711136   1.7071   1.7872   3.7141   2.6914   0.302   1.484   1.280   0.529   0.060   -0.354   -0.925   -1.392   -1.449   3.24916816   4
   0.004237   9.1500   1.70790005   1.7079   1.8017   3.7129   2.6723   0.266   1.463   1.252   0.497   0.025   -0.391   -0.966   -1.437   -1.494   3.24923325   4
   0.004237   9.1500   1.70907891   1.7091   1.8186   3.7118   2.6514   0.223   1.435   1.218   0.458   -0.016   -0.434   -1.013   -1.486   -1.544   3.24933076   4
   0.004237   9.1500   1.71018922   1.7102   1.8331   3.7110   2.6339   0.187   1.409   1.188   0.424   -0.051   -0.470   -1.052   -1.528   -1.586   3.24942231   4
   0.004237   9.1500   1.71127415   1.7113   1.8467   3.7102   2.6174   0.153   1.385   1.160   0.393   -0.084   -0.505   -1.089   -1.568   -1.626   3.24951172   4
   0.004237   9.1500   1.71226490   1.7123   1.8579   3.7096   2.6040   0.125   1.366   1.137   0.367   -0.112   -0.533   -1.120   -1.600   -1.658   3.24959326   4
   0.004237   9.1500   1.71319711   1.7132   1.8668   3.7091   2.5935   0.103   1.350   1.118   0.347   -0.133   -0.555   -1.143   -1.625   -1.684   3.24967003   4
   0.004237   9.1500   1.71407807   1.7141   1.8732   3.7088   2.5861   0.087   1.338   1.104   0.332   -0.149   -0.571   -1.161   -1.643   -1.702   3.24974227   4
