#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    5.0120e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   8.7000   2.40386248   2.4039   2.6295   3.9007   2.7440   -1.804   -1.629   -1.749   -1.815   -1.881   -1.961   -2.080   -2.143   -2.156   3.28754950   6
   0.000424   8.7000   2.40532780   2.4053   2.6333   3.8907   2.7007   -1.813   -1.622   -1.745   -1.834   -1.916   -2.011   -2.150   -2.225   -2.241   3.28760219   6
   0.000424   8.7000   2.40611911   2.4061   2.6354   3.8835   2.6697   -1.819   -1.614   -1.733   -1.842   -1.937   -2.045   -2.197   -2.285   -2.301   3.28763056   6
   0.000424   8.7000   2.40676498   2.4068   2.6364   3.8735   2.6292   -1.821   -1.596   -1.708   -1.846   -1.960   -2.085   -2.258   -2.361   -2.378   3.28765368   6
   0.000424   8.7000   2.40728927   2.4073   2.6373   3.8590   2.5702   -1.823   -1.567   -1.662   -1.845   -1.989   -2.140   -2.343   -2.473   -2.492   3.28767228   6
   0.000424   8.7000   2.40776443   2.4078   2.6377   3.8409   2.4977   -1.824   -1.527   -1.594   -1.831   -2.012   -2.199   -2.442   -2.608   -2.629   3.28768945   6
   0.000424   8.7000   2.40804887   2.4080   2.6373   3.8267   2.4412   -1.823   -1.491   -1.536   -1.813   -2.025   -2.239   -2.515   -2.712   -2.735   3.28769946   6
   0.000424   8.7000   2.40828204   2.4083   2.6364   3.8122   2.3842   -1.821   -1.447   -1.471   -1.791   -2.033   -2.275   -2.586   -2.815   -2.841   3.28770781   6
   0.000424   8.7000   2.40850234   2.4085   2.6344   3.7948   2.3165   -1.816   -1.382   -1.379   -1.755   -2.037   -2.311   -2.666   -2.935   -2.966   3.28771567   6
   0.000424   8.7000   2.40866804   2.4087   2.6317   3.7805   2.2620   -1.809   -1.320   -1.281   -1.711   -2.030   -2.332   -2.724   -3.027   -3.065   3.28772163   6
   0.000424   8.7000   2.40879488   2.4088   2.6280   3.7703   2.2248   -1.800   -1.252   -1.213   -1.681   -2.024   -2.346   -2.766   -3.096   -3.137   3.28772616   6
   0.000424   8.7000   2.40889335   2.4089   2.6230   3.7627   2.1998   -1.787   -1.200   -1.161   -1.654   -2.011   -2.347   -2.787   -3.135   -3.179   3.28772974   6
   0.000424   8.7000   2.40897107   2.4090   2.6173   3.7569   2.1823   -1.773   -1.153   -1.115   -1.628   -1.997   -2.343   -2.798   -3.159   -3.206   3.28773260   6
   0.000424   8.7000   2.40903378   2.4090   2.6125   3.7518   2.1667   -1.761   -1.109   -1.074   -1.605   -1.985   -2.340   -2.807   -3.181   -3.229   3.28773475   6
   0.000424   8.7000   2.40908480   2.4091   2.6035   3.7470   2.1565   -1.739   -1.055   -1.024   -1.573   -1.962   -2.325   -2.805   -3.190   -3.240   3.28773665   6
   0.000424   8.7000   2.40912819   2.4091   2.5954   3.7427   2.1471   -1.719   -1.005   -0.978   -1.543   -1.941   -2.312   -2.803   -3.198   -3.251   3.28773808   6
   0.000424   8.7000   2.40916848   2.4092   2.5875   3.7386   2.1387   -1.699   -0.955   -0.933   -1.514   -1.920   -2.298   -2.800   -3.205   -3.259   3.28773952   6
   0.000424   8.7000   2.40921116   2.4092   2.5744   3.7343   2.1348   -1.666   -0.887   -0.873   -1.471   -1.886   -2.271   -2.785   -3.200   -3.257   3.28774118   6
   0.000424   8.7000   2.40925097   2.4093   2.5603   3.7307   2.1345   -1.631   -0.823   -0.815   -1.427   -1.849   -2.241   -2.765   -3.188   -3.247   3.28774261   7
   0.000424   8.7000   2.40926456   2.4093   2.5554   3.7293   2.1336   -1.618   -0.798   -0.793   -1.411   -1.836   -2.231   -2.759   -3.185   -3.245   3.28774309   7
   0.000424   8.7000   2.40930700   2.4093   2.5613   3.7242   2.1076   -1.633   -0.763   -0.773   -1.413   -1.849   -2.252   -2.794   -3.232   -3.294   3.28774452   7
   0.000424   8.7000   2.40937257   2.4094   2.5987   3.7163   2.0385   -1.727   -0.774   -0.811   -1.485   -1.938   -2.356   -2.920   -3.377   -3.443   3.28774691   7
   0.000424   8.7000   2.40941143   2.4094   2.6237   3.7138   2.0035   -1.789   -0.807   -0.855   -1.541   -1.999   -2.422   -2.993   -3.456   -3.523   3.28774834   7
   0.000424   8.7000   2.40943837   2.4094   2.6397   3.7126   1.9827   -1.829   -0.831   -0.886   -1.578   -2.039   -2.463   -3.038   -3.504   -3.571   3.28774929   7
   0.000424   8.7000   2.40947747   2.4095   2.6595   3.7113   1.9578   -1.879   -0.864   -0.926   -1.624   -2.088   -2.515   -3.093   -3.562   -3.630   3.28775072   7
   0.000424   8.7000   2.40970945   2.4097   2.6572   3.7116   1.9609   -1.873   -0.861   -0.922   -1.619   -2.082   -2.509   -3.086   -3.555   -3.623   3.28775883   7
   0.000424   8.7000   2.41008139   2.4101   2.6611   3.7105   1.9529   -1.883   -0.858   -0.923   -1.625   -2.091   -2.520   -3.100   -3.571   -3.640   3.28777218   7
   0.000424   8.7000   2.41025305   2.4103   2.6845   3.7085   1.9216   -1.941   -0.889   -0.965   -1.678   -2.148   -2.580   -3.167   -3.643   -3.713   3.28777838   7
   0.000424   8.7000   2.41052961   2.4105   2.7327   3.7047   1.8583   -2.062   -0.954   -1.054   -1.787   -2.266   -2.705   -3.304   -3.790   -3.861   3.28778815   7
   0.000424   8.7000   2.41089487   2.4109   2.7884   3.7009   1.7874   -2.201   -1.036   -1.161   -1.914   -2.402   -2.848   -3.459   -3.955   -4.028   3.28780127   7
   0.000424   8.7000   2.41122675   2.4112   2.8310   3.6981   1.7335   -2.308   -1.097   -1.241   -2.011   -2.506   -2.958   -3.577   -4.081   -4.155   3.28781295   7
   0.000424   8.7000   2.41155910   2.4116   2.8729   3.6954   1.6808   -2.412   -1.157   -1.321   -2.106   -2.607   -3.065   -3.693   -4.204   -4.279   3.28782487   7
   0.000424   8.7000   2.41187549   2.4119   2.9148   3.6927   1.6283   -2.517   -1.217   -1.400   -2.201   -2.709   -3.172   -3.808   -4.327   -4.404   3.28783607   7
   0.000424   8.7000   2.41217065   2.4122   2.9564   3.6900   1.5761   -2.621   -1.276   -1.478   -2.295   -2.809   -3.278   -3.923   -4.449   -4.527   3.28784657   7
   0.000424   8.7000   2.41247129   2.4125   3.0022   3.6871   1.5188   -2.736   -1.338   -1.563   -2.398   -2.919   -3.393   -4.049   -4.584   -4.663   3.28785729   7
   0.000424   8.7000   2.41271734   2.4127   3.0430   3.6844   1.4673   -2.837   -1.390   -1.637   -2.489   -3.016   -3.496   -4.161   -4.704   -4.784   3.28786612   7
   0.000424   8.7000   2.41294050   2.4129   3.0836   3.6819   1.4166   -2.939   -1.444   -1.712   -2.579   -3.113   -3.598   -4.272   -4.823   -4.904   3.28787398   7
   0.000424   8.7000   2.41314316   2.4131   3.1243   3.6790   1.3645   -3.041   -1.491   -1.783   -2.668   -3.209   -3.701   -4.385   -4.944   -5.026   3.28788137   7
   0.000424   8.7000   2.41332817   2.4133   3.1649   3.6764   1.3135   -3.142   -1.540   -1.856   -2.757   -3.305   -3.803   -4.496   -5.062   -5.145   3.28788781   7
   0.000424   8.7000   2.41349936   2.4135   3.2060   3.6736   1.2609   -3.245   -1.584   -1.926   -2.845   -3.402   -3.906   -4.609   -5.184   -5.268   3.28789401   7
   0.000424   8.7000   2.41365910   2.4137   3.2473   3.6707   1.2083   -3.348   -1.629   -1.997   -2.934   -3.499   -4.009   -4.722   -5.306   -5.391   3.28789973   7
   0.000424   8.7000   2.41380668   2.4138   3.2885   3.6679   1.1560   -3.451   -1.671   -2.067   -3.021   -3.595   -4.112   -4.835   -5.427   -5.513   3.28790498   7
   0.000424   8.7000   2.41394281   2.4139   3.3296   3.6650   1.1031   -3.554   -1.708   -2.134   -3.107   -3.691   -4.214   -4.948   -5.549   -5.636   3.28790975   7
   0.000424   8.7000   2.41406870   2.4141   3.3707   3.6621   1.0503   -3.657   -1.745   -2.201   -3.194   -3.786   -4.316   -5.061   -5.670   -5.758   3.28791428   7
   0.000424   8.7000   2.41418552   2.4142   3.4120   3.6590   0.9969   -3.760   -1.776   -2.265   -3.278   -3.880   -4.417   -5.174   -5.793   -5.882   3.28791833   7
   0.000424   8.7000   2.41429472   2.4143   3.4535   3.6559   0.9430   -3.864   -1.772   -2.318   -3.361   -3.976   -4.522   -5.290   -5.916   -6.006   3.28792214   7
   0.000424   8.7000   2.41439605   2.4144   3.4950   3.6529   0.8896   -3.968   -1.768   -2.370   -3.444   -4.072   -4.627   -5.405   -6.038   -6.129   3.28792572   7
   0.000424   8.7000   2.41449118   2.4145   3.5366   3.6497   0.8350   -4.072   -1.754   -2.417   -3.525   -4.167   -4.732   -5.521   -6.161   -6.253   3.28792930   7
   0.000424   8.7000   2.41458011   2.4146   3.5782   3.6465   0.7808   -4.176   -1.735   -2.463   -3.605   -4.262   -4.836   -5.637   -6.284   -6.377   3.28793240   7
   0.000424   8.7000   2.41460156   2.4146   3.5885   3.6457   0.7674   -4.201   -1.729   -2.474   -3.624   -4.285   -4.861   -5.665   -6.315   -6.408   3.28793311   7
   0.000424   8.7000   2.41541171   2.4154   3.8614   3.6237   0.4064   -4.884   -1.488   -2.710   -4.105   -4.876   -5.526   -6.420   -7.127   -7.226   3.28796196   8
