#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    5.0119e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   7.7000   6.76014566   6.7601   3.6940   3.8325   1.8558   -4.465   -4.089   -4.264   -4.526   -4.715   -4.898   -5.148   -5.308   -5.334   3.33014965   2
   0.004237   7.7000   6.76021099   6.7602   3.6892   3.8200   1.8108   -4.453   -4.017   -4.189   -4.501   -4.718   -4.926   -5.203   -5.390   -5.418   3.33014989   2
   0.004237   7.7000   6.76027346   6.7603   3.6842   3.8075   1.7659   -4.441   -3.940   -4.110   -4.472   -4.719   -4.950   -5.257   -5.470   -5.501   3.33014989   2
   0.004237   7.7000   6.76034689   6.7603   3.6776   3.7919   1.7101   -4.424   -3.830   -3.998   -4.426   -4.713   -4.975   -5.321   -5.568   -5.603   3.33015013   2
   0.004237   7.7000   6.76040268   6.7604   3.6720   3.7794   1.6656   -4.410   -3.728   -3.892   -4.382   -4.704   -4.992   -5.370   -5.644   -5.685   3.33015013   2
   0.004237   7.7000   6.76045609   6.7605   3.6661   3.7669   1.6215   -4.395   -3.600   -3.787   -4.338   -4.693   -5.007   -5.422   -5.730   -5.773   3.33015037   2
   0.004237   7.7000   6.76050758   6.7605   3.6599   3.7545   1.5779   -4.380   -3.472   -3.684   -4.294   -4.676   -5.014   -5.462   -5.803   -5.849   3.33015037   2
   0.004237   7.7000   6.76055765   6.7606   3.6530   3.7420   1.5350   -4.362   -3.326   -3.573   -4.244   -4.655   -5.017   -5.500   -5.873   -5.924   3.33015060   2
   0.004237   7.7000   6.76060820   6.7606   3.6452   3.7297   1.4935   -4.343   -3.161   -3.452   -4.187   -4.628   -5.012   -5.533   -5.940   -5.994   3.33015060   2
   0.004237   7.7000   6.76066542   6.7607   3.6351   3.7172   1.4535   -4.318   -2.969   -3.320   -4.119   -4.589   -4.998   -5.557   -6.000   -6.056   3.33015084   2
   0.004237   7.7000   6.76073360   6.7607   3.6211   3.7048   1.4181   -4.283   -2.750   -3.174   -4.037   -4.538   -4.970   -5.569   -6.048   -6.107   3.33015084   2
   0.004237   7.7000   6.76082325   6.7608   3.6008   3.6932   1.3921   -4.232   -2.511   -3.013   -3.938   -4.466   -4.923   -5.559   -6.074   -6.134   3.33015108   2
   0.004237   7.7000   6.76092625   6.7609   3.5783   3.6843   1.3790   -4.176   -2.301   -2.869   -3.839   -4.390   -4.864   -5.532   -6.075   -6.138   3.33015132   2
   0.004237   7.7000   6.76108885   6.7611   3.5566   3.6724   1.3529   -4.122   -2.020   -2.691   -3.721   -4.305   -4.804   -5.516   -6.097   -6.165   3.33015156   3
   0.004237   7.7000   6.76120424   6.7612   3.5754   3.6635   1.2986   -4.169   -1.880   -2.639   -3.715   -4.326   -4.845   -5.589   -6.198   -6.270   3.33015180   3
   0.004237   7.7000   6.76128864   6.7613   3.6121   3.6565   1.2339   -4.260   -1.795   -2.644   -3.761   -4.395   -4.930   -5.701   -6.333   -6.408   3.33015203   3
   0.004237   7.7000   6.76135445   6.7614   3.6527   3.6509   1.1708   -4.362   -1.722   -2.667   -3.824   -4.478   -5.027   -5.820   -6.471   -6.548   3.33015203   3
   0.004237   7.7000   6.76141357   6.7614   3.6917   3.6461   1.1127   -4.459   -1.678   -2.697   -3.885   -4.558   -5.118   -5.930   -6.597   -6.677   3.33015227   3
   0.004237   7.7000   6.76144409   6.7614   3.7108   3.6438   1.0845   -4.507   -1.660   -2.713   -3.915   -4.596   -5.162   -5.984   -6.659   -6.739   3.33015227   3
   0.004237   7.7000   6.76147985   6.7615   3.7311   3.6416   1.0551   -4.558   -1.645   -2.732   -3.949   -4.639   -5.210   -6.041   -6.723   -6.805   3.33015227   3
   0.004237   7.7000   6.76159477   6.7616   3.7788   3.6365   0.9872   -4.677   -1.604   -2.775   -4.026   -4.737   -5.322   -6.173   -6.871   -6.957   3.33015251   3
   0.004237   7.7000   6.76181364   6.7618   3.8186   3.6324   0.9311   -4.777   -1.548   -2.803   -4.089   -4.819   -5.416   -6.284   -6.993   -7.082   3.33015299   3
   0.004237   7.7000   6.76236629   6.7624   3.8614   3.6279   0.8704   -4.884   -1.480   -2.829   -4.154   -4.905   -5.516   -6.403   -7.124   -7.217   3.33015418   3
   0.004237   7.7000   6.76298809   6.7630   3.8978   3.6243   0.8195   -4.974   -1.424   -2.852   -4.210   -4.978   -5.600   -6.503   -7.234   -7.331   3.33015537   3
   0.004237   7.7000   6.76381636   6.7638   3.9354   3.6208   0.7682   -5.068   -1.373   -2.881   -4.270   -5.055   -5.688   -6.606   -7.345   -7.446   3.33015704   3
   0.004237   7.7000   6.76573420   6.7657   3.9534   3.6193   0.7441   -5.114   -1.352   -2.896   -4.300   -5.092   -5.730   -6.655   -7.398   -7.501   3.33016109   4
   0.004237   7.7000   6.78106689   6.7811   3.9332   3.6221   0.7763   -5.063   -1.409   -2.896   -4.276   -5.056   -5.685   -6.598   -7.334   -7.433   3.33019209   4
   0.004237   7.7000   6.80892277   6.8089   3.8989   3.6265   0.8304   -4.977   -1.497   -2.891   -4.234   -4.993   -5.608   -6.501   -7.224   -7.319   3.33024812   4
   0.004237   7.7000   6.83775425   6.8378   3.8659   3.6312   0.8836   -4.895   -1.588   -2.889   -4.195   -4.932   -5.534   -6.407   -7.117   -7.208   3.33030534   4
   0.004237   7.7000   6.87311411   6.8731   3.8354   3.6371   0.9404   -4.818   -1.718   -2.911   -4.171   -4.882   -5.466   -6.315   -7.008   -7.093   3.33037424   4
   0.004237   7.7000   6.90379286   6.9038   3.8264   3.6432   0.9756   -4.796   -1.876   -2.977   -4.199   -4.885   -5.453   -6.277   -6.951   -7.032   3.33043337   5
   0.004237   7.7000   6.91141081   6.9114   3.8305   3.6456   0.9813   -4.806   -1.947   -3.019   -4.228   -4.905   -5.467   -6.282   -6.947   -7.026   3.33044791   5
   0.004237   7.7000   6.92358303   6.9236   3.8538   3.6574   1.0062   -4.865   -2.356   -3.241   -4.374   -5.006   -5.540   -6.306   -6.930   -7.005   3.33047104   5
   0.004237   7.7000   6.92638779   6.9264   3.8643   3.6628   1.0172   -4.891   -2.510   -3.332   -4.435   -5.051   -5.572   -6.318   -6.923   -6.996   3.33047652   5
   0.004237   7.7000   6.92784834   6.9278   3.8700   3.6663   1.0258   -4.905   -2.586   -3.383   -4.471   -5.077   -5.590   -6.323   -6.917   -6.986   3.33047915   5
   0.004237   7.7000   6.92861748   6.9286   3.8729   3.6688   1.0330   -4.912   -2.638   -3.416   -4.493   -5.092   -5.600   -6.324   -6.909   -6.977   3.33048058   5
   0.004237   7.7000   6.92928028   6.9293   3.8776   3.6738   1.0482   -4.924   -2.744   -3.481   -4.534   -5.119   -5.615   -6.321   -6.891   -6.956   3.33048201   5
   0.004237   7.7000   6.93005562   6.9301   3.8830   3.6796   1.0663   -4.938   -2.870   -3.557   -4.580   -5.149   -5.633   -6.317   -6.868   -6.931   3.33048344   5
   0.004237   7.7000   6.93071222   6.9307   3.8875   3.6844   1.0810   -4.949   -2.972   -3.618   -4.615   -5.171   -5.646   -6.312   -6.848   -6.910   3.33048463   5
   0.004237   7.7000   6.93151855   6.9315   3.8937   3.6905   1.0990   -4.964   -3.101   -3.697   -4.661   -5.201   -5.663   -6.308   -6.824   -6.885   3.33048606   5
   0.004237   7.7000   6.93257570   6.9326   3.9034   3.6990   1.1236   -4.988   -3.278   -3.806   -4.723   -5.242   -5.687   -6.302   -6.792   -6.852   3.33048820   5
   0.004237   7.7000   6.93395138   6.9340   3.9144   3.7219   1.2042   -5.016   -3.667   -4.053   -4.841   -5.301   -5.700   -6.243   -6.665   -6.721   3.33049083   5
   0.004237   7.7000   6.93609571   6.9361   3.9203   3.7662   1.3755   -5.031   -4.197   -4.421   -4.980   -5.335   -5.649   -6.064   -6.369   -6.413   3.33049488   5
   0.004237   7.7000   6.93808746   6.9381   3.9230   3.7863   1.4534   -5.037   -4.382   -4.581   -5.036   -5.335   -5.606   -5.965   -6.218   -6.257   3.33049846   5
   0.004237   7.7000   6.93998194   6.9400   3.9255   3.7985   1.4998   -5.044   -4.476   -4.675   -5.069   -5.333   -5.579   -5.907   -6.135   -6.169   3.33050203   5
   0.004237   7.7000   6.94240761   6.9424   3.9286   3.8104   1.5444   -5.052   -4.557   -4.753   -5.095   -5.331   -5.553   -5.852   -6.054   -6.086   3.33050680   5
   0.004237   7.7000   6.94556046   6.9456   3.9324   3.8235   1.5932   -5.061   -4.639   -4.834   -5.120   -5.324   -5.522   -5.790   -5.965   -5.993   3.33051252   5
   0.004237   7.7000   6.94901371   6.9490   3.9364   3.8363   1.6406   -5.071   -4.715   -4.910   -5.141   -5.315   -5.489   -5.728   -5.878   -5.904   3.33051920   5
   0.004237   7.7000   6.95311642   6.9531   3.9407   3.8494   1.6892   -5.082   -4.788   -4.982   -5.159   -5.303   -5.452   -5.663   -5.789   -5.813   3.33052683   5
   0.004237   7.7000   6.95811510   6.9581   3.9456   3.8631   1.7392   -5.094   -4.859   -5.046   -5.174   -5.289   -5.414   -5.596   -5.699   -5.720   3.33053613   5
   0.004237   7.7000   6.96675491   6.9668   3.9529   3.8807   1.8029   -5.112   -4.947   -5.109   -5.188   -5.269   -5.366   -5.510   -5.589   -5.605   3.33055234   5
   0.004237   7.7000   6.98277903   6.9828   3.9642   3.8956   1.8522   -5.140   -5.028   -5.158   -5.202   -5.260   -5.335   -5.450   -5.509   -5.522   3.33058190   5
   0.004237   7.7000   6.98306751   6.9831   3.9644   3.8961   1.8538   -5.141   -5.030   -5.159   -5.202   -5.259   -5.334   -5.448   -5.507   -5.519   3.33058238   5
   0.004237   7.7000   6.98339462   6.9834   3.9646   3.8965   1.8556   -5.141   -5.032   -5.160   -5.201   -5.258   -5.332   -5.445   -5.504   -5.516   3.33058310   5
   0.004237   7.7000   6.98517847   6.9852   3.9656   3.8979   1.8603   -5.144   -5.040   -5.164   -5.202   -5.257   -5.329   -5.439   -5.496   -5.508   3.33058643   6
   0.004237   7.7000   6.99782944   6.9978   3.9706   3.8862   1.8093   -5.157   -5.013   -5.164   -5.228   -5.300   -5.388   -5.521   -5.592   -5.607   3.33060980   6
   0.004237   7.7000   7.00000000   7.0000   3.9713   3.8828   1.7950   -5.158   -5.002   -5.160   -5.232   -5.310   -5.403   -5.543   -5.619   -5.634   3.33061361   6
   0.004237   7.7000   7.00437021   7.0044   3.9726   3.8766   1.7690   -5.162   -4.982   -5.150   -5.239   -5.327   -5.430   -5.584   -5.667   -5.684   3.33062172   6
   0.004237   7.7000   7.00749874   7.0075   3.9727   3.8662   1.7278   -5.162   -4.942   -5.125   -5.242   -5.350   -5.470   -5.645   -5.743   -5.763   3.33062744   6
   0.004237   7.7000   7.01024723   7.0102   3.9724   3.8544   1.6811   -5.161   -4.890   -5.084   -5.241   -5.372   -5.513   -5.713   -5.830   -5.853   3.33063245   6
   0.004237   7.7000   7.01244593   7.0124   3.9717   3.8426   1.6344   -5.159   -4.834   -5.031   -5.234   -5.392   -5.554   -5.780   -5.917   -5.943   3.33063650   6
   0.004237   7.7000   7.01422167   7.0142   3.9707   3.8307   1.5882   -5.157   -4.773   -4.970   -5.224   -5.410   -5.594   -5.845   -6.005   -6.032   3.33063960   6
   0.004237   7.7000   7.01569223   7.0157   3.9695   3.8190   1.5425   -5.154   -4.707   -4.905   -5.209   -5.423   -5.629   -5.908   -6.091   -6.120   3.33064246   6
   0.004237   7.7000   7.01692867   7.0169   3.9681   3.8073   1.4972   -5.150   -4.636   -4.836   -5.191   -5.433   -5.661   -5.967   -6.175   -6.207   3.33064461   6
   0.004237   7.7000   7.01798248   7.0180   3.9665   3.7956   1.4521   -5.146   -4.557   -4.759   -5.167   -5.438   -5.690   -6.025   -6.258   -6.293   3.33064651   6
   0.004237   7.7000   7.01909971   7.0191   3.9642   3.7811   1.3965   -5.141   -4.439   -4.645   -5.128   -5.442   -5.723   -6.095   -6.358   -6.400   3.33064866   6
   0.004237   7.7000   7.01986122   7.0199   3.9622   3.7696   1.3525   -5.135   -4.328   -4.550   -5.094   -5.440   -5.748   -6.154   -6.449   -6.492   3.33064985   6
   0.004237   7.7000   7.02052879   7.0205   3.9599   3.7582   1.3094   -5.130   -4.221   -4.464   -5.061   -5.434   -5.764   -6.199   -6.524   -6.570   3.33065104   6
   0.004237   7.7000   7.02111340   7.0211   3.9573   3.7470   1.2671   -5.123   -4.096   -4.372   -5.026   -5.425   -5.776   -6.243   -6.597   -6.647   3.33065224   6
   0.004237   7.7000   7.02163887   7.0216   3.9544   3.7359   1.2258   -5.116   -3.947   -4.274   -4.988   -5.414   -5.785   -6.285   -6.668   -6.721   3.33065319   6
   0.004237   7.7000   7.02213526   7.0221   3.9511   3.7252   1.1861   -5.108   -3.796   -4.173   -4.944   -5.397   -5.789   -6.321   -6.734   -6.789   3.33065414   6
   0.004237   7.7000   7.02264404   7.0226   3.9466   3.7143   1.1472   -5.097   -3.627   -4.062   -4.894   -5.374   -5.788   -6.354   -6.797   -6.855   3.33065510   6
   0.004237   7.7000   7.02317333   7.0232   3.9407   3.7036   1.1103   -5.082   -3.440   -3.943   -4.836   -5.344   -5.779   -6.379   -6.855   -6.914   3.33065605   6
   0.004237   7.7000   7.02377748   7.0238   3.9311   3.6934   1.0793   -5.058   -3.239   -3.818   -4.768   -5.301   -5.757   -6.392   -6.898   -6.958   3.33065701   6
   0.004237   7.7000   7.02468252   7.0247   3.9116   3.6820   1.0531   -5.009   -2.980   -3.652   -4.664   -5.227   -5.706   -6.381   -6.924   -6.986   3.33065867   6
   0.004237   7.7000   7.02552795   7.0255   3.8971   3.6719   1.0272   -4.973   -2.752   -3.509   -4.572   -5.162   -5.663   -6.376   -6.951   -7.017   3.33066034   6
   0.004237   7.7000   7.02705336   7.0271   3.9073   3.6587   0.9644   -4.998   -2.495   -3.382   -4.516   -5.146   -5.678   -6.439   -7.055   -7.129   3.33066297   6
   0.004237   7.7000   7.03008652   7.0301   3.9231   3.6364   0.8594   -5.038   -1.843   -3.095   -4.382   -5.100   -5.688   -6.540   -7.230   -7.317   3.33066845   6
   0.004237   7.7000   7.03117371   7.0312   3.9463   3.6286   0.8050   -5.096   -1.645   -3.030   -4.371   -5.122   -5.732   -6.617   -7.331   -7.425   3.33067036   6
   0.004237   7.7000   7.03148270   7.0315   3.9708   3.6248   0.7655   -5.157   -1.566   -3.025   -4.396   -5.164   -5.786   -6.687   -7.412   -7.509   3.33067107   7
   0.004237   7.7000   7.03157520   7.0316   3.9824   3.6234   0.7483   -5.186   -1.539   -3.029   -4.411   -5.186   -5.812   -6.719   -7.448   -7.547   3.33067107   7
   0.004237   7.7000   7.03220749   7.0322   3.9874   3.6231   0.7420   -5.199   -1.537   -3.035   -4.420   -5.197   -5.825   -6.733   -7.462   -7.561   3.33067226   7
   0.004237   7.7000   7.03367043   7.0337   3.9687   3.6246   0.7670   -5.152   -1.557   -3.018   -4.389   -5.158   -5.780   -6.682   -7.408   -7.505   3.33067489   7
   0.004237   7.7000   7.03453541   7.0345   4.0107   3.6197   0.7054   -5.257   -1.466   -3.033   -4.446   -5.238   -5.876   -6.799   -7.538   -7.641   3.33067656   7
   0.004237   7.7000   7.03530788   7.0353   4.0499   3.6156   0.6498   -5.355   -1.393   -3.051   -4.501   -5.313   -5.965   -6.906   -7.657   -7.764   3.33067799   7
   0.004237   7.7000   7.03620338   7.0362   4.0883   3.6117   0.5958   -5.451   -1.325   -3.071   -4.556   -5.388   -6.052   -7.011   -7.772   -7.884   3.33067966   7
   0.004237   7.7000   7.03726006   7.0373   4.1273   3.6079   0.5416   -5.548   -1.258   -3.091   -4.611   -5.463   -6.140   -7.117   -7.888   -8.004   3.33068156   7
   0.004237   7.7000   7.03865385   7.0387   4.1724   3.6035   0.4790   -5.661   -1.195   -3.117   -4.676   -5.549   -6.241   -7.238   -8.020   -8.143   3.33068395   7
   0.004237   7.7000   7.04002190   7.0400   4.2128   3.5997   0.4235   -5.762   -1.162   -3.148   -4.734   -5.627   -6.332   -7.346   -8.138   -8.265   3.33068633   7
   0.004237   7.7000   7.04152393   7.0415   4.2551   3.5957   0.3655   -5.868   -1.125   -3.175   -4.792   -5.705   -6.426   -7.457   -8.260   -8.394   3.33068919   7
   0.004237   7.7000   7.04293871   7.0429   4.2971   3.5917   0.3076   -5.973   -1.082   -3.199   -4.847   -5.782   -6.518   -7.569   -8.383   -8.523   3.33069181   7
   0.004237   7.7000   7.04418278   7.0442   4.3403   3.5877   0.2484   -6.081   -1.038   -3.223   -4.903   -5.859   -6.613   -7.683   -8.508   -8.654   3.33069396   7
   0.004237   7.7000   7.04534531   7.0453   4.3764   3.5844   0.1993   -6.171   -1.004   -3.245   -4.949   -5.924   -6.693   -7.778   -8.611   -8.763   3.33069611   8
