#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    6.3097e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   9.8000   1.20893681   1.1552   1.7508   3.6606   2.3444   0.393   3.141   2.029   0.890   0.223   -0.294   -1.058   -1.659   -1.744   3.18749642   4
   0.021238   9.8000   1.20911098   1.1553   1.7871   3.6574   2.2954   0.302   3.139   1.982   0.822   0.144   -0.382   -1.158   -1.769   -1.856   3.18752813   4
   0.021238   9.8000   1.20919669   1.1553   1.8252   3.6540   2.2436   0.207   3.139   1.934   0.753   0.061   -0.474   -1.263   -1.884   -1.973   3.18754387   4
   0.021238   9.8000   1.20924437   1.1554   1.8659   3.6505   2.1888   0.105   3.137   1.881   0.677   -0.027   -0.572   -1.375   -2.006   -2.098   3.18755245   4
   0.021238   9.8000   1.20926917   1.1554   1.9056   3.6471   2.1354   0.006   3.139   1.832   0.606   -0.112   -0.667   -1.484   -2.124   -2.219   3.18755698   4
   0.021238   9.8000   1.20928276   1.1554   1.9460   3.6436   2.0811   -0.095   3.141   1.782   0.534   -0.198   -0.764   -1.594   -2.245   -2.342   3.18755937   4
   0.021238   9.8000   1.20929050   1.1554   1.9872   3.6401   2.0258   -0.198   3.143   1.731   0.460   -0.286   -0.862   -1.706   -2.367   -2.468   3.18756080   4
   0.021238   9.8000   1.20929503   1.1554   2.0258   3.6368   1.9741   -0.294   3.151   1.686   0.393   -0.366   -0.954   -1.811   -2.482   -2.585   3.18756175   4
   0.021238   9.8000   1.20929837   1.1554   2.0639   3.6336   1.9231   -0.390   3.164   1.644   0.328   -0.445   -1.045   -1.915   -2.594   -2.700   3.18756223   4
   0.021238   9.8000   1.20929837   1.1554   2.0649   3.6335   1.9218   -0.392   3.164   1.642   0.326   -0.447   -1.047   -1.918   -2.597   -2.703   3.18756223   7
   0.021238   9.8000   1.20929837   1.1554   2.0656   3.6335   1.9210   -0.394   3.164   1.642   0.325   -0.448   -1.048   -1.919   -2.599   -2.705   3.18756223   7
   0.021238   9.8000   1.20930159   1.1554   2.1113   3.6296   1.8599   -0.508   3.179   1.590   0.246   -0.543   -1.157   -2.044   -2.734   -2.843   3.18756294   7
   0.021238   9.8000   1.20930433   1.1553   2.1503   3.6264   1.8079   -0.606   3.190   1.547   0.181   -0.620   -1.249   -2.150   -2.848   -2.961   3.18756342   7
   0.021238   9.8000   1.20930696   1.1553   2.1878   3.6232   1.7579   -0.700   3.202   1.507   0.118   -0.695   -1.338   -2.251   -2.958   -3.074   3.18756390   7
   0.021238   9.8000   1.20930970   1.1553   2.2198   3.6206   1.7152   -0.779   3.213   1.473   0.065   -0.759   -1.413   -2.337   -3.051   -3.170   3.18756437   7
   0.021238   9.8000   1.20931756   1.1553   2.2132   3.6212   1.7242   -0.763   3.209   1.479   0.075   -0.746   -1.398   -2.319   -3.032   -3.150   3.18756580   7
   0.021238   9.8000   1.20932329   1.1553   2.1734   3.6246   1.7775   -0.664   3.194   1.521   0.141   -0.667   -1.304   -2.212   -2.915   -3.029   3.18756676   7
   0.021238   9.8000   1.20933604   1.1553   2.1335   3.6279   1.8307   -0.564   3.183   1.565   0.208   -0.587   -1.210   -2.104   -2.798   -2.909   3.18756914   7
   0.021238   9.8000   1.20936179   1.1552   2.0945   3.6311   1.8827   -0.466   3.171   1.608   0.274   -0.509   -1.117   -1.998   -2.684   -2.792   3.18757391   7
   0.021238   9.8000   1.20949697   1.1551   2.1128   3.6295   1.8578   -0.512   3.179   1.589   0.243   -0.546   -1.161   -2.048   -2.738   -2.848   3.18759847   7
   0.021238   9.8000   1.20958626   1.1550   2.1521   3.6262   1.8055   -0.610   3.190   1.545   0.178   -0.624   -1.254   -2.154   -2.853   -2.966   3.18761468   7
   0.021238   9.8000   1.20966005   1.1548   2.1928   3.6228   1.7509   -0.712   3.205   1.502   0.110   -0.705   -1.350   -2.265   -2.973   -3.089   3.18762803   7
   0.021238   9.8000   1.20972228   1.1547   2.2342   3.6193   1.6953   -0.816   3.220   1.459   0.043   -0.786   -1.447   -2.376   -3.094   -3.214   3.18763947   7
   0.021238   9.8000   1.20977390   1.1545   2.2756   3.6158   1.6398   -0.919   3.234   1.417   -0.021   -0.862   -1.544   -2.488   -3.215   -3.339   3.18764877   7
   0.021238   9.8000   1.20981741   1.1543   2.3168   3.6122   1.5844   -1.022   3.249   1.377   -0.085   -0.939   -1.641   -2.599   -3.335   -3.463   3.18765664   7
   0.021238   9.8000   1.20985532   1.1542   2.3580   3.6086   1.5289   -1.125   3.263   1.337   -0.146   -1.013   -1.737   -2.711   -3.456   -3.588   3.18766356   7
   0.021238   9.8000   1.20988858   1.1540   2.3991   3.6051   1.4735   -1.228   3.268   1.295   -0.203   -1.081   -1.832   -2.822   -3.577   -3.713   3.18766952   7
   0.021238   9.8000   1.20991850   1.1538   2.4400   3.6015   1.4182   -1.330   3.269   1.251   -0.261   -1.148   -1.926   -2.932   -3.697   -3.837   3.18767500   7
   0.021238   9.8000   1.20994592   1.1535   2.4810   3.5979   1.3625   -1.433   3.270   1.210   -0.313   -1.209   -2.021   -3.043   -3.817   -3.963   3.18768001   7
   0.021238   9.8000   1.20997143   1.1533   2.5220   3.5942   1.3067   -1.535   3.270   1.171   -0.362   -1.265   -2.115   -3.155   -3.938   -4.088   3.18768454   7
   0.021238   9.8000   1.20999515   1.1530   2.5630   3.5904   1.2506   -1.637   3.273   1.133   -0.410   -1.321   -2.208   -3.266   -4.058   -4.214   3.18768883   7
   0.021238   9.8000   1.21001780   1.1527   2.6042   3.5866   1.1939   -1.740   3.273   1.099   -0.447   -1.364   -2.301   -3.378   -4.180   -4.342   3.18769312   7
   0.021238   9.8000   1.21003890   1.1523   2.6455   3.5826   1.1363   -1.844   3.278   1.068   -0.480   -1.403   -2.394   -3.491   -4.303   -4.470   3.18769693   7
   0.021238   9.8000   1.21005821   1.1520   2.6865   3.5786   1.0794   -1.946   3.279   1.040   -0.508   -1.439   -2.485   -3.604   -4.425   -4.598   3.18770051   7
   0.021238   9.8000   1.21007740   1.1515   2.7277   3.5745   1.0217   -2.049   3.278   1.022   -0.521   -1.463   -2.572   -3.717   -4.547   -4.726   3.18770385   7
   0.021238   9.8000   1.21009505   1.1510   2.7698   3.5702   0.9621   -2.154   3.303   1.014   -0.536   -1.493   -2.663   -3.833   -4.670   -4.857   3.18770719   7
   0.021238   9.8000   1.21010828   1.1506   2.8130   3.5657   0.9009   -2.263   3.345   1.028   -0.531   -1.516   -2.748   -3.953   -4.793   -4.990   3.18770957   7
   0.021238   9.8000   1.21011698   1.1502   2.8542   3.5614   0.8420   -2.366   3.394   1.040   -0.526   -1.535   -2.831   -4.067   -4.911   -5.117   3.18771100   7
   0.021238   9.8000   1.21012390   1.1499   2.8946   3.5569   0.7838   -2.466   3.446   1.070   -0.502   -1.544   -2.905   -4.178   -5.026   -5.242   3.18771243   7
   0.021238   9.8000   1.21013010   1.1496   2.9354   3.5523   0.7245   -2.569   3.502   1.105   -0.468   -1.546   -2.979   -4.292   -5.143   -5.369   3.18771338   7
   0.021238   9.8000   1.21013582   1.1492   2.9762   3.5476   0.6647   -2.671   3.563   1.155   -0.418   -1.539   -3.046   -4.405   -5.260   -5.497   3.18771458   7
   0.021238   9.8000   1.21014118   1.1488   3.0172   3.5429   0.6045   -2.773   3.625   1.218   -0.352   -1.524   -3.107   -4.518   -5.377   -5.625   3.18771553   7
   0.021238   9.8000   1.21014643   1.1483   3.0583   3.5379   0.5435   -2.876   3.696   1.300   -0.268   -1.499   -3.160   -4.632   -5.495   -5.754   3.18771648   7
   0.021238   9.8000   1.21015191   1.1477   3.0999   3.5328   0.4812   -2.980   3.757   1.409   -0.155   -1.461   -3.198   -4.748   -5.615   -5.886   3.18771744   7
   0.021238   9.8000   1.21015751   1.1470   3.1380   3.5281   0.4238   -3.075   3.781   1.522   -0.036   -1.419   -3.215   -4.855   -5.728   -6.007   3.18771839   7
   0.021238   9.8000   1.21016347   1.1461   3.1758   3.5231   0.3660   -3.170   3.815   1.678   0.117   -1.360   -3.205   -4.962   -5.842   -6.130   3.18771958   7
   0.021238   9.8000   1.21017003   1.1450   3.2137   3.5182   0.3080   -3.264   3.848   1.832   0.267   -1.297   -3.190   -5.069   -5.954   -6.251   3.18772078   7
   0.021238   9.8000   1.21017528   1.1440   3.2467   3.5139   0.2573   -3.347   3.869   1.971   0.396   -1.234   -3.163   -5.161   -6.053   -6.357   3.18772173   7
   0.021238   9.8000   1.21017718   1.1435   3.2759   3.5098   0.2116   -3.420   3.896   2.111   0.527   -1.168   -3.131   -5.243   -6.141   -6.452   3.18772197   7
   0.021238   9.8000   1.21017814   1.1433   3.2918   3.5076   0.1866   -3.460   3.909   2.188   0.598   -1.127   -3.104   -5.286   -6.189   -6.504   3.18772221   7
   0.021238   9.8000   1.21017814   1.1433   3.2918   3.5076   0.1866   -3.460   3.908   2.187   0.598   -1.127   -3.104   -5.286   -6.189   -6.504   3.18772221   8
