#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    7.9435e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   9.9000   0.90473115   0.8523   2.1848   3.7120   1.9837   -0.692   0.244   0.243   -0.426   -0.886   -1.316   -1.895   -2.363   -2.435   3.11186218   7
   0.000134   9.9000   0.90476084   0.8521   2.2287   3.7091   1.9281   -0.802   0.173   0.155   -0.528   -0.995   -1.430   -2.017   -2.492   -2.565   3.11187220   7
   0.000134   9.9000   0.90478206   0.8519   2.2666   3.7067   1.8805   -0.897   0.111   0.079   -0.616   -1.088   -1.528   -2.122   -2.602   -2.677   3.11187935   7
   0.000134   9.9000   0.90479857   0.8518   2.2998   3.7047   1.8393   -0.979   0.057   0.012   -0.693   -1.170   -1.614   -2.213   -2.698   -2.774   3.11188483   7
   0.000134   9.9000   0.90482312   0.8516   2.3443   3.7021   1.7843   -1.091   -0.017   -0.078   -0.797   -1.280   -1.728   -2.336   -2.827   -2.904   3.11189318   7
   0.000134   9.9000   0.90484405   0.8514   2.3838   3.6998   1.7357   -1.189   -0.084   -0.159   -0.889   -1.377   -1.830   -2.444   -2.941   -3.019   3.11190009   7
   0.000134   9.9000   0.90486312   0.8511   2.4238   3.6976   1.6867   -1.289   -0.148   -0.239   -0.981   -1.475   -1.932   -2.553   -3.055   -3.135   3.11190653   7
   0.000134   9.9000   0.90488058   0.8508   2.4644   3.6954   1.6370   -1.391   -0.214   -0.321   -1.076   -1.575   -2.036   -2.664   -3.172   -3.252   3.11191249   7
   0.000134   9.9000   0.90489674   0.8506   2.5056   3.6931   1.5866   -1.494   -0.281   -0.404   -1.171   -1.676   -2.142   -2.776   -3.290   -3.371   3.11191797   7
   0.000134   9.9000   0.90491128   0.8502   2.5470   3.6909   1.5360   -1.598   -0.348   -0.486   -1.267   -1.777   -2.247   -2.889   -3.408   -3.491   3.11192274   7
   0.000134   9.9000   0.90492451   0.8499   2.5883   3.6886   1.4856   -1.701   -0.412   -0.568   -1.362   -1.877   -2.352   -3.001   -3.526   -3.610   3.11192727   7
   0.000134   9.9000   0.90493637   0.8496   2.6291   3.6864   1.4357   -1.803   -0.473   -0.647   -1.455   -1.976   -2.456   -3.112   -3.643   -3.728   3.11193132   7
   0.000134   9.9000   0.90494746   0.8492   2.6698   3.6842   1.3859   -1.904   -0.532   -0.725   -1.547   -2.075   -2.560   -3.223   -3.759   -3.845   3.11193490   7
   0.000134   9.9000   0.90495801   0.8488   2.7104   3.6819   1.3359   -2.006   -0.591   -0.802   -1.639   -2.173   -2.663   -3.334   -3.876   -3.963   3.11193848   7
   0.000134   9.9000   0.90496826   0.8483   2.7512   3.6796   1.2857   -2.108   -0.648   -0.879   -1.731   -2.272   -2.767   -3.445   -3.993   -4.081   3.11194205   7
   0.000134   9.9000   0.90497816   0.8478   2.7922   3.6773   1.2352   -2.210   -0.703   -0.955   -1.823   -2.370   -2.870   -3.556   -4.110   -4.200   3.11194539   7
   0.000134   9.9000   0.90498745   0.8472   2.8344   3.6749   1.1831   -2.316   -0.758   -1.032   -1.917   -2.471   -2.977   -3.671   -4.231   -4.322   3.11194849   7
   0.000134   9.9000   0.90499568   0.8466   2.8752   3.6725   1.1325   -2.418   -0.810   -1.106   -2.007   -2.568   -3.080   -3.782   -4.349   -4.441   3.11195111   7
   0.000134   9.9000   0.90500313   0.8459   2.9171   3.6700   1.0804   -2.523   -0.862   -1.181   -2.099   -2.669   -3.186   -3.896   -4.470   -4.563   3.11195374   7
   0.000134   9.9000   0.90500939   0.8453   2.9594   3.6675   1.0277   -2.629   -0.910   -1.255   -2.191   -2.768   -3.292   -4.011   -4.592   -4.686   3.11195588   7
   0.000134   9.9000   0.90501475   0.8447   3.0008   3.6650   0.9758   -2.732   -0.944   -1.323   -2.280   -2.867   -3.397   -4.125   -4.711   -4.807   3.11195755   7
   0.000134   9.9000   0.90502018   0.8439   3.0438   3.6623   0.9217   -2.840   -0.963   -1.387   -2.372   -2.970   -3.507   -4.244   -4.835   -4.932   3.11195946   7
   0.000134   9.9000   0.90502536   0.8430   3.0990   3.6587   0.8518   -2.978   -0.979   -1.466   -2.487   -3.101   -3.649   -4.397   -4.995   -5.093   3.11196113   7
   0.000134   9.9000   0.90502971   0.8421   3.2016   3.6519   0.7211   -3.234   -0.985   -1.598   -2.695   -3.341   -3.910   -4.682   -5.293   -5.393   3.11196256   7
   0.000134   9.9000   0.90503007   0.8420   3.2350   3.6496   0.6788   -3.318   -0.983   -1.640   -2.762   -3.418   -3.995   -4.774   -5.390   -5.490   3.11196280   7
   0.000134   9.9000   0.90503073   0.8418   3.2665   3.6475   0.6387   -3.396   -0.976   -1.676   -2.824   -3.491   -4.074   -4.861   -5.482   -5.582   3.11196303   7
   0.000134   9.9000   0.90503085   0.8417   3.2667   3.6475   0.6385   -3.397   -0.977   -1.677   -2.824   -3.491   -4.074   -4.862   -5.482   -5.583   3.11196303   7
   0.000134   9.9000   0.90503085   0.8417   3.2667   3.6475   0.6384   -3.397   -0.976   -1.676   -2.824   -3.491   -4.074   -4.862   -5.482   -5.583   3.11196303   8
