#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    1.5849e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   9.2000   1.52194166   1.5170   2.1494   3.8560   2.8455   -0.604   -0.344   -0.391   -0.597   -0.756   -0.921   -1.135   -1.278   -1.296   3.23159146   4
   0.000134   9.2000   1.52284944   1.5179   2.1549   3.8533   2.8295   -0.617   -0.353   -0.396   -0.609   -0.773   -0.943   -1.163   -1.311   -1.330   3.23168969   4
   0.000134   9.2000   1.52376425   1.5188   2.1605   3.8494   2.8085   -0.631   -0.360   -0.396   -0.619   -0.791   -0.969   -1.198   -1.354   -1.373   3.23178864   4
   0.000134   9.2000   1.52467048   1.5197   2.1663   3.8447   2.7843   -0.646   -0.367   -0.394   -0.629   -0.810   -0.997   -1.237   -1.403   -1.422   3.23188663   4
   0.000134   9.2000   1.52559066   1.5206   2.1723   3.8392   2.7567   -0.661   -0.371   -0.389   -0.639   -0.831   -1.028   -1.280   -1.458   -1.478   3.23198581   4
   0.000134   9.2000   1.52652943   1.5216   2.1791   3.8305   2.7151   -0.678   -0.371   -0.373   -0.646   -0.856   -1.070   -1.342   -1.539   -1.560   3.23208690   4
   0.000134   9.2000   1.52719939   1.5222   2.1846   3.8209   2.6713   -0.691   -0.362   -0.349   -0.646   -0.877   -1.108   -1.404   -1.622   -1.645   3.23215914   4
   0.000134   9.2000   1.52770722   1.5227   2.1892   3.8117   2.6303   -0.703   -0.351   -0.322   -0.645   -0.894   -1.143   -1.460   -1.700   -1.725   3.23221350   4
   0.000134   9.2000   1.52802217   1.5231   2.1922   3.8029   2.5922   -0.711   -0.334   -0.292   -0.640   -0.906   -1.171   -1.510   -1.771   -1.797   3.23224735   4
   0.000134   9.2000   1.52815962   1.5232   2.1940   3.7968   2.5661   -0.715   -0.319   -0.266   -0.633   -0.913   -1.189   -1.544   -1.818   -1.847   3.23226213   4
   0.000134   9.2000   1.52827966   1.5233   2.1961   3.7890   2.5328   -0.720   -0.299   -0.226   -0.620   -0.919   -1.211   -1.586   -1.878   -1.910   3.23227501   4
   0.000134   9.2000   1.52838421   1.5234   2.1981   3.7813   2.5001   -0.725   -0.278   -0.180   -0.605   -0.923   -1.230   -1.625   -1.935   -1.973   3.23228621   4
   0.000134   9.2000   1.52849185   1.5235   2.2003   3.7731   2.4649   -0.731   -0.245   -0.142   -0.593   -0.930   -1.252   -1.669   -2.000   -2.041   3.23229790   4
   0.000134   9.2000   1.52862167   1.5236   2.2028   3.7630   2.4221   -0.737   -0.203   -0.098   -0.581   -0.938   -1.278   -1.721   -2.077   -2.121   3.23231173   4
   0.000134   9.2000   1.52877438   1.5238   2.2053   3.7525   2.3775   -0.743   -0.154   -0.051   -0.567   -0.944   -1.303   -1.773   -2.153   -2.202   3.23232818   4
   0.000134   9.2000   1.52890706   1.5239   2.2055   3.7429   2.3388   -0.744   -0.096   -0.001   -0.549   -0.944   -1.320   -1.815   -2.215   -2.269   3.23234248   4
   0.000134   9.2000   1.52900720   1.5240   2.2009   3.7336   2.3064   -0.732   -0.015   0.065   -0.517   -0.932   -1.324   -1.843   -2.263   -2.323   3.23235321   4
   0.000134   9.2000   1.52903402   1.5240   2.2023   3.7298   2.2899   -0.736   0.012   0.085   -0.512   -0.935   -1.333   -1.863   -2.291   -2.353   3.23235607   7
   0.000134   9.2000   1.52903426   1.5240   2.2024   3.7298   2.2897   -0.736   0.013   0.085   -0.512   -0.935   -1.334   -1.863   -2.292   -2.353   3.23235607   7
   0.000134   9.2000   1.52905321   1.5241   2.2267   3.7258   2.2496   -0.797   -0.011   0.048   -0.563   -0.995   -1.401   -1.940   -2.377   -2.441   3.23235798   7
   0.000134   9.2000   1.52907062   1.5241   2.2682   3.7221   2.1932   -0.900   -0.078   -0.033   -0.659   -1.098   -1.510   -2.060   -2.505   -2.571   3.23235989   7
   0.000134   9.2000   1.52909136   1.5241   2.3095   3.7192   2.1403   -1.004   -0.152   -0.118   -0.756   -1.200   -1.618   -2.175   -2.627   -2.695   3.23236227   7
   0.000134   9.2000   1.52939689   1.5244   2.3021   3.7201   2.1512   -0.985   -0.143   -0.105   -0.739   -1.182   -1.598   -2.153   -2.603   -2.670   3.23239493   7
   0.000134   9.2000   1.52971423   1.5247   2.3397   3.7168   2.1009   -1.079   -0.201   -0.177   -0.825   -1.275   -1.696   -2.261   -2.718   -2.787   3.23242903   7
   0.000134   9.2000   1.52994394   1.5249   2.3866   3.7138   2.0420   -1.197   -0.284   -0.274   -0.935   -1.391   -1.818   -2.391   -2.855   -2.926   3.23245358   7
   0.000134   9.2000   1.53014493   1.5251   2.4274   3.7115   1.9917   -1.299   -0.358   -0.359   -1.030   -1.492   -1.923   -2.503   -2.973   -3.045   3.23247504   7
   0.000134   9.2000   1.53032708   1.5252   2.4680   3.7092   1.9422   -1.400   -0.429   -0.444   -1.126   -1.593   -2.028   -2.614   -3.089   -3.162   3.23249459   7
   0.000134   9.2000   1.53049481   1.5254   2.5087   3.7071   1.8928   -1.502   -0.500   -0.529   -1.222   -1.694   -2.133   -2.725   -3.205   -3.280   3.23251247   7
   0.000134   9.2000   1.53064752   1.5255   2.5494   3.7049   1.8438   -1.603   -0.571   -0.614   -1.318   -1.794   -2.238   -2.836   -3.321   -3.396   3.23252892   7
   0.000134   9.2000   1.53078616   1.5256   2.5909   3.7028   1.7937   -1.707   -0.643   -0.701   -1.415   -1.897   -2.344   -2.949   -3.439   -3.516   3.23254371   7
   0.000134   9.2000   1.53090668   1.5257   2.6322   3.7007   1.7439   -1.811   -0.716   -0.787   -1.513   -1.999   -2.450   -3.062   -3.557   -3.634   3.23255658   7
   0.000134   9.2000   1.53101468   1.5257   2.6741   3.6985   1.6936   -1.915   -0.787   -0.873   -1.610   -2.102   -2.557   -3.175   -3.675   -3.754   3.23256803   7
   0.000134   9.2000   1.53111136   1.5258   2.7154   3.6964   1.6439   -2.018   -0.856   -0.958   -1.707   -2.203   -2.663   -3.287   -3.792   -3.872   3.23257852   7
   0.000134   9.2000   1.53119707   1.5258   2.7554   3.6944   1.5958   -2.118   -0.923   -1.039   -1.800   -2.301   -2.765   -3.396   -3.906   -3.987   3.23258758   7
   0.000134   9.2000   1.53127730   1.5258   2.7953   3.6924   1.5477   -2.218   -0.990   -1.121   -1.893   -2.399   -2.867   -3.504   -4.019   -4.101   3.23259616   7
   0.000134   9.2000   1.53135347   1.5259   2.8357   3.6903   1.4989   -2.319   -1.057   -1.202   -1.987   -2.498   -2.970   -3.613   -4.135   -4.217   3.23260427   7
   0.000134   9.2000   1.53142464   1.5259   2.8761   3.6882   1.4500   -2.420   -1.119   -1.282   -2.079   -2.597   -3.073   -3.723   -4.250   -4.333   3.23261189   7
   0.000134   9.2000   1.53149140   1.5259   2.9166   3.6860   1.4011   -2.521   -1.180   -1.361   -2.172   -2.695   -3.176   -3.833   -4.364   -4.449   3.23261905   7
   0.000134   9.2000   1.53155446   1.5259   2.9569   3.6839   1.3523   -2.622   -1.241   -1.439   -2.264   -2.793   -3.278   -3.942   -4.479   -4.565   3.23262572   7
   0.000134   9.2000   1.53161502   1.5258   2.9971   3.6818   1.3035   -2.723   -1.300   -1.517   -2.355   -2.890   -3.380   -4.051   -4.594   -4.681   3.23263216   7
   0.000134   9.2000   1.53167379   1.5258   3.0372   3.6796   1.2547   -2.823   -1.358   -1.593   -2.446   -2.987   -3.482   -4.160   -4.709   -4.797   3.23263860   7
   0.000134   9.2000   1.53173184   1.5257   3.0770   3.6774   1.2061   -2.922   -1.411   -1.667   -2.535   -3.082   -3.583   -4.268   -4.822   -4.912   3.23264480   7
   0.000134   9.2000   1.53179026   1.5257   3.1167   3.6752   1.1575   -3.022   -1.464   -1.740   -2.624   -3.177   -3.683   -4.376   -4.936   -5.026   3.23265100   7
   0.000134   9.2000   1.53184927   1.5256   3.1565   3.6729   1.1086   -3.121   -1.516   -1.813   -2.712   -3.273   -3.783   -4.484   -5.050   -5.142   3.23265719   7
   0.000134   9.2000   1.53190577   1.5255   3.1973   3.6706   1.0584   -3.223   -1.567   -1.886   -2.802   -3.370   -3.886   -4.595   -5.167   -5.260   3.23266339   7
   0.000134   9.2000   1.53195369   1.5254   3.2402   3.6681   1.0054   -3.330   -1.618   -1.962   -2.896   -3.472   -3.994   -4.712   -5.291   -5.385   3.23266840   7
   0.000134   9.2000   1.53198981   1.5252   3.2806   3.6657   0.9554   -3.431   -1.643   -2.026   -2.983   -3.569   -4.097   -4.823   -5.407   -5.502   3.23267221   7
   0.000134   9.2000   1.53202152   1.5251   3.3217   3.6632   0.9042   -3.534   -1.662   -2.089   -3.071   -3.668   -4.203   -4.937   -5.525   -5.621   3.23267579   7
   0.000134   9.2000   1.53205156   1.5250   3.3643   3.6605   0.8510   -3.641   -1.679   -2.151   -3.161   -3.769   -4.313   -5.055   -5.648   -5.745   3.23267889   7
   0.000134   9.2000   1.53205335   1.5250   3.3773   3.6597   0.8347   -3.673   -1.683   -2.170   -3.188   -3.800   -4.346   -5.091   -5.685   -5.782   3.23267913   7
   0.000134   9.2000   1.53205669   1.5250   3.4005   3.6583   0.8058   -3.731   -1.689   -2.203   -3.236   -3.855   -4.405   -5.154   -5.752   -5.850   3.23267937   7
   0.000134   9.2000   1.53206468   1.5249   3.4514   3.6551   0.7421   -3.859   -1.698   -2.272   -3.341   -3.975   -4.535   -5.295   -5.898   -5.997   3.23268032   7
   0.000134   9.2000   1.53206480   1.5249   3.4514   3.6551   0.7420   -3.859   -1.698   -2.272   -3.341   -3.975   -4.535   -5.295   -5.899   -5.997   3.23268032   8
