#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    8.9128e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   9.9500   1.10235512   1.0266   1.8923   3.6440   2.0852   0.039   3.262   1.910   0.664   -0.066   -0.630   -1.458   -2.108   -2.205   3.16606569   4
   0.021238   9.9500   1.10236239   1.0265   1.9332   3.6405   2.0301   -0.063   3.266   1.860   0.591   -0.153   -0.728   -1.570   -2.230   -2.330   3.16606736   4
   0.021238   9.9500   1.10236645   1.0265   1.9736   3.6370   1.9757   -0.164   3.276   1.814   0.522   -0.236   -0.824   -1.680   -2.350   -2.453   3.16606832   4
   0.021238   9.9500   1.10236919   1.0265   2.0140   3.6335   1.9215   -0.265   3.291   1.770   0.453   -0.320   -0.920   -1.790   -2.470   -2.576   3.16606903   4
   0.021238   9.9500   1.10237086   1.0265   2.0470   3.6307   1.8771   -0.348   3.303   1.733   0.396   -0.388   -0.998   -1.880   -2.568   -2.676   3.16606927   7
   0.021238   9.9500   1.10237086   1.0265   2.0477   3.6306   1.8762   -0.349   3.304   1.732   0.395   -0.389   -1.000   -1.882   -2.570   -2.678   3.16606927   7
   0.021238   9.9500   1.10237110   1.0265   2.0545   3.6301   1.8671   -0.366   3.306   1.725   0.383   -0.404   -1.016   -1.901   -2.590   -2.698   3.16606927   7
   0.021238   9.9500   1.10237277   1.0265   2.0931   3.6268   1.8155   -0.463   3.319   1.683   0.319   -0.480   -1.107   -2.005   -2.703   -2.815   3.16606975   7
   0.021238   9.9500   1.10237432   1.0265   2.1296   3.6237   1.7665   -0.554   3.332   1.645   0.259   -0.552   -1.193   -2.104   -2.810   -2.925   3.16606998   7
   0.021238   9.9500   1.10237586   1.0265   2.1537   3.6216   1.7343   -0.614   3.341   1.619   0.220   -0.600   -1.250   -2.169   -2.881   -2.998   3.16607046   7
   0.021238   9.9500   1.10237801   1.0265   2.1773   3.6196   1.7026   -0.673   3.350   1.595   0.181   -0.647   -1.305   -2.233   -2.950   -3.069   3.16607094   7
   0.021238   9.9500   1.10238206   1.0265   2.1580   3.6213   1.7287   -0.625   3.341   1.614   0.212   -0.609   -1.260   -2.181   -2.893   -3.011   3.16607189   7
   0.021238   9.9500   1.10238552   1.0264   2.1266   3.6240   1.7708   -0.547   3.329   1.647   0.263   -0.547   -1.186   -2.096   -2.801   -2.916   3.16607261   7
   0.021238   9.9500   1.10239398   1.0264   2.1048   3.6259   1.8002   -0.492   3.320   1.669   0.299   -0.503   -1.135   -2.037   -2.737   -2.850   3.16607451   7
   0.021238   9.9500   1.10245514   1.0262   2.0902   3.6271   1.8194   -0.456   3.316   1.685   0.324   -0.474   -1.100   -1.997   -2.694   -2.806   3.16608810   7
   0.021238   9.9500   1.10251045   1.0259   2.1274   3.6239   1.7692   -0.548   3.332   1.647   0.263   -0.548   -1.188   -2.098   -2.804   -2.919   3.16610026   7
   0.021238   9.9500   1.10255837   1.0256   2.1691   3.6203   1.7130   -0.653   3.349   1.604   0.195   -0.630   -1.286   -2.211   -2.926   -3.045   3.16611099   7
   0.021238   9.9500   1.10259867   1.0254   2.2115   3.6166   1.6557   -0.759   3.365   1.562   0.130   -0.708   -1.386   -2.326   -3.051   -3.174   3.16611981   7
   0.021238   9.9500   1.10263288   1.0251   2.2543   3.6129   1.5981   -0.866   3.381   1.520   0.064   -0.788   -1.486   -2.441   -3.176   -3.303   3.16612744   7
   0.021238   9.9500   1.10266173   1.0248   2.2965   3.6092   1.5409   -0.971   3.397   1.480   0.001   -0.865   -1.584   -2.556   -3.300   -3.431   3.16613388   7
   0.021238   9.9500   1.10268641   1.0246   2.3380   3.6056   1.4849   -1.075   3.405   1.440   -0.057   -0.933   -1.680   -2.668   -3.421   -3.557   3.16613936   7
   0.021238   9.9500   1.10270798   1.0243   2.3794   3.6019   1.4288   -1.179   3.407   1.396   -0.114   -1.001   -1.776   -2.780   -3.543   -3.683   3.16614413   7
   0.021238   9.9500   1.10272717   1.0240   2.4209   3.5982   1.3723   -1.282   3.410   1.355   -0.167   -1.062   -1.871   -2.892   -3.665   -3.810   3.16614842   7
   0.021238   9.9500   1.10274446   1.0236   2.4621   3.5945   1.3158   -1.385   3.411   1.316   -0.216   -1.118   -1.966   -3.004   -3.787   -3.937   3.16615224   7
   0.021238   9.9500   1.10276043   1.0233   2.5034   3.5907   1.2592   -1.489   3.414   1.278   -0.264   -1.174   -2.060   -3.116   -3.909   -4.064   3.16615582   7
   0.021238   9.9500   1.10277534   1.0228   2.5444   3.5868   1.2025   -1.591   3.415   1.244   -0.301   -1.217   -2.152   -3.228   -4.030   -4.191   3.16615915   7
   0.021238   9.9500   1.10278940   1.0224   2.5851   3.5828   1.1459   -1.693   3.419   1.214   -0.334   -1.256   -2.244   -3.340   -4.151   -4.317   3.16616225   7
   0.021238   9.9500   1.10280287   1.0219   2.6264   3.5788   1.0881   -1.796   3.422   1.186   -0.361   -1.291   -2.335   -3.453   -4.274   -4.446   3.16616511   7
   0.021238   9.9500   1.10281551   1.0213   2.6682   3.5746   1.0294   -1.901   3.422   1.168   -0.373   -1.315   -2.424   -3.568   -4.399   -4.577   3.16616797   7
   0.021238   9.9500   1.10282695   1.0207   2.7079   3.5706   0.9734   -2.000   3.439   1.158   -0.388   -1.343   -2.509   -3.677   -4.515   -4.701   3.16617060   7
   0.021238   9.9500   1.10283780   1.0200   2.7498   3.5662   0.9135   -2.104   3.482   1.172   -0.382   -1.364   -2.592   -3.793   -4.634   -4.830   3.16617298   7
   0.021238   9.9500   1.10284626   1.0194   2.7947   3.5613   0.8491   -2.217   3.536   1.188   -0.375   -1.383   -2.682   -3.918   -4.763   -4.968   3.16617489   7
   0.021238   9.9500   1.10285199   1.0189   2.8400   3.5563   0.7835   -2.330   3.594   1.223   -0.345   -1.391   -2.764   -4.044   -4.893   -5.109   3.16617608   7
   0.021238   9.9500   1.10285640   1.0185   2.8828   3.5515   0.7210   -2.437   3.656   1.262   -0.308   -1.392   -2.841   -4.162   -5.015   -5.243   3.16617703   7
   0.021238   9.9500   1.10286021   1.0180   2.9247   3.5466   0.6596   -2.542   3.717   1.318   -0.251   -1.383   -2.906   -4.278   -5.135   -5.374   3.16617799   7
   0.021238   9.9500   1.10286379   1.0174   2.9663   3.5417   0.5981   -2.646   3.783   1.384   -0.181   -1.365   -2.969   -4.394   -5.254   -5.504   3.16617870   7
   0.021238   9.9500   1.10286713   1.0169   3.0063   3.5368   0.5382   -2.746   3.855   1.478   -0.086   -1.335   -3.014   -4.505   -5.369   -5.631   3.16617942   7
   0.021238   9.9500   1.10287058   1.0161   3.0486   3.5316   0.4747   -2.852   3.912   1.587   0.028   -1.297   -3.053   -4.623   -5.492   -5.764   3.16618013   7
   0.021238   9.9500   1.10287380   1.0153   3.0858   3.5269   0.4182   -2.945   3.939   1.716   0.158   -1.249   -3.057   -4.728   -5.603   -5.884   3.16618085   7
   0.021238   9.9500   1.10287714   1.0144   3.1220   3.5221   0.3626   -3.035   3.974   1.868   0.308   -1.190   -3.047   -4.830   -5.712   -6.001   3.16618180   7
   0.021238   9.9500   1.10288095   1.0131   3.1588   3.5172   0.3058   -3.127   4.004   2.022   0.456   -1.124   -3.025   -4.934   -5.822   -6.120   3.16618252   7
   0.021238   9.9500   1.10288477   1.0117   3.1933   3.5127   0.2524   -3.213   4.028   2.170   0.594   -1.056   -2.995   -5.030   -5.925   -6.231   3.16618347   7
   0.021238   9.9500   1.10288858   1.0099   3.2174   3.5094   0.2144   -3.273   4.048   2.282   0.697   -1.004   -2.969   -5.097   -5.997   -6.309   3.16618419   7
   0.021238   9.9500   1.10288942   1.0096   3.2129   3.5101   0.2214   -3.262   4.044   2.258   0.675   -1.017   -2.978   -5.085   -5.984   -6.294   3.16618443   7
   0.021238   9.9500   1.10288990   1.0094   3.2572   3.5037   0.1518   -3.373   4.081   2.477   0.880   -0.898   -2.900   -5.206   -6.117   -6.438   3.16618443   7
   0.021238   9.9500   1.10289013   1.0092   3.2882   3.4991   0.1022   -3.451   4.113   2.646   1.039   -0.803   -2.835   -5.291   -6.211   -6.541   3.16618466   7
   0.021238   9.9500   1.10289049   1.0089   3.3179   3.4947   0.0546   -3.525   4.144   2.808   1.193   -0.703   -2.758   -5.371   -6.300   -6.639   3.16618466   7
   0.021238   9.9500   1.10289109   1.0085   3.3517   3.4895   0.0001   -3.609   4.184   2.999   1.376   -0.583   -2.667   -5.461   -6.403   -6.750   3.16618490   7
   0.021238   9.9500   1.10289133   1.0084   3.3558   3.4889   -0.0065   -3.620   4.171   3.008   1.388   -0.573   -2.657   -5.472   -6.417   -6.764   3.16618490   7
   0.021238   9.9500   1.10289133   1.0084   3.3558   3.4889   -0.0064   -3.620   4.171   3.007   1.387   -0.573   -2.658   -5.472   -6.417   -6.764   3.16618490   8
