#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    1.0000e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   9.0000   0.30740377   0.3074   -2.0918   3.4926   4.9398   10.000   15.560   14.116   12.603   11.254   9.681   8.111   7.509   7.219   2.56520677   0
   0.021238   9.0000   0.35740378   0.3574   -1.9401   3.5027   4.8940   9.620   14.894   13.517   12.035   10.750   9.244   7.755   7.146   6.868   2.66943765   0
   0.021238   9.0000   0.42256576   0.4226   -1.7430   3.5186   4.8333   9.127   14.030   12.718   11.274   10.073   8.675   7.301   6.677   6.417   2.77452040   0
   0.021238   9.0000   0.44999999   0.4500   -1.6694   3.5246   4.8110   8.943   13.730   12.433   11.003   9.830   8.468   7.131   6.501   6.248   2.81098008   0
   0.021238   9.0000   0.46627146   0.4663   -1.6190   3.5292   4.7944   8.817   13.520   12.232   10.813   9.661   8.324   7.016   6.381   6.133   2.83085251   0
   0.021238   9.0000   0.50000000   0.5000   -1.5201   3.5383   4.7621   8.570   13.129   11.847   10.447   9.333   8.046   6.791   6.145   5.908   2.86847806   0
   0.021238   9.0000   0.52242154   0.5224   -1.4491   3.5460   4.7410   8.393   12.845   11.560   10.172   9.087   7.845   6.633   5.980   5.750   2.89111495   0
   0.021238   9.0000   0.55000001   0.5500   -1.3661   3.5549   4.7161   8.185   12.526   11.230   9.852   8.798   7.611   6.449   5.787   5.567   2.91663504   0
   0.021238   9.0000   0.60000002   0.6000   -1.2089   3.5763   4.6822   7.792   11.903   10.559   9.189   8.200   7.166   6.116   5.435   5.241   2.95739889   0
   0.021238   9.0000   0.61036128   0.6104   -1.1752   3.5817   4.6777   7.708   11.765   10.408   9.042   8.068   7.071   6.047   5.361   5.175   2.96507978   0
   0.021238   9.0000   0.64999998   0.6500   -1.0509   3.6020   4.6617   7.397   11.264   9.856   8.518   7.592   6.730   5.788   5.094   4.939   2.99236870   0
   0.021238   9.0000   0.65914065   0.6591   -1.0225   3.6069   4.6590   7.326   11.146   9.727   8.400   7.484   6.653   5.728   5.036   4.887   2.99821544   1
   0.021238   9.0000   0.69999999   0.7000   -0.8984   3.6292   4.6504   7.016   10.583   9.143   7.879   7.017   6.322   5.472   4.794   4.677   3.02253795   1
   0.021238   9.0000   0.73537683   0.7354   -0.7900   3.6521   4.6550   6.745   9.897   8.570   7.399   6.606   6.036   5.264   4.629   4.537   3.04147720   1
   0.021238   9.0000   0.75000000   0.7500   -0.7467   3.6610   4.6556   6.637   9.588   8.344   7.214   6.455   5.921   5.182   4.573   4.487   3.04879928   1
   0.021238   9.0000   0.80000001   0.8000   -0.6179   3.6803   4.6323   6.315   8.815   7.778   6.741   6.063   5.589   4.919   4.374   4.298   3.07187057   1
   0.021238   9.0000   0.85000002   0.8500   -0.4932   3.6989   4.6083   6.003   8.113   7.267   6.313   5.708   5.276   4.669   4.180   4.112   3.09222293   1
   0.021238   9.0000   0.89999998   0.9000   -0.3746   3.7165   4.5849   5.706   7.477   6.809   5.928   5.383   4.984   4.435   3.997   3.936   3.11026096   1
   0.021238   9.0000   0.94999999   0.9500   -0.2602   3.7326   4.5583   5.421   6.909   6.393   5.577   5.080   4.709   4.210   3.814   3.760   3.12635612   1
   0.021238   9.0000   0.96308672   0.9631   -0.2310   3.7365   4.5505   5.347   6.771   6.290   5.490   5.004   4.639   4.153   3.767   3.714   3.13028622   1
   0.021238   9.0000   1.00000000   1.0000   -0.1504   3.7472   4.5290   5.146   6.400   6.011   5.254   4.798   4.450   3.996   3.635   3.587   3.14080405   1
   0.021238   9.0000   1.02031446   1.0203   -0.1068   3.7526   4.5158   5.037   6.211   5.865   5.130   4.687   4.348   3.909   3.562   3.516   3.14625382   1
   0.021238   9.0000   1.04999995   1.0499   -0.0444   3.7603   4.4966   4.881   5.948   5.660   4.955   4.531   4.202   3.786   3.456   3.412   3.15380883   1
   0.021238   9.0000   1.07289720   1.0728   0.0031   3.7658   4.4805   4.762   5.760   5.507   4.824   4.413   4.093   3.691   3.374   3.332   3.15932822   1
   0.021238   9.0000   1.10000002   1.0999   0.0583   3.7721   4.4616   4.624   5.542   5.329   4.672   4.277   3.968   3.583   3.279   3.240   3.16554141   1
   0.021238   9.0000   1.14999998   1.1499   0.1575   3.7829   4.4248   4.376   5.150   5.012   4.405   4.040   3.749   3.392   3.110   3.076   3.17617631   1
   0.021238   9.0000   1.20000005   1.1999   0.2538   3.7929   4.3868   4.136   4.769   4.707   4.152   3.819   3.545   3.210   2.945   2.919   3.18585706   1
   0.021238   9.0000   1.21841538   1.2183   0.2884   3.7964   4.3730   4.049   4.641   4.599   4.061   3.738   3.470   3.144   2.885   2.861   3.18920684   1
   0.021238   9.0000   1.25000000   1.2499   0.3453   3.8022   4.3503   3.907   4.441   4.424   3.913   3.604   3.345   3.033   2.785   2.763   3.19470429   1
   0.021238   9.0000   1.29999995   1.2999   0.4322   3.8108   4.3149   3.690   4.164   4.164   3.687   3.395   3.150   2.858   2.629   2.608   3.20280719   1
   0.021238   9.0000   1.35000002   1.3499   0.5146   3.8188   4.2811   3.484   3.912   3.921   3.473   3.198   2.966   2.694   2.480   2.461   3.21023273   1
   0.021238   9.0000   1.39999998   1.3999   0.5928   3.8266   4.2498   3.288   3.676   3.690   3.271   3.011   2.792   2.538   2.340   2.323   3.21705914   1
   0.021238   9.0000   1.45000005   1.4499   0.6680   3.8342   4.2203   3.100   3.456   3.469   3.077   2.833   2.627   2.390   2.207   2.191   3.22335362   1
   0.021238   9.0000   1.50000000   1.4999   0.7403   3.8420   4.1938   2.919   3.247   3.257   2.891   2.662   2.470   2.251   2.083   2.068   3.22917390   1
   0.021238   9.0000   1.53416944   1.5341   0.7881   3.8473   4.1768   2.800   3.111   3.117   2.767   2.550   2.367   2.160   2.002   1.988   3.23290467   1
   0.021238   9.0000   1.54999995   1.5499   0.8099   3.8495   4.1683   2.745   3.049   3.054   2.711   2.498   2.319   2.117   1.964   1.950   3.23456979   1
   0.021238   9.0000   1.60000002   1.5999   0.8764   3.8565   4.1437   2.579   2.865   2.861   2.541   2.342   2.176   1.989   1.850   1.836   3.23958373   1
   0.021238   9.0000   1.62652814   1.6265   0.9108   3.8600   4.1305   2.493   2.770   2.762   2.453   2.262   2.102   1.922   1.790   1.776   3.24209785   1
   0.021238   9.0000   1.64999998   1.6500   0.9410   3.8626   4.1170   2.417   2.689   2.677   2.376   2.190   2.035   1.862   1.734   1.720   3.24424219   1
   0.021238   9.0000   1.67164671   1.6716   0.9688   3.8651   4.1048   2.348   2.615   2.599   2.305   2.125   1.975   1.806   1.683   1.670   3.24615645   1
   0.021238   9.0000   1.67499995   1.6750   0.9731   3.8655   4.1028   2.337   2.604   2.587   2.294   2.115   1.965   1.797   1.675   1.662   3.24644756   1
   0.021238   9.0000   1.70000005   1.7000   1.0049   3.8681   4.0878   2.258   2.520   2.498   2.213   2.039   1.895   1.732   1.615   1.602   3.24857616   1
   0.021238   9.0000   1.70703983   1.7070   1.0138   3.8688   4.0834   2.235   2.496   2.474   2.190   2.018   1.876   1.714   1.598   1.585   3.24916220   1
   0.021238   9.0000   1.72500002   1.7250   1.0364   3.8704   4.0718   2.179   2.437   2.411   2.133   1.964   1.825   1.667   1.554   1.541   3.25063133   1
   0.021238   9.0000   1.75000000   1.7500   1.0677   3.8724   4.0548   2.101   2.356   2.325   2.053   1.890   1.754   1.600   1.491   1.478   3.25261688   1
   0.021238   9.0000   1.77499998   1.7750   1.0990   3.8743   4.0374   2.022   2.275   2.240   1.974   1.815   1.683   1.533   1.427   1.414   3.25453615   1
   0.021238   9.0000   1.79999995   1.8000   1.1297   3.8757   4.0183   1.946   2.196   2.157   1.896   1.740   1.611   1.464   1.361   1.348   3.25639176   1
   0.021238   9.0000   1.81483090   1.8148   1.1482   3.8765   4.0065   1.899   2.149   2.108   1.849   1.695   1.568   1.422   1.321   1.308   3.25746417   1
   0.021238   9.0000   1.82500005   1.8250   1.1609   3.8769   3.9979   1.868   2.117   2.074   1.817   1.664   1.538   1.392   1.293   1.279   3.25818729   1
   0.021238   9.0000   1.82898533   1.8290   1.1659   3.8770   3.9945   1.855   2.104   2.061   1.804   1.652   1.526   1.381   1.281   1.268   3.25846815   1
   0.021238   9.0000   1.85000002   1.8500   1.1919   3.8773   3.9746   1.790   2.039   1.993   1.738   1.587   1.462   1.318   1.219   1.206   3.25992513   1
   0.021238   9.0000   1.86205792   1.8621   1.2068   3.8774   3.9630   1.753   2.002   1.954   1.701   1.550   1.426   1.281   1.183   1.170   3.26074362   1
   0.021238   9.0000   1.87500000   1.8750   1.2226   3.8774   3.9502   1.713   1.963   1.913   1.661   1.510   1.386   1.242   1.144   1.130   3.26160812   1
   0.021238   9.0000   1.87593114   1.8759   1.2238   3.8774   3.9492   1.711   1.960   1.910   1.658   1.507   1.383   1.239   1.141   1.127   3.26166964   1
   0.021238   9.0000   1.89999998   1.9000   1.2531   3.8771   3.9241   1.637   1.888   1.836   1.583   1.433   1.309   1.164   1.066   1.052   3.26323819   1
   0.021238   9.0000   1.91783869   1.9178   1.2748   3.8767   3.9047   1.583   1.835   1.781   1.528   1.377   1.253   1.107   1.008   0.995   3.26437068   1
   0.021238   9.0000   1.92499995   1.9250   1.2835   3.8763   3.8963   1.561   1.815   1.759   1.506   1.355   1.230   1.084   0.984   0.971   3.26481819   1
   0.021238   9.0000   1.95000005   1.9500   1.3136   3.8748   3.8658   1.486   1.744   1.686   1.430   1.277   1.150   1.000   0.899   0.885   3.26635003   1
   0.021238   9.0000   1.95139444   1.9514   1.3152   3.8748   3.8641   1.482   1.740   1.682   1.426   1.272   1.145   0.995   0.894   0.880   3.26643419   1
   0.021238   9.0000   1.98354077   1.9835   1.3536   3.8709   3.8174   1.386   1.654   1.594   1.329   1.168   1.035   0.877   0.770   0.755   3.26833320   1
   0.021238   9.0000   2.00000000   2.0000   1.3730   3.8684   3.7916   1.338   1.612   1.552   1.280   1.115   0.977   0.815   0.703   0.688   3.26927757   1
   0.021238   9.0000   2.01925278   2.0193   1.3951   3.8650   3.7599   1.282   1.566   1.505   1.224   1.053   0.910   0.740   0.623   0.607   3.27035809   1
   0.021238   9.0000   2.04731107   2.0473   1.4266   3.8583   3.7077   1.204   1.507   1.446   1.146   0.962   0.808   0.624   0.496   0.479   3.27188754   1
   0.021238   9.0000   2.04999995   2.0500   1.4296   3.8576   3.7025   1.196   1.501   1.440   1.139   0.953   0.798   0.612   0.483   0.466   3.27203131   1
   0.021238   9.0000   2.05063629   2.0506   1.4303   3.8574   3.7013   1.194   1.500   1.439   1.137   0.951   0.796   0.610   0.481   0.463   3.27206540   1
   0.021238   9.0000   2.07315564   2.0732   1.4548   3.8499   3.6513   1.133   1.464   1.402   1.079   0.878   0.709   0.507   0.364   0.346   3.27325082   1
   0.021238   9.0000   2.09451914   2.0945   1.4773   3.8417   3.6007   1.077   1.439   1.375   1.027   0.809   0.626   0.407   0.249   0.230   3.27434611   1
   0.021238   9.0000   2.09999990   2.1000   1.4830   3.8395   3.5872   1.063   1.434   1.369   1.014   0.792   0.605   0.380   0.219   0.199   3.27462268   1
   0.021238   9.0000   2.10767889   2.1077   1.4910   3.8364   3.5683   1.043   1.427   1.361   0.996   0.768   0.575   0.343   0.176   0.156   3.27500725   1
   0.021238   9.0000   2.12548614   2.1255   1.5091   3.8277   3.5191   0.997   1.421   1.351   0.956   0.711   0.504   0.252   0.069   0.046   3.27588534   1
   0.021238   9.0000   2.14310765   2.1431   1.5301   3.8198   3.4704   0.945   1.411   1.334   0.911   0.649   0.429   0.159   -0.039   -0.064   3.27673674   1
   0.021238   9.0000   2.15000010   2.1500   1.5412   3.8183   3.4546   0.917   1.392   1.312   0.884   0.620   0.397   0.124   -0.078   -0.102   3.27706480   1
   0.021238   9.0000   2.15317726   2.1532   1.5465   3.8178   3.4477   0.904   1.382   1.301   0.871   0.606   0.382   0.108   -0.095   -0.120   3.27721524   1
   0.021238   9.0000   2.16118002   2.1612   1.5757   3.8250   3.4488   0.831   1.272   1.193   0.790   0.541   0.330   0.071   -0.116   -0.140   3.27759171   1
   0.021238   9.0000   2.16367817   2.1637   1.5977   3.8347   3.4663   0.776   1.172   1.094   0.726   0.497   0.304   0.068   -0.101   -0.122   3.27770853   1
   0.021238   9.0000   2.16478062   2.1648   1.6177   3.8446   3.4860   0.726   1.084   1.005   0.669   0.460   0.285   0.071   -0.079   -0.099   3.27776003   1
   0.021238   9.0000   2.16538453   2.1654   1.6382   3.8545   3.5052   0.675   0.999   0.915   0.611   0.424   0.267   0.074   -0.057   -0.076   3.27778816   1
   0.021238   9.0000   2.16573334   2.1657   1.6596   3.8640   3.5221   0.621   0.917   0.827   0.553   0.386   0.246   0.074   -0.040   -0.058   3.27780437   1
   0.021238   9.0000   2.16595340   2.1660   1.6831   3.8733   3.5359   0.562   0.834   0.736   0.493   0.345   0.222   0.069   -0.029   -0.045   3.27781463   1
   0.021238   9.0000   2.16611719   2.1661   1.7097   3.8829   3.5474   0.496   0.745   0.639   0.426   0.298   0.193   0.059   -0.024   -0.039   3.27782226   1
   0.021238   9.0000   2.16620040   2.1662   1.7162   3.8861   3.5540   0.480   0.721   0.613   0.410   0.290   0.190   0.062   -0.016   -0.030   3.27782607   2
   0.021238   9.0000   2.16626263   2.1663   1.6934   3.8820   3.5603   0.537   0.787   0.684   0.467   0.338   0.230   0.095   0.010   -0.005   3.27782893   2
   0.021238   9.0000   2.16632080   2.1663   1.6648   3.8745   3.5588   0.608   0.876   0.780   0.539   0.393   0.272   0.122   0.024   0.009   3.27783179   2
   0.021238   9.0000   2.16637683   2.1664   1.6450   3.8655   3.5427   0.658   0.949   0.860   0.591   0.426   0.288   0.119   0.007   -0.010   3.27783442   2
   0.021238   9.0000   2.16645265   2.1665   1.6378   3.8541   3.5042   0.675   1.001   0.917   0.612   0.424   0.266   0.072   -0.059   -0.078   3.27783775   2
   0.021238   9.0000   2.16654325   2.1665   1.6443   3.8427   3.4523   0.659   1.026   0.943   0.603   0.391   0.212   -0.006   -0.158   -0.179   3.27784204   2
   0.021238   9.0000   2.16665030   2.1667   1.6521   3.8313   3.3987   0.640   1.053   0.969   0.591   0.356   0.157   -0.087   -0.261   -0.283   3.27784705   2
   0.021238   9.0000   2.16677332   2.1668   1.6562   3.8199   3.3493   0.629   1.102   1.011   0.591   0.332   0.114   -0.156   -0.352   -0.377   3.27785277   2
   0.021238   9.0000   2.16692090   2.1669   1.6565   3.8085   3.3035   0.629   1.170   1.066   0.603   0.320   0.082   -0.215   -0.434   -0.461   3.27785969   2
   0.021238   9.0000   2.16710281   2.1671   1.6530   3.7972   3.2617   0.637   1.266   1.138   0.626   0.318   0.060   -0.265   -0.507   -0.537   3.27786803   2
   0.021238   9.0000   2.16735053   2.1674   1.6443   3.7857   3.2246   0.659   1.410   1.239   0.667   0.327   0.047   -0.306   -0.572   -0.607   3.27787971   2
   0.021238   9.0000   2.16767025   2.1677   1.6281   3.7741   3.1942   0.700   1.578   1.362   0.731   0.360   0.057   -0.328   -0.620   -0.660   3.27789450   2
   0.021238   9.0000   2.16805100   2.1681   1.6019   3.7623   3.1734   0.765   1.762   1.503   0.824   0.426   0.103   -0.316   -0.637   -0.680   3.27791214   2
   0.021238   9.0000   2.16836739   2.1684   1.5735   3.7533   3.1659   0.836   1.930   1.633   0.918   0.500   0.161   -0.283   -0.627   -0.672   3.27792692   2
   0.021238   9.0000   2.16865611   2.1687   1.5421   3.7455   3.1661   0.915   2.102   1.765   1.018   0.583   0.231   -0.237   -0.601   -0.648   3.27794027   2
   0.021238   9.0000   2.16890645   2.1689   1.5114   3.7389   3.1706   0.992   2.262   1.887   1.115   0.664   0.301   -0.187   -0.569   -0.617   3.27795196   2
   0.021238   9.0000   2.16922045   2.1692   1.4720   3.7310   3.1784   1.090   2.473   2.043   1.239   0.769   0.393   -0.120   -0.522   -0.573   3.27796650   2
   0.021238   9.0000   2.16953373   2.1695   1.4389   3.7234   3.1812   1.173   2.672   2.185   1.349   0.860   0.471   -0.066   -0.490   -0.543   3.27798104   3
   0.021238   9.0000   2.17000151   2.1700   1.4230   3.7131   3.1558   1.212   2.881   2.309   1.429   0.913   0.506   -0.066   -0.517   -0.574   3.27800274   3
   0.021238   9.0000   2.17046857   2.1705   1.4481   3.7043   3.0959   1.150   2.971   2.323   1.404   0.865   0.442   -0.160   -0.636   -0.697   3.27802444   3
   0.021238   9.0000   2.17085767   2.1709   1.4901   3.6985   3.0306   1.045   2.971   2.270   1.324   0.770   0.336   -0.286   -0.778   -0.841   3.27804232   3
   0.021238   9.0000   2.17116857   2.1712   1.5292   3.6946   2.9758   0.947   2.948   2.210   1.246   0.681   0.239   -0.397   -0.901   -0.965   3.27805686   3
   0.021238   9.0000   2.17147493   2.1715   1.5701   3.6910   2.9208   0.845   2.913   2.141   1.161   0.586   0.138   -0.511   -1.025   -1.091   3.27807093   3
   0.021238   9.0000   2.17177081   2.1718   1.6110   3.6878   2.8670   0.743   2.875   2.071   1.076   0.492   0.037   -0.624   -1.147   -1.215   3.27808452   3
   0.021238   9.0000   2.17205501   2.1721   1.6517   3.6848   2.8142   0.641   2.833   1.999   0.991   0.398   -0.064   -0.735   -1.267   -1.337   3.27809787   3
   0.021238   9.0000   2.17233229   2.1723   1.6925   3.6818   2.7617   0.539   2.790   1.927   0.904   0.304   -0.164   -0.847   -1.387   -1.458   3.27811050   3
   0.021238   9.0000   2.17260456   2.1726   1.7326   3.6790   2.7106   0.439   2.746   1.855   0.820   0.211   -0.262   -0.955   -1.504   -1.577   3.27812314   3
   0.021238   9.0000   2.17287636   2.1729   1.7724   3.6764   2.6603   0.339   2.701   1.783   0.736   0.120   -0.360   -1.063   -1.619   -1.694   3.27813578   3
   0.021238   9.0000   2.17301226   2.1730   1.7923   3.6751   2.6353   0.289   2.679   1.747   0.694   0.074   -0.409   -1.117   -1.677   -1.752   3.27814198   3
   0.021238   9.0000   2.17314649   2.1731   1.8121   3.6738   2.6103   0.240   2.657   1.712   0.652   0.028   -0.457   -1.170   -1.734   -1.811   3.27814817   3
   0.021238   9.0000   2.17341304   2.1734   1.8520   3.6712   2.5600   0.140   2.612   1.639   0.568   -0.064   -0.555   -1.278   -1.850   -1.928   3.27816057   3
   0.021238   9.0000   2.17367101   2.1737   1.8914   3.6686   2.5101   0.041   2.570   1.570   0.486   -0.154   -0.651   -1.384   -1.964   -2.044   3.27817249   3
   0.021238   9.0000   2.17392564   2.1739   1.9310   3.6659   2.4598   -0.058   2.542   1.506   0.405   -0.244   -0.748   -1.492   -2.079   -2.160   3.27818418   3
   0.021238   9.0000   2.17417169   2.1742   1.9701   3.6632   2.4100   -0.155   2.518   1.444   0.325   -0.333   -0.844   -1.598   -2.192   -2.276   3.27819562   3
   0.021238   9.0000   2.17441559   2.1744   2.0097   3.6605   2.3597   -0.254   2.493   1.382   0.244   -0.424   -0.941   -1.705   -2.307   -2.392   3.27820683   3
   0.021238   9.0000   2.17465544   2.1747   2.0493   3.6576   2.3085   -0.353   2.476   1.323   0.166   -0.512   -1.037   -1.813   -2.423   -2.510   3.27821779   3
   0.021238   9.0000   2.17489171   2.1749   2.0892   3.6547   2.2571   -0.453   2.459   1.264   0.088   -0.601   -1.134   -1.921   -2.540   -2.629   3.27822876   3
   0.021238   9.0000   2.17516422   2.1752   2.1361   3.6513   2.1966   -0.570   2.440   1.195   -0.004   -0.706   -1.248   -2.048   -2.677   -2.768   3.27824116   3
   0.021238   9.0000   2.17539763   2.1754   2.1768   3.6483   2.1439   -0.672   2.427   1.137   -0.082   -0.795   -1.346   -2.159   -2.796   -2.889   3.27825212   3
   0.021238   9.0000   2.17563653   2.1756   2.2194   3.6451   2.0888   -0.778   2.416   1.077   -0.163   -0.888   -1.449   -2.273   -2.919   -3.016   3.27826309   3
   0.021238   9.0000   2.17591023   2.1759   2.2688   3.6414   2.0243   -0.902   2.406   1.010   -0.255   -0.996   -1.568   -2.407   -3.064   -3.163   3.27827573   3
   0.021238   9.0000   2.17614317   2.1761   2.3118   3.6381   1.9681   -1.010   2.405   0.955   -0.334   -1.088   -1.671   -2.523   -3.189   -3.292   3.27828646   3
   0.021238   9.0000   2.17637205   2.1764   2.3543   3.6348   1.9128   -1.116   2.409   0.902   -0.410   -1.178   -1.773   -2.638   -3.313   -3.418   3.27829695   3
   0.021238   9.0000   2.17659092   2.1766   2.3934   3.6318   1.8615   -1.213   2.416   0.855   -0.480   -1.260   -1.866   -2.744   -3.427   -3.535   3.27830696   3
   0.021238   9.0000   2.17685008   2.1769   2.4365   3.6284   1.8048   -1.321   2.423   0.804   -0.555   -1.349   -1.968   -2.861   -3.552   -3.663   3.27831888   3
   0.021238   9.0000   2.17718267   2.1772   2.4798   3.6250   1.7483   -1.429   2.429   0.753   -0.630   -1.437   -2.071   -2.977   -3.677   -3.792   3.27833414   4
   0.021238   9.0000   2.17727375   2.1773   2.4254   3.6293   1.8198   -1.293   2.419   0.815   -0.537   -1.327   -1.942   -2.831   -3.520   -3.630   3.27833843   4
   0.021238   9.0000   2.17729640   2.1773   2.3909   3.6321   1.8653   -1.207   2.412   0.856   -0.477   -1.255   -1.860   -2.737   -3.419   -3.527   3.27833939   4
   0.021238   9.0000   2.17731667   2.1773   2.3601   3.6345   1.9059   -1.130   2.406   0.893   -0.422   -1.191   -1.787   -2.654   -3.329   -3.435   3.27834034   4
   0.021238   9.0000   2.17733955   2.1773   2.3294   3.6369   1.9462   -1.053   2.402   0.930   -0.367   -1.126   -1.713   -2.571   -3.239   -3.343   3.27834129   4
   0.021238   9.0000   2.17737532   2.1774   2.2874   3.6402   2.0012   -0.949   2.396   0.981   -0.292   -1.037   -1.613   -2.457   -3.117   -3.218   3.27834296   4
   0.021238   9.0000   2.17742205   2.1774   2.2430   3.6436   2.0595   -0.838   2.403   1.041   -0.210   -0.941   -1.506   -2.337   -2.987   -3.084   3.27834511   4
   0.021238   9.0000   2.17748260   2.1775   2.1973   3.6471   2.1192   -0.723   2.412   1.103   -0.124   -0.842   -1.396   -2.213   -2.853   -2.948   3.27834797   4
   0.021238   9.0000   2.17754269   2.1775   2.1600   3.6499   2.1677   -0.630   2.421   1.155   -0.054   -0.760   -1.306   -2.112   -2.744   -2.837   3.27835083   4
   0.021238   9.0000   2.17761207   2.1776   2.1223   3.6528   2.2168   -0.536   2.433   1.209   0.019   -0.677   -1.215   -2.010   -2.634   -2.724   3.27835393   4
   0.021238   9.0000   2.17769146   2.1777   2.0846   3.6556   2.2660   -0.441   2.446   1.263   0.092   -0.593   -1.124   -1.907   -2.523   -2.611   3.27835751   4
   0.021238   9.0000   2.17778325   2.1778   2.0466   3.6585   2.3154   -0.346   2.460   1.318   0.166   -0.509   -1.031   -1.804   -2.411   -2.498   3.27836180   4
   0.021238   9.0000   2.17792153   2.1779   2.0001   3.6620   2.3758   -0.230   2.480   1.387   0.258   -0.405   -0.918   -1.677   -2.275   -2.359   3.27836823   4
   0.021238   9.0000   2.17810988   2.1781   1.9538   3.6654   2.4357   -0.114   2.503   1.458   0.351   -0.299   -0.805   -1.550   -2.139   -2.221   3.27837682   4
   0.021238   9.0000   2.17841554   2.1784   1.9032   3.6691   2.5013   0.012   2.529   1.534   0.453   -0.185   -0.681   -1.412   -1.990   -2.070   3.27839088   4
   0.021238   9.0000   2.17878747   2.1788   1.8519   3.6728   2.5677   0.140   2.577   1.622   0.558   -0.068   -0.555   -1.273   -1.839   -1.916   3.27840781   4
   0.021238   9.0000   2.17913079   2.1791   1.8046   3.6763   2.6289   0.258   2.622   1.704   0.655   0.040   -0.440   -1.144   -1.700   -1.775   3.27842355   4
   0.021238   9.0000   2.17945957   2.1795   1.7645   3.6792   2.6807   0.359   2.661   1.773   0.738   0.131   -0.342   -1.035   -1.582   -1.656   3.27843881   4
   0.021238   9.0000   2.17996025   2.1800   1.7173   3.6827   2.7419   0.477   2.710   1.856   0.837   0.240   -0.226   -0.906   -1.443   -1.514   3.27846169   4
   0.021238   9.0000   2.18069339   2.1807   1.6690   3.6864   2.8052   0.597   2.756   1.940   0.938   0.351   -0.108   -0.773   -1.300   -1.369   3.27849531   4
   0.021238   9.0000   2.18174887   2.1817   1.6245   3.6900   2.8644   0.709   2.796   2.015   1.030   0.453   0.002   -0.650   -1.167   -1.234   3.27854347   4
   0.021238   9.0000   2.18263817   2.1826   1.6064   3.6916   2.8888   0.754   2.812   2.046   1.067   0.494   0.047   -0.600   -1.112   -1.178   3.27858424   5
   0.021238   9.0000   2.20000005   2.2000   1.6272   3.6918   2.8723   0.702   2.755   1.992   1.014   0.442   -0.005   -0.651   -1.163   -1.229   3.27936959   5
   0.021238   9.0000   2.21142149   2.2114   1.6421   3.6918   2.8599   0.665   2.716   1.954   0.976   0.405   -0.042   -0.688   -1.200   -1.266   3.27987790   5
   0.021238   9.0000   2.23470306   2.2347   1.6730   3.6921   2.8347   0.588   2.633   1.874   0.897   0.327   -0.120   -0.765   -1.275   -1.341   3.28089380   5
   0.021238   9.0000   2.25740385   2.2574   1.7074   3.6921   2.8044   0.501   2.548   1.789   0.811   0.241   -0.205   -0.851   -1.361   -1.427   3.28185964   5
   0.021238   9.0000   2.27321362   2.2732   1.7334   3.6918   2.7804   0.436   2.487   1.726   0.747   0.177   -0.270   -0.917   -1.428   -1.494   3.28251791   5
