#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    1.4125e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   7.1500   0.55000001   0.5500   -1.0276   3.5241   4.2543   7.339   12.062   10.868   9.514   8.337   6.920   5.519   4.851   4.604   2.91663504   0
   0.021238   7.1500   0.57050174   0.5705   -1.0033   3.5279   4.2611   7.278   11.953   10.750   9.400   8.240   6.842   5.468   4.794   4.552   2.93413949   0
   0.021238   7.1500   0.60000002   0.6000   -0.9696   3.5325   4.2678   7.194   11.814   10.599   9.254   8.114   6.739   5.395   4.715   4.478   2.95739889   0
   0.021238   7.1500   0.60508758   0.6051   -0.9639   3.5335   4.2698   7.180   11.788   10.570   9.226   8.090   6.721   5.384   4.701   4.467   2.96120048   0
   0.021238   7.1500   0.64166510   0.6417   -0.9210   3.5402   4.2792   7.072   11.605   10.368   9.030   7.922   6.588   5.293   4.601   4.375   2.98689675   0
   0.021238   7.1500   0.64999998   0.6500   -0.9111   3.5416   4.2804   7.048   11.566   10.325   8.987   7.884   6.558   5.272   4.578   4.354   2.99236870   0
   0.021238   7.1500   0.67010206   0.6701   -0.8858   3.5461   4.2864   6.984   11.457   10.200   8.864   7.778   6.479   5.220   4.520   4.302   3.00502276   0
   0.021238   7.1500   0.69999999   0.7000   -0.8483   3.5523   4.2926   6.891   11.302   10.021   8.687   7.625   6.364   5.143   4.435   4.225   3.02253795   0
   0.021238   7.1500   0.75000000   0.7500   -0.6799   3.6123   4.3941   6.470   10.291   8.807   7.505   6.612   5.803   4.882   4.167   4.035   3.04879928   0
   0.021238   7.1500   0.80000001   0.8000   -0.6232   3.6189   4.3918   6.328   10.067   8.579   7.293   6.416   5.653   4.757   4.050   3.926   3.07187057   0
   0.021238   7.1500   0.83201116   0.8320   -0.5877   3.6237   4.3926   6.239   9.912   8.428   7.157   6.291   5.560   4.681   3.979   3.862   3.08518934   0
   0.021238   7.1500   0.85000002   0.8500   -0.5665   3.6264   4.3914   6.186   9.820   8.339   7.077   6.218   5.505   4.635   3.936   3.822   3.09222293   0
   0.021238   7.1500   0.89999998   0.9000   -0.5011   3.6355   4.3874   6.023   9.503   8.053   6.823   5.990   5.335   4.497   3.811   3.709   3.11026096   0
   0.021238   7.1500   0.90969056   0.9097   -0.4893   3.6373   4.3872   5.993   9.441   7.999   6.776   5.948   5.304   4.473   3.790   3.690   3.11352229   0
   0.021238   7.1500   0.94999999   0.9500   -0.4328   3.6453   4.3819   5.852   9.128   7.748   6.557   5.754   5.157   4.355   3.693   3.599   3.12635612   0
   0.021238   7.1500   0.98442018   0.9844   -0.3848   3.6525   4.3781   5.732   8.841   7.529   6.370   5.593   5.030   4.256   3.616   3.527   3.13646340   0
   0.021238   7.1500   1.00000000   1.0000   -0.3598   3.6563   4.3749   5.670   8.687   7.416   6.274   5.512   4.964   4.204   3.577   3.490   3.14080405   0
   0.021238   7.1500   1.02771258   1.0277   -0.3148   3.6632   4.3693   5.557   8.408   7.213   6.103   5.368   4.846   4.112   3.508   3.425   3.14818072   0
   0.021238   7.1500   1.04999995   1.0500   -0.2781   3.6690   4.3652   5.465   8.179   7.048   5.965   5.254   4.751   4.037   3.453   3.373   3.15380883   0
   0.021238   7.1500   1.05362093   1.0536   -0.2724   3.6699   4.3646   5.451   8.143   7.021   5.943   5.236   4.736   4.026   3.445   3.364   3.15469885   0
   0.021238   7.1500   1.10000002   1.1000   -0.1873   3.6834   4.3524   5.238   7.622   6.649   5.635   4.983   4.517   3.855   3.318   3.245   3.16554141   0
   0.021238   7.1500   1.11402071   1.1140   -0.1619   3.6875   4.3487   5.175   7.474   6.542   5.545   4.909   4.453   3.805   3.280   3.208   3.16862774   0
   0.021238   7.1500   1.14999998   1.1500   -0.0903   3.6987   4.3358   4.996   7.062   6.247   5.300   4.706   4.274   3.663   3.172   3.106   3.17617631   0
   0.021238   7.1500   1.16804123   1.1680   -0.0535   3.7044   4.3284   4.904   6.858   6.101   5.178   4.603   4.183   3.591   3.116   3.052   3.17977262   0
   0.021238   7.1500   1.20000005   1.2000   0.0166   3.7149   4.3124   4.729   6.484   5.833   4.952   4.412   4.011   3.454   3.009   2.949   3.18585706   0
   0.021238   7.1500   1.20012021   1.2001   0.0169   3.7150   4.3123   4.728   6.483   5.832   4.951   4.411   4.010   3.454   3.009   2.949   3.18587947   0
   0.021238   7.1500   1.23352528   1.2335   0.0962   3.7264   4.2904   4.529   6.083   5.540   4.706   4.200   3.818   3.298   2.884   2.828   3.19187474   0
   0.021238   7.1500   1.25000000   1.2500   0.1379   3.7322   4.2777   4.425   5.881   5.391   4.580   4.090   3.718   3.216   2.817   2.764   3.19470429   0
   0.021238   7.1500   1.27568150   1.2757   0.2069   3.7413   4.2540   4.253   5.562   5.150   4.376   3.912   3.555   3.081   2.705   2.655   3.19895601   0
   0.021238   7.1500   1.29999995   1.3000   0.2776   3.7503   4.2274   4.076   5.254   4.912   4.173   3.731   3.388   2.940   2.587   2.540   3.20280719   0
   0.021238   7.1500   1.30872595   1.3087   0.3041   3.7535   4.2168   4.010   5.144   4.825   4.099   3.665   3.326   2.888   2.542   2.496   3.20414972   0
   0.021238   7.1500   1.33057916   1.3306   0.3747   3.7619   4.1871   3.833   4.856   4.593   3.901   3.487   3.162   2.748   2.422   2.379   3.20742393   0
   0.021238   7.1500   1.35000002   1.3500   0.4410   3.7698   4.1587   3.668   4.597   4.379   3.717   3.322   3.010   2.617   2.309   2.269   3.21023273   0
   0.021238   7.1500   1.36399043   1.3640   0.4896   3.7757   4.1380   3.546   4.408   4.221   3.584   3.203   2.901   2.524   2.230   2.191   3.21220016   0
   0.021238   7.1500   1.38409734   1.3841   0.5577   3.7844   4.1113   3.376   4.126   3.993   3.400   3.044   2.756   2.401   2.125   2.091   3.21494865   0
   0.021238   7.1500   1.39999998   1.4000   0.6081   3.7916   4.0944   3.250   3.903   3.819   3.263   2.931   2.656   2.318   2.053   2.025   3.21705914   0
   0.021238   7.1500   1.40341496   1.4034   0.6189   3.7932   4.0910   3.223   3.858   3.782   3.235   2.906   2.634   2.299   2.038   2.011   3.21750546   0
   0.021238   7.1500   1.42484403   1.4248   0.6752   3.8032   4.0815   3.082   3.619   3.583   3.082   2.779   2.523   2.213   1.971   1.947   3.22024941   0
   0.021238   7.1500   1.44211805   1.4421   0.7106   3.8112   4.0832   2.994   3.475   3.456   2.985   2.698   2.455   2.164   1.939   1.917   3.22239423   0
   0.021238   7.1500   1.45000005   1.4500   0.7161   3.8140   4.0914   2.980   3.445   3.429   2.969   2.687   2.449   2.165   1.945   1.924   3.22335362   0
   0.021238   7.1500   1.47115147   1.4712   0.7273   3.8218   4.1178   2.952   3.372   3.367   2.935   2.668   2.443   2.177   1.972   1.953   3.22587061   0
   0.021238   7.1500   1.49114406   1.4911   0.7108   3.8260   4.1566   2.993   3.389   3.392   2.974   2.714   2.495   2.240   2.042   2.024   3.22817540   0
   0.021238   7.1500   1.50000000   1.5000   0.6980   3.8269   4.1759   3.025   3.415   3.421   3.006   2.748   2.530   2.277   2.081   2.063   3.22917390   0
   0.021238   7.1500   1.51345885   1.5135   0.6740   3.8272   4.2047   3.085   3.473   3.482   3.067   2.809   2.591   2.338   2.142   2.124   3.23066616   0
   0.021238   7.1500   1.53131807   1.5313   0.6467   3.8264   4.2341   3.153   3.543   3.555   3.136   2.876   2.657   2.403   2.205   2.187   3.23260045   0
   0.021238   7.1500   1.54999995   1.5500   0.6474   3.8268   4.2400   3.152   3.540   3.552   3.134   2.875   2.656   2.402   2.205   2.187   3.23456979   0
   0.021238   7.1500   1.57225645   1.5723   0.6454   3.8269   4.2489   3.157   3.543   3.557   3.140   2.880   2.662   2.408   2.211   2.194   3.23684669   0
   0.021238   7.1500   1.60000002   1.6000   0.6894   3.8318   4.2318   3.046   3.411   3.426   3.026   2.776   2.566   2.324   2.136   2.119   3.23958373   0
   0.021238   7.1500   1.64999998   1.6500   0.7699   3.8415   4.2036   2.845   3.174   3.186   2.817   2.588   2.394   2.174   2.005   1.990   3.24424219   0
   0.021238   7.1500   1.66317844   1.6632   0.7921   3.8450   4.1987   2.790   3.107   3.117   2.760   2.537   2.350   2.137   1.975   1.960   3.24541450   0
   0.021238   7.1500   1.67499995   1.6750   0.8121   3.8484   4.1956   2.740   3.046   3.054   2.708   2.492   2.311   2.106   1.951   1.936   3.24644756   0
   0.021238   7.1500   1.67925370   1.6793   0.8194   3.8498   4.1949   2.722   3.023   3.031   2.689   2.476   2.297   2.095   1.942   1.928   3.24681520   0
   0.021238   7.1500   1.70000005   1.7000   0.8547   3.8575   4.1959   2.633   2.913   2.916   2.597   2.399   2.234   2.049   1.911   1.897   3.24857616   0
   0.021238   7.1500   1.72500002   1.7250   0.9011   3.8693   4.2028   2.517   2.771   2.763   2.477   2.303   2.159   1.999   1.881   1.869   3.25063133   0
   0.021238   7.1500   1.75000000   1.7500   0.9537   3.8844   4.2168   2.386   2.612   2.590   2.344   2.201   2.083   1.953   1.862   1.851   3.25261688   0
   0.021238   7.1500   1.76039588   1.7604   0.9758   3.8909   4.2232   2.330   2.546   2.518   2.289   2.159   2.053   1.936   1.855   1.845   3.25342274   0
   0.021238   7.1500   1.77499998   1.7750   1.0049   3.9000   4.2344   2.258   2.462   2.424   2.220   2.108   2.018   1.918   1.851   1.841   3.25453615   0
   0.021238   7.1500   1.79999995   1.8000   1.0357   3.9114   4.2553   2.181   2.371   2.326   2.152   2.062   1.991   1.911   1.859   1.850   3.25639176   0
   0.021238   7.1500   1.82500005   1.8250   1.0624   3.9226   4.2792   2.114   2.292   2.242   2.098   2.029   1.975   1.914   1.875   1.868   3.25818729   0
   0.021238   7.1500   1.85000002   1.8500   1.0674   3.9258   4.2929   2.102   2.277   2.227   2.091   2.027   1.977   1.922   1.887   1.880   3.25992513   0
   0.021238   7.1500   1.87500000   1.8750   1.0906   3.9321   4.3010   2.044   2.212   2.163   2.044   1.991   1.950   1.905   1.876   1.870   3.26160812   0
   0.021238   7.1500   1.89999998   1.9000   1.1022   3.9358   4.3097   2.015   2.179   2.133   2.022   1.975   1.938   1.899   1.874   1.868   3.26323819   0
   0.021238   7.1500   1.92499995   1.9250   1.1273   3.9408   4.3102   1.952   2.111   2.068   1.970   1.930   1.901   1.869   1.848   1.843   3.26481819   0
   0.021238   7.1500   1.93095660   1.9310   1.1272   3.9413   4.3136   1.952   2.111   2.069   1.972   1.932   1.903   1.873   1.852   1.847   3.26518750   1
   0.021238   7.1500   1.95000005   1.9500   1.1455   3.9449   4.3142   1.906   2.062   2.024   1.936   1.901   1.876   1.851   1.833   1.829   3.26635003   1
   0.021238   7.1500   2.00000000   2.0000   1.1905   3.9538   4.3158   1.794   1.940   1.916   1.848   1.825   1.810   1.797   1.787   1.784   3.26927757   1
   0.021238   7.1500   2.04999995   2.0500   1.2342   3.9624   4.3171   1.685   1.824   1.817   1.766   1.753   1.746   1.745   1.741   1.740   3.27203131   1
   0.021238   7.1500   2.09999990   2.1000   1.2763   3.9705   4.3178   1.579   1.715   1.726   1.691   1.685   1.686   1.695   1.696   1.696   3.27462268   1
   0.021238   7.1500   2.15000010   2.1500   1.3180   3.9784   4.3182   1.475   1.610   1.640   1.619   1.620   1.627   1.646   1.651   1.653   3.27706480   1
   0.021238   7.1500   2.20000005   2.2000   1.3584   3.9862   4.3188   1.374   1.511   1.560   1.552   1.558   1.571   1.599   1.608   1.612   3.27936959   1
   0.021238   7.1500   2.25740385   2.2574   1.4038   3.9947   4.3186   1.260   1.400   1.471   1.476   1.489   1.507   1.545   1.557   1.564   3.28185964   1
   0.021238   7.1500   2.31480742   2.3148   1.4474   4.0030   4.3190   1.152   1.295   1.389   1.406   1.424   1.447   1.494   1.510   1.519   3.28419662   1
   0.021238   7.1500   2.42961526   2.4296   1.5307   4.0184   4.3184   0.943   1.097   1.236   1.273   1.298   1.329   1.393   1.415   1.428   3.28846240   1
   0.021238   7.1500   2.62961507   2.6296   1.6662   4.0432   4.3163   0.604   0.780   0.996   1.059   1.092   1.136   1.226   1.256   1.276   3.29479408   1
   0.021238   7.1500   2.82961512   2.8296   1.7918   4.0656   4.3124   0.290   0.492   0.780   0.860   0.900   0.953   1.065   1.102   1.129   3.29999113   1
   0.021238   7.1500   2.94422603   2.9442   1.8597   4.0775   4.3091   0.121   0.339   0.664   0.753   0.795   0.852   0.976   1.016   1.046   3.30256152   1
   0.021238   7.1500   3.02961516   3.0296   1.9085   4.0859   4.3065   -0.001   0.230   0.581   0.676   0.720   0.780   0.912   0.954   0.985   3.30431366   1
   0.021238   7.1500   3.22961521   3.2296   2.0164   4.1043   4.2999   -0.271   -0.007   0.399   0.505   0.554   0.619   0.768   0.814   0.850   3.30795145   1
   0.021238   7.1500   3.42961526   3.4296   2.1177   4.1214   4.2930   -0.524   -0.221   0.232   0.348   0.400   0.470   0.633   0.683   0.722   3.31103110   1
   0.021238   7.1500   3.57559228   3.5756   2.1879   4.1331   4.2879   -0.700   -0.366   0.118   0.240   0.294   0.369   0.541   0.594   0.635   3.31298900   1
   0.021238   7.1500   3.62961507   3.6296   2.2132   4.1373   4.2861   -0.763   -0.418   0.076   0.201   0.256   0.333   0.508   0.562   0.604   3.31365967   1
   0.021238   7.1500   3.82961512   3.8296   2.3029   4.1521   4.2787   -0.987   -0.602   -0.071   0.062   0.121   0.202   0.388   0.446   0.490   3.31592298   1
   0.021238   7.1500   4.02961493   4.0296   2.3878   4.1660   4.2712   -1.200   -0.773   -0.210   -0.070   -0.008   0.077   0.274   0.334   0.381   3.31788683   1
   0.021238   7.1500   4.22961521   4.2296   2.4686   4.1789   4.2634   -1.402   -0.935   -0.344   -0.196   -0.131   -0.042   0.164   0.228   0.276   3.31959629   1
   0.021238   7.1500   4.42961502   4.4296   2.5456   4.1912   4.2555   -1.594   -1.087   -0.470   -0.317   -0.248   -0.155   0.060   0.125   0.177   3.32109213   1
   0.021238   7.1500   4.62961483   4.6296   2.6192   4.2029   4.2480   -1.778   -1.231   -0.591   -0.432   -0.360   -0.263   -0.040   0.027   0.081   3.32240891   1
   0.021238   7.1500   4.85923052   4.8592   2.6992   4.2154   4.2388   -1.978   -1.388   -0.724   -0.558   -0.483   -0.383   -0.151   -0.081   -0.025   3.32373548   1
   0.021238   7.1500   5.05923033   5.0592   2.7663   4.2258   4.2308   -2.146   -1.519   -0.835   -0.664   -0.586   -0.483   -0.244   -0.172   -0.114   3.32475471   1
   0.021238   7.1500   5.25923014   5.2592   2.8308   4.2356   4.2224   -2.307   -1.646   -0.944   -0.768   -0.687   -0.580   -0.335   -0.261   -0.201   3.32566357   1
   0.021238   7.1500   5.45923042   5.4592   2.8931   4.2450   4.2142   -2.463   -1.768   -1.048   -0.867   -0.784   -0.675   -0.423   -0.347   -0.286   3.32647634   1
   0.021238   7.1500   5.65923023   5.6592   2.9531   4.2541   4.2059   -2.613   -1.885   -1.149   -0.964   -0.879   -0.766   -0.509   -0.431   -0.369   3.32720637   1
   0.021238   7.1500   5.84059620   5.8406   3.0057   4.2618   4.1981   -2.744   -1.988   -1.238   -1.050   -0.963   -0.847   -0.586   -0.506   -0.442   3.32780600   1
   0.021238   7.1500   5.85923052   5.8592   3.0110   4.2626   4.1973   -2.758   -1.999   -1.247   -1.059   -0.971   -0.856   -0.594   -0.514   -0.449   3.32786441   1
   0.021238   7.1500   6.05923033   6.0592   3.0671   4.2708   4.1887   -2.898   -2.109   -1.343   -1.150   -1.061   -0.943   -0.675   -0.594   -0.528   3.32845974   1
   0.021238   7.1500   6.15427494   6.1543   3.0925   4.2745   4.1848   -2.961   -2.159   -1.387   -1.192   -1.101   -0.983   -0.713   -0.630   -0.564   3.32872295   1
   0.021238   7.1500   6.31846046   6.3185   3.1358   4.2808   4.1781   -3.070   -2.245   -1.461   -1.263   -1.171   -1.050   -0.776   -0.693   -0.625   3.32915068   1
   0.021238   7.1500   6.46485758   6.4649   3.1719   4.2860   4.1729   -3.160   -2.316   -1.523   -1.323   -1.230   -1.107   -0.830   -0.745   -0.676   3.32950497   1
   0.021238   7.1500   6.63692093   6.6369   3.2135   4.2920   4.1665   -3.264   -2.398   -1.595   -1.393   -1.298   -1.173   -0.892   -0.806   -0.736   3.32989120   1
   0.021238   7.1500   6.87376547   6.8738   3.2724   4.3001   4.1553   -3.411   -2.516   -1.698   -1.493   -1.395   -1.269   -0.983   -0.895   -0.823   3.33037567   1
   0.021238   7.1500   7.42771435   7.4277   3.4057   4.3178   4.1262   -3.744   -2.785   -1.937   -1.724   -1.623   -1.491   -1.195   -1.102   -1.027   3.33133078   1
   0.021238   7.1500   7.85901880   7.8590   3.5051   4.3303   4.1015   -3.993   -2.988   -2.119   -1.901   -1.797   -1.662   -1.357   -1.262   -1.184   3.33193707   1
   0.021238   7.1500   8.14807510   8.1481   3.5701   4.3382   4.0838   -4.155   -3.122   -2.240   -2.019   -1.913   -1.776   -1.466   -1.369   -1.290   3.33228970   1
   0.021238   7.1500   8.22698593   8.2270   3.5867   4.3402   4.0793   -4.197   -3.157   -2.271   -2.049   -1.943   -1.805   -1.494   -1.397   -1.318   3.33237934   1
   0.021238   7.1500   8.56950378   8.5695   3.6580   4.3484   4.0584   -4.375   -3.306   -2.407   -2.182   -2.074   -1.934   -1.618   -1.519   -1.438   3.33273840   1
   0.021238   7.1500   8.92877579   8.9288   3.7315   4.3562   4.0343   -4.559   -3.463   -2.549   -2.322   -2.212   -2.070   -1.750   -1.649   -1.566   3.33306932   1
   0.021238   7.1500   9.14807510   9.1481   3.7761   4.3607   4.0178   -4.670   -3.559   -2.638   -2.409   -2.298   -2.155   -1.833   -1.731   -1.647   3.33325148   1
   0.021238   7.1500   9.42469120   9.4247   3.8301   4.3656   3.9967   -4.805   -3.677   -2.748   -2.517   -2.406   -2.261   -1.936   -1.832   -1.748   3.33346248   1
   0.021238   7.1500   9.69565392   9.6957   3.8823   4.3701   3.9745   -4.936   -3.794   -2.857   -2.625   -2.513   -2.367   -2.038   -1.934   -1.849   3.33365130   1
   0.021238   7.1500   9.98453426   9.9845   3.9375   4.3743   3.9491   -5.074   -3.920   -2.974   -2.740   -2.628   -2.481   -2.150   -2.045   -1.958   3.33383489   1
   0.021238   7.1500   10.14807510   10.1481   3.9684   4.3765   3.9339   -5.151   -3.991   -3.041   -2.806   -2.694   -2.547   -2.215   -2.109   -2.022   3.33393145   1
   0.021238   7.1500   10.51029110   10.5103   4.0346   4.3801   3.8976   -5.316   -4.148   -3.190   -2.954   -2.841   -2.693   -2.359   -2.252   -2.164   3.33412838   1
   0.021238   7.1500   10.85295677   10.8530   4.0970   4.3825   3.8586   -5.473   -4.300   -3.337   -3.100   -2.986   -2.838   -2.502   -2.395   -2.307   3.33429527   1
   0.021238   7.1500   11.16663361   11.1666   4.1538   4.3837   3.8191   -5.614   -4.443   -3.475   -3.237   -3.124   -2.976   -2.639   -2.532   -2.443   3.33443379   1
   0.021238   7.1500   11.45440006   11.4544   4.2058   4.3838   3.7782   -5.745   -4.578   -3.608   -3.370   -3.257   -3.109   -2.771   -2.665   -2.575   3.33455014   1
   0.021238   7.1500   11.69617844   11.6962   4.2504   4.3824   3.7374   -5.856   -4.699   -3.728   -3.491   -3.379   -3.231   -2.894   -2.788   -2.698   3.33464074   1
   0.021238   7.1500   11.94136333   11.9414   4.2956   4.3801   3.6917   -5.969   -4.827   -3.856   -3.620   -3.508   -3.361   -3.026   -2.919   -2.830   3.33472657   1
   0.021238   7.1500   12.00000000   12.0000   4.3064   4.3793   3.6800   -5.996   -4.858   -3.888   -3.651   -3.540   -3.393   -3.058   -2.952   -2.863   3.33474612   1
   0.021238   7.1500   12.26688290   12.2578   4.3510   4.3754   3.6289   -6.107   -4.990   -4.023   -3.787   -3.677   -3.532   -3.198   -3.093   -3.005   3.33483195   1
   0.021238   7.1500   12.54272842   12.5232   4.3983   4.3686   3.5638   -6.226   -5.140   -4.180   -3.946   -3.837   -3.694   -3.363   -3.259   -3.173   3.33491445   1
   0.021238   7.1500   12.77364254   12.7430   4.4381   4.3612   3.5017   -6.325   -5.273   -4.320   -4.090   -3.982   -3.841   -3.514   -3.411   -3.326   3.33497882   1
   0.021238   7.1500   13.00137997   12.9560   4.4772   4.3523   3.4343   -6.423   -5.412   -4.468   -4.240   -4.135   -3.996   -3.674   -3.574   -3.489   3.33503890   1
   0.021238   7.1500   13.19417000   13.1186   4.5109   4.3417   3.3637   -6.507   -5.544   -4.610   -4.386   -4.284   -4.148   -3.832   -3.733   -3.651   3.33508682   1
   0.021238   7.1500   13.37170601   13.2536   4.5428   4.3310   3.2934   -6.587   -5.670   -4.748   -4.528   -4.429   -4.296   -3.985   -3.890   -3.809   3.33512902   1
   0.021238   7.1500   13.52139568   13.3594   4.5711   4.3246   3.2429   -6.658   -5.770   -4.854   -4.637   -4.539   -4.409   -4.101   -4.006   -3.927   3.33516312   1
   0.021238   7.1500   13.57933426   13.3982   4.5861   4.3307   3.2536   -6.695   -5.785   -4.860   -4.640   -4.542   -4.410   -4.098   -4.003   -3.922   3.33517599   1
   0.021238   7.1500   13.61670303   13.4224   4.6003   4.3419   3.2851   -6.731   -5.779   -4.837   -4.614   -4.513   -4.378   -4.061   -3.962   -3.879   3.33518434   1
   0.021238   7.1500   13.62612534   13.4281   4.6099   4.3516   3.3146   -6.755   -5.766   -4.810   -4.584   -4.481   -4.343   -4.020   -3.920   -3.836   3.33518624   1
   0.021238   7.1500   13.63158512   13.4317   4.6253   4.3639   3.3483   -6.793   -5.757   -4.784   -4.554   -4.449   -4.308   -3.979   -3.876   -3.790   3.33518744   1
   0.021238   7.1500   13.63389015   13.4334   4.6433   4.3744   3.3725   -6.838   -5.761   -4.775   -4.541   -4.433   -4.290   -3.955   -3.851   -3.762   3.33518815   1
   0.021238   7.1500   13.63523197   13.4345   4.6529   4.3809   3.3888   -6.862   -5.760   -4.765   -4.529   -4.421   -4.275   -3.937   -3.831   -3.742   3.33518839   2
   0.021238   7.1500   13.63603210   13.4351   4.6415   4.3776   3.3873   -6.834   -5.743   -4.753   -4.518   -4.410   -4.265   -3.929   -3.824   -3.735   3.33518839   2
   0.021238   7.1500   13.63701534   13.4359   4.6249   4.3686   3.3678   -6.792   -5.736   -4.758   -4.527   -4.420   -4.278   -3.946   -3.843   -3.755   3.33518863   2
   0.021238   7.1500   13.63763428   13.4364   4.6178   4.3601   3.3409   -6.774   -5.752   -4.785   -4.556   -4.452   -4.312   -3.984   -3.883   -3.797   3.33518887   2
   0.021238   7.1500   13.63842392   13.4369   4.6166   4.3457   3.2843   -6.772   -5.808   -4.858   -4.635   -4.533   -4.397   -4.078   -3.978   -3.895   3.33518910   2
   0.021238   7.1500   13.63896847   13.4372   4.6187   4.3339   3.2350   -6.777   -5.859   -4.926   -4.706   -4.608   -4.475   -4.161   -4.065   -3.983   3.33518910   2
   0.021238   7.1500   13.63947201   13.4375   4.6212   4.3220   3.1853   -6.783   -5.912   -4.995   -4.779   -4.683   -4.553   -4.246   -4.152   -4.073   3.33518934   2
   0.021238   7.1500   13.63994694   13.4378   4.6233   4.3101   3.1355   -6.788   -5.963   -5.063   -4.851   -4.758   -4.631   -4.331   -4.240   -4.163   3.33518934   2
   0.021238   7.1500   13.64039803   13.4380   4.6252   4.2981   3.0856   -6.793   -6.013   -5.131   -4.923   -4.832   -4.709   -4.416   -4.328   -4.253   3.33518934   2
