#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    3.5482e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   7.5500   7.67835236   7.6784   3.7527   3.8407   1.8855   -4.612   -4.133   -4.426   -4.733   -4.920   -5.073   -5.288   -5.411   -5.439   3.33169580   2
   0.042375   7.5500   7.67843199   7.6784   3.7446   3.8281   1.8430   -4.591   -4.020   -4.330   -4.704   -4.922   -5.099   -5.341   -5.485   -5.516   3.33169580   2
   0.042375   7.5500   7.67850733   7.6785   3.7363   3.8154   1.8007   -4.571   -3.896   -4.228   -4.670   -4.919   -5.120   -5.391   -5.558   -5.592   3.33169603   2
   0.042375   7.5500   7.67857885   7.6786   3.7279   3.8028   1.7585   -4.550   -3.759   -4.122   -4.631   -4.912   -5.137   -5.439   -5.631   -5.668   3.33169603   2
   0.042375   7.5500   7.67864752   7.6786   3.7193   3.7900   1.7160   -4.528   -3.576   -3.981   -4.582   -4.906   -5.161   -5.495   -5.713   -5.757   3.33169627   2
   0.042375   7.5500   7.67871237   7.6787   3.7106   3.7773   1.6738   -4.507   -3.352   -3.812   -4.525   -4.899   -5.189   -5.557   -5.802   -5.853   3.33169627   2
   0.042375   7.5500   7.67877388   7.6788   3.7017   3.7646   1.6319   -4.484   -3.154   -3.678   -4.466   -4.878   -5.196   -5.599   -5.874   -5.928   3.33169627   2
   0.042375   7.5500   7.67883205   7.6788   3.6926   3.7518   1.5901   -4.461   -2.946   -3.541   -4.402   -4.851   -5.194   -5.634   -5.940   -5.998   3.33169651   2
   0.042375   7.5500   7.67888784   7.6789   3.6830   3.7390   1.5484   -4.438   -2.719   -3.401   -4.333   -4.817   -5.186   -5.665   -6.005   -6.066   3.33169651   2
   0.042375   7.5500   7.67894125   7.6789   3.6730   3.7262   1.5070   -4.413   -2.465   -3.247   -4.254   -4.777   -5.171   -5.694   -6.067   -6.131   3.33169651   2
   0.042375   7.5500   7.67899275   7.6790   3.6625   3.7133   1.4659   -4.386   -2.202   -3.093   -4.169   -4.729   -5.147   -5.718   -6.124   -6.194   3.33169675   2
   0.042375   7.5500   7.67904377   7.6790   3.6512   3.7001   1.4245   -4.358   -1.918   -2.930   -4.076   -4.671   -5.115   -5.737   -6.178   -6.254   3.33169675   2
   0.042375   7.5500   7.67909575   7.6791   3.6382   3.6863   1.3823   -4.326   -1.597   -2.754   -3.967   -4.601   -5.073   -5.750   -6.225   -6.312   3.33169675   2
   0.042375   7.5500   7.67915535   7.6792   3.6218   3.6712   1.3385   -4.284   -1.217   -2.548   -3.834   -4.509   -5.016   -5.754   -6.267   -6.367   3.33169699   2
   0.042375   7.5500   7.67923546   7.6792   3.5974   3.6550   1.2977   -4.224   -0.751   -2.292   -3.658   -4.385   -4.932   -5.737   -6.292   -6.406   3.33169699   2
   0.042375   7.5500   7.67934370   7.6793   3.5671   3.6433   1.2812   -4.148   -0.358   -2.062   -3.487   -4.258   -4.838   -5.689   -6.277   -6.401   3.33169723   2
   0.042375   7.5500   7.67946148   7.6795   3.5349   3.6354   1.2820   -4.067   -0.060   -1.872   -3.336   -4.138   -4.744   -5.625   -6.237   -6.367   3.33169723   2
   0.042375   7.5500   7.67959690   7.6796   3.5052   3.6266   1.2765   -3.993   0.260   -1.670   -3.175   -4.013   -4.654   -5.569   -6.208   -6.346   3.33169746   2
   0.042375   7.5500   7.67964411   7.6796   3.4995   3.6234   1.2693   -3.979   0.365   -1.608   -3.128   -3.977   -4.634   -5.561   -6.210   -6.352   3.33169746   3
   0.042375   7.5500   7.67975807   7.6798   3.5206   3.6143   1.2120   -4.032   0.572   -1.519   -3.077   -3.956   -4.669   -5.634   -6.309   -6.461   3.33169770   3
   0.042375   7.5500   7.67982912   7.6798   3.5505   3.6080   1.1569   -4.106   0.675   -1.492   -3.072   -3.969   -4.732   -5.724   -6.416   -6.575   3.33169770   3
   0.042375   7.5500   7.67988729   7.6799   3.5914   3.6021   1.0925   -4.208   0.729   -1.498   -3.093   -4.001   -4.822   -5.841   -6.548   -6.715   3.33169794   3
   0.042375   7.5500   7.67993498   7.6799   3.6320   3.5970   1.0315   -4.310   0.760   -1.514   -3.116   -4.032   -4.913   -5.956   -6.675   -6.849   3.33169794   3
   0.042375   7.5500   7.67997980   7.6800   3.6739   3.5922   0.9705   -4.415   0.789   -1.528   -3.141   -4.068   -5.007   -6.074   -6.801   -6.983   3.33169794   3
   0.042375   7.5500   7.68002272   7.6800   3.7148   3.5879   0.9120   -4.517   0.821   -1.536   -3.165   -4.106   -5.098   -6.190   -6.920   -7.111   3.33169818   3
   0.042375   7.5500   7.68007469   7.6801   3.7575   3.5832   0.8506   -4.624   0.862   -1.539   -3.180   -4.136   -5.193   -6.310   -7.044   -7.245   3.33169818   3
   0.042375   7.5500   7.68008471   7.6801   3.7656   3.5823   0.8390   -4.644   0.870   -1.540   -3.184   -4.143   -5.211   -6.333   -7.067   -7.271   3.33169818   3
   0.042375   7.5500   7.68016052   7.6802   3.8132   3.5770   0.7703   -4.763   0.915   -1.533   -3.188   -4.170   -5.312   -6.467   -7.205   -7.420   3.33169818   3
   0.042375   7.5500   7.68032455   7.6803   3.8659   3.5712   0.6944   -4.895   0.958   -1.523   -3.185   -4.193   -5.422   -6.616   -7.356   -7.585   3.33169842   3
   0.042375   7.5500   7.68073797   7.6807   3.9118   3.5660   0.6278   -5.009   1.021   -1.494   -3.156   -4.196   -5.512   -6.745   -7.489   -7.729   3.33169913   3
   0.042375   7.5500   7.68129921   7.6813   3.9516   3.5615   0.5700   -5.109   1.086   -1.469   -3.126   -4.193   -5.590   -6.856   -7.603   -7.854   3.33169985   3
   0.042375   7.5500   7.68191433   7.6819   3.9903   3.5573   0.5142   -5.206   1.147   -1.429   -3.082   -4.188   -5.658   -6.965   -7.714   -7.974   3.33170080   3
   0.042375   7.5500   7.68257761   7.6826   4.0301   3.5529   0.4570   -5.305   1.177   -1.386   -3.023   -4.175   -5.721   -7.075   -7.830   -8.099   3.33170152   3
   0.042375   7.5500   7.68322563   7.6832   4.0673   3.5488   0.4035   -5.398   1.196   -1.337   -2.958   -4.160   -5.772   -7.179   -7.940   -8.216   3.33170247   3
   0.042375   7.5500   7.68394566   7.6839   4.0961   3.5457   0.3621   -5.470   1.207   -1.280   -2.897   -4.146   -5.800   -7.258   -8.024   -8.307   3.33170342   3
   0.042375   7.5500   7.68571806   7.6857   4.1266   3.5423   0.3183   -5.546   1.220   -1.221   -2.832   -4.131   -5.831   -7.343   -8.114   -8.403   3.33170605   3
   0.042375   7.5500   7.68633461   7.6863   4.1352   3.5413   0.3059   -5.568   1.224   -1.204   -2.814   -4.127   -5.840   -7.367   -8.140   -8.430   3.33170676   4
   0.042375   7.5500   7.69481182   7.6948   4.0951   3.5464   0.3667   -5.468   1.192   -1.308   -2.927   -4.164   -5.808   -7.254   -8.019   -8.300   3.33171844   4
   0.042375   7.5500   7.70087481   7.7009   4.0555   3.5512   0.4258   -5.369   1.165   -1.393   -3.023   -4.194   -5.770   -7.143   -7.900   -8.172   3.33172679   4
   0.042375   7.5500   7.70572138   7.7057   4.0191   3.5555   0.4796   -5.278   1.139   -1.440   -3.090   -4.216   -5.716   -7.041   -7.791   -8.056   3.33173347   4
   0.042375   7.5500   7.71025515   7.7103   3.9830   3.5597   0.5329   -5.187   1.091   -1.492   -3.153   -4.233   -5.661   -6.940   -7.686   -7.942   3.33173966   4
   0.042375   7.5500   7.71538830   7.7154   3.9442   3.5643   0.5902   -5.090   1.020   -1.521   -3.188   -4.240   -5.585   -6.831   -7.574   -7.819   3.33174658   4
   0.042375   7.5500   7.72046804   7.7205   3.9108   3.5682   0.6395   -5.007   0.963   -1.548   -3.218   -4.245   -5.521   -6.737   -7.477   -7.714   3.33175349   4
   0.042375   7.5500   7.72642994   7.7264   3.8780   3.5721   0.6884   -4.925   0.918   -1.568   -3.238   -4.245   -5.456   -6.644   -7.381   -7.609   3.33176160   4
   0.042375   7.5500   7.73480320   7.7348   3.8433   3.5765   0.7412   -4.838   0.877   -1.587   -3.254   -4.241   -5.385   -6.544   -7.279   -7.497   3.33177304   4
   0.042375   7.5500   7.74603128   7.7460   3.8127   3.5808   0.7898   -4.762   0.829   -1.614   -3.277   -4.246   -5.324   -6.456   -7.186   -7.395   3.33178830   4
   0.042375   7.5500   7.76458216   7.7646   3.7851   3.5861   0.8393   -4.693   0.743   -1.653   -3.309   -4.264   -5.269   -6.372   -7.096   -7.295   3.33181310   4
   0.042375   7.5500   7.78147173   7.7815   3.7802   3.5895   0.8587   -4.680   0.669   -1.706   -3.364   -4.312   -5.265   -6.350   -7.068   -7.262   3.33183575   5
   0.042375   7.5500   7.81625414   7.8163   3.7958   3.5897   0.8459   -4.720   0.636   -1.744   -3.408   -4.358   -5.304   -6.389   -7.105   -7.299   3.33188152   5
   0.042375   7.5500   7.85777378   7.8578   3.8142   3.5897   0.8298   -4.765   0.604   -1.784   -3.454   -4.407   -5.350   -6.435   -7.149   -7.345   3.33193564   5
   0.042375   7.5500   7.86562824   7.8656   3.8176   3.5897   0.8269   -4.774   0.597   -1.791   -3.463   -4.417   -5.358   -6.444   -7.157   -7.353   3.33194566   5
   0.042375   7.5500   7.89823532   7.8982   3.8307   3.5885   0.8109   -4.807   0.602   -1.798   -3.474   -4.431   -5.388   -6.480   -7.194   -7.393   3.33198738   6
   0.042375   7.5500   7.96491385   7.9649   3.8615   3.5833   0.7629   -4.884   0.678   -1.768   -3.450   -4.421   -5.452   -6.572   -7.292   -7.501   3.33207107   6
   0.042375   7.5500   7.96712971   7.9671   3.8662   3.5862   0.7698   -4.896   0.598   -1.831   -3.519   -4.485   -5.471   -6.576   -7.289   -7.495   3.33207369   6
   0.042375   7.5500   7.98584843   7.9858   3.8690   3.5827   0.7541   -4.903   0.680   -1.773   -3.458   -4.431   -5.469   -6.592   -7.313   -7.523   3.33209682   6
   0.042375   7.5500   8.02663136   8.0266   3.9163   3.5751   0.6787   -5.021   0.779   -1.720   -3.410   -4.410   -5.563   -6.732   -7.460   -7.686   3.33214641   6
   0.042375   7.5500   8.03621674   8.0362   3.9557   3.5697   0.6181   -5.119   0.838   -1.691   -3.382   -4.403   -5.643   -6.845   -7.578   -7.815   3.33215809   6
   0.042375   7.5500   8.03867722   8.0387   3.9953   3.5647   0.5585   -5.218   0.916   -1.650   -3.335   -4.387   -5.717   -6.958   -7.695   -7.943   3.33216095   6
   0.042375   7.5500   8.03913021   8.0391   4.0160   3.5620   0.5272   -5.270   0.961   -1.630   -3.311   -4.378   -5.757   -7.017   -7.756   -8.010   3.33216143   7
   0.042375   7.5500   8.03932476   8.0393   4.0287   3.5605   0.5084   -5.302   0.987   -1.621   -3.299   -4.374   -5.783   -7.052   -7.793   -8.050   3.33216166   7
   0.042375   7.5500   8.04020309   8.0402   4.0566   3.5572   0.4676   -5.372   1.011   -1.588   -3.253   -4.361   -5.826   -7.131   -7.875   -8.138   3.33216286   7
   0.042375   7.5500   8.04226208   8.0423   4.0607   3.5564   0.4603   -5.382   1.022   -1.571   -3.232   -4.349   -5.829   -7.143   -7.889   -8.154   3.33216524   7
   0.042375   7.5500   8.04316044   8.0432   4.1032   3.5512   0.3969   -5.488   1.059   -1.508   -3.144   -4.316   -5.890   -7.263   -8.017   -8.291   3.33216643   7
   0.042375   7.5500   8.04399014   8.0440   4.1410   3.5467   0.3412   -5.582   1.084   -1.430   -3.054   -4.289   -5.928   -7.368   -8.130   -8.412   3.33216739   7
   0.042375   7.5500   8.04502678   8.0450   4.1821   3.5416   0.2800   -5.685   1.113   -1.331   -2.945   -4.254   -5.963   -7.483   -8.254   -8.545   3.33216858   7
   0.042375   7.5500   8.04621792   8.0462   4.2241   3.5365   0.2174   -5.790   1.147   -1.203   -2.825   -4.218   -5.977   -7.601   -8.380   -8.681   3.33217001   7
   0.042375   7.5500   8.04751301   8.0475   4.2667   3.5313   0.1541   -5.897   1.184   -1.062   -2.698   -4.179   -5.982   -7.719   -8.508   -8.819   3.33217168   7
   0.042375   7.5500   8.04878616   8.0488   4.3078   3.5262   0.0925   -6.000   1.225   -0.901   -2.577   -4.131   -5.954   -7.834   -8.633   -8.953   3.33217311   7
   0.042375   7.5500   8.04987812   8.0499   4.3437   3.5217   0.0388   -6.089   1.265   -0.752   -2.470   -4.085   -5.919   -7.934   -8.741   -9.070   3.33217430   7
   0.042375   7.5500   8.05118084   8.0512   4.3852   3.5163   -0.0240   -6.193   1.264   -0.565   -2.289   -3.973   -5.842   -8.049   -8.874   -9.208   3.33217597   7
   0.042375   7.5500   8.05243587   8.0524   4.4120   3.5131   -0.0636   -6.260   1.206   -0.469   -2.176   -3.894   -5.786   -8.122   -8.965   -9.299   3.33217740   8
