#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    1.9953e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   7.3000   11.34736633   11.3474   4.4472   4.1601   2.6383   -6.348   -5.969   -5.342   -5.201   -5.155   -5.088   -4.896   -4.848   -4.802   3.33450794   2
   0.004237   7.3000   11.34758949   11.3476   4.4467   4.1479   2.5900   -6.347   -6.010   -5.404   -5.269   -5.227   -5.164   -4.982   -4.936   -4.892   3.33450794   2
   0.004237   7.3000   11.34779835   11.3478   4.4459   4.1358   2.5421   -6.345   -6.047   -5.464   -5.336   -5.297   -5.240   -5.066   -5.024   -4.982   3.33450818   2
   0.004237   7.3000   11.34799862   11.3480   4.4450   4.1237   2.4945   -6.343   -6.084   -5.524   -5.402   -5.367   -5.314   -5.150   -5.111   -5.071   3.33450818   2
   0.004237   7.3000   11.34823418   11.3482   4.4437   4.1084   2.4349   -6.339   -6.123   -5.599   -5.484   -5.453   -5.405   -5.253   -5.219   -5.181   3.33450842   2
   0.004237   7.3000   11.34841156   11.3484   4.4424   4.0963   2.3876   -6.336   -6.152   -5.658   -5.548   -5.520   -5.477   -5.335   -5.303   -5.268   3.33450842   2
   0.004237   7.3000   11.34857941   11.3486   4.4411   4.0841   2.3404   -6.333   -6.178   -5.716   -5.611   -5.587   -5.548   -5.416   -5.387   -5.354   3.33450842   2
   0.004237   7.3000   11.34873962   11.3487   4.4396   4.0720   2.2935   -6.329   -6.213   -5.760   -5.667   -5.650   -5.619   -5.496   -5.472   -5.441   3.33450842   2
   0.004237   7.3000   11.34889126   11.3489   4.4379   4.0599   2.2465   -6.325   -6.240   -5.809   -5.725   -5.712   -5.688   -5.576   -5.555   -5.527   3.33450866   2
   0.004237   7.3000   11.34903526   11.3490   4.4362   4.0477   2.1995   -6.320   -6.259   -5.860   -5.783   -5.774   -5.755   -5.654   -5.637   -5.611   3.33450866   2
   0.004237   7.3000   11.34920502   11.3492   4.4338   4.0325   2.1412   -6.315   -6.280   -5.922   -5.852   -5.849   -5.836   -5.750   -5.738   -5.715   3.33450866   2
   0.004237   7.3000   11.34933472   11.3493   4.4319   4.0203   2.0945   -6.310   -6.292   -5.970   -5.907   -5.907   -5.900   -5.825   -5.818   -5.797   3.33450866   2
   0.004237   7.3000   11.34945583   11.3495   4.4298   4.0082   2.0481   -6.304   -6.301   -6.015   -5.959   -5.962   -5.961   -5.900   -5.897   -5.878   3.33450890   2
   0.004237   7.3000   11.34959984   11.3496   4.4271   3.9931   1.9902   -6.298   -6.305   -6.072   -6.022   -6.029   -6.035   -5.991   -5.994   -5.978   3.33450890   2
   0.004237   7.3000   11.34970951   11.3497   4.4247   3.9808   1.9434   -6.292   -6.302   -6.118   -6.072   -6.081   -6.093   -6.065   -6.072   -6.058   3.33450890   2
   0.004237   7.3000   11.34981251   11.3498   4.4223   3.9687   1.8975   -6.286   -6.295   -6.159   -6.120   -6.131   -6.147   -6.137   -6.148   -6.137   3.33450890   2
   0.004237   7.3000   11.34993649   11.3499   4.4192   3.9535   1.8398   -6.278   -6.287   -6.195   -6.170   -6.189   -6.215   -6.225   -6.244   -6.238   3.33450890   2
   0.004237   7.3000   11.35003090   11.3500   4.4165   3.9412   1.7935   -6.271   -6.274   -6.224   -6.210   -6.233   -6.267   -6.296   -6.321   -6.318   3.33450913   2
   0.004237   7.3000   11.35012054   11.3501   4.4137   3.9290   1.7474   -6.264   -6.253   -6.252   -6.246   -6.274   -6.316   -6.365   -6.396   -6.398   3.33450913   2
   0.004237   7.3000   11.35022831   11.3502   4.4100   3.9138   1.6901   -6.255   -6.215   -6.270   -6.280   -6.318   -6.373   -6.449   -6.492   -6.497   3.33450913   2
   0.004237   7.3000   11.35030937   11.3503   4.4069   3.9016   1.6444   -6.247   -6.175   -6.273   -6.299   -6.348   -6.416   -6.515   -6.568   -6.578   3.33450913   2
   0.004237   7.3000   11.35038757   11.3504   4.4035   3.8893   1.5985   -6.239   -6.126   -6.262   -6.310   -6.374   -6.457   -6.581   -6.646   -6.660   3.33450913   2
   0.004237   7.3000   11.35047913   11.3505   4.3991   3.8740   1.5419   -6.228   -6.054   -6.224   -6.310   -6.399   -6.504   -6.660   -6.745   -6.763   3.33450913   2
   0.004237   7.3000   11.35054874   11.3505   4.3954   3.8618   1.4969   -6.218   -5.992   -6.186   -6.304   -6.415   -6.540   -6.723   -6.825   -6.846   3.33450913   2
   0.004237   7.3000   11.35061455   11.3506   4.3914   3.8496   1.4519   -6.208   -5.925   -6.130   -6.291   -6.428   -6.575   -6.784   -6.906   -6.931   3.33450913   2
   0.004237   7.3000   11.35067749   11.3507   4.3872   3.8374   1.4076   -6.198   -5.854   -6.064   -6.275   -6.439   -6.609   -6.844   -6.987   -7.014   3.33450937   2
   0.004237   7.3000   11.35073757   11.3507   4.3827   3.8253   1.3636   -6.187   -5.777   -5.989   -6.254   -6.448   -6.640   -6.902   -7.068   -7.097   3.33450937   2
   0.004237   7.3000   11.35080910   11.3508   4.3767   3.8100   1.3084   -6.172   -5.670   -5.888   -6.223   -6.453   -6.674   -6.972   -7.169   -7.202   3.33450937   2
   0.004237   7.3000   11.35086441   11.3509   4.3715   3.7977   1.2644   -6.159   -5.574   -5.798   -6.190   -6.452   -6.697   -7.025   -7.249   -7.284   3.33450937   2
   0.004237   7.3000   11.35091591   11.3509   4.3660   3.7855   1.2212   -6.145   -5.461   -5.692   -6.151   -6.448   -6.718   -7.076   -7.326   -7.366   3.33450937   2
   0.004237   7.3000   11.35096645   11.3510   4.3600   3.7734   1.1787   -6.130   -5.340   -5.581   -6.105   -6.438   -6.736   -7.128   -7.408   -7.452   3.33450937   2
   0.004237   7.3000   11.35101509   11.3510   4.3534   3.7611   1.1359   -6.114   -5.212   -5.473   -6.057   -6.422   -6.745   -7.173   -7.484   -7.531   3.33450937   2
   0.004237   7.3000   11.35106373   11.3511   4.3462   3.7487   1.0937   -6.096   -5.067   -5.360   -6.007   -6.402   -6.749   -7.210   -7.555   -7.605   3.33450937   2
   0.004237   7.3000   11.35112000   11.3511   4.3364   3.7335   1.0428   -6.071   -4.833   -5.207   -5.940   -6.372   -6.747   -7.253   -7.638   -7.692   3.33450937   2
   0.004237   7.3000   11.35116482   11.3512   4.3275   3.7214   1.0030   -6.049   -4.641   -5.074   -5.876   -6.339   -6.739   -7.282   -7.701   -7.757   3.33450937   2
   0.004237   7.3000   11.35120964   11.3512   4.3172   3.7090   0.9640   -6.023   -4.416   -4.927   -5.803   -6.299   -6.724   -7.305   -7.758   -7.817   3.33450937   2
   0.004237   7.3000   11.35125732   11.3513   4.3047   3.6969   0.9278   -5.992   -4.164   -4.768   -5.718   -6.247   -6.698   -7.319   -7.808   -7.869   3.33450961   2
   0.004237   7.3000   11.35131550   11.3513   4.2871   3.6842   0.8947   -5.948   -3.871   -4.588   -5.613   -6.176   -6.654   -7.319   -7.846   -7.909   3.33450961   2
   0.004237   7.3000   11.35138607   11.3514   4.2627   3.6719   0.8701   -5.887   -3.560   -4.389   -5.484   -6.082   -6.586   -7.297   -7.862   -7.930   3.33450961   2
   0.004237   7.3000   11.35149384   11.3515   4.2327   3.6603   0.8536   -5.812   -3.249   -4.183   -5.337   -5.969   -6.499   -7.254   -7.857   -7.931   3.33450961   2
   0.004237   7.3000   11.35161781   11.3516   4.2106   3.6512   0.8393   -5.756   -2.919   -4.001   -5.216   -5.882   -6.434   -7.226   -7.860   -7.937   3.33450961   2
   0.004237   7.3000   11.35165977   11.3517   4.2075   3.6481   0.8299   -5.749   -2.820   -3.949   -5.185   -5.862   -6.422   -7.227   -7.871   -7.950   3.33450961   3
   0.004237   7.3000   11.35174274   11.3517   4.2207   3.6415   0.7903   -5.782   -2.653   -3.886   -5.165   -5.868   -6.445   -7.277   -7.943   -8.027   3.33450961   3
   0.004237   7.3000   11.35182762   11.3518   4.2612   3.6333   0.7171   -5.883   -2.473   -3.855   -5.196   -5.933   -6.533   -7.399   -8.089   -8.180   3.33450985   3
   0.004237   7.3000   11.35188103   11.3519   4.3062   3.6272   0.6478   -5.996   -2.353   -3.862   -5.253   -6.018   -6.635   -7.527   -8.234   -8.331   3.33450985   3
   0.004237   7.3000   11.35192299   11.3519   4.3501   3.6221   0.5835   -6.105   -2.256   -3.877   -5.313   -6.101   -6.735   -7.650   -8.370   -8.472   3.33450985   3
   0.004237   7.3000   11.35194206   11.3519   4.3702   3.6200   0.5547   -6.156   -2.216   -3.888   -5.343   -6.140   -6.781   -7.705   -8.432   -8.536   3.33450985   3
   0.004237   7.3000   11.35195827   11.3520   4.3886   3.6181   0.5287   -6.201   -2.182   -3.896   -5.369   -6.176   -6.822   -7.755   -8.487   -8.594   3.33450985   3
   0.004237   7.3000   11.35199356   11.3520   4.4231   3.6146   0.4805   -6.288   -2.134   -3.918   -5.420   -6.243   -6.901   -7.849   -8.590   -8.701   3.33450985   3
   0.004237   7.3000   11.35203743   11.3520   4.4611   3.6110   0.4280   -6.383   -2.102   -3.949   -5.477   -6.318   -6.987   -7.951   -8.701   -8.817   3.33450985   3
   0.004237   7.3000   11.35209846   11.3521   4.5041   3.6069   0.3686   -6.490   -2.066   -3.981   -5.540   -6.402   -7.084   -8.066   -8.826   -8.947   3.33450985   3
   0.004237   7.3000   11.35218620   11.3522   4.5449   3.6030   0.3123   -6.592   -2.032   -4.011   -5.599   -6.480   -7.176   -8.175   -8.944   -9.071   3.33450985   3
   0.004237   7.3000   11.35248756   11.3525   4.5885   3.5988   0.2520   -6.701   -1.991   -4.040   -5.661   -6.563   -7.273   -8.291   -9.072   -9.205   3.33451009   3
   0.004237   7.3000   11.35606861   11.3561   4.6188   3.5960   0.2104   -6.777   -1.961   -4.058   -5.701   -6.619   -7.340   -8.372   -9.160   -9.298   3.33451152   4
   0.004237   7.3000   11.37069416   11.3707   4.6084   3.5974   0.2268   -6.751   -1.984   -4.060   -5.692   -6.602   -7.319   -8.344   -9.128   -9.263   3.33451724   4
   0.004237   7.3000   11.41901875   11.4190   4.5730   3.6019   0.2822   -6.663   -2.056   -4.058   -5.657   -6.544   -7.244   -8.248   -9.019   -9.148   3.33453631   4
   0.004237   7.3000   11.47947979   11.4795   4.5353   3.6073   0.3437   -6.568   -2.143   -4.061   -5.622   -6.483   -7.164   -8.145   -8.901   -9.022   3.33455968   4
   0.004237   7.3000   11.58612633   11.5861   4.5049   3.6163   0.4142   -6.492   -2.354   -4.136   -5.639   -6.458   -7.112   -8.053   -8.781   -8.892   3.33460021   4
   0.004237   7.3000   11.59408092   11.5941   4.5044   3.6170   0.4178   -6.491   -2.374   -4.146   -5.645   -6.461   -7.113   -8.051   -8.777   -8.887   3.33460307   5
   0.004237   7.3000   11.75035381   11.7504   4.6090   4.0372   1.9996   -6.753   -6.722   -6.330   -6.263   -6.262   -6.251   -6.157   -6.145   -6.122   3.33466005   6
   0.004237   7.3000   11.82708168   11.8271   4.6318   4.0467   2.0180   -6.810   -6.764   -6.342   -6.271   -6.268   -6.252   -6.149   -6.135   -6.110   3.33468723   6
   0.004237   7.3000   11.85777378   11.8578   4.6404   4.0069   1.8511   -6.831   -6.832   -6.545   -6.490   -6.495   -6.496   -6.435   -6.433   -6.414   3.33469796   6
   0.004237   7.3000   11.85781002   11.8578   4.6404   4.0068   1.8507   -6.831   -6.832   -6.546   -6.491   -6.496   -6.496   -6.436   -6.434   -6.415   3.33469796   6
   0.004237   7.3000   11.86063766   11.8604   4.6406   3.9961   1.8080   -6.831   -6.837   -6.592   -6.542   -6.548   -6.553   -6.505   -6.507   -6.490   3.33469892   6
   0.004237   7.3000   11.86257744   11.8622   4.6404   3.9869   1.7716   -6.831   -6.840   -6.631   -6.584   -6.591   -6.600   -6.564   -6.569   -6.554   3.33469963   6
   0.004237   7.3000   11.86413193   11.8637   4.6400   3.9782   1.7369   -6.830   -6.840   -6.666   -6.622   -6.632   -6.644   -6.620   -6.628   -6.614   3.33470011   6
   0.004237   7.3000   11.86606407   11.8655   4.6390   3.9647   1.6840   -6.827   -6.840   -6.708   -6.675   -6.690   -6.710   -6.703   -6.717   -6.708   3.33470082   6
   0.004237   7.3000   11.86730480   11.8666   4.6381   3.9539   1.6418   -6.825   -6.844   -6.725   -6.709   -6.734   -6.764   -6.769   -6.789   -6.782   3.33470106   6
   0.004237   7.3000   11.86833382   11.8676   4.6376   3.9430   1.5988   -6.824   -6.840   -6.754   -6.749   -6.778   -6.815   -6.836   -6.861   -6.857   3.33470154   6
   0.004237   7.3000   11.86919498   11.8684   4.6367   3.9322   1.5563   -6.822   -6.828   -6.790   -6.788   -6.819   -6.862   -6.901   -6.931   -6.931   3.33470178   6
   0.004237   7.3000   11.86992073   11.8691   4.6354   3.9214   1.5145   -6.818   -6.811   -6.817   -6.821   -6.855   -6.904   -6.963   -7.000   -7.003   3.33470201   6
   0.004237   7.3000   11.87067509   11.8698   4.6333   3.9079   1.4628   -6.813   -6.776   -6.833   -6.851   -6.894   -6.956   -7.039   -7.087   -7.093   3.33470225   6
   0.004237   7.3000   11.87118244   11.8702   4.6312   3.8972   1.4220   -6.808   -6.739   -6.835   -6.868   -6.921   -6.994   -7.098   -7.155   -7.166   3.33470249   6
   0.004237   7.3000   11.87162304   11.8706   4.6287   3.8865   1.3817   -6.802   -6.696   -6.825   -6.877   -6.943   -7.029   -7.156   -7.223   -7.238   3.33470273   6
   0.004237   7.3000   11.87209320   11.8711   4.6259   3.8730   1.3308   -6.795   -6.634   -6.797   -6.880   -6.967   -7.073   -7.228   -7.312   -7.330   3.33470273   6
   0.004237   7.3000   11.87241650   11.8714   4.6234   3.8622   1.2900   -6.789   -6.580   -6.767   -6.878   -6.984   -7.107   -7.285   -7.384   -7.406   3.33470297   6
   0.004237   7.3000   11.87269211   11.8716   4.6204   3.8517   1.2508   -6.781   -6.521   -6.724   -6.868   -6.996   -7.138   -7.339   -7.455   -7.479   3.33470297   6
   0.004237   7.3000   11.87291050   11.8718   4.6172   3.8423   1.2164   -6.773   -6.465   -6.677   -6.857   -7.005   -7.164   -7.386   -7.517   -7.544   3.33470321   6
   0.004237   7.3000   11.87309265   11.8720   4.6139   3.8334   1.1842   -6.765   -6.407   -6.628   -6.843   -7.012   -7.187   -7.429   -7.576   -7.604   3.33470321   6
   0.004237   7.3000   11.87321091   11.8721   4.6113   3.8271   1.1618   -6.758   -6.364   -6.589   -6.832   -7.016   -7.202   -7.459   -7.617   -7.647   3.33470321   7
   0.004237   7.3000   11.87326908   11.8722   4.6102   3.8239   1.1501   -6.755   -6.341   -6.568   -6.827   -7.018   -7.210   -7.474   -7.639   -7.669   3.33470321   7
   0.004237   7.3000   11.87343407   11.8723   4.6063   3.8139   1.1138   -6.746   -6.266   -6.500   -6.807   -7.023   -7.234   -7.521   -7.706   -7.739   3.33470321   7
   0.004237   7.3000   11.87358856   11.8725   4.6016   3.8032   1.0757   -6.734   -6.180   -6.422   -6.781   -7.024   -7.256   -7.569   -7.776   -7.811   3.33470345   7
   0.004237   7.3000   11.87372589   11.8726   4.5965   3.7925   1.0380   -6.721   -6.082   -6.333   -6.750   -7.023   -7.276   -7.615   -7.844   -7.883   3.33470345   7
   0.004237   7.3000   11.87384892   11.8727   4.5911   3.7818   1.0008   -6.708   -5.968   -6.234   -6.714   -7.020   -7.294   -7.660   -7.911   -7.954   3.33470345   7
   0.004237   7.3000   11.87395763   11.8728   4.5850   3.7713   0.9645   -6.693   -5.860   -6.133   -6.669   -7.006   -7.308   -7.704   -7.983   -8.028   3.33470345   7
   0.004237   7.3000   11.87405682   11.8729   4.5783   3.7607   0.9292   -6.676   -5.737   -6.035   -6.627   -6.991   -7.314   -7.739   -8.043   -8.092   3.33470345   7
   0.004237   7.3000   11.87414646   11.8730   4.5715   3.7502   0.8941   -6.659   -5.602   -5.934   -6.583   -6.973   -7.317   -7.770   -8.100   -8.152   3.33470345   7
   0.004237   7.3000   11.87422848   11.8731   4.5644   3.7398   0.8594   -6.641   -5.420   -5.825   -6.538   -6.956   -7.319   -7.802   -8.158   -8.213   3.33470368   7
   0.004237   7.3000   11.87432289   11.8732   4.5550   3.7267   0.8165   -6.618   -5.206   -5.680   -6.471   -6.923   -7.313   -7.835   -8.224   -8.284   3.33470368   7
   0.004237   7.3000   11.87439251   11.8732   4.5472   3.7163   0.7827   -6.598   -5.014   -5.554   -6.411   -6.893   -7.305   -7.859   -8.277   -8.339   3.33470368   7
   0.004237   7.3000   11.87445831   11.8733   4.5389   3.7059   0.7494   -6.577   -4.806   -5.423   -6.347   -6.858   -7.292   -7.880   -8.327   -8.390   3.33470368   7
   0.004237   7.3000   11.87451935   11.8733   4.5299   3.6955   0.7167   -6.555   -4.580   -5.284   -6.276   -6.817   -7.274   -7.897   -8.374   -8.439   3.33470368   7
   0.004237   7.3000   11.87457943   11.8734   4.5201   3.6853   0.6855   -6.530   -4.338   -5.140   -6.199   -6.770   -7.249   -7.908   -8.417   -8.483   3.33470368   7
   0.004237   7.3000   11.87463951   11.8734   4.5087   3.6752   0.6568   -6.502   -4.084   -4.991   -6.114   -6.715   -7.216   -7.913   -8.452   -8.521   3.33470368   7
   0.004237   7.3000   11.87470818   11.8735   4.4936   3.6653   0.6322   -6.464   -3.809   -4.830   -6.015   -6.647   -7.171   -7.906   -8.476   -8.549   3.33470368   7
   0.004237   7.3000   11.87479019   11.8736   4.4722   3.6555   0.6144   -6.410   -3.497   -4.648   -5.894   -6.558   -7.106   -7.880   -8.483   -8.560   3.33470368   7
   0.004237   7.3000   11.87486744   11.8737   4.4509   3.6485   0.6077   -6.357   -3.249   -4.500   -5.790   -6.478   -7.042   -7.846   -8.472   -8.554   3.33470368   7
   0.004237   7.3000   11.87498569   11.8738   4.4277   3.6420   0.6050   -6.299   -3.019   -4.357   -5.682   -6.392   -6.973   -7.803   -8.453   -8.539   3.33470392   7
   0.004237   7.3000   11.87517357   11.8739   4.4051   3.6327   0.5901   -6.243   -2.693   -4.167   -5.546   -6.293   -6.897   -7.767   -8.449   -8.543   3.33470392   7
   0.004237   7.3000   11.87530136   11.8741   4.4321   3.6241   0.5289   -6.310   -2.461   -4.094   -5.535   -6.318   -6.947   -7.854   -8.563   -8.664   3.33470392   7
   0.004237   7.3000   11.87535477   11.8741   4.4623   3.6195   0.4803   -6.386   -2.368   -4.090   -5.566   -6.369   -7.012   -7.940   -8.662   -8.768   3.33470392   7
   0.004237   7.3000   11.87540627   11.8742   4.4972   3.6151   0.4277   -6.473   -2.307   -4.101   -5.608   -6.432   -7.089   -8.035   -8.769   -8.881   3.33470392   7
   0.004237   7.3000   11.87545490   11.8742   4.5311   3.6112   0.3781   -6.558   -2.259   -4.118   -5.653   -6.495   -7.165   -8.128   -8.872   -8.989   3.33470392   7
   0.004237   7.3000   11.87550259   11.8742   4.5638   3.6076   0.3312   -6.639   -2.218   -4.135   -5.697   -6.556   -7.237   -8.216   -8.969   -9.091   3.33470392   7
   0.004237   7.3000   11.87556076   11.8743   4.5951   3.6043   0.2869   -6.718   -2.183   -4.153   -5.739   -6.615   -7.307   -8.300   -9.062   -9.188   3.33470392   7
   0.004237   7.3000   11.87567329   11.8744   4.6318   3.6005   0.2349   -6.810   -2.141   -4.175   -5.789   -6.683   -7.388   -8.398   -9.170   -9.302   3.33470416   7
   0.004237   7.3000   11.87685871   11.8755   4.6700   3.5964   0.1804   -6.905   -2.086   -4.188   -5.834   -6.750   -7.471   -8.500   -9.284   -9.422   3.33470440   7
   0.004237   7.3000   11.87810802   11.8767   4.7054   3.5925   0.1295   -6.993   -2.028   -4.197   -5.872   -6.811   -7.546   -8.595   -9.391   -9.535   3.33470488   7
   0.004237   7.3000   11.87902164   11.8775   4.7392   3.5891   0.0821   -7.078   -1.981   -4.210   -5.912   -6.870   -7.619   -8.684   -9.491   -9.640   3.33470511   7
   0.004237   7.3000   11.88015556   11.8785   4.7763   3.5855   0.0304   -7.171   -1.938   -4.227   -5.958   -6.935   -7.700   -8.782   -9.599   -9.753   3.33470559   7
   0.004237   7.3000   11.88180161   11.8800   4.8201   3.5813   -0.0302   -7.280   -1.947   -4.270   -6.014   -7.009   -7.793   -8.894   -9.729   -9.888   3.33470607   7
   0.004237   7.3000   11.88355637   11.8817   4.8589   3.5773   -0.0847   -7.377   -2.006   -4.321   -6.059   -7.064   -7.874   -8.992   -9.848   -10.011   3.33470678   7
   0.004237   7.3000   11.88610172   11.8840   4.9041   3.5730   -0.1474   -7.490   -2.083   -4.382   -6.109   -7.123   -7.970   -9.107   -9.988   -10.154   3.33470774   8
