#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    1.2589e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   8.1000   3.19054341   3.1905   2.0339   4.0496   4.0583   -0.315   -0.194   0.060   0.145   0.180   0.231   0.334   0.367   0.392   3.30728817   1
   0.042375   8.1000   3.31336951   3.3134   2.1125   4.0586   4.0321   -0.511   -0.384   -0.099   -0.006   0.031   0.085   0.197   0.234   0.261   3.30930257   1
   0.042375   8.1000   3.34310961   3.3431   2.1314   4.0606   4.0253   -0.559   -0.430   -0.138   -0.043   -0.005   0.050   0.164   0.201   0.229   3.30976033   1
   0.042375   8.1000   3.39959693   3.3996   2.1669   4.0644   4.0122   -0.647   -0.515   -0.210   -0.113   -0.074   -0.018   0.100   0.138   0.168   3.31060004   1
   0.042375   8.1000   3.50265336   3.5027   2.2314   4.0708   3.9864   -0.808   -0.671   -0.344   -0.241   -0.201   -0.143   -0.018   0.021   0.053   3.31203842   1
   0.042375   8.1000   3.54310942   3.5431   2.2566   4.0732   3.9755   -0.871   -0.732   -0.397   -0.292   -0.252   -0.193   -0.066   -0.026   0.006   3.31257200   1
   0.042375   8.1000   3.57532620   3.5753   2.2764   4.0750   3.9668   -0.921   -0.780   -0.439   -0.333   -0.292   -0.232   -0.104   -0.063   -0.031   3.31298542   1
   0.042375   8.1000   3.66292572   3.6629   2.3303   4.0795   3.9413   -1.056   -0.912   -0.554   -0.444   -0.403   -0.342   -0.209   -0.167   -0.133   3.31405997   1
   0.042375   8.1000   3.74310946   3.7431   2.3798   4.0829   3.9149   -1.180   -1.033   -0.663   -0.550   -0.508   -0.446   -0.310   -0.267   -0.233   3.31498432   1
   0.042375   8.1000   3.81846118   3.8185   2.4264   4.0854   3.8872   -1.296   -1.148   -0.768   -0.654   -0.611   -0.549   -0.410   -0.366   -0.332   3.31580520   1
   0.042375   8.1000   3.88751006   3.8875   2.4692   4.0873   3.8596   -1.403   -1.255   -0.868   -0.751   -0.708   -0.645   -0.505   -0.461   -0.426   3.31651974   1
   0.042375   8.1000   3.94310951   3.9431   2.5038   4.0883   3.8353   -1.490   -1.342   -0.950   -0.833   -0.789   -0.726   -0.585   -0.540   -0.505   3.31707072   1
   0.042375   8.1000   3.97148800   3.9715   2.5213   4.0888   3.8227   -1.533   -1.386   -0.992   -0.874   -0.831   -0.768   -0.626   -0.581   -0.546   3.31734371   1
   0.042375   8.1000   4.05738401   4.0574   2.5749   4.0891   3.7797   -1.667   -1.524   -1.126   -1.007   -0.964   -0.901   -0.758   -0.714   -0.678   3.31813836   1
   0.042375   8.1000   4.12226295   4.1223   2.6163   4.0880   3.7410   -1.771   -1.632   -1.235   -1.116   -1.073   -1.011   -0.869   -0.825   -0.789   3.31870770   1
   0.042375   8.1000   4.14310932   4.1431   2.6296   4.0875   3.7276   -1.804   -1.668   -1.271   -1.152   -1.110   -1.048   -0.906   -0.863   -0.827   3.31888556   1
   0.042375   8.1000   4.16964483   4.1696   2.6464   4.0867   3.7107   -1.846   -1.712   -1.317   -1.198   -1.156   -1.095   -0.954   -0.910   -0.874   3.31910801   1
   0.042375   8.1000   4.24383259   4.2438   2.6933   4.0835   3.6584   -1.963   -1.840   -1.451   -1.333   -1.292   -1.232   -1.094   -1.051   -1.016   3.31970930   1
   0.042375   8.1000   4.30174446   4.3017   2.7307   4.0792   3.6096   -2.057   -1.944   -1.566   -1.449   -1.410   -1.351   -1.217   -1.176   -1.141   3.32015848   1
   0.042375   8.1000   4.34310961   4.3431   2.7577   4.0749   3.5697   -2.124   -2.022   -1.654   -1.539   -1.501   -1.444   -1.313   -1.273   -1.240   3.32046914   1
   0.042375   8.1000   4.38173103   4.3817   2.7830   4.0705   3.5307   -2.187   -2.095   -1.738   -1.625   -1.588   -1.533   -1.406   -1.368   -1.334   3.32075167   1
   0.042375   8.1000   4.42860603   4.4286   2.8139   4.0642   3.4792   -2.265   -2.185   -1.845   -1.734   -1.699   -1.647   -1.526   -1.489   -1.457   3.32108521   1
   0.042375   8.1000   4.46790409   4.4679   2.8411   4.0574   3.4288   -2.333   -2.266   -1.944   -1.836   -1.803   -1.753   -1.640   -1.605   -1.574   3.32135725   1
   0.042375   8.1000   4.50538301   4.5054   2.8696   4.0510   3.3780   -2.404   -2.349   -2.044   -1.940   -1.909   -1.862   -1.755   -1.722   -1.693   3.32161045   1
   0.042375   8.1000   4.52826309   4.5283   2.8903   4.0494   3.3533   -2.456   -2.405   -2.103   -1.999   -1.969   -1.923   -1.817   -1.785   -1.756   3.32176208   1
   0.042375   8.1000   4.54310942   4.5431   2.9114   4.0548   3.3553   -2.508   -2.452   -2.132   -2.025   -1.994   -1.945   -1.834   -1.800   -1.770   3.32185936   1
   0.042375   8.1000   4.54674101   4.5467   2.9165   4.0562   3.3558   -2.521   -2.463   -2.139   -2.031   -2.000   -1.951   -1.838   -1.804   -1.773   3.32188320   1
   0.042375   8.1000   4.55346298   4.5535   2.9348   4.0658   3.3767   -2.567   -2.496   -2.141   -2.029   -1.994   -1.942   -1.819   -1.783   -1.750   3.32192683   1
   0.042375   8.1000   4.55643654   4.5564   2.9507   4.0757   3.4008   -2.607   -2.519   -2.136   -2.017   -1.981   -1.925   -1.793   -1.753   -1.719   3.32194591   1
   0.042375   8.1000   4.55796766   4.5580   2.9662   4.0853   3.4237   -2.646   -2.541   -2.130   -2.007   -1.968   -1.908   -1.767   -1.725   -1.689   3.32195592   1
   0.042375   8.1000   4.55890703   4.5589   2.9840   4.0952   3.4456   -2.690   -2.566   -2.128   -1.999   -1.957   -1.894   -1.744   -1.700   -1.661   3.32196188   1
   0.042375   8.1000   4.55954409   4.5595   3.0074   4.1062   3.4664   -2.749   -2.600   -2.133   -1.998   -1.954   -1.887   -1.728   -1.680   -1.640   3.32196617   1
   0.042375   8.1000   4.55993462   4.5599   3.0279   4.1149   3.4805   -2.800   -2.630   -2.141   -2.002   -1.955   -1.886   -1.719   -1.669   -1.627   3.32196856   1
   0.042375   8.1000   4.56000233   4.5600   3.0288   4.1156   3.4827   -2.802   -2.630   -2.139   -2.000   -1.953   -1.883   -1.716   -1.666   -1.624   3.32196903   2
   0.042375   8.1000   4.56024790   4.5602   2.9920   4.1057   3.4798   -2.710   -2.562   -2.096   -1.963   -1.918   -1.851   -1.693   -1.645   -1.605   3.32197070   2
   0.042375   8.1000   4.56037045   4.5604   2.9726   4.0961   3.4607   -2.661   -2.534   -2.095   -1.966   -1.924   -1.860   -1.710   -1.665   -1.626   3.32197142   2
   0.042375   8.1000   4.56051779   4.5605   2.9662   4.0842   3.4196   -2.646   -2.543   -2.135   -2.012   -1.974   -1.915   -1.775   -1.733   -1.697   3.32197237   2
   0.042375   8.1000   4.56067562   4.5607   2.9754   4.0726   3.3642   -2.668   -2.589   -2.212   -2.095   -2.060   -2.005   -1.876   -1.837   -1.803   3.32197332   2
   0.042375   8.1000   4.56085253   4.5609   2.9897   4.0610   3.3033   -2.704   -2.646   -2.301   -2.190   -2.158   -2.108   -1.990   -1.954   -1.922   3.32197452   2
   0.042375   8.1000   4.56104326   4.5610   3.0012   4.0492   3.2448   -2.733   -2.693   -2.383   -2.278   -2.249   -2.204   -2.097   -2.065   -2.036   3.32197571   2
   0.042375   8.1000   4.56124401   4.5612   3.0087   4.0375   3.1902   -2.752   -2.726   -2.452   -2.353   -2.328   -2.287   -2.193   -2.165   -2.138   3.32197714   2
   0.042375   8.1000   4.56145191   4.5615   3.0131   4.0256   3.1385   -2.763   -2.746   -2.511   -2.420   -2.397   -2.362   -2.280   -2.257   -2.233   3.32197833   2
   0.042375   8.1000   4.56166410   4.5617   3.0153   4.0138   3.0889   -2.768   -2.761   -2.564   -2.480   -2.461   -2.431   -2.363   -2.345   -2.323   3.32197976   2
   0.042375   8.1000   4.56187868   4.5619   3.0158   4.0019   3.0409   -2.769   -2.772   -2.613   -2.537   -2.522   -2.497   -2.443   -2.429   -2.411   3.32198119   2
   0.042375   8.1000   4.56209230   4.5621   3.0149   3.9900   2.9942   -2.767   -2.774   -2.654   -2.587   -2.576   -2.559   -2.520   -2.510   -2.495   3.32198262   2
   0.042375   8.1000   4.56230259   4.5623   3.0127   3.9780   2.9485   -2.762   -2.768   -2.687   -2.632   -2.628   -2.616   -2.593   -2.588   -2.578   3.32198381   2
   0.042375   8.1000   4.56250858   4.5625   3.0095   3.9660   2.9038   -2.754   -2.752   -2.712   -2.673   -2.675   -2.671   -2.663   -2.664   -2.658   3.32198524   2
   0.042375   8.1000   4.56270790   4.5627   3.0053   3.9540   2.8599   -2.743   -2.727   -2.729   -2.708   -2.717   -2.722   -2.732   -2.738   -2.736   3.32198644   2
   0.042375   8.1000   4.56289959   4.5629   3.0003   3.9420   2.8168   -2.731   -2.691   -2.737   -2.736   -2.756   -2.769   -2.797   -2.811   -2.812   3.32198787   2
   0.042375   8.1000   4.56308270   4.5631   2.9946   3.9299   2.7743   -2.716   -2.644   -2.733   -2.757   -2.788   -2.813   -2.860   -2.881   -2.886   3.32198882   2
   0.042375   8.1000   4.56325722   4.5633   2.9881   3.9178   2.7324   -2.700   -2.586   -2.714   -2.768   -2.815   -2.853   -2.920   -2.951   -2.960   3.32199001   2
   0.042375   8.1000   4.56342268   4.5634   2.9811   3.9057   2.6911   -2.683   -2.524   -2.686   -2.772   -2.837   -2.889   -2.978   -3.020   -3.032   3.32199121   2
   0.042375   8.1000   4.56357908   4.5636   2.9735   3.8936   2.6503   -2.664   -2.456   -2.646   -2.768   -2.853   -2.923   -3.033   -3.089   -3.104   3.32199216   2
   0.042375   8.1000   4.56372690   4.5637   2.9654   3.8815   2.6100   -2.643   -2.383   -2.593   -2.757   -2.866   -2.954   -3.087   -3.157   -3.175   3.32199311   2
   0.042375   8.1000   4.56386614   4.5639   2.9568   3.8694   2.5701   -2.622   -2.306   -2.529   -2.740   -2.874   -2.983   -3.139   -3.225   -3.246   3.32199407   2
   0.042375   8.1000   4.56399822   4.5640   2.9478   3.8573   2.5307   -2.600   -2.222   -2.453   -2.717   -2.880   -3.009   -3.189   -3.293   -3.316   3.32199478   2
   0.042375   8.1000   4.56412268   4.5641   2.9384   3.8452   2.4916   -2.576   -2.131   -2.368   -2.689   -2.880   -3.032   -3.237   -3.360   -3.386   3.32199574   2
   0.042375   8.1000   4.56423998   4.5642   2.9287   3.8330   2.4528   -2.552   -2.034   -2.280   -2.655   -2.875   -3.050   -3.281   -3.425   -3.453   3.32199645   2
   0.042375   8.1000   4.56435108   4.5644   2.9186   3.8209   2.4144   -2.526   -1.926   -2.186   -2.617   -2.866   -3.063   -3.322   -3.488   -3.519   3.32199717   2
   0.042375   8.1000   4.56445551   4.5645   2.9083   3.8088   2.3762   -2.501   -1.805   -2.088   -2.575   -2.852   -3.074   -3.361   -3.551   -3.584   3.32199788   2
   0.042375   8.1000   4.56455469   4.5646   2.8977   3.7966   2.3382   -2.474   -1.664   -1.976   -2.527   -2.836   -3.081   -3.400   -3.616   -3.654   3.32199836   2
   0.042375   8.1000   4.56464815   4.5646   2.8869   3.7845   2.3005   -2.447   -1.492   -1.836   -2.470   -2.820   -3.094   -3.447   -3.691   -3.734   3.32199907   2
   0.042375   8.1000   4.56473684   4.5647   2.8760   3.7724   2.2630   -2.420   -1.318   -1.703   -2.408   -2.796   -3.100   -3.487   -3.760   -3.808   3.32199955   2
   0.042375   8.1000   4.56482077   4.5648   2.8648   3.7603   2.2257   -2.392   -1.149   -1.584   -2.346   -2.765   -3.093   -3.514   -3.817   -3.868   3.32200003   2
   0.042375   8.1000   4.56490088   4.5649   2.8534   3.7482   2.1887   -2.364   -0.962   -1.461   -2.280   -2.730   -3.080   -3.538   -3.872   -3.925   3.32200074   2
   0.042375   8.1000   4.56497860   4.5650   2.8417   3.7362   2.1524   -2.334   -0.757   -1.330   -2.208   -2.690   -3.063   -3.559   -3.924   -3.981   3.32200122   2
   0.042375   8.1000   4.56505728   4.5651   2.8289   3.7244   2.1180   -2.302   -0.530   -1.192   -2.130   -2.644   -3.039   -3.575   -3.970   -4.031   3.32200170   2
   0.042375   8.1000   4.56514215   4.5651   2.8140   3.7126   2.0860   -2.265   -0.287   -1.047   -2.044   -2.588   -3.004   -3.582   -4.008   -4.074   3.32200217   2
   0.042375   8.1000   4.56524467   4.5652   2.7950   3.7020   2.0624   -2.218   -0.039   -0.898   -1.946   -2.519   -2.956   -3.573   -4.027   -4.098   3.32200289   2
   0.042375   8.1000   4.56536388   4.5654   2.7709   3.6930   2.0505   -2.157   0.199   -0.749   -1.840   -2.438   -2.892   -3.542   -4.020   -4.097   3.32200360   2
   0.042375   8.1000   4.56549358   4.5655   2.7432   3.6843   2.0437   -2.088   0.445   -0.592   -1.723   -2.344   -2.817   -3.500   -4.001   -4.084   3.32200456   2
   0.042375   8.1000   4.56563711   4.5656   2.7137   3.6758   2.0392   -2.014   0.701   -0.428   -1.598   -2.244   -2.736   -3.452   -3.976   -4.065   3.32200527   2
   0.042375   8.1000   4.56579590   4.5658   2.6896   3.6671   2.0282   -1.954   0.963   -0.270   -1.481   -2.154   -2.668   -3.416   -3.965   -4.060   3.32200646   2
   0.042375   8.1000   4.56590700   4.5659   2.6833   3.6612   2.0110   -1.938   1.121   -0.184   -1.424   -2.117   -2.646   -3.416   -3.982   -4.081   3.32200718   3
   0.042375   8.1000   4.56602097   4.5660   2.6911   3.6550   1.9785   -1.958   1.267   -0.122   -1.396   -2.113   -2.658   -3.452   -4.036   -4.139   3.32200789   3
   0.042375   8.1000   4.56617880   4.5662   2.7261   3.6465   1.9096   -2.045   1.428   -0.090   -1.415   -2.165   -2.735   -3.562   -4.169   -4.279   3.32200885   3
   0.042375   8.1000   4.56630421   4.5663   2.7687   3.6399   1.8406   -2.152   1.528   -0.097   -1.465   -2.242   -2.833   -3.685   -4.310   -4.425   3.32200956   3
   0.042375   8.1000   4.56641483   4.5664   2.8089   3.6349   1.7801   -2.252   1.590   -0.116   -1.517   -2.314   -2.926   -3.799   -4.436   -4.557   3.32201028   3
   0.042375   8.1000   4.56653214   4.5665   2.8480   3.6304   1.7230   -2.350   1.639   -0.140   -1.571   -2.388   -3.017   -3.908   -4.557   -4.682   3.32201123   3
   0.042375   8.1000   4.56670284   4.5667   2.8923   3.6256   1.6596   -2.461   1.684   -0.170   -1.631   -2.465   -3.120   -4.031   -4.692   -4.822   3.32201219   3
   0.042375   8.1000   4.56684113   4.5668   2.9187   3.6226   1.6213   -2.527   1.715   -0.185   -1.666   -2.511   -3.181   -4.105   -4.772   -4.906   3.32201314   3
   0.042375   8.1000   4.56694412   4.5669   2.9352   3.6210   1.5983   -2.568   1.728   -0.199   -1.690   -2.542   -3.220   -4.150   -4.821   -4.957   3.32201385   3
   0.042375   8.1000   4.56704712   4.5670   2.9497   3.6193   1.5771   -2.604   1.745   -0.207   -1.707   -2.565   -3.253   -4.190   -4.866   -5.004   3.32201433   3
   0.042375   8.1000   4.56724644   4.5672   2.9763   3.6166   1.5399   -2.671   1.764   -0.226   -1.741   -2.607   -3.315   -4.264   -4.946   -5.087   3.32201576   3
   0.042375   8.1000   4.56757832   4.5676   3.0179   3.6124   1.4813   -2.775   1.793   -0.257   -1.794   -2.673   -3.411   -4.379   -5.071   -5.217   3.32201791   3
   0.042375   8.1000   4.56791019   4.5679   3.0592   3.6084   1.4241   -2.878   1.804   -0.295   -1.844   -2.733   -3.507   -4.492   -5.194   -5.346   3.32202005   3
   0.042375   8.1000   4.56824207   4.5682   3.0998   3.6045   1.3681   -2.979   1.805   -0.333   -1.891   -2.786   -3.601   -4.604   -5.315   -5.472   3.32202220   3
