#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    5.6236e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   9.7500   0.72117412   0.7210   -0.2689   3.7792   4.6335   5.442   5.841   6.100   5.606   5.253   4.921   4.529   4.212   4.167   3.03409004   1
   0.000134   9.7500   0.73630202   0.7361   -0.2155   3.7856   4.6150   5.309   5.668   5.939   5.472   5.135   4.815   4.434   4.122   4.085   3.04194880   1
   0.000134   9.7500   0.75000000   0.7498   -0.1671   3.7913   4.5974   5.188   5.514   5.793   5.350   5.027   4.718   4.348   4.040   4.010   3.04879928   1
   0.000134   9.7500   0.76235241   0.7621   -0.1234   3.7962   4.5803   5.079   5.382   5.664   5.239   4.927   4.627   4.266   3.964   3.939   3.05477214   1
   0.000134   9.7500   0.77715480   0.7769   -0.0708   3.8020   4.5590   4.947   5.228   5.511   5.104   4.805   4.514   4.165   3.872   3.851   3.06168699   1
   0.000134   9.7500   0.79087740   0.7906   -0.0215   3.8073   4.5385   4.824   5.091   5.370   4.978   4.687   4.405   4.068   3.785   3.766   3.06787300   1
   0.000134   9.7500   0.80000001   0.7997   0.0114   3.8107   4.5244   4.741   5.000   5.276   4.892   4.608   4.332   4.003   3.727   3.709   3.07187057   1
   0.000134   9.7500   0.80863452   0.8083   0.0425   3.8141   4.5114   4.664   4.916   5.188   4.812   4.534   4.263   3.942   3.672   3.656   3.07556963   1
   0.000134   9.7500   0.82196844   0.8216   0.0911   3.8192   4.4904   4.542   4.784   5.049   4.686   4.417   4.154   3.845   3.587   3.571   3.08112526   1
   0.000134   9.7500   0.83463931   0.8342   0.1382   3.8241   4.4696   4.425   4.660   4.915   4.564   4.304   4.049   3.751   3.503   3.489   3.08623624   1
   0.000134   9.7500   0.84575474   0.8453   0.1804   3.8284   4.4502   4.319   4.548   4.795   4.454   4.202   3.954   3.667   3.427   3.415   3.09059072   1
   0.000134   9.7500   0.85000002   0.8495   0.1968   3.8300   4.4425   4.278   4.505   4.748   4.411   4.162   3.917   3.633   3.398   3.385   3.09222293   1
   0.000134   9.7500   0.85809517   0.8576   0.2284   3.8334   4.4286   4.199   4.423   4.657   4.328   4.085   3.847   3.571   3.343   3.331   3.09528947   1
   0.000134   9.7500   0.87286162   0.8723   0.2883   3.8398   4.4015   4.049   4.268   4.485   4.171   3.940   3.713   3.452   3.238   3.227   3.10073328   1
   0.000134   9.7500   0.88562518   0.8850   0.3429   3.8455   4.3759   3.913   4.128   4.329   4.028   3.808   3.591   3.344   3.142   3.132   3.10528898   1
   0.000134   9.7500   0.89716274   0.8965   0.3947   3.8508   4.3512   3.783   3.996   4.180   3.892   3.682   3.475   3.241   3.051   3.042   3.10929251   1
   0.000134   9.7500   0.89999998   0.8993   0.4079   3.8522   4.3449   3.750   3.963   4.143   3.858   3.651   3.446   3.215   3.028   3.019   3.11026096   1
   0.000134   9.7500   0.90885991   0.9081   0.4495   3.8572   4.3273   3.646   3.857   4.021   3.748   3.550   3.355   3.135   2.959   2.951   3.11324549   1
   0.000134   9.7500   0.91781604   0.9170   0.4937   3.8624   4.3084   3.536   3.745   3.893   3.631   3.444   3.259   3.051   2.887   2.879   3.11620212   1
   0.000134   9.7500   0.92885613   0.9280   0.5507   3.8692   4.2836   3.393   3.602   3.727   3.480   3.307   3.135   2.943   2.793   2.785   3.11976647   1
   0.000134   9.7500   0.93912953   0.9382   0.6068   3.8755   4.2576   3.253   3.461   3.565   3.333   3.172   3.013   2.835   2.699   2.692   3.12300634   1
   0.000134   9.7500   0.94879419   0.9478   0.6635   3.8812   4.2279   3.111   3.320   3.403   3.184   3.036   2.888   2.722   2.599   2.591   3.12598848   1
   0.000134   9.7500   0.94999999   0.9490   0.6706   3.8819   4.2241   3.093   3.302   3.383   3.165   3.019   2.872   2.708   2.586   2.579   3.12635612   1
   0.000134   9.7500   0.95018697   0.9491   0.6717   3.8820   4.2235   3.091   3.299   3.379   3.162   3.016   2.869   2.706   2.584   2.577   3.12641311   1
   0.000134   9.7500   0.95892757   0.9578   0.7291   3.8862   4.1869   2.947   3.156   3.219   3.013   2.876   2.739   2.585   2.472   2.464   3.12904906   1
   0.000134   9.7500   0.95979518   0.9586   0.7352   3.8865   4.1824   2.932   3.141   3.203   2.998   2.861   2.724   2.571   2.459   2.451   3.12930799   1
   0.000134   9.7500   0.96552825   0.9643   0.7793   3.8869   4.1423   2.822   3.032   3.086   2.884   2.749   2.614   2.462   2.352   2.344   3.13100743   1
   0.000134   9.7500   0.97004449   0.9688   0.8179   3.8850   4.0984   2.725   2.938   2.990   2.786   2.649   2.512   2.356   2.243   2.235   3.13233137   2
   0.000134   9.7500   0.97116154   0.9699   0.8279   3.8842   4.0856   2.700   2.914   2.966   2.761   2.622   2.484   2.326   2.212   2.203   3.13265705   2
   0.000134   9.7500   0.97502536   0.9737   0.8652   3.8791   4.0296   2.607   2.824   2.881   2.667   2.521   2.374   2.205   2.083   2.073   3.13377714   2
   0.000134   9.7500   0.97803473   0.9766   0.8982   3.8716   3.9677   2.524   2.747   2.815   2.587   2.427   2.268   2.082   1.946   1.935   3.13464332   2
   0.000134   9.7500   0.97984672   0.9784   0.9204   3.8645   3.9183   2.469   2.697   2.776   2.536   2.363   2.191   1.990   1.840   1.829   3.13516235   2
   0.000134   9.7500   0.98121381   0.9797   0.9394   3.8565   3.8677   2.421   2.656   2.750   2.493   2.306   2.120   1.901   1.735   1.723   3.13555264   2
   0.000134   9.7500   0.98227245   0.9808   0.9550   3.8492   3.8235   2.382   2.625   2.731   2.460   2.260   2.060   1.825   1.644   1.631   3.13585401   2
   0.000134   9.7500   0.98345321   0.9819   0.9741   3.8390   3.7641   2.335   2.590   2.714   2.421   2.202   1.984   1.725   1.523   1.509   3.13618946   2
   0.000134   9.7500   0.98448437   0.9829   0.9920   3.8280   3.7025   2.290   2.562   2.704   2.386   2.147   1.911   1.626   1.400   1.384   3.13648152   2
   0.000134   9.7500   0.98539358   0.9838   1.0085   3.8159   3.6381   2.249   2.545   2.703   2.357   2.096   1.839   1.525   1.274   1.255   3.13673878   2
   0.000134   9.7500   0.98624033   0.9846   1.0239   3.8023   3.5687   2.210   2.541   2.713   2.334   2.048   1.769   1.421   1.140   1.118   3.13697767   2
   0.000134   9.7500   0.98705733   0.9854   1.0385   3.7882   3.4978   2.174   2.553   2.741   2.316   2.000   1.695   1.316   1.008   0.977   3.13720798   2
   0.000134   9.7500   0.98788488   0.9862   1.0540   3.7741   3.4264   2.135   2.573   2.769   2.295   1.949   1.620   1.209   0.877   0.835   3.13744092   2
   0.000134   9.7500   0.98883981   0.9871   1.0750   3.7594   3.3468   2.082   2.595   2.779   2.262   1.889   1.535   1.089   0.727   0.677   3.13770890   2
   0.000134   9.7500   0.98976064   0.9879   1.1078   3.7493   3.2741   2.000   2.576   2.743   2.196   1.803   1.433   0.962   0.581   0.525   3.13796711   2
   0.000134   9.7500   0.98989803   0.9881   1.1145   3.7481   3.2627   1.984   2.569   2.733   2.181   1.786   1.414   0.940   0.556   0.500   3.13800550   3
   0.000134   9.7500   0.99043137   0.9885   1.1485   3.7448   3.2156   1.899   2.508   2.664   2.102   1.701   1.323   0.840   0.450   0.391   3.13815475   3
   0.000134   9.7500   0.99105293   0.9891   1.1928   3.7415   3.1584   1.788   2.421   2.569   1.997   1.590   1.207   0.714   0.318   0.257   3.13832831   3
   0.000134   9.7500   0.99157685   0.9896   1.2343   3.7392   3.1080   1.684   2.335   2.477   1.897   1.486   1.099   0.601   0.199   0.137   3.13847470   3
   0.000134   9.7500   0.99207902   0.9900   1.2769   3.7373   3.0579   1.578   2.245   2.380   1.795   1.380   0.990   0.486   0.079   0.017   3.13861465   3
   0.000134   9.7500   0.99261940   0.9905   1.3253   3.7353   3.0017   1.457   2.140   2.269   1.678   1.259   0.866   0.356   -0.056   -0.119   3.13876510   3
   0.000134   9.7500   0.99307734   0.9909   1.3688   3.7337   2.9518   1.348   2.045   2.168   1.572   1.150   0.755   0.240   -0.175   -0.239   3.13889265   3
   0.000134   9.7500   0.99355316   0.9912   1.4167   3.7320   2.8974   1.228   1.940   2.056   1.455   1.031   0.632   0.113   -0.306   -0.371   3.13902473   3
   0.000134   9.7500   0.99395567   0.9915   1.4597   3.7305   2.8485   1.121   1.845   1.956   1.350   0.924   0.522   -0.001   -0.423   -0.489   3.13913655   3
   0.000134   9.7500   0.99435562   0.9918   1.5051   3.7289   2.7969   1.007   1.746   1.850   1.240   0.810   0.407   -0.121   -0.547   -0.613   3.13924766   3
   0.000134   9.7500   0.99475288   0.9921   1.5536   3.7273   2.7421   0.886   1.640   1.737   1.122   0.690   0.283   -0.249   -0.679   -0.745   3.13935781   3
   0.000134   9.7500   0.99509454   0.9923   1.5985   3.7257   2.6910   0.774   1.542   1.633   1.013   0.578   0.169   -0.368   -0.801   -0.869   3.13945246   3
   0.000134   9.7500   0.99540299   0.9925   1.6422   3.7242   2.6412   0.664   1.447   1.532   0.907   0.469   0.058   -0.483   -0.920   -0.988   3.13953781   3
   0.000134   9.7500   0.99570572   0.9926   1.6882   3.7226   2.5890   0.549   1.346   1.425   0.795   0.355   -0.059   -0.605   -1.045   -1.114   3.13962150   3
   0.000134   9.7500   0.99598873   0.9927   1.7345   3.7210   2.5362   0.434   1.245   1.319   0.683   0.240   -0.177   -0.727   -1.171   -1.241   3.13969970   3
   0.000134   9.7500   0.99624079   0.9928   1.7790   3.7193   2.4850   0.322   1.150   1.217   0.576   0.129   -0.290   -0.845   -1.294   -1.364   3.13976932   3
   0.000134   9.7500   0.99647069   0.9928   1.8229   3.7177   2.4350   0.213   1.060   1.117   0.469   0.020   -0.402   -0.962   -1.413   -1.485   3.13983297   3
   0.000134   9.7500   0.99669307   0.9928   1.8685   3.7160   2.3825   0.099   0.967   1.013   0.359   -0.094   -0.519   -1.083   -1.539   -1.611   3.13989425   3
   0.000134   9.7500   0.99689150   0.9927   1.9123   3.7144   2.3319   -0.011   0.878   0.914   0.253   -0.203   -0.631   -1.200   -1.660   -1.733   3.13994908   3
   0.000134   9.7500   0.99707478   0.9927   1.9562   3.7127   2.2816   -0.120   0.788   0.815   0.148   -0.313   -0.743   -1.317   -1.780   -1.854   3.13999963   3
   0.000134   9.7500   0.99724269   0.9925   1.9997   3.7110   2.2312   -0.229   0.700   0.718   0.043   -0.421   -0.854   -1.433   -1.900   -1.975   3.14004588   3
   0.000134   9.7500   0.99739879   0.9924   2.0433   3.7093   2.1805   -0.338   0.613   0.621   -0.062   -0.529   -0.965   -1.550   -2.021   -2.097   3.14008904   3
   0.000134   9.7500   0.99754018   0.9922   2.0862   3.7077   2.1310   -0.445   0.528   0.525   -0.164   -0.636   -1.074   -1.664   -2.140   -2.216   3.14012790   3
   0.000134   9.7500   0.99766916   0.9920   2.1285   3.7059   2.0817   -0.551   0.445   0.432   -0.265   -0.740   -1.182   -1.777   -2.257   -2.334   3.14016342   3
   0.000134   9.7500   0.99778903   0.9917   2.1708   3.7042   2.0322   -0.657   0.363   0.340   -0.366   -0.845   -1.290   -1.890   -2.375   -2.452   3.14019656   3
   0.000134   9.7500   0.99790263   0.9914   2.2139   3.7025   1.9823   -0.765   0.278   0.245   -0.469   -0.951   -1.399   -2.005   -2.494   -2.572   3.14022779   3
   0.000134   9.7500   0.99800646   0.9911   2.2561   3.7007   1.9327   -0.870   0.200   0.154   -0.569   -1.056   -1.507   -2.118   -2.612   -2.691   3.14025640   3
   0.000134   9.7500   0.99810147   0.9907   2.2970   3.6989   1.8845   -0.972   0.126   0.066   -0.666   -1.157   -1.612   -2.228   -2.726   -2.806   3.14028263   3
   0.000134   9.7500   0.99819487   0.9902   2.3383   3.6972   1.8364   -1.076   0.050   -0.023   -0.765   -1.259   -1.717   -2.338   -2.840   -2.921   3.14030814   3
   0.000134   9.7500   0.99829745   0.9896   2.3735   3.6957   1.7948   -1.164   -0.012   -0.097   -0.848   -1.346   -1.807   -2.433   -2.938   -3.020   3.14033651   3
   0.000134   9.7500   0.99834299   0.9894   2.3875   3.6951   1.7782   -1.199   -0.037   -0.127   -0.881   -1.380   -1.843   -2.470   -2.978   -3.060   3.14034891   3
   0.000134   9.7500   0.99842817   0.9888   2.3508   3.6972   1.8230   -1.107   0.022   -0.053   -0.796   -1.290   -1.749   -2.370   -2.872   -2.953   3.14037251   3
   0.000134   9.7500   0.99843717   0.9888   2.3563   3.6969   1.8166   -1.121   0.012   -0.065   -0.809   -1.304   -1.762   -2.385   -2.887   -2.969   3.14037490   3
   0.000134   9.7500   0.99851024   0.9883   2.3988   3.6949   1.7658   -1.227   -0.061   -0.153   -0.909   -1.408   -1.871   -2.499   -3.007   -3.089   3.14039493   3
   0.000134   9.7500   0.99858332   0.9878   2.4423   3.6930   1.7143   -1.336   -0.139   -0.245   -1.011   -1.516   -1.982   -2.616   -3.129   -3.212   3.14041495   3
   0.000134   9.7500   0.99865234   0.9872   2.4860   3.6911   1.6627   -1.445   -0.216   -0.337   -1.114   -1.623   -2.093   -2.733   -3.251   -3.335   3.14043403   3
   0.000134   9.7500   0.99871480   0.9865   2.5282   3.6890   1.6120   -1.551   -0.286   -0.423   -1.212   -1.726   -2.201   -2.847   -3.370   -3.455   3.14045119   3
   0.000134   9.7500   0.99877578   0.9857   2.5724   3.6872   1.5600   -1.661   -0.361   -0.515   -1.315   -1.834   -2.312   -2.965   -3.493   -3.579   3.14046788   3
   0.000134   9.7500   0.99882948   0.9849   2.6140   3.6851   1.5100   -1.765   -0.428   -0.598   -1.411   -1.936   -2.418   -3.077   -3.611   -3.697   3.14048266   3
   0.000134   9.7500   0.99888051   0.9840   2.6562   3.6831   1.4592   -1.870   -0.495   -0.682   -1.509   -2.038   -2.525   -3.191   -3.730   -3.818   3.14049673   3
   0.000134   9.7500   0.99892944   0.9830   2.6997   3.6811   1.4073   -1.979   -0.565   -0.770   -1.609   -2.145   -2.636   -3.308   -3.852   -3.941   3.14051032   3
   0.000134   9.7500   0.99897254   0.9820   2.7408   3.6790   1.3574   -2.082   -0.626   -0.850   -1.703   -2.244   -2.740   -3.419   -3.968   -4.058   3.14052200   3
   0.000134   9.7500   0.99901384   0.9808   2.7830   3.6769   1.3062   -2.188   -0.687   -0.931   -1.798   -2.346   -2.846   -3.533   -4.088   -4.178   3.14053345   3
   0.000134   9.7500   0.99905133   0.9795   2.8240   3.6749   1.2567   -2.290   -0.747   -1.010   -1.891   -2.445   -2.950   -3.643   -4.203   -4.295   3.14054370   3
   0.000134   9.7500   0.99908656   0.9781   2.8651   3.6727   1.2061   -2.393   -0.803   -1.087   -1.983   -2.543   -3.053   -3.754   -4.320   -4.413   3.14055347   3
   0.000134   9.7500   0.99912065   0.9766   2.9077   3.6706   1.1545   -2.499   -0.864   -1.168   -2.079   -2.646   -3.161   -3.869   -4.441   -4.534   3.14056277   3
   0.000134   9.7500   0.99915034   0.9749   2.9475   3.6685   1.1054   -2.599   -0.915   -1.241   -2.167   -2.741   -3.261   -3.976   -4.554   -4.649   3.14057088   3
   0.000134   9.7500   0.99917984   0.9731   2.9894   3.6662   1.0534   -2.703   -0.965   -1.316   -2.259   -2.840   -3.366   -4.090   -4.674   -4.769   3.14057899   3
   0.000134   9.7500   0.99921227   0.9706   3.0392   3.6635   0.9919   -2.828   -1.023   -1.404   -2.369   -2.958   -3.491   -4.224   -4.815   -4.912   3.14058781   3
   0.000134   9.7500   0.99923736   0.9684   3.0800   3.6611   0.9406   -2.930   -1.044   -1.468   -2.456   -3.057   -3.596   -4.337   -4.932   -5.030   3.14059472   3
   0.000134   9.7500   0.99926031   0.9660   3.1196   3.6590   0.8911   -3.029   -1.064   -1.529   -2.541   -3.152   -3.698   -4.445   -5.045   -5.143   3.14060116   3
   0.000134   9.7500   0.99928737   0.9627   3.1695   3.6559   0.8278   -3.154   -1.077   -1.600   -2.645   -3.269   -3.824   -4.583   -5.187   -5.287   3.14060855   3
   0.000134   9.7500   0.99931282   0.9588   3.2180   3.6532   0.7666   -3.275   -1.092   -1.670   -2.747   -3.384   -3.948   -4.716   -5.325   -5.425   3.14061546   3
   0.000134   9.7500   0.99931902   0.9578   3.2285   3.6527   0.7537   -3.301   -1.097   -1.686   -2.769   -3.409   -3.975   -4.744   -5.355   -5.455   3.14061713   4
   0.000134   9.7500   0.99931902   0.9579   1.8214   3.7733   2.6431   0.217   0.692   0.814   0.359   0.021   -0.302   -0.719   -1.052   -1.092   3.14061713   4
   0.000134   9.7500   0.99943095   0.9579   1.8382   3.7673   2.6022   0.174   0.679   0.801   0.328   -0.022   -0.357   -0.789   -1.136   -1.179   3.14064789   4
   0.000134   9.7500   0.99955601   0.9580   1.8421   3.7664   2.5947   0.165   0.673   0.795   0.319   -0.032   -0.368   -0.803   -1.152   -1.195   3.14068222   4
   0.000134   9.7500   0.99968284   0.9580   1.8447   3.7661   2.5909   0.158   0.668   0.790   0.313   -0.039   -0.375   -0.811   -1.161   -1.204   3.14071703   4
   0.000134   9.7500   0.99980867   0.9580   1.8469   3.7661   2.5890   0.153   0.663   0.784   0.308   -0.044   -0.380   -0.816   -1.166   -1.209   3.14075160   4
   0.000134   9.7500   0.99993896   0.9581   1.8486   3.7666   2.5891   0.148   0.656   0.778   0.303   -0.048   -0.384   -0.818   -1.167   -1.210   3.14078736   4
   0.000134   9.7500   1.00006914   0.9581   1.8499   3.7674   2.5910   0.145   0.649   0.770   0.298   -0.052   -0.386   -0.818   -1.165   -1.207   3.14082289   4
   0.000134   9.7500   1.00019991   0.9581   1.8509   3.7685   2.5946   0.143   0.642   0.762   0.293   -0.054   -0.386   -0.815   -1.160   -1.202   3.14085889   4
   0.000134   9.7500   1.00032985   0.9581   1.8517   3.7700   2.5997   0.141   0.633   0.753   0.289   -0.055   -0.385   -0.811   -1.152   -1.193   3.14089441   4
   0.000134   9.7500   1.00046003   0.9582   1.8523   3.7716   2.6056   0.139   0.624   0.744   0.284   -0.057   -0.383   -0.805   -1.141   -1.182   3.14093018   4
   0.000134   9.7500   1.00059319   0.9582   1.8529   3.7734   2.6119   0.138   0.614   0.733   0.279   -0.058   -0.381   -0.798   -1.130   -1.171   3.14096665   4
   0.000134   9.7500   1.00072479   0.9582   1.8535   3.7751   2.6186   0.136   0.604   0.723   0.275   -0.059   -0.379   -0.791   -1.118   -1.158   3.14100266   4
   0.000134   9.7500   1.00085688   0.9583   1.8542   3.7768   2.6244   0.135   0.595   0.713   0.270   -0.061   -0.378   -0.785   -1.108   -1.148   3.14103866   4
   0.000134   9.7500   1.00098765   0.9583   1.8549   3.7783   2.6300   0.133   0.585   0.704   0.265   -0.062   -0.376   -0.779   -1.098   -1.138   3.14107442   4
   0.000134   9.7500   1.00111306   0.9583   1.8557   3.7796   2.6345   0.131   0.577   0.696   0.261   -0.064   -0.375   -0.775   -1.091   -1.130   3.14110875   4
   0.000134   9.7500   1.00112903   0.9583   1.8558   3.7798   2.6350   0.131   0.576   0.694   0.261   -0.064   -0.375   -0.775   -1.090   -1.129   3.14111328   4
   0.000134   9.7500   1.00124133   0.9584   1.8566   3.7807   2.6379   0.129   0.571   0.687   0.256   -0.066   -0.375   -0.772   -1.085   -1.124   3.14114380   4
   0.000134   9.7500   1.00137377   0.9584   1.8577   3.7816   2.6401   0.126   0.566   0.679   0.251   -0.069   -0.377   -0.772   -1.083   -1.120   3.14118004   4
   0.000134   9.7500   1.00150752   0.9584   1.8589   3.7821   2.6410   0.123   0.561   0.672   0.247   -0.072   -0.379   -0.772   -1.082   -1.120   3.14121675   4
   0.000134   9.7500   1.00164211   0.9585   1.8604   3.7821   2.6397   0.119   0.557   0.668   0.243   -0.076   -0.382   -0.776   -1.085   -1.123   3.14125347   4
   0.000134   9.7500   1.00176966   0.9585   1.8620   3.7817   2.6362   0.115   0.555   0.667   0.240   -0.080   -0.387   -0.782   -1.093   -1.131   3.14128828   4
   0.000134   9.7500   1.00190187   0.9585   1.8640   3.7808   2.6308   0.110   0.553   0.667   0.237   -0.085   -0.394   -0.791   -1.103   -1.142   3.14132428   4
   0.000134   9.7500   1.00203419   0.9586   1.8663   3.7794   2.6229   0.104   0.552   0.669   0.235   -0.091   -0.403   -0.803   -1.119   -1.158   3.14136052   4
   0.000134   9.7500   1.00215304   0.9586   1.8686   3.7779   2.6145   0.098   0.554   0.671   0.231   -0.097   -0.412   -0.816   -1.136   -1.176   3.14139295   4
   0.000134   9.7500   1.00227737   0.9586   1.8714   3.7760   2.6041   0.092   0.556   0.673   0.228   -0.104   -0.423   -0.832   -1.157   -1.197   3.14142680   4
   0.000134   9.7500   1.00239539   0.9586   1.8743   3.7738   2.5926   0.084   0.559   0.676   0.224   -0.112   -0.434   -0.850   -1.180   -1.221   3.14145899   4
   0.000134   9.7500   1.00251794   0.9587   1.8778   3.7715   2.5797   0.076   0.562   0.679   0.220   -0.121   -0.448   -0.869   -1.206   -1.247   3.14149237   4
   0.000134   9.7500   1.00263524   0.9587   1.8816   3.7689   2.5658   0.066   0.565   0.682   0.215   -0.131   -0.462   -0.891   -1.234   -1.275   3.14152455   4
   0.000134   9.7500   1.00275445   0.9587   1.8858   3.7665   2.5519   0.055   0.565   0.683   0.209   -0.142   -0.477   -0.912   -1.261   -1.303   3.14155698   4
   0.000134   9.7500   1.00287092   0.9587   1.8899   3.7644   2.5395   0.045   0.565   0.683   0.202   -0.152   -0.491   -0.931   -1.285   -1.328   3.14158869   4
   0.000134   9.7500   1.00298655   0.9587   1.8955   3.7619   2.5236   0.031   0.563   0.681   0.193   -0.167   -0.510   -0.957   -1.316   -1.361   3.14162016   4
   0.000134   9.7500   1.00311434   0.9587   1.9025   3.7589   2.5047   0.014   0.561   0.679   0.181   -0.185   -0.533   -0.987   -1.354   -1.400   3.14165497   4
   0.000134   9.7500   1.00317454   0.9587   1.9002   3.7606   2.5141   0.019   0.557   0.675   0.183   -0.179   -0.524   -0.974   -1.336   -1.382   3.14167142   4
   0.000134   9.7500   1.00329208   0.9587   1.9099   3.7563   2.4870   -0.005   0.557   0.673   0.167   -0.203   -0.556   -1.017   -1.389   -1.437   3.14170337   4
   0.000134   9.7500   1.00340927   0.9587   1.9243   3.7509   2.4511   -0.041   0.551   0.663   0.141   -0.240   -0.602   -1.076   -1.460   -1.510   3.14173532   4
   0.000134   9.7500   1.00351989   0.9587   1.9483   3.7438   2.3986   -0.101   0.537   0.640   0.094   -0.300   -0.675   -1.167   -1.565   -1.619   3.14176536   4
   0.000134   9.7500   1.00358582   0.9587   1.9763   3.7372   2.3441   -0.171   0.516   0.606   0.037   -0.370   -0.756   -1.266   -1.679   -1.736   3.14178324   4
   0.000134   9.7500   1.00361788   0.9587   2.0083   3.7311   2.2877   -0.251   0.487   0.562   -0.030   -0.450   -0.846   -1.372   -1.798   -1.859   3.14179206   4
   0.000134   9.7500   1.00363040   0.9587   2.0434   3.7259   2.2317   -0.339   0.448   0.506   -0.106   -0.537   -0.942   -1.482   -1.919   -1.983   3.14179540   4
   0.000134   9.7500   1.00363469   0.9586   2.0722   3.7225   2.1896   -0.411   0.408   0.454   -0.170   -0.608   -1.020   -1.568   -2.013   -2.078   3.14179659   7
   0.000134   9.7500   1.00363481   0.9586   2.0726   3.7225   2.1890   -0.411   0.407   0.453   -0.171   -0.609   -1.021   -1.569   -2.014   -2.079   3.14179659   7
   0.000134   9.7500   1.00363517   0.9586   2.0775   3.7221   2.1824   -0.424   0.399   0.444   -0.182   -0.621   -1.034   -1.583   -2.029   -2.095   3.14179683   7
   0.000134   9.7500   1.00363791   0.9586   2.1179   3.7187   2.1287   -0.525   0.332   0.364   -0.276   -0.721   -1.139   -1.698   -2.151   -2.219   3.14179754   7
   0.000134   9.7500   1.00364029   0.9586   2.1586   3.7159   2.0765   -0.626   0.264   0.282   -0.370   -0.822   -1.245   -1.812   -2.272   -2.341   3.14179826   7
