#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    3.1624e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   9.5000   1.54168153   1.5322   1.7068   3.6555   2.4907   0.503   3.576   2.269   1.065   0.350   -0.192   -0.977   -1.578   -1.674   3.23369980   4
   0.042375   9.5000   1.54176402   1.5323   1.7068   3.6556   2.4908   0.503   3.575   2.269   1.065   0.350   -0.192   -0.977   -1.578   -1.674   3.23370838   4
   0.042375   9.5000   1.54230857   1.5329   1.7072   3.6557   2.4912   0.502   3.571   2.266   1.062   0.348   -0.193   -0.977   -1.578   -1.674   3.23376560   4
   0.042375   9.5000   1.54289353   1.5335   1.7076   3.6559   2.4915   0.501   3.566   2.263   1.060   0.347   -0.194   -0.978   -1.578   -1.674   3.23382711   4
   0.042375   9.5000   1.54348242   1.5341   1.7084   3.6560   2.4914   0.499   3.561   2.260   1.057   0.344   -0.196   -0.979   -1.579   -1.675   3.23388886   4
   0.042375   9.5000   1.54408550   1.5348   1.7092   3.6561   2.4912   0.497   3.556   2.256   1.054   0.342   -0.198   -0.981   -1.580   -1.677   3.23395228   4
   0.042375   9.5000   1.54458106   1.5353   1.7101   3.6562   2.4907   0.495   3.552   2.253   1.052   0.339   -0.200   -0.983   -1.582   -1.679   3.23400426   4
   0.042375   9.5000   1.54474807   1.5354   1.7104   3.6562   2.4906   0.494   3.551   2.252   1.051   0.338   -0.201   -0.984   -1.583   -1.679   3.23402166   4
   0.042375   9.5000   1.54531741   1.5360   1.7119   3.6562   2.4894   0.490   3.547   2.248   1.047   0.335   -0.205   -0.987   -1.586   -1.683   3.23408127   4
   0.042375   9.5000   1.54588962   1.5366   1.7135   3.6562   2.4880   0.486   3.542   2.244   1.043   0.330   -0.209   -0.991   -1.590   -1.686   3.23414111   4
   0.042375   9.5000   1.54620707   1.5369   1.7146   3.6562   2.4870   0.484   3.540   2.242   1.040   0.328   -0.212   -0.994   -1.593   -1.689   3.23417449   4
   0.042375   9.5000   1.54645884   1.5372   1.7155   3.6562   2.4861   0.481   3.539   2.240   1.038   0.326   -0.214   -0.997   -1.595   -1.692   3.23420072   4
   0.042375   9.5000   1.54705930   1.5378   1.7181   3.6561   2.4833   0.475   3.535   2.234   1.032   0.319   -0.221   -1.003   -1.602   -1.699   3.23426342   4
   0.042375   9.5000   1.54762924   1.5384   1.7210   3.6560   2.4802   0.467   3.531   2.229   1.025   0.312   -0.228   -1.011   -1.610   -1.707   3.23432302   4
   0.042375   9.5000   1.54820013   1.5390   1.7245   3.6558   2.4761   0.459   3.528   2.223   1.018   0.304   -0.236   -1.020   -1.620   -1.716   3.23438239   4
   0.042375   9.5000   1.54880261   1.5396   1.7290   3.6556   2.4708   0.448   3.525   2.216   1.009   0.294   -0.247   -1.032   -1.633   -1.729   3.23444533   4
   0.042375   9.5000   1.54941094   1.5402   1.7345   3.6552   2.4640   0.434   3.521   2.207   0.998   0.282   -0.261   -1.047   -1.648   -1.745   3.23450851   4
   0.042375   9.5000   1.54998815   1.5408   1.7412   3.6548   2.4557   0.417   3.519   2.197   0.985   0.267   -0.277   -1.065   -1.668   -1.765   3.23456860   4
   0.042375   9.5000   1.55056703   1.5414   1.7485   3.6542   2.4463   0.399   3.516   2.187   0.971   0.251   -0.295   -1.085   -1.689   -1.787   3.23462892   4
   0.042375   9.5000   1.55117381   1.5421   1.7587   3.6535   2.4332   0.373   3.514   2.173   0.951   0.228   -0.320   -1.113   -1.719   -1.817   3.23469186   4
   0.042375   9.5000   1.55177355   1.5427   1.7742   3.6522   2.4130   0.335   3.512   2.152   0.922   0.195   -0.357   -1.155   -1.764   -1.864   3.23475409   4
   0.042375   9.5000   1.55235624   1.5433   1.7966   3.6504   2.3833   0.278   3.510   2.123   0.881   0.146   -0.411   -1.217   -1.831   -1.932   3.23481441   4
   0.042375   9.5000   1.55274880   1.5437   1.8346   3.6472   2.3327   0.183   3.512   2.076   0.813   0.066   -0.503   -1.321   -1.943   -2.047   3.23485518   4
   0.042375   9.5000   1.55297780   1.5439   1.8756   3.6438   2.2784   0.081   3.513   2.025   0.739   -0.020   -0.601   -1.433   -2.064   -2.171   3.23487878   4
   0.042375   9.5000   1.55310249   1.5440   1.9148   3.6406   2.2261   -0.017   3.514   1.976   0.669   -0.103   -0.695   -1.540   -2.179   -2.289   3.23489165   4
   0.042375   9.5000   1.55317748   1.5441   1.9562   3.6371   2.1710   -0.120   3.516   1.927   0.598   -0.186   -0.794   -1.652   -2.301   -2.414   3.23489952   4
   0.042375   9.5000   1.55321932   1.5441   1.9965   3.6338   2.1173   -0.221   3.519   1.879   0.529   -0.267   -0.890   -1.762   -2.420   -2.536   3.23490381   4
   0.042375   9.5000   1.55324376   1.5442   2.0381   3.6303   2.0619   -0.325   3.523   1.830   0.458   -0.351   -0.989   -1.875   -2.542   -2.662   3.23490644   4
   0.042375   9.5000   1.55325818   1.5442   2.0778   3.6271   2.0092   -0.424   3.521   1.783   0.393   -0.426   -1.084   -1.983   -2.659   -2.781   3.23490787   4
   0.042375   9.5000   1.55326819   1.5442   2.1159   3.6239   1.9585   -0.520   3.528   1.741   0.331   -0.497   -1.174   -2.087   -2.770   -2.896   3.23490882   4
   0.042375   9.5000   1.55326903   1.5442   2.1194   3.6236   1.9537   -0.529   3.529   1.738   0.326   -0.504   -1.183   -2.097   -2.780   -2.907   3.23490906   7
   0.042375   9.5000   1.55326915   1.5442   2.1201   3.6236   1.9529   -0.530   3.529   1.737   0.325   -0.505   -1.184   -2.098   -2.782   -2.909   3.23490906   7
   0.042375   9.5000   1.55327713   1.5442   2.1569   3.6205   1.9038   -0.622   3.540   1.698   0.266   -0.574   -1.272   -2.199   -2.889   -3.020   3.23490977   7
   0.042375   9.5000   1.55328536   1.5442   2.1964   3.6172   1.8510   -0.721   3.546   1.658   0.209   -0.641   -1.366   -2.307   -3.005   -3.140   3.23491073   7
   0.042375   9.5000   1.55329335   1.5442   2.2327   3.6141   1.8025   -0.812   3.552   1.621   0.156   -0.701   -1.451   -2.407   -3.111   -3.249   3.23491144   7
   0.042375   9.5000   1.55330503   1.5442   2.2704   3.6109   1.7521   -0.906   3.560   1.583   0.101   -0.766   -1.540   -2.510   -3.222   -3.363   3.23491263   7
   0.042375   9.5000   1.55332458   1.5442   2.2374   3.6138   1.7964   -0.824   3.551   1.615   0.149   -0.710   -1.463   -2.420   -3.125   -3.263   3.23491478   7
   0.042375   9.5000   1.55333817   1.5442   2.1966   3.6172   1.8511   -0.722   3.543   1.656   0.207   -0.642   -1.366   -2.308   -3.005   -3.140   3.23491621   7
   0.042375   9.5000   1.55336428   1.5443   2.1528   3.6209   1.9097   -0.612   3.535   1.701   0.271   -0.567   -1.262   -2.188   -2.877   -3.007   3.23491883   7
   0.042375   9.5000   1.55340481   1.5443   2.1105   3.6245   1.9661   -0.506   3.524   1.745   0.339   -0.488   -1.162   -2.072   -2.754   -2.879   3.23492289   7
   0.042375   9.5000   1.55369556   1.5446   2.0842   3.6266   2.0011   -0.440   3.519   1.774   0.381   -0.439   -1.099   -2.000   -2.677   -2.800   3.23495317   7
   0.042375   9.5000   1.55405688   1.5449   2.1175   3.6239   1.9570   -0.524   3.526   1.738   0.328   -0.501   -1.178   -2.091   -2.774   -2.900   3.23499036   7
   0.042375   9.5000   1.55435884   1.5451   2.1577   3.6205   1.9034   -0.624   3.536   1.695   0.263   -0.577   -1.274   -2.201   -2.891   -3.022   3.23502159   7
   0.042375   9.5000   1.55459619   1.5453   2.1982   3.6171   1.8493   -0.725   3.543   1.654   0.205   -0.645   -1.370   -2.312   -3.010   -3.144   3.23504615   7
   0.042375   9.5000   1.55478454   1.5455   2.2392   3.6136   1.7944   -0.828   3.551   1.613   0.146   -0.713   -1.467   -2.425   -3.130   -3.269   3.23506570   7
   0.042375   9.5000   1.55493534   1.5456   2.2803   3.6101   1.7393   -0.931   3.561   1.572   0.087   -0.783   -1.564   -2.537   -3.251   -3.393   3.23508120   7
   0.042375   9.5000   1.55506051   1.5457   2.3214   3.6066   1.6842   -1.033   3.560   1.533   0.035   -0.843   -1.660   -2.650   -3.370   -3.518   3.23509407   7
   0.042375   9.5000   1.55516791   1.5458   2.3625   3.6031   1.6288   -1.136   3.561   1.494   -0.017   -0.902   -1.757   -2.763   -3.491   -3.642   3.23510528   7
   0.042375   9.5000   1.55526257   1.5458   2.4037   3.5994   1.5732   -1.239   3.563   1.457   -0.066   -0.960   -1.853   -2.876   -3.611   -3.768   3.23511481   7
   0.042375   9.5000   1.55534768   1.5459   2.4449   3.5957   1.5170   -1.342   3.562   1.425   -0.105   -1.006   -1.948   -2.990   -3.732   -3.894   3.23512363   7
   0.042375   9.5000   1.55542576   1.5459   2.4863   3.5919   1.4606   -1.446   3.554   1.389   -0.145   -1.052   -2.043   -3.104   -3.855   -4.021   3.23513174   7
   0.042375   9.5000   1.55549753   1.5459   2.5280   3.5881   1.4034   -1.550   3.543   1.356   -0.175   -1.089   -2.136   -3.220   -3.978   -4.150   3.23513913   7
   0.042375   9.5000   1.55556321   1.5459   2.5703   3.5841   1.3454   -1.656   3.530   1.326   -0.198   -1.120   -2.229   -3.337   -4.103   -4.281   3.23514605   7
   0.042375   9.5000   1.55562174   1.5459   2.6112   3.5803   1.2890   -1.758   3.521   1.298   -0.219   -1.148   -2.320   -3.451   -4.224   -4.408   3.23515201   7
   0.042375   9.5000   1.55567920   1.5459   2.6525   3.5762   1.2314   -1.861   3.508   1.288   -0.217   -1.166   -2.402   -3.565   -4.347   -4.537   3.23515797   7
   0.042375   9.5000   1.55573535   1.5458   2.6940   3.5721   1.1734   -1.965   3.496   1.279   -0.214   -1.182   -2.485   -3.680   -4.470   -4.666   3.23516369   7
   0.042375   9.5000   1.55579019   1.5458   2.7361   3.5678   1.1142   -2.070   3.491   1.285   -0.193   -1.188   -2.562   -3.797   -4.596   -4.798   3.23516941   7
   0.042375   9.5000   1.55584168   1.5457   2.7800   3.5632   1.0520   -2.180   3.493   1.306   -0.155   -1.185   -2.636   -3.919   -4.728   -4.937   3.23517466   7
   0.042375   9.5000   1.55588245   1.5457   2.8280   3.5581   0.9835   -2.300   3.508   1.345   -0.103   -1.182   -2.710   -4.052   -4.871   -5.088   3.23517895   7
   0.042375   9.5000   1.55590868   1.5456   2.8760   3.5529   0.9146   -2.420   3.558   1.416   -0.039   -1.183   -2.774   -4.187   -5.008   -5.238   3.23518157   7
   0.042375   9.5000   1.55592775   1.5455   2.9209   3.5478   0.8495   -2.532   3.611   1.496   0.031   -1.179   -2.826   -4.312   -5.137   -5.378   3.23518348   7
   0.042375   9.5000   1.55594432   1.5455   2.9648   3.5428   0.7856   -2.642   3.666   1.593   0.112   -1.171   -2.865   -4.435   -5.263   -5.516   3.23518515   7
   0.042375   9.5000   1.55595946   1.5454   3.0076   3.5378   0.7228   -2.749   3.727   1.704   0.200   -1.156   -2.892   -4.554   -5.386   -5.651   3.23518682   7
   0.042375   9.5000   1.55597389   1.5453   3.0496   3.5328   0.6607   -2.854   3.795   1.835   0.299   -1.136   -2.901   -4.671   -5.507   -5.784   3.23518825   7
   0.042375   9.5000   1.55598652   1.5452   3.0867   3.5283   0.6056   -2.947   3.861   1.961   0.389   -1.111   -2.898   -4.775   -5.615   -5.903   3.23518968   7
   0.042375   9.5000   1.55600059   1.5450   3.1279   3.5232   0.5437   -3.050   3.944   2.125   0.495   -1.069   -2.866   -4.890   -5.735   -6.035   3.23519111   7
   0.042375   9.5000   1.55601370   1.5449   3.1636   3.5187   0.4900   -3.139   4.011   2.280   0.611   -1.011   -2.828   -4.990   -5.840   -6.151   3.23519230   7
   0.042375   9.5000   1.55602825   1.5447   3.2003   3.5140   0.4344   -3.231   4.041   2.451   0.782   -0.902   -2.762   -5.091   -5.952   -6.272   3.23519397   7
   0.042375   9.5000   1.55604386   1.5444   3.2366   3.5092   0.3791   -3.321   4.076   2.629   0.958   -0.788   -2.690   -5.191   -6.063   -6.391   3.23519540   7
   0.042375   9.5000   1.55606079   1.5441   3.2731   3.5044   0.3231   -3.413   4.110   2.806   1.127   -0.673   -2.608   -5.288   -6.174   -6.511   3.23519731   7
   0.042375   9.5000   1.55607903   1.5437   3.3100   3.4994   0.2661   -3.505   4.150   2.992   1.304   -0.551   -2.519   -5.386   -6.287   -6.633   3.23519921   7
   0.042375   9.5000   1.55609787   1.5432   3.3468   3.4943   0.2089   -3.597   4.191   3.172   1.467   -0.436   -2.424   -5.480   -6.397   -6.753   3.23520112   7
   0.042375   9.5000   1.55611837   1.5426   3.3850   3.4890   0.1491   -3.692   4.237   3.361   1.641   -0.312   -2.324   -5.576   -6.512   -6.877   3.23520327   7
   0.042375   9.5000   1.55612588   1.5423   3.4049   3.4861   0.1175   -3.742   4.258   3.446   1.725   -0.251   -2.283   -5.624   -6.571   -6.942   3.23520398   7
   0.042375   9.5000   1.55612826   1.5422   3.4254   3.4831   0.0853   -3.794   4.281   3.535   1.812   -0.189   -2.240   -5.673   -6.632   -7.008   3.23520422   7
   0.042375   9.5000   1.55612874   1.5422   3.4245   3.4832   0.0863   -3.791   4.282   3.535   1.813   -0.188   -2.239   -5.671   -6.629   -7.005   3.23520422   8
