#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    2.8184e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   9.4500   1.24996722   1.2277   2.0404   3.7786   2.5529   -0.331   0.124   0.234   -0.202   -0.528   -0.841   -1.243   -1.560   -1.600   3.19469881   4
   0.000134   9.4500   1.25032151   1.2280   2.0459   3.7738   2.5287   -0.345   0.134   0.244   -0.207   -0.542   -0.864   -1.279   -1.609   -1.649   3.19475889   4
   0.000134   9.4500   1.25068080   1.2283   2.0515   3.7687   2.5025   -0.359   0.144   0.255   -0.211   -0.557   -0.888   -1.317   -1.660   -1.702   3.19481969   4
   0.000134   9.4500   1.25103879   1.2285   2.0591   3.7614   2.4658   -0.378   0.160   0.272   -0.217   -0.577   -0.921   -1.368   -1.729   -1.774   3.19488001   4
   0.000134   9.4500   1.25137603   1.2288   2.0729   3.7515   2.4128   -0.412   0.179   0.286   -0.233   -0.612   -0.973   -1.445   -1.827   -1.877   3.19493699   4
   0.000134   9.4500   1.25154483   1.2289   2.0861   3.7439   2.3690   -0.445   0.194   0.293   -0.251   -0.645   -1.019   -1.511   -1.910   -1.963   3.19496560   4
   0.000134   9.4500   1.25166678   1.2290   2.1025   3.7364   2.3225   -0.486   0.209   0.295   -0.277   -0.686   -1.073   -1.585   -1.999   -2.057   3.19498610   4
   0.000134   9.4500   1.25173211   1.2290   2.1261   3.7288   2.2684   -0.545   0.213   0.281   -0.319   -0.744   -1.145   -1.677   -2.108   -2.170   3.19499731   4
   0.000134   9.4500   1.25174975   1.2290   2.1465   3.7248   2.2324   -0.596   0.199   0.255   -0.361   -0.794   -1.202   -1.744   -2.183   -2.248   3.19500017   7
   0.000134   9.4500   1.25174987   1.2290   2.1467   3.7248   2.2321   -0.597   0.199   0.254   -0.361   -0.795   -1.202   -1.745   -2.184   -2.248   3.19500017   7
   0.000134   9.4500   1.25175297   1.2290   2.1589   3.7235   2.2147   -0.627   0.181   0.232   -0.389   -0.825   -1.235   -1.780   -2.223   -2.288   3.19500065   7
   0.000134   9.4500   1.25175977   1.2290   2.1940   3.7204   2.1673   -0.715   0.123   0.163   -0.470   -0.912   -1.327   -1.881   -2.330   -2.397   3.19500184   7
   0.000134   9.4500   1.25176620   1.2290   2.2318   3.7177   2.1185   -0.809   0.059   0.087   -0.557   -1.005   -1.426   -1.987   -2.443   -2.511   3.19500303   7
   0.000134   9.4500   1.25177658   1.2290   2.2786   3.7148   2.0600   -0.926   -0.024   -0.010   -0.667   -1.121   -1.547   -2.117   -2.579   -2.649   3.19500470   7
   0.000134   9.4500   1.25194526   1.2291   2.2720   3.7151   2.0679   -0.910   -0.011   0.004   -0.651   -1.105   -1.530   -2.099   -2.560   -2.630   3.19503331   7
   0.000134   9.4500   1.25205457   1.2291   2.3165   3.7122   2.0117   -1.021   -0.089   -0.087   -0.755   -1.215   -1.645   -2.223   -2.691   -2.762   3.19505167   7
   0.000134   9.4500   1.25216150   1.2291   2.3622   3.7094   1.9551   -1.136   -0.168   -0.181   -0.862   -1.329   -1.763   -2.349   -2.823   -2.896   3.19506979   7
   0.000134   9.4500   1.25225413   1.2291   2.4049   3.7070   1.9027   -1.242   -0.241   -0.269   -0.962   -1.434   -1.873   -2.466   -2.945   -3.020   3.19508529   7
   0.000134   9.4500   1.25233710   1.2290   2.4503   3.7045   1.8473   -1.356   -0.318   -0.363   -1.069   -1.546   -1.990   -2.590   -3.076   -3.152   3.19509935   7
   0.000134   9.4500   1.25241208   1.2290   2.4931   3.7022   1.7953   -1.463   -0.392   -0.452   -1.169   -1.652   -2.100   -2.707   -3.198   -3.275   3.19511199   7
   0.000134   9.4500   1.25248015   1.2289   2.5350   3.7000   1.7445   -1.568   -0.465   -0.538   -1.267   -1.756   -2.208   -2.821   -3.318   -3.396   3.19512343   7
   0.000134   9.4500   1.25254095   1.2288   2.5768   3.6978   1.6940   -1.672   -0.535   -0.624   -1.365   -1.858   -2.315   -2.935   -3.436   -3.516   3.19513369   7
   0.000134   9.4500   1.25259566   1.2287   2.6190   3.6956   1.6430   -1.777   -0.605   -0.710   -1.463   -1.961   -2.422   -3.049   -3.556   -3.637   3.19514298   7
   0.000134   9.4500   1.25264323   1.2286   2.6598   3.6935   1.5936   -1.880   -0.673   -0.792   -1.558   -2.061   -2.527   -3.160   -3.673   -3.754   3.19515085   7
   0.000134   9.4500   1.25268638   1.2285   2.7001   3.6914   1.5449   -1.980   -0.739   -0.874   -1.651   -2.160   -2.629   -3.269   -3.787   -3.870   3.19515824   7
   0.000134   9.4500   1.25272620   1.2284   2.7400   3.6893   1.4966   -2.080   -0.804   -0.954   -1.744   -2.258   -2.731   -3.378   -3.901   -3.984   3.19516492   7
   0.000134   9.4500   1.25276339   1.2282   2.7801   3.6872   1.4480   -2.180   -0.864   -1.032   -1.835   -2.355   -2.833   -3.486   -4.015   -4.100   3.19517112   7
   0.000134   9.4500   1.25279832   1.2281   2.8208   3.6850   1.3984   -2.282   -0.925   -1.111   -1.928   -2.454   -2.937   -3.597   -4.131   -4.217   3.19517708   7
   0.000134   9.4500   1.25283062   1.2279   2.8621   3.6828   1.3482   -2.385   -0.986   -1.191   -2.022   -2.554   -3.042   -3.709   -4.249   -4.336   3.19518256   7
   0.000134   9.4500   1.25285959   1.2277   2.9004   3.6807   1.3014   -2.481   -1.042   -1.264   -2.109   -2.647   -3.139   -3.814   -4.359   -4.447   3.19518733   7
   0.000134   9.4500   1.25288796   1.2274   2.9387   3.6786   1.2547   -2.577   -1.095   -1.336   -2.195   -2.739   -3.236   -3.917   -4.468   -4.557   3.19519210   7
   0.000134   9.4500   1.25291622   1.2271   2.9772   3.6765   1.2076   -2.673   -1.147   -1.408   -2.281   -2.831   -3.333   -4.022   -4.578   -4.668   3.19519687   7
   0.000134   9.4500   1.25294423   1.2268   3.0156   3.6743   1.1604   -2.769   -1.197   -1.478   -2.367   -2.923   -3.430   -4.126   -4.688   -4.780   3.19520164   7
   0.000134   9.4500   1.25297201   1.2265   3.0543   3.6721   1.1127   -2.866   -1.247   -1.548   -2.453   -3.016   -3.528   -4.232   -4.799   -4.892   3.19520640   7
   0.000134   9.4500   1.25299847   1.2260   3.0939   3.6698   1.0638   -2.965   -1.296   -1.620   -2.540   -3.110   -3.628   -4.339   -4.913   -5.007   3.19521070   7
   0.000134   9.4500   1.25302100   1.2256   3.1343   3.6674   1.0137   -3.066   -1.342   -1.690   -2.627   -3.205   -3.729   -4.449   -5.030   -5.124   3.19521451   7
   0.000134   9.4500   1.25303876   1.2253   3.1722   3.6651   0.9665   -3.160   -1.369   -1.751   -2.709   -3.296   -3.826   -4.553   -5.139   -5.234   3.19521761   7
   0.000134   9.4500   1.25305951   1.2247   3.2213   3.6621   0.9053   -3.283   -1.392   -1.825   -2.814   -3.414   -3.952   -4.689   -5.280   -5.376   3.19522095   7
   0.000134   9.4500   1.25307369   1.2243   3.2601   3.6597   0.8566   -3.380   -1.406   -1.882   -2.896   -3.506   -4.052   -4.796   -5.392   -5.489   3.19522333   7
   0.000134   9.4500   1.25308073   1.2241   3.2997   3.6572   0.8068   -3.479   -1.414   -1.937   -2.978   -3.599   -4.152   -4.906   -5.506   -5.604   3.19522452   7
   0.000134   9.4500   1.25308144   1.2240   3.3116   3.6564   0.7918   -3.509   -1.416   -1.953   -3.002   -3.627   -4.183   -4.939   -5.540   -5.639   3.19522476   7
   0.000134   9.4500   1.25308287   1.2240   3.3259   3.6555   0.7738   -3.545   -1.417   -1.972   -3.031   -3.661   -4.219   -4.978   -5.582   -5.681   3.19522500   7
   0.000134   9.4500   1.25308597   1.2238   3.3479   3.6541   0.7461   -3.600   -1.419   -2.000   -3.076   -3.712   -4.275   -5.039   -5.645   -5.745   3.19522548   7
   0.000134   9.4500   1.25308836   1.2237   3.3724   3.6524   0.7149   -3.661   -1.419   -2.031   -3.125   -3.770   -4.337   -5.107   -5.717   -5.816   3.19522595   7
   0.000134   9.4500   1.25308883   1.2237   3.3778   3.6520   0.7080   -3.675   -1.419   -2.038   -3.136   -3.782   -4.351   -5.122   -5.733   -5.832   3.19522595   8
