#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    6.3096e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   6.8000   0.37038064   0.3704   -0.8651   3.6127   4.2744   6.933   9.725   8.905   7.739   6.926   6.269   5.411   4.788   4.616   2.69274640   0
   0.000424   6.8000   0.40000001   0.4000   -0.8166   3.6189   4.2841   6.811   9.483   8.705   7.573   6.784   6.146   5.305   4.684   4.520   2.74133730   0
   0.000424   6.8000   0.41732726   0.4173   -0.7892   3.6228   4.2906   6.743   9.340   8.589   7.477   6.703   6.076   5.246   4.627   4.468   2.76709223   0
   0.000424   6.8000   0.44999999   0.4500   -0.7402   3.6298   4.3025   6.620   9.085   8.383   7.306   6.560   5.952   5.141   4.527   4.376   2.81098008   0
   0.000424   6.8000   0.45078936   0.4508   -0.7389   3.6300   4.3027   6.617   9.078   8.377   7.301   6.556   5.948   5.138   4.524   4.374   2.81197238   0
   0.000424   6.8000   0.51172143   0.5117   -0.6408   3.6447   4.3187   6.372   8.549   7.958   6.956   6.268   5.699   4.932   4.339   4.204   2.88053823   0
   0.000424   6.8000   0.53394586   0.5339   -0.6046   3.6498   4.3212   6.282   8.361   7.810   6.832   6.163   5.608   4.855   4.271   4.142   2.90207219   0
   0.000424   6.8000   0.55000001   0.5500   -0.5807   3.6530   4.3230   6.222   8.240   7.716   6.753   6.095   5.547   4.805   4.227   4.101   2.91663504   0
   0.000424   6.8000   0.55998808   0.5600   -0.5686   3.6552   4.3276   6.191   8.169   7.662   6.709   6.059   5.517   4.781   4.208   4.083   2.92530918   0
   0.000424   6.8000   0.58243829   0.5824   -0.5379   3.6603   4.3342   6.115   7.998   7.532   6.602   5.970   5.439   4.718   4.156   4.036   2.94381070   0
   0.000424   6.8000   0.60000002   0.6000   -0.5144   3.6641   4.3390   6.056   7.866   7.434   6.521   5.902   5.380   4.672   4.119   4.001   2.95739889   0
   0.000424   6.8000   0.61966240   0.6197   -0.4849   3.6685   4.3410   5.982   7.710   7.316   6.421   5.819   5.306   4.613   4.070   3.955   2.97177458   0
   0.000424   6.8000   0.64951485   0.6495   -0.4388   3.6751   4.3419   5.867   7.476   7.139   6.271   5.691   5.192   4.520   3.993   3.883   2.99205399   0
   0.000424   6.8000   0.64999998   0.6500   -0.4386   3.6752   4.3424   5.867   7.474   7.138   6.270   5.690   5.192   4.519   3.993   3.883   2.99236870   0
   0.000424   6.8000   0.69218242   0.6922   -0.3765   3.6835   4.3406   5.711   7.176   6.910   6.074   5.520   5.037   4.392   3.886   3.783   3.01809978   0
   0.000424   6.8000   0.69999999   0.7000   -0.3644   3.6850   4.3395   5.681   7.120   6.867   6.037   5.487   5.007   4.367   3.866   3.763   3.02253795   0
   0.000424   6.8000   0.72438419   0.7244   -0.3207   3.6948   4.3498   5.572   6.857   6.680   5.887   5.363   4.901   4.293   3.816   3.720   3.03578424   0
   0.000424   6.8000   0.75000000   0.7500   -0.2681   3.7054   4.3549   5.440   6.573   6.472   5.718   5.221   4.777   4.201   3.749   3.660   3.04879928   0
   0.000424   6.8000   0.78604311   0.7860   -0.2062   3.7138   4.3470   5.285   6.306   6.260   5.538   5.060   4.630   4.078   3.646   3.561   3.06571770   0
   0.000424   6.8000   0.80000001   0.8000   -0.1806   3.7174   4.3434   5.222   6.197   6.173   5.464   4.994   4.571   4.029   3.604   3.521   3.07187057   0
   0.000424   6.8000   0.82047445   0.8205   -0.1465   3.7225   4.3404   5.136   6.050   6.056   5.365   4.907   4.492   3.964   3.550   3.470   3.08051205   0
   0.000424   6.8000   0.83385718   0.8339   -0.1225   3.7260   4.3374   5.076   5.949   5.974   5.297   4.846   4.437   3.919   3.511   3.434   3.08592534   0
   0.000424   6.8000   0.85000002   0.8500   -0.0882   3.7307   4.3304   4.990   5.810   5.860   5.201   4.759   4.358   3.852   3.454   3.380   3.09222293   0
   0.000424   6.8000   0.89999998   0.9000   0.0160   3.7446   4.3064   4.730   5.412   5.525   4.916   4.501   4.122   3.651   3.277   3.212   3.11026096   0
   0.000424   6.8000   0.90707928   0.9071   0.0307   3.7464   4.3027   4.693   5.358   5.478   4.876   4.465   4.089   3.623   3.252   3.188   3.11265039   0
   0.000424   6.8000   0.94999999   0.9500   0.1330   3.7589   4.2703   4.437   4.996   5.160   4.603   4.216   3.860   3.424   3.075   3.019   3.12635612   0
   0.000424   6.8000   0.97479975   0.9748   0.1972   3.7663   4.2468   4.277   4.783   4.966   4.434   4.061   3.717   3.298   2.960   2.910   3.13371205   0
   0.000424   6.8000   1.00000000   1.0000   0.2673   3.7742   4.2196   4.102   4.556   4.756   4.251   3.894   3.562   3.161   2.836   2.792   3.14080405   0
   0.000424   6.8000   1.01677120   1.0168   0.3154   3.7795   4.2000   3.981   4.404   4.613   4.126   3.780   3.457   3.068   2.751   2.711   3.14532018   0
   0.000424   6.8000   1.04978359   1.0498   0.4090   3.7906   4.1646   3.747   4.110   4.327   3.885   3.566   3.263   2.894   2.590   2.561   3.15375543   0
   0.000424   6.8000   1.04999995   1.0500   0.4096   3.7907   4.1644   3.746   4.109   4.325   3.884   3.565   3.262   2.893   2.589   2.561   3.15380883   0
   0.000424   6.8000   1.08561730   1.0856   0.5025   3.8035   4.1372   3.514   3.827   4.040   3.641   3.349   3.067   2.727   2.444   2.424   3.16228604   0
   0.000424   6.8000   1.10000002   1.1000   0.5375   3.8091   4.1302   3.426   3.724   3.932   3.548   3.266   2.994   2.666   2.395   2.377   3.16554141   0
   0.000424   6.8000   1.10381603   1.1038   0.5465   3.8106   4.1288   3.404   3.697   3.904   3.524   3.245   2.975   2.651   2.383   2.365   3.16638994   0
   0.000424   6.8000   1.13980198   1.1398   0.6250   3.8268   4.1292   3.208   3.467   3.651   3.312   3.062   2.820   2.534   2.302   2.287   3.17408895   0
   0.000424   6.8000   1.14999998   1.1500   0.6466   3.8320   4.1320   3.154   3.405   3.580   3.253   3.013   2.779   2.505   2.284   2.270   3.17617631   0
   0.000424   6.8000   1.15036619   1.1504   0.6473   3.8322   4.1322   3.152   3.403   3.578   3.251   3.011   2.778   2.505   2.283   2.270   3.17625046   0
   0.000424   6.8000   1.17912328   1.1791   0.7038   3.8495   4.1559   3.010   3.240   3.381   3.094   2.887   2.684   2.450   2.266   2.255   3.18192291   0
   0.000424   6.8000   1.20000005   1.2000   0.7424   3.8647   4.1857   2.914   3.131   3.240   2.985   2.806   2.631   2.432   2.279   2.269   3.18585706   0
   0.000424   6.8000   1.20777106   1.2078   0.7563   3.8711   4.2001   2.879   3.093   3.187   2.946   2.779   2.615   2.431   2.290   2.281   3.18728423   0
   0.000424   6.8000   1.22862744   1.2286   0.7906   3.8885   4.2428   2.793   3.000   3.056   2.850   2.716   2.584   2.438   2.332   2.324   3.19101787   0
   0.000424   6.8000   1.23409426   1.2341   0.7990   3.8930   4.2543   2.773   2.978   3.025   2.828   2.703   2.579   2.442   2.343   2.336   3.19197392   0
   0.000424   6.8000   1.25000000   1.2500   0.8211   3.9054   4.2874   2.717   2.920   2.944   2.772   2.670   2.568   2.457   2.379   2.372   3.19470429   0
   0.000424   6.8000   1.27845228   1.2785   0.8524   3.9249   4.3439   2.639   2.842   2.837   2.707   2.639   2.570   2.495   2.446   2.440   3.19940329   0
   0.000424   6.8000   1.29999995   1.3000   0.8708   3.9377   4.3841   2.593   2.801   2.787   2.683   2.635   2.584   2.530   2.497   2.490   3.20280719   0
   0.000424   6.8000   1.30440736   1.3044   0.8746   3.9404   4.3923   2.584   2.794   2.778   2.679   2.635   2.588   2.538   2.507   2.501   3.20348787   0
   0.000424   6.8000   1.35000002   1.3500   0.9056   3.9622   4.4635   2.506   2.730   2.726   2.663   2.645   2.623   2.605   2.592   2.590   3.21023273   0
   0.000424   6.8000   1.39999998   1.4000   0.9405   3.9809   4.5194   2.419   2.654   2.680   2.643   2.640   2.637   2.644   2.644   2.645   3.21705914   0
   0.000424   6.8000   1.45000005   1.4500   0.9786   3.9970   4.5609   2.323   2.571   2.632   2.615   2.624   2.633   2.659   2.668   2.672   3.22335362   0
   0.000424   6.8000   1.46249902   1.4625   0.9881   4.0008   4.5704   2.300   2.550   2.621   2.609   2.620   2.631   2.662   2.673   2.678   3.22485113   0
   0.000424   6.8000   1.50000000   1.5000   1.0193   4.0109   4.5904   2.222   2.482   2.579   2.580   2.595   2.612   2.655   2.669   2.676   3.22917390   0
   0.000424   6.8000   1.52585518   1.5259   1.0395   4.0177   4.6049   2.171   2.440   2.556   2.563   2.582   2.603   2.652   2.669   2.678   3.23201442   0
   0.000424   6.8000   1.54999995   1.5500   1.0584   4.0238   4.6170   2.124   2.401   2.533   2.546   2.568   2.592   2.648   2.667   2.678   3.23456979   0
   0.000424   6.8000   1.55785358   1.5579   1.0639   4.0257   4.6216   2.110   2.390   2.527   2.543   2.565   2.590   2.648   2.668   2.679   3.23538184   0
   0.000424   6.8000   1.60000002   1.6000   1.1054   4.0354   4.6303   2.006   2.301   2.464   2.489   2.516   2.545   2.614   2.636   2.650   3.23958373   0
   0.000424   6.8000   1.64999998   1.6500   1.1509   4.0462   4.6412   1.893   2.205   2.398   2.433   2.463   2.498   2.577   2.603   2.619   3.24424219   0
   0.000424   6.8000   1.70000005   1.7000   1.1945   4.0563   4.6513   1.784   2.115   2.336   2.380   2.413   2.452   2.541   2.570   2.588   3.24857616   0
   0.000424   6.8000   1.70136964   1.7014   1.1956   4.0566   4.6515   1.781   2.112   2.334   2.379   2.412   2.451   2.540   2.569   2.588   3.24869061   1
   0.000424   6.8000   1.75000000   1.7500   1.2444   4.0672   4.6575   1.659   2.011   2.262   2.316   2.352   2.395   2.494   2.526   2.547   3.25261688   1
   0.000424   6.8000   1.79999995   1.8000   1.2914   4.0774   4.6634   1.541   1.915   2.194   2.255   2.294   2.341   2.450   2.484   2.508   3.25639176   1
   0.000424   6.8000   1.85000002   1.8500   1.3379   4.0874   4.6689   1.425   1.822   2.128   2.196   2.238   2.289   2.406   2.442   2.469   3.25992513   1
   0.000424   6.8000   1.89999998   1.9000   1.3833   4.0972   4.6742   1.312   1.732   2.064   2.138   2.183   2.237   2.362   2.402   2.430   3.26323819   1
   0.000424   6.8000   1.95000005   1.9500   1.4267   4.1064   4.6790   1.203   1.646   2.002   2.082   2.129   2.187   2.321   2.362   2.392   3.26635003   1
   0.000424   6.8000   2.04097033   2.0410   1.5021   4.1223   4.6869   1.015   1.501   1.896   1.986   2.037   2.100   2.246   2.291   2.325   3.27154636   1
   0.000424   6.8000   2.09097028   2.0910   1.5413   4.1304   4.6906   0.917   1.426   1.841   1.935   1.988   2.054   2.206   2.254   2.289   3.27416611   1
   0.000424   6.8000   2.14097047   2.1410   1.5797   4.1382   4.6939   0.821   1.352   1.786   1.885   1.939   2.008   2.167   2.216   2.252   3.27663445   1
   0.000424   6.8000   2.19097042   2.1910   1.6171   4.1458   4.6969   0.727   1.281   1.733   1.836   1.892   1.963   2.129   2.179   2.217   3.27896309   1
   0.000424   6.8000   2.24097037   2.2410   1.6539   4.1533   4.6999   0.635   1.212   1.681   1.788   1.846   1.920   2.091   2.143   2.182   3.28116298   1
   0.000424   6.8000   2.29097033   2.2910   1.6891   4.1603   4.7023   0.547   1.146   1.630   1.741   1.801   1.878   2.053   2.107   2.147   3.28324389   1
   0.000424   6.8000   2.34097028   2.3410   1.7232   4.1668   4.7033   0.462   1.081   1.580   1.694   1.756   1.834   2.014   2.069   2.111   3.28521466   1
   0.000424   6.8000   2.40000010   2.4000   1.7627   4.1745   4.7057   0.363   1.007   1.523   1.641   1.705   1.786   1.972   2.029   2.072   3.28741050   1
   0.000424   6.8000   2.59999990   2.6000   1.8878   4.1976   4.7076   0.051   0.771   1.336   1.466   1.535   1.624   1.826   1.888   1.935   3.29393530   1
   0.000424   6.8000   2.79999995   2.8000   2.0031   4.2173   4.7033   -0.238   0.551   1.155   1.296   1.370   1.464   1.680   1.747   1.797   3.29928207   1
   0.000424   6.8000   3.00000000   3.0000   2.1094   4.2343   4.6950   -0.503   0.345   0.982   1.132   1.211   1.310   1.537   1.607   1.661   3.30372047   1
   0.000424   6.8000   3.20000005   3.2000   2.2078   4.2512   4.6921   -0.750   0.160   0.829   0.988   1.070   1.175   1.413   1.486   1.543   3.30745077   1
   0.000424   6.8000   3.40000010   3.4000   2.2996   4.2653   4.6831   -0.979   -0.018   0.677   0.843   0.929   1.037   1.285   1.361   1.420   3.31060600   1
   0.000424   6.8000   3.76388121   3.7639   2.4518   4.2891   4.6701   -1.360   -0.312   0.426   0.604   0.695   0.811   1.074   1.154   1.218   3.31521511   1
   0.000424   6.8000   3.96388149   3.9639   2.5296   4.3005   4.6607   -1.554   -0.464   0.294   0.479   0.572   0.691   0.961   1.044   1.110   3.31727099   1
   0.000424   6.8000   4.16388130   4.1639   2.6029   4.3114   4.6522   -1.737   -0.608   0.170   0.360   0.455   0.577   0.854   0.939   1.006   3.31906009   1
   0.000424   6.8000   4.36388159   4.3639   2.6723   4.3220   4.6454   -1.911   -0.742   0.053   0.249   0.347   0.472   0.754   0.842   0.911   3.32062197   1
   0.000424   6.8000   4.56388140   4.5639   2.7383   4.3320   4.6389   -2.076   -0.870   -0.058   0.142   0.243   0.371   0.659   0.748   0.820   3.32199407   1
   0.000424   6.8000   4.76388168   4.7639   2.8013   4.3414   4.6322   -2.233   -0.992   -0.164   0.040   0.142   0.273   0.568   0.658   0.732   3.32320642   1
   0.000424   6.8000   4.96388102   4.9639   2.8616   4.3504   4.6258   -2.384   -1.109   -0.267   -0.057   0.046   0.180   0.479   0.572   0.647   3.32428336   1
   0.000424   6.8000   5.08342838   5.0834   2.8964   4.3555   4.6218   -2.471   -1.177   -0.326   -0.115   -0.009   0.125   0.428   0.521   0.597   3.32487035   1
   0.000424   6.8000   5.16388130   5.1639   2.9194   4.3589   4.6192   -2.529   -1.221   -0.366   -0.152   -0.046   0.089   0.394   0.488   0.565   3.32524323   1
   0.000424   6.8000   5.36388159   5.3639   2.9747   4.3670   4.6127   -2.667   -1.330   -0.461   -0.244   -0.136   0.001   0.311   0.407   0.485   3.32609987   1
   0.000424   6.8000   5.56388140   5.5639   3.0277   4.3747   4.6063   -2.799   -1.433   -0.553   -0.332   -0.223   -0.083   0.231   0.328   0.408   3.32686806   1
   0.000424   6.8000   5.76388121   5.7639   3.0788   4.3821   4.6002   -2.927   -1.533   -0.642   -0.417   -0.307   -0.164   0.154   0.253   0.334   3.32755899   1
   0.000424   6.8000   5.90391493   5.9039   3.1135   4.3870   4.5956   -3.014   -1.602   -0.703   -0.476   -0.364   -0.221   0.100   0.201   0.283   3.32800269   1
   0.000424   6.8000   5.96388149   5.9639   3.1281   4.3891   4.5937   -3.050   -1.630   -0.729   -0.501   -0.389   -0.245   0.078   0.179   0.261   3.32818317   1
   0.000424   6.8000   6.16388130   6.1639   3.1757   4.3959   4.5876   -3.169   -1.724   -0.813   -0.581   -0.468   -0.322   0.004   0.107   0.191   3.32874894   1
   0.000424   6.8000   6.36388159   6.3639   3.2217   4.4024   4.5815   -3.284   -1.816   -0.894   -0.660   -0.545   -0.397   -0.067   0.037   0.122   3.32926321   1
   0.000424   6.8000   6.75324440   6.7532   3.3063   4.4142   4.5701   -3.496   -1.984   -1.046   -0.806   -0.688   -0.536   -0.200   -0.094   -0.006   3.33013558   1
   0.000424   6.8000   6.89164400   6.8916   3.3354   4.4183   4.5660   -3.569   -2.042   -1.099   -0.856   -0.738   -0.585   -0.246   -0.139   -0.050   3.33041024   1
   0.000424   6.8000   7.81940699   7.8194   3.5154   4.4429   4.5392   -4.018   -2.408   -1.430   -1.175   -1.051   -0.891   -0.538   -0.425   -0.331   3.33188558   1
   0.000424   6.8000   7.93777704   7.9378   3.5367   4.4457   4.5358   -4.072   -2.452   -1.469   -1.214   -1.089   -0.928   -0.574   -0.460   -0.366   3.33203721   1
   0.000424   6.8000   8.81940651   8.8194   3.6881   4.4657   4.5102   -4.450   -2.769   -1.759   -1.493   -1.363   -1.198   -0.832   -0.713   -0.615   3.33297300   1
   0.000424   6.8000   9.01414204   9.0141   3.7192   4.4697   4.5048   -4.528   -2.835   -1.819   -1.551   -1.421   -1.254   -0.886   -0.766   -0.668   3.33314180   1
   0.000424   6.8000   9.81940651   9.8194   3.8420   4.4855   4.4820   -4.835   -3.102   -2.063   -1.787   -1.654   -1.483   -1.105   -0.983   -0.882   3.33373189   1
   0.000424   6.8000   10.01441288   10.0144   3.8699   4.4890   4.4767   -4.905   -3.163   -2.119   -1.842   -1.708   -1.536   -1.157   -1.034   -0.932   3.33385301   1
   0.000424   6.8000   10.81940746   10.8194   3.9807   4.5027   4.4543   -5.182   -3.407   -2.344   -2.061   -1.925   -1.751   -1.365   -1.240   -1.136   3.33427978   1
   0.000424   6.8000   11.41591835   11.4159   4.0572   4.5119   4.4380   -5.373   -3.576   -2.500   -2.213   -2.076   -1.901   -1.510   -1.385   -1.280   3.33453512   1
   0.000424   6.8000   11.81940651   11.8194   4.1071   4.5178   4.4268   -5.498   -3.686   -2.602   -2.313   -2.175   -1.999   -1.607   -1.480   -1.375   3.33468461   1
   0.000424   6.8000   11.89586735   11.8958   4.1162   4.5189   4.4248   -5.521   -3.705   -2.620   -2.331   -2.193   -2.017   -1.624   -1.498   -1.393   3.33471107   1
   0.000424   6.8000   12.59135628   12.5908   4.1972   4.5281   4.4053   -5.723   -3.881   -2.784   -2.493   -2.354   -2.177   -1.782   -1.655   -1.549   3.33492827   1
   0.000424   6.8000   13.50034428   13.4988   4.2986   4.5391   4.3781   -5.976   -4.095   -2.987   -2.692   -2.554   -2.377   -1.980   -1.852   -1.746   3.33515859   1
   0.000424   6.8000   14.00000000   13.9978   4.3522   4.5446   4.3624   -6.110   -4.206   -3.093   -2.798   -2.659   -2.483   -2.085   -1.957   -1.851   3.33526421   1
   0.000424   6.8000   14.42193890   14.4193   4.3944   4.5490   4.3504   -6.216   -4.293   -3.176   -2.880   -2.742   -2.566   -2.167   -2.040   -1.934   3.33534408   1
   0.000424   6.8000   15.31182766   15.3080   4.4806   4.5574   4.3239   -6.432   -4.468   -3.345   -3.048   -2.910   -2.735   -2.337   -2.210   -2.103   3.33548903   1
   0.000424   6.8000   16.00000000   15.9951   4.5449   4.5633   4.3022   -6.592   -4.599   -3.471   -3.173   -3.036   -2.862   -2.464   -2.337   -2.231   3.33558297   1
   0.000424   6.8000   16.10112190   16.0960   4.5538   4.5640   4.2991   -6.614   -4.617   -3.488   -3.191   -3.053   -2.879   -2.481   -2.355   -2.248   3.33559561   1
   0.000424   6.8000   16.87037086   16.8636   4.6213   4.5694   4.2734   -6.783   -4.756   -3.624   -3.326   -3.189   -3.016   -2.619   -2.493   -2.386   3.33568358   1
   0.000424   6.8000   17.63206291   17.6234   4.6860   4.5741   4.2465   -6.945   -4.890   -3.755   -3.457   -3.320   -3.148   -2.751   -2.626   -2.519   3.33575773   1
   0.000424   6.8000   18.00000000   17.9903   4.7166   4.5762   4.2331   -7.022   -4.954   -3.818   -3.519   -3.383   -3.211   -2.815   -2.689   -2.583   3.33578992   1
   0.000424   6.8000   18.57883453   18.5672   4.7619   4.5790   4.2127   -7.135   -5.050   -3.912   -3.613   -3.478   -3.306   -2.910   -2.785   -2.679   3.33583593   1
   0.000424   6.8000   19.32990265   19.3154   4.8194   4.5820   4.1844   -7.278   -5.175   -4.035   -3.736   -3.601   -3.429   -3.034   -2.909   -2.803   3.33588862   1
   0.000424   6.8000   20.00000000   19.9826   4.8699   4.5838   4.1561   -7.405   -5.289   -4.147   -3.849   -3.714   -3.543   -3.148   -3.023   -2.917   3.33593011   1
   0.000424   6.8000   20.16344833   20.1452   4.8814   4.5842   4.1497   -7.433   -5.315   -4.173   -3.875   -3.740   -3.569   -3.174   -3.050   -2.943   3.33593941   1
   0.000424   6.8000   21.09931564   21.0758   4.9462   4.5855   4.1097   -7.595   -5.468   -4.325   -4.027   -3.893   -3.722   -3.327   -3.204   -3.098   3.33598804   1
   0.000424   6.8000   21.98280334   21.9535   5.0055   4.5857   4.0687   -7.744   -5.615   -4.471   -4.174   -4.040   -3.870   -3.476   -3.352   -3.247   3.33602762   1
   0.000424   6.8000   22.81603813   22.7805   5.0604   4.5844   4.0249   -7.881   -5.760   -4.616   -4.319   -4.186   -4.017   -3.624   -3.500   -3.395   3.33605981   1
   0.000424   6.8000   23.57365417   23.5316   5.1095   4.5819   3.9798   -8.004   -5.900   -4.756   -4.460   -4.328   -4.159   -3.766   -3.643   -3.537   3.33608580   1
   0.000424   6.8000   24.00000000   23.9540   5.1367   4.5800   3.9525   -8.072   -5.981   -4.838   -4.542   -4.410   -4.241   -3.848   -3.725   -3.619   3.33609891   1
   0.000424   6.8000   24.19105339   24.1432   5.1479   4.5791   3.9413   -8.100   -6.014   -4.872   -4.576   -4.444   -4.275   -3.882   -3.759   -3.653   3.33610463   1
   0.000424   6.8000   25.14307594   25.0847   5.2030   4.5731   3.8787   -8.237   -6.191   -5.051   -4.756   -4.624   -4.455   -4.062   -3.939   -3.833   3.33613086   1
   0.000424   6.8000   25.93349075   25.8653   5.2485   4.5655   3.8163   -8.351   -6.352   -5.216   -4.922   -4.789   -4.620   -4.227   -4.103   -3.998   3.33614993   1
   0.000424   6.8000   26.70292854   26.6243   5.2921   4.5562   3.7479   -8.460   -6.516   -5.386   -5.093   -4.960   -4.789   -4.396   -4.271   -4.166   3.33616638   1
   0.000424   6.8000   27.31434059   27.2267   5.3259   4.5472   3.6877   -8.545   -6.651   -5.526   -5.233   -5.100   -4.928   -4.534   -4.409   -4.304   3.33617830   1
   0.000424   6.8000   27.96545029   27.8677   5.3623   4.5349   3.6123   -8.636   -6.802   -5.687   -5.395   -5.260   -5.089   -4.695   -4.569   -4.464   3.33619022   1
   0.000424   6.8000   28.00000000   27.9017   5.3642   4.5341   3.6078   -8.641   -6.810   -5.696   -5.404   -5.269   -5.098   -4.704   -4.578   -4.473   3.33619070   1
   0.000424   6.8000   28.33896637   28.2350   5.3824   4.5269   3.5659   -8.686   -6.887   -5.779   -5.488   -5.353   -5.181   -4.788   -4.662   -4.557   3.33619642   1
   0.000424   6.8000   28.85994530   28.7471   5.4102   4.5157   3.5014   -8.755   -6.998   -5.901   -5.613   -5.478   -5.306   -4.915   -4.790   -4.685   3.33620453   1
   0.000424   6.8000   29.43629456   29.3131   5.4414   4.5066   3.4420   -8.834   -7.116   -6.026   -5.740   -5.607   -5.437   -5.049   -4.925   -4.821   3.33621311   1
   0.000424   6.8000   29.51830101   29.3936   5.4470   4.5094   3.4487   -8.847   -7.113   -6.023   -5.736   -5.602   -5.430   -5.041   -4.916   -4.812   3.33621430   1
   0.000424   6.8000   29.70221329   29.5741   5.4622   4.5217   3.4853   -8.885   -7.107   -6.004   -5.714   -5.580   -5.407   -5.015   -4.890   -4.785   3.33621693   1
   0.000424   6.8000   29.73652077   29.6077   5.4716   4.5339   3.5255   -8.909   -7.079   -5.965   -5.673   -5.539   -5.367   -4.973   -4.848   -4.743   3.33621740   1
   0.000424   6.8000   29.74587822   29.6169   5.4813   4.5451   3.5608   -8.933   -7.049   -5.926   -5.633   -5.500   -5.329   -4.935   -4.809   -4.704   3.33621740   1
   0.000424   6.8000   29.75485229   29.6256   5.4912   4.5564   3.5962   -8.958   -7.013   -5.882   -5.589   -5.456   -5.285   -4.892   -4.767   -4.662   3.33621764   2
   0.000424   6.8000   29.76682281   29.6373   5.4987   4.5458   3.5463   -8.977   -7.089   -5.966   -5.673   -5.539   -5.368   -4.974   -4.849   -4.743   3.33621788   2
   0.000424   6.8000   29.77222824   29.6426   5.5032   4.5333   3.4918   -8.988   -7.161   -6.048   -5.756   -5.621   -5.449   -5.055   -4.930   -4.825   3.33621788   2
   0.000424   6.8000   29.77680206   29.6471   5.5057   4.5198   3.4354   -8.994   -7.223   -6.122   -5.833   -5.698   -5.525   -5.133   -5.008   -4.903   3.33621788   2
   0.000424   6.8000   29.78060341   29.6508   5.5079   4.5063   3.3793   -9.000   -7.284   -6.194   -5.908   -5.776   -5.605   -5.217   -5.093   -4.989   3.33621788   3
   0.000424   6.8000   29.78344727   29.6536   5.5101   4.4948   3.3310   -9.005   -7.371   -6.275   -5.997   -5.870   -5.705   -5.322   -5.201   -5.099   3.33621788   3
   0.000424   6.8000   29.78550720   29.6556   5.5118   4.4860   3.2943   -9.009   -7.425   -6.330   -6.057   -5.933   -5.771   -5.392   -5.272   -5.171   3.33621812   3
   0.000424   6.8000   29.78626060   29.6564   5.5124   4.4826   3.2801   -9.011   -7.437   -6.347   -6.073   -5.950   -5.787   -5.409   -5.290   -5.188   3.33621812   3
